-44.4227,44.4227,-42.2016,0,8.17234,9.22738,103,128,16.272,480,81.8114,-21.1886,
-47.6002,47.6002,-45.2202,0,8.00822,9.13873,103,128,16.3002,480,72.3055,-30.6945,
-28.0034,28.0034,-26.6032,0,7.88364,8.54872,102,128,16.3281,480,65.0611,-36.9389,
-19.0479,19.0479,-18.0955,0,7.80649,8.25887,102,129,16.3584,480,60.6504,-41.3496,
-9.73872,9.73872,-9.25179,0,7.79736,8.02865,102,129,16.386,480,60.2862,-41.7138,
10.21,-10.21,9.69949,0,7.85149,7.609,102,130,16.4145,480,63.6205,-38.3795,
22.4061,-22.4061,21.2858,0,7.98123,7.44909,102,130,16.4463,480,71.2574,-30.7426,
30.3748,-30.3748,28.8561,0,8.13876,7.41735,102,129,16.4742,480,80.4431,-21.5569,
37.1356,-37.1356,35.2788,0,8.29933,7.41735,102,129,16.4994,480,89.7738,-12.2262,
43.2237,-43.2237,41.0625,0,8.47565,7.44909,102,130,16.527,480,99.9846,-2.01541,
41.5829,-41.5829,39.5038,0,8.64418,7.65659,102,129,16.5573,480,109.783,7.78274,
37.5873,-37.5873,35.7079,0,8.74668,7.85398,102,129,16.5822,480,115.765,13.7645,
26.8449,-26.8449,25.5027,0,8.8133,8.17573,102,128,16.6125,480,119.631,17.6307,
7.19706,-7.19706,6.83721,0,8.81031,8.63938,102,128,16.6413,480,119.373,17.3729,
-9.61103,9.61103,-9.13048,0,8.75989,8.98815,102,128,16.665,480,116.289,14.2892,
-32.9918,32.9918,-31.3422,0,8.64122,9.42478,103,128,16.6944,480,109.296,6.29646,
-39.2538,39.2538,-37.2911,0,8.4925,9.42478,103,128,16.7211,480,100.657,-2.34288,
-46.8444,46.8444,-44.5022,0,8.31222,9.42478,103,128,16.7493,480,90.2639,-12.7361,
-44.2248,44.2248,-42.0136,0,8.12946,9.1798,103,128,16.7778,480,79.7315,-23.2685,
-42.8284,42.8284,-40.687,0,7.97098,8.98815,102,128,16.806,480,70.5883,-31.4117,
-29.6919,29.6919,-28.2073,0,7.85106,8.55624,102,128,16.8351,480,63.6927,-38.3073,
-16.2001,16.2001,-15.3901,0,7.79098,8.17573,102,128,16.863,480,60.3404,-41.6596,
5.68692,-5.68692,5.40257,0,7.79165,7.65659,102,129,16.8906,480,60.5746,-41.4254,
17.3369,-17.3369,16.4701,0,7.86084,7.44909,102,130,16.9203,480,64.7309,-37.2691,
27.5984,-27.5984,26.2185,0,7.9903,7.33484,102,129,16.9497,480,72.2751,-29.7249,
40.1224,-40.1224,38.1163,0,8.20134,7.24844,102,129,16.9851,480,84.4156,-17.5844,
45.2232,-45.2232,42.9621,0,8.40889,7.33484,102,129,17.0169,480,96.3234,-5.67663,
44.0484,-44.0484,41.846,0,8.57838,7.53223,101,130,17.0451,480,106.107,5.10662,
27.9184,-27.9184,26.5225,0,8.71444,8.05138,101,129,17.0736,480,113.957,12.9565,
21.3685,-21.3685,20.3001,0,8.79811,8.29061,101,129,17.1015,480,118.701,17.7014,
11.5312,-11.5312,10.9546,0,8.82259,8.54872,101,128,17.1309,480,119.918,18.9176,
-10.3715,10.3715,-9.85288,0,8.77356,9.01989,102,128,17.1621,480,116.798,14.7983,
-17.6847,17.6847,-16.8004,0,8.68302,9.10303,102,127,17.1873,480,111.266,9.26645,
-28.5276,28.5276,-27.1012,0,8.54985,9.22738,102,128,17.2134,480,103.317,1.31654,
-36.1263,36.1263,-34.32,0,8.36938,9.22738,102,128,17.2428,480,92.7106,-9.28937,
-41.4129,41.4129,-39.3422,0,8.19624,9.1798,102,128,17.2701,480,82.5028,-19.4972,
-45.8692,45.8692,-43.5758,0,8.01363,9.10303,102,127,17.3019,480,71.792,-30.208,
-40.379,40.379,-38.3601,0,7.86023,8.81923,101,128,17.3406,480,62.7597,-38.2403,
-23.4222,23.4222,-22.2511,0,7.81685,8.37313,101,128,17.3682,540,60.1095,-40.8905,
-0.67387,0.67387,-0.640176,0,7.83798,7.85398,101,129,17.3964,540,61.0783,-39.9217,
16.4499,-16.4499,15.6274,0,7.99969,7.609,102,129,17.4408,540,69.6845,-32.3155,
40.289,-40.289,38.2746,0,8.1906,7.23373,102,130,17.4693,540,78.7113,-23.2887,
52.3225,-52.3225,49.7064,0,8.39438,7.15172,101,130,17.4969,540,88.8316,-12.1684,
64.559,-64.559,61.3311,0,8.685,7.15172,101,130,17.5389,540,104.088,3.08785,
60.2692,-60.2692,57.2558,0,8.84875,7.41735,101,129,17.5668,540,112.328,11.3279,
38.8311,-38.8311,36.8895,0,8.95089,8.02865,101,128,17.595,540,117.893,16.8933,
22.3836,-22.3836,21.2644,0,8.99114,8.45953,101,128,17.6232,540,119.992,18.9923,
-11.8362,11.8362,-11.2444,0,8.969,9.25011,102,127,17.6514,540,118.364,16.3642,
-24.8029,24.8029,-23.5628,0,8.89446,9.48353,103,127,17.6787,540,113.425,10.4247,
-39.476,39.476,-37.5022,0,8.77327,9.71083,103,127,17.7066,540,105.562,2.5623,
-52.7112,52.7112,-50.0756,0,8.60951,9.86141,103,127,17.7363,540,95.1393,-7.8607,
-54.3905,54.3905,-51.671,0,8.45475,9.74653,102,127,17.7627,540,85.2325,-16.7675,
-54.7647,54.7647,-52.0264,0,8.29879,9.59945,102,127,17.7906,540,75.3496,-26.6504,
-34.7434,34.7434,-33.0062,0,8.163,8.98815,101,127,17.8203,540,66.8127,-34.1873,
-23.4248,23.4248,-22.2536,0,8.08304,8.63938,101,128,17.8482,540,61.6853,-39.3147,
5.9038,-5.9038,5.60861,0,8.06077,7.92055,101,128,17.8761,540,60.0029,-40.9971,
15.9995,-15.9995,15.1995,0,8.10961,7.72963,101,128,17.9058,540,62.2191,-38.7809,
32.5295,-32.5295,30.903,0,8.22167,7.44909,101,129,17.9328,540,67.5716,-33.4284,
40.8495,-40.8495,38.8071,0,8.38753,7.41735,101,128,17.9607,540,75.7792,-25.2208,
47.8931,-47.8931,45.4984,0,8.58655,7.44909,101,129,17.9883,540,85.6051,-15.3949,
51.0894,-51.0894,48.5349,0,8.82238,7.609,101,129,18.0201,540,97.4972,-3.50279,
50.8339,-50.8339,48.2922,0,9.00253,7.79523,101,128,18.0459,540,106.36,5.36024,
31.956,-31.956,30.3582,0,9.15336,8.3944,101,127,18.0732,540,113.865,12.8655,
22.6719,-22.6719,21.5383,0,9.26098,8.72252,101,127,18.1014,540,118.69,17.6904,
13.5133,-13.5133,12.8376,0,9.30909,8.98815,101,127,18.1296,540,119.95,18.9499,
-10.5622,10.5622,-10.034,0,9.29828,9.54913,102,126,18.1575,540,117.533,15.5326,
-18.3736,18.3736,-17.455,0,9.23338,9.66976,102,127,18.1854,540,111.766,9.76556,
-28.2198,28.2198,-26.8089,0,9.11333,9.78355,102,126,18.2151,540,102.739,0.739257,
-31.8262,31.8262,-30.2349,0,8.99066,9.74653,102,127,18.2406,540,93.5355,-8.46452,
-38.5334,38.5334,-36.6067,0,8.83136,9.74653,102,127,18.2706,540,82.3204,-19.6796,
-35.2256,35.2256,-33.4643,0,8.71253,9.54913,102,126,18.2967,540,73.3878,-28.6122,
-31.8722,31.8722,-30.2786,0,8.60906,9.36602,102,127,18.3246,540,65.8184,-36.1816,
-18.4638,18.4638,-17.5406,0,8.54964,8.98815,101,127,18.3543,540,61.0093,-39.9907,
-10.5485,10.5485,-10.021,0,8.554,8.80453,101,127,18.3804,540,60.069,-40.931,
2.62967,-2.62967,2.49819,0,8.61869,8.55624,101,127,18.4101,540,62.8713,-38.1287,
18.8515,-18.8515,17.9089,0,8.73833,8.29061,100,127,18.438,540,68.9205,-31.0795,
25.9496,-25.9496,24.6521,0,8.90691,8.29061,100,127,18.4665,540,77.7405,-22.2595,
33.8912,-33.8912,32.1966,0,9.09552,8.29061,100,127,18.4941,540,87.7778,-12.2222,
41.9651,-41.9651,39.8668,0,9.28728,8.29061,100,127,18.5214,540,97.9707,-2.02928,
49.8919,-49.8919,47.3973,0,9.47554,8.29061,100,127,18.5514,540,108.058,8.0578,
41.2865,-41.2865,39.2222,0,9.61994,8.63938,101,127,18.5817,540,115.667,14.6674,
34.1324,-34.1324,32.4258,0,9.695,8.88436,101,126,18.6072,540,119.253,18.2526,
9.88606,-9.88606,9.39175,0,9.71833,9.48353,102,126,18.6357,540,119.729,17.7292,
-2.92235,2.92235,-2.77624,0,9.67712,9.74653,102,126,18.6648,540,116.325,14.3254,
-26.0179,26.0179,-24.717,0,9.59225,10.2102,103,126,18.6912,540,110.204,7.20431,
-31.9899,31.9899,-30.3904,0,9.45042,10.2102,103,126,18.7203,540,100.939,-2.0615,
-42.6301,42.6301,-40.4986,0,9.19771,10.2102,103,126,18.7626,540,85.2697,-17.7303,
-48.295,48.295,-45.8803,0,9.06317,10.2102,103,126,18.789,540,75.8789,-27.1211,
-35.5428,35.5428,-33.7656,0,8.93941,9.78355,102,125,18.816,540,67.8746,-34.1254,
-31.3738,31.3738,-29.8051,0,8.85432,9.59945,102,126,18.8445,540,62.1766,-39.8234,
-6.78865,6.78865,-6.44922,0,8.82692,8.98815,101,126,18.8748,540,60.0001,-40.9999,
1.86629,-1.86629,1.77297,0,8.86356,8.81923,101,126,18.9015,540,61.6481,-39.3519,
13.6628,-13.6628,12.9797,0,8.96387,8.63938,101,126,18.9309,540,67.1023,-33.8977,
30.1022,-30.1022,28.5971,0,9.10933,8.3944,101,126,18.9588,540,75.1526,-25.8474,
38.2763,-38.2763,36.3625,0,9.28219,8.37313,100,126,18.9861,540,84.7864,-15.2136,
42.4093,-42.4093,40.2889,0,9.48145,8.47423,101,126,19.0158,540,95.9174,-5.0826,
45.816,-45.816,43.5252,0,9.64437,8.55624,101,126,19.0416,540,104.978,3.97823,
34.7798,-34.7798,33.0408,0,9.81417,8.98815,101,126,19.0758,540,114.447,13.4466,
29.9935,-29.9935,28.4938,0,9.89214,9.1798,102,126,19.1001,540,118.543,16.5433,
21.1021,-21.1021,20.047,0,9.92595,9.42478,102,126,19.1283,540,119.974,17.9742,
-1.84864,1.84864,-1.75621,0,9.90002,9.94392,102,125,19.1556,540,117.809,15.8092,
-12.7103,12.7103,-12.0747,0,9.81765,10.1195,102,125,19.1829,540,112.403,10.4033,
-30.041,30.041,-28.5389,0,9.66185,10.3753,103,126,19.215,540,102.773,-0.226621,
-39.4382,39.4382,-37.4663,0,9.5185,10.4552,103,126,19.2396,540,93.9096,-9.09044,
-47.4704,47.4704,-45.0969,0,9.32773,10.4552,103,126,19.2705,540,82.3569,-20.6431,
-42.7485,42.7485,-40.6111,0,9.1949,10.2102,103,125,19.2945,540,74.0847,-28.9153,
-41.8432,41.8432,-39.7511,0,9.05125,10.045,103,125,19.3269,540,65.3154,-37.6846,
-31.8071,31.8071,-30.2168,0,8.99111,9.74653,102,125,19.3509,540,61.3653,-40.6347,
-8.67356,8.67356,-8.23989,0,8.9738,9.1798,102,125,19.3797,540,60.0523,-41.9477,
4.7549,-4.7549,4.51716,0,9.01856,8.90563,101,125,19.4073,540,62.4375,-38.5625,
23.697,-23.697,22.5122,0,9.11904,8.55624,101,125,19.4349,540,68.1052,-32.8948,
34.5101,-34.5101,32.7846,0,9.29385,8.47423,101,126,19.4673,540,78.0164,-22.9836,
41.7501,-41.7501,39.6626,0,9.4658,8.47423,101,126,19.494,540,87.7402,-13.2598,
45.8877,-45.8877,43.5934,0,9.64607,8.55624,101,125,19.5213,540,97.9344,-3.06563,
47.1073,-47.1073,44.7519,0,9.84132,8.72252,101,125,19.5546,540,109.006,8.00629,
33.8342,-33.8342,32.1425,0,9.94229,9.13873,101,125,19.5768,540,114.663,13.6631,
29.8818,-29.8818,28.3877,0,10.0238,9.31412,102,125,19.6056,540,119.113,17.1129,
6.43593,-6.43593,6.11413,0,10.0413,9.88843,103,125,19.6353,540,119.749,16.7491,
-9.13131,9.13131,-8.67474,0,9.99331,10.2102,103,125,19.6635,540,116.557,13.5569,
-24.3773,24.3773,-23.1584,0,9.89747,10.4764,103,125,19.6896,540,110.646,7.64608,
-35.1379,35.1379,-33.381,0,9.72442,10.5589,103,125,19.7217,540,100.445,-2.55462,
-38.0524,38.0524,-36.1498,0,9.57268,10.4764,103,125,19.746,540,91.5073,-11.4927,
-42.1341,42.1341,-40.0274,0,9.37464,10.3753,104,125,19.7772,540,79.9443,-24.0557,
-37.199,37.199,-35.339,0,9.24356,10.127,103,125,19.8006,540,72.184,-30.816,
-34.9603,34.9603,-33.2123,0,9.11362,9.94392,103,124,19.8306,540,64.5497,-38.4503,
-18.3767,18.3767,-17.4578,0,9.04709,9.48353,103,124,19.8588,540,60.6195,-42.3805,
-8.83773,8.83773,-8.39584,0,9.04021,9.25011,102,124,19.8855,540,60.2608,-41.7392,
11.6682,-11.6682,11.0848,0,9.09635,8.81923,101,124,19.9146,540,63.6385,-37.3615,
20.0644,-20.0644,19.0612,0,9.20657,8.73004,101,124,19.9425,540,70.1606,-30.8394,
30.7622,-30.7622,29.2241,0,9.36998,8.63938,101,125,19.9722,540,79.7315,-21.2685,
37.8588,-37.8588,35.9659,0,9.53853,8.63938,101,125,19.9989,540,89.5853,-11.4147,
41.1085,-41.1085,39.0531,0,9.70637,8.73004,101,124,20.0253,540,99.378,-1.62199,
40.8184,-40.8184,38.7775,0,9.87507,8.90563,101,124,20.0553,540,109.21,8.20973,
34.3879,-34.3879,32.6685,0,9.99651,9.1798,102,124,20.085,540,116.289,14.2892,
19.2295,-19.2295,18.268,0,10.0561,9.59945,102,124,20.1141,540,119.719,17.719,
7.94689,-7.94689,7.54954,0,10.0501,9.86141,103,124,20.1426,540,119.269,16.2693,
-5.86633,5.86633,-5.57302,0,9.98771,10.127,103,124,20.169,540,115.53,12.5298,
-22.6018,22.6018,-21.4717,0,9.85324,10.39,104,124,20.1999,540,107.664,3.66404,
-28.6467,28.6467,-27.2144,0,9.70967,10.39,104,124,20.2248,540,99.3422,-4.65781,
-35.7993,35.7993,-34.0093,0,9.5398,10.39,104,124,20.2512,540,89.5476,-14.4524,
-43.4593,43.4593,-41.2863,0,9.35787,10.39,104,124,20.2797,540,79.0615,-24.9385,
-46.1281,46.1281,-43.8217,0,9.19778,10.2933,103,124,20.3088,540,69.7957,-33.2043,
-31.289,31.289,-29.7246,0,9.08656,9.82967,103,124,20.3373,540,63.3041,-39.6959,
-21.69,21.69,-20.6055,0,9.034,9.54913,103,123,20.3643,540,60.2708,-42.7292,
-2.67546,2.67546,-2.54169,0,9.03949,9.10303,102,123,20.3919,540,60.674,-41.326,
12.086,-12.086,11.4817,0,9.10628,8.81923,101,124,20.4201,540,64.6904,-36.3096,
24.8334,-24.8334,23.5917,0,9.22917,8.63938,101,124,20.4486,540,71.9422,-29.0578,
31.4688,-31.4688,29.8954,0,9.38676,8.63938,101,124,20.4762,540,81.1608,-19.8392,
39.2241,-39.2241,37.2629,0,9.57095,8.63938,101,124,20.505,540,91.8837,-9.11628,
39.3806,-39.3806,37.4115,0,9.75452,8.81923,101,124,20.5344,540,102.568,1.56835,
38.0609,-38.0609,36.1579,0,9.8921,8.98815,101,124,20.5602,540,110.591,9.59131,
34.518,-34.518,32.7921,0,9.9996,9.1798,102,124,20.5881,540,116.832,14.8321,
21.2479,-21.2479,20.1855,0,10.0538,9.54913,102,123,20.6193,540,119.923,17.9231,
7.50234,-7.50234,7.12722,0,10.0396,9.86141,103,123,20.6457,540,118.991,15.9907,
-14.5938,14.5938,-13.8641,0,9.94672,10.2933,103,124,20.6784,540,113.495,10.4952,
-23.3696,23.3696,-22.2011,0,9.8203,10.3753,104,124,20.7048,540,106.138,2.13841,
-30.4387,30.4387,-28.9168,0,9.65241,10.3753,104,124,20.7327,540,96.4707,-7.52931,
-38.6778,38.6778,-36.7439,0,9.45673,10.3753,104,124,20.7627,540,85.2325,-18.7675,
-45.249,45.249,-42.9865,0,9.30066,10.3753,104,124,20.7879,540,76.2461,-27.7539,
-37.1686,37.1686,-35.3101,0,9.16227,10.045,104,124,20.8146,540,68.2344,-35.7656,
-33.6382,33.6382,-31.9563,0,9.0625,9.86141,103,123,20.8425,540,62.4674,-40.5326,
-14.5929,14.5929,-13.8633,0,9.01944,9.36602,102,123,20.8719,540,60.0228,-41.9772,
-2.63927,2.63927,-2.50731,0,9.04034,9.10303,102,123,20.8992,540,61.3766,-40.6234,
9.80586,-9.80586,9.31556,0,9.11725,8.88436,102,123,20.9262,540,65.9981,-36.0019,
22.2032,-22.2032,21.093,0,9.24985,8.72252,102,123,20.9547,540,73.8298,-28.1702,
37.0309,-37.0309,35.1793,0,9.43572,8.55624,102,123,20.9859,540,84.7122,-17.2878,
40.0815,-40.0815,38.0775,0,9.59132,8.63938,102,123,21.0102,540,93.8348,-8.16521,
44.0647,-44.0647,41.8615,0,9.76906,8.72252,102,123,21.0393,540,104.221,2.2208,
43.5188,-43.5188,41.3429,0,9.91793,8.88436,102,123,21.0693,540,112.946,10.9463,
26.8618,-26.8618,25.5187,0,10.004,9.36602,102,123,21.096,540,118.03,16.0299,
18.451,-18.451,17.5285,0,10.0377,9.59945,103,123,21.1251,540,120,17,
6.20625,-6.20625,5.89594,0,10.0088,9.86141,103,122,21.1521,540,118.277,15.2771,
-19.1486,19.1486,-18.1912,0,9.92054,10.3753,104,123,21.18,540,113.115,9.1154,
-26.118,26.118,-24.8121,0,9.76973,10.39,104,123,21.21,540,104.453,0.45261,
-37.7213,37.7213,-35.8352,0,9.58055,10.4764,104,123,21.2403,540,93.6478,-10.3522,
-44.706,44.706,-42.4707,0,9.41466,10.4764,104,123,21.2655,540,84.1935,-19.8065,
-40.3228,40.3228,-38.3066,0,9.25251,10.2102,104,123,21.2919,540,74.9239,-29.0761,
-39.0978,39.0978,-37.1429,0,9.10175,10.0303,104,122,21.3225,540,66.2953,-37.7047,
-32.3423,32.3423,-30.7252,0,9.01542,9.78355,103,122,21.3507,540,61.3879,-41.6121,
-10.981,10.981,-10.4319,0,8.98931,9.25011,103,122,21.3774,540,60.0136,-42.9864,
-1.88354,1.88354,-1.78936,0,9.02127,9.06601,102,122,21.4047,540,62.0653,-39.9347,
20.148,-20.148,19.1406,0,9.11789,8.63938,102,123,21.4341,540,67.9001,-34.0999,
29.7173,-29.7173,28.2314,0,9.26202,8.55624,102,122,21.4626,540,76.4139,-25.5861,
36.4201,-36.4201,34.5991,0,9.42122,8.55624,102,122,21.4887,540,85.7543,-16.2457,
41.04,-41.04,38.988,0,9.61408,8.63938,102,123,21.5187,540,96.985,-5.01497,
44.1026,-44.1026,41.8975,0,9.76996,8.72252,102,122,21.5451,540,106.107,4.10662,
35.226,-35.226,33.4647,0,9.90263,9.06601,102,122,21.5733,540,113.888,11.8883,
23.5318,-23.5318,22.3552,0,9.98366,9.42478,103,122,21.6009,540,118.635,15.6347,
19.2817,-19.2817,18.3176,0,10.0071,9.54913,103,122,21.6288,540,119.966,16.9658,
-3.37307,3.37307,-3.20442,0,9.95021,10.0303,104,122,21.6633,540,116.592,12.5919,
-14.5327,14.5327,-13.806,0,9.86503,10.2102,104,122,21.6861,540,111.583,7.5831,
-32.2772,32.2772,-30.6634,0,9.70984,10.4764,104,122,21.7155,540,102.603,-1.39743,
-39.8619,39.8619,-37.8688,0,9.52971,10.4764,104,122,21.744,540,92.2598,-11.7402,
-47.6664,47.6664,-45.2831,0,9.34435,10.4764,104,122,21.7725,540,81.6303,-22.3697,
-48.309,48.309,-45.8935,0,9.1535,10.3008,104,122,21.8058,540,70.6459,-33.3541,
-31.9687,31.9687,-30.3703,0,9.02429,9.78355,104,121,21.8382,540,63.151,-40.849,
-24.0404,24.0404,-22.8384,0,8.97817,9.54913,103,121,21.8601,540,60.5243,-42.4757,
-13.6825,13.6825,-12.9984,0,8.97546,9.30042,103,121,21.8892,540,60.4764,-42.5236,
16.5115,-16.5115,15.686,0,9.03153,8.63938,102,122,21.9162,540,63.9317,-38.0683,
21.2905,-21.2905,20.2259,0,9.14503,8.63938,102,122,21.9441,540,70.6171,-31.3829,
35.9354,-35.9354,34.1386,0,9.31299,8.45953,102,122,21.9741,540,80.4074,-21.5926,
39.0254,-39.0254,37.0741,0,9.47557,8.54872,102,122,21.9996,540,89.8492,-12.1508,
42.9352,-42.9352,40.7884,0,9.65909,8.63938,102,122,22.0284,540,100.481,-1.51929,
43.0166,-43.0166,40.8658,0,9.82617,8.80453,103,122,22.0587,540,110.176,7.17643,
36.5197,-36.5197,34.6937,0,9.93335,9.06601,103,121,22.0857,540,116.415,13.4153,
18.4754,-18.4754,17.5516,0,9.98792,9.54913,103,121,22.1112,540,119.55,16.55,
8.83866,-8.83866,8.39673,0,9.99347,9.78355,104,121,22.1343,540,119.795,15.7954,
-4.92016,4.92016,-4.67416,0,9.91347,10.0303,104,121,22.1712,540,115.085,11.0846,
-21.0325,21.0325,-19.9808,0,9.7938,10.2933,104,122,22.1988,540,107.998,3.99753,
-31.1049,31.1049,-29.5497,0,9.63658,10.3753,105,122,22.2261,540,98.8752,-6.12476,
-42.6937,42.6937,-40.559,0,9.36135,10.3753,105,122,22.2687,540,83.015,-21.985,
-42.9392,42.9392,-40.7922,0,9.19037,10.2102,105,121,22.2978,540,73.0441,-31.9559,
-36.7764,36.7764,-34.9376,0,9.07048,9.94392,104,121,22.3236,540,66.0435,-37.9565,
-33.6225,33.6225,-31.9414,0,8.98501,9.78355,104,121,22.3536,540,61.0783,-42.9217,
-16.8014,16.8014,-15.9613,0,8.96699,9.36602,103,121,22.3803,540,60.0665,-42.9335,
-2.38761,2.38761,-2.26823,0,9.0093,9.06601,103,121,22.4085,540,62.6193,-40.3807,
20.6441,-20.6441,19.6119,0,9.12968,8.63938,103,122,22.4409,540,69.7122,-33.2878,
29.9891,-29.9891,28.4896,0,9.26096,8.54872,102,121,22.4655,540,77.3974,-24.6026,
40.9189,-40.9189,38.873,0,9.43135,8.45953,102,122,22.4928,540,87.2894,-14.7106,
44.4248,-44.4248,42.2035,0,9.61133,8.55624,103,121,22.5207,540,97.716,-5.28399,
48.3456,-48.3456,45.9283,0,9.78759,8.63938,102,122,22.551,540,107.937,5.93715,
38.5062,-38.5062,36.5809,0,9.90267,8.98815,103,121,22.5768,540,114.663,11.6631,
28.5207,-28.5207,27.0947,0,9.97779,9.30042,103,121,22.6047,540,119.029,16.0292,
8.79633,-8.79633,8.35652,0,9.99246,9.78355,104,121,22.6338,540,119.817,15.8168,
-7.5558,7.5558,-7.17801,0,9.94758,10.127,104,121,22.6602,540,117.113,13.1126,
-30.2874,30.2874,-28.773,0,9.83962,10.5589,105,121,22.689,540,110.81,5.8096,
-36.8369,36.8369,-34.9951,0,9.68407,10.5589,105,121,22.7175,540,101.914,-3.08556,
-49.9257,49.9257,-47.4295,0,9.37321,10.5589,105,121,22.7655,540,84.1935,-20.8065,
-49.5228,49.5228,-47.0467,0,9.11715,10.2933,105,121,22.8096,540,69.5738,-35.4262,
-34.8391,34.8391,-33.0971,0,9.03398,9.86141,105,120,22.8294,540,64.7921,-40.2079,
-17.3908,17.3908,-16.5212,0,8.95299,9.36602,103,121,22.8657,540,60.2046,-42.7954,
-3.21521,3.21521,-3.05445,0,8.98965,9.06601,103,120,22.9077,540,62.4974,-40.5026,
21.0037,-21.0037,19.9535,0,9.04756,8.54872,102,121,22.9275,540,66.2953,-35.7047,
37.4725,-37.4725,35.5989,0,9.18058,8.29061,102,121,22.9557,540,74.1486,-27.8514,
44.5788,-44.5788,42.3499,0,9.34936,8.29061,102,121,22.9839,540,83.9718,-18.0282,
49.6106,-49.6106,47.1301,0,9.55138,8.37313,102,121,23.0151,540,95.6585,-6.34153,
48.1967,-48.1967,45.7868,0,9.70091,8.55624,103,121,23.0397,540,104.353,1.3534,
43.7044,-43.7044,41.5192,0,9.84251,8.80453,103,121,23.0679,540,112.603,9.60277,
21.6092,-21.6092,20.5287,0,9.938,9.42478,103,120,23.097,540,118.162,15.162,
12.6842,-12.6842,12.05,0,9.97101,9.66976,104,120,23.1243,540,119.999,15.9988,
-11.2503,11.2503,-10.6877,0,9.94298,10.2102,105,120,23.1525,540,118.226,13.2264,
-21.9187,21.9187,-20.8228,0,9.85476,10.3753,105,121,23.1804,540,113.019,8.01898,
-31.3923,31.3923,-29.8227,0,9.70959,10.4552,105,121,23.2095,540,104.618,-0.382496,
-44.08,44.08,-41.876,0,9.51205,10.5589,105,120,23.2413,540,93.2733,-11.7267,
-47.2999,47.2999,-44.9349,0,9.35306,10.4764,105,120,23.2656,540,84.1565,-20.8435,
-39.9119,39.9119,-37.9163,0,9.17161,10.1195,105,120,23.2956,540,73.7347,-31.2653,
-34.6263,34.6263,-32.895,0,9.03903,9.86141,105,119,23.3232,540,66.1345,-38.8655,
-30.1114,30.1114,-28.6058,0,8.95461,9.66976,104,120,23.3508,540,61.3766,-42.6234,
-5.78016,5.78016,-5.49115,0,8.92873,9.06601,103,119,23.3811,540,60.0881,-42.9119,
6.07051,-6.07051,5.76698,0,8.96341,8.81923,103,120,23.4069,540,62.3783,-40.6217,
24.7198,-24.7198,23.4838,0,9.06133,8.47423,103,120,23.4357,540,68.3124,-34.6876,
33.9334,-33.9334,32.2367,0,9.20032,8.3944,103,120,23.463,540,76.5485,-26.4515,
40.8377,-40.8377,38.7958,0,9.3643,8.3944,103,120,23.4897,540,86.1278,-16.8722,
41.8186,-41.8186,39.7277,0,9.54943,8.55624,103,120,23.5185,540,96.9117,-6.08832,
45.5906,-45.5906,43.3111,0,9.72216,8.63938,103,120,23.5479,540,106.987,3.98701,
32.8437,-32.8437,31.2015,0,9.84605,9.06601,103,119,23.5749,540,114.248,11.2483,
26.4953,-26.4953,25.1705,0,9.92969,9.30042,103,119,23.6055,540,119.104,16.1038,
3.53932,-3.53932,3.36236,0,9.94546,9.86141,105,119,23.6304,540,119.931,14.931,
-6.10649,6.10649,-5.80117,0,9.9,10.045,105,120,23.6598,540,117.177,12.1768,
-17.46,17.46,-16.587,0,9.7955,10.2102,105,120,23.6883,540,110.999,5.99888,
-31.5505,31.5505,-29.9729,0,9.626,10.3753,105,120,23.7198,540,101.114,-3.88619,
-34.8637,34.8637,-33.1206,0,9.4653,10.2933,105,120,23.7453,540,91.7708,-13.2292,
-39.0818,39.0818,-37.1277,0,9.28198,10.2102,105,120,23.7738,540,81.1608,-23.8392,
-45.7002,45.7002,-43.4152,0,9.1248,10.2102,105,119,23.8011,540,72.0326,-32.9674,
-36.843,36.843,-35.0008,0,8.98638,9.86141,105,119,23.8335,540,63.9879,-41.0121,
-26.1392,26.1392,-24.8322,0,8.92833,9.54913,104,119,23.8587,540,60.6271,-43.3729,
-13.9127,13.9127,-13.217,0,8.91968,9.25011,104,119,23.8851,540,60.2413,-43.7587,
10.3209,-10.3209,9.80482,0,8.97516,8.73004,103,119,23.9145,540,63.6205,-39.3795,
21.8429,-21.8429,20.7508,0,9.07501,8.55624,103,119,23.9403,540,69.5462,-33.4538,
32.7935,-32.7935,31.1539,0,9.25308,8.47423,103,120,23.9727,540,79.9088,-23.0912,
40.6173,-40.6173,38.5864,0,9.43889,8.47423,103,120,24.0018,540,90.6785,-12.3215,
47.8384,-47.8384,45.4464,0,9.61039,8.47423,103,120,24.0288,540,100.622,-2.37812,
42.8721,-42.8721,40.7285,0,9.74825,8.73004,103,119,24.0534,540,108.654,5.65412,
40.3995,-40.3995,38.3796,0,9.86512,8.90563,103,119,24.0807,540,115.47,12.4703,
18.9045,-18.9045,17.9593,0,9.93252,9.48353,104,119,24.1089,540,119.388,15.3881,
7.90657,-7.90657,7.51124,0,9.93431,9.74653,104,119,24.1407,540,119.418,15.418,
-9.80494,9.80494,-9.3147,0,9.81216,10.045,105,119,24.1836,540,112.227,7.22695,
-25.6334,25.6334,-24.3517,0,9.69204,10.3008,105,119,24.2082,540,105.044,0.0435101,
