7.54657,4.63739,-4.59708,-0.40513,9.77939,-0.509268
8.02325,4.63591,-3.89539,-0.731469,9.64261,-0.430319
9.47373,5.66946,-2.62454,-0.861144,9.52463,-0.232862
9.93146,5.84228,-0.80501,-0.858534,9.44479,-0.062702
9.97071,5.59334,1.30232,-0.752652,9.37103,0.131283
9.97071,5.35282,2.85682,-0.597445,9.31965,0.288766
9.87577,5.01602,4.138,-0.379615,9.28472,0.441231
9.72116,4.63779,4.43703,-0.158049,9.27018,0.510203
9.35644,4.07224,4.06216,0.0403007,9.27397,0.531577
8.12598,2.71247,2.49208,0.151857,9.28779,0.490344
7.47947,1.97093,1.32187,0.205678,9.30671,0.360477
5.95005,0.421416,0.181345,0.20457,9.32533,0.234641
5.95005,0.402242,0.0151606,0.195952,9.34316,0.0290777
5.95005,0.384945,-0.107396,0.182908,9.35889,-0.136721
6.64159,1.02751,-0.595568,0.147488,9.37231,-0.294117
7.47947,1.78051,-1.47137,0.0738296,9.37903,-0.423309
8.90338,3.05702,-2.98,-0.0666467,9.3729,-0.501035
9.47373,3.46051,-3.40083,-0.220019,9.35266,-0.505217
9.99328,3.70743,-2.99389,-0.410029,9.29648,-0.413529
9.99244,3.52867,-1.88326,-0.480744,9.25033,-0.270196
9.95926,3.34169,-0.753534,-0.492747,9.20697,-0.108862
9.99244,3.21962,0.407539,-0.451334,9.16545,0.0754425
9.99328,3.07072,1.4522,-0.362819,9.13171,0.256752
9.93146,2.87349,2.13864,-0.250254,9.10918,0.398805
9.47373,2.30463,2.13634,-0.14047,9.09626,0.494459
9.02298,1.76861,1.76709,-0.0527227,9.09141,0.53224
8.50703,1.19629,1.1354,0.000742708,9.09148,0.506037
7.54657,0.225096,0.178896,0.00884867,9.09228,0.425224
7.54657,0.214629,0.112028,0.0136465,9.09355,0.282393
7.54657,0.204756,0.0350768,0.0146323,9.0949,0.0987927
7.79826,0.433858,-0.0753984,0.0101758,9.0959,-0.0818981
8.33028,0.924342,-0.4514,-0.00967195,9.09507,-0.246603
8.62746,1.16534,-0.90625,-0.0509145,9.09039,-0.398098
9.14836,1.60951,-1.51708,-0.117625,9.07968,-0.48445
9.72116,2.08411,-2.08323,-0.206077,9.06114,-0.514319
9.87577,2.13014,-1.96952,-0.291605,9.03285,-0.475086
9.99998,2.15628,-1.58479,-0.347858,9.00259,-0.375823
9.97283,2.02906,-0.845433,-0.371244,8.96769,-0.209196
9.95926,1.92379,-0.267473,-0.366522,8.93434,-0.0638641
9.95926,1.83048,0.410523,-0.328836,8.90244,0.12633
9.99244,1.78259,0.920874,-0.274473,8.87856,0.279366
9.97071,1.68075,1.30972,-0.202392,8.86014,0.416875
9.87577,1.51286,1.45798,-0.126015,8.84855,0.513453
9.6272,1.21182,1.21123,-0.0705197,8.8427,0.532183
9.02298,0.57935,0.531701,-0.0425165,8.83874,0.489374
8.50703,0.0605164,0.0448365,-0.0385419,8.83524,0.396769
8.12598,-0.304831,-0.130483,-0.0430471,8.83102,0.232959
8.12598,-0.291875,-0.0256416,-0.0423073,8.82742,0.0548262
8.33028,-0.0833721,0.0213421,-0.0392522,8.82365,-0.12521
8.77687,0.347051,-0.200803,-0.0464412,8.81952,-0.294134
9.02298,0.552239,-0.511127,-0.0785045,8.80869,-0.47581
9.72116,1.1904,-1.18849,-0.131784,8.79603,-0.513966
9.99328,1.39963,-1.34979,-0.184158,8.7802,-0.496174
9.95926,1.2707,-0.854603,-0.230754,8.74812,-0.343397
9.66086,0.906671,-0.215534,-0.229727,8.71711,-0.115753
9.51242,0.722209,0.0797022,-0.215029,8.69668,0.0664804
9.51242,0.689349,0.299766,-0.191606,8.67924,0.236368
9.58016,0.721883,0.529324,-0.158083,8.66454,0.392596
9.99244,1.08029,1.0141,-0.102404,8.65481,0.500175
9.97071,1.01146,1.00819,-0.0529823,8.6501,0.530556
9.72116,0.726481,0.686271,-0.018607,8.64837,0.503267
8.62746,-0.343715,-0.23244,-0.0322923,8.64424,0.362733
7.89144,-1.02953,-0.375386,-0.0482461,8.63975,0.199553
7.89144,-0.982176,-0.0407182,-0.0478999,8.63534,0.0303422
8.12598,-0.711371,0.231694,-0.0343396,8.63201,-0.161904
8.62746,-0.200863,0.12311,-0.0275692,8.62964,-0.312288
9.02298,0.18502,-0.163351,-0.0342904,8.62625,-0.45365
9.87577,0.992665,-0.978625,-0.075369,8.61969,-0.507573
9.99998,1.06829,-1.04168,-0.117403,8.60947,-0.501945
9.58016,0.618959,-0.53784,-0.136533,8.59705,-0.44638
9.07797,0.111398,-0.0719741,-0.133563,8.58476,-0.329711
8.49728,-0.447937,0.152792,-0.120534,8.57379,-0.170027
8.72504,-0.209281,-0.00604794,-0.114867,8.56242,0.0236937
9.40929,0.453124,0.174192,-0.10157,8.55308,0.209837
9.79112,0.799055,0.521612,-0.0747736,8.54665,0.350345
9.99244,0.95285,0.835565,-0.0315326,8.54365,0.467693
9.6272,0.561175,0.555121,-0.00513315,8.54319,0.526493
9.35644,0.277348,0.27162,0.00732076,8.54385,0.52133
8.90338,-0.167461,-0.141392,0.000331256,8.54388,0.450633
8.33028,-0.706862,-0.432539,-0.0193643,8.54212,0.328939
8.33028,-0.674347,-0.20919,-0.0280963,8.53953,0.170966
8.50703,-0.472962,0.0308838,-0.0251768,8.53704,-0.0256532
9.02298,0.0411165,-0.0160444,-0.0247795,8.53488,-0.195782
9.35644,0.357161,-0.243838,-0.0349658,8.53163,-0.348936
9.93146,0.889763,-0.793797,-0.0694926,8.52531,-0.458601
9.99998,0.913722,-0.911039,-0.108624,8.51521,-0.513546
9.72584,0.609845,-0.573009,-0.130218,8.5031,-0.483469
9.51242,0.370255,-0.26049,-0.138816,8.48477,-0.35989
9.22142,0.0758531,-0.0310843,-0.134184,8.47323,-0.206095
9.22142,0.0724776,-0.00573193,-0.128468,8.4618,-0.0329473
9.22142,0.0689625,0.0207328,-0.121231,8.45004,0.165864
9.51242,0.336019,0.241744,-0.0970936,8.43713,0.385133
9.99998,0.785285,0.716723,-0.0592511,8.43161,0.486316
9.93146,0.683436,0.681559,-0.0248035,8.42931,0.53059
9.72116,0.45019,0.42319,-0.00307579,8.42901,0.500626
9.14836,-0.117277,-0.0936516,-0.00701583,8.4284,0.426549
9.02298,-0.231615,-0.128012,-0.0125212,8.42726,0.297817
9.02298,-0.220845,-0.0530381,-0.0144052,8.42592,0.134174
9.14836,-0.0910268,0.0139007,-0.013089,8.4247,-0.071534
9.2387,-0.000660647,0.000299187,-0.0125401,8.42367,-0.228699
9.72116,0.459398,-0.345362,-0.0280163,8.42107,-0.385205
9.88102,0.588909,-0.55607,-0.0538909,8.41579,-0.485986
9.95926,0.638463,-0.637914,-0.0790039,8.40899,-0.51474
9.8406,0.494599,-0.465148,-0.0977319,8.39951,-0.484021
9.6517,0.291635,-0.222118,-0.103454,8.39,-0.390398
9.22142,-0.132682,0.0662446,-0.0961566,8.38173,-0.253038
9.22142,-0.12618,0.0178575,-0.0905699,8.37285,-0.0657286
9.22142,-0.120944,-0.0219157,-0.0877208,8.36557,0.103245
9.28538,-0.0543053,-0.0272314,-0.0848778,8.35759,0.270916
9.58016,0.229284,0.176667,-0.0727159,8.35083,0.411791
9.95926,0.581008,0.546907,-0.0448329,8.34679,0.501213
9.99328,0.586437,0.586429,-0.0154792,8.34535,0.531938
9.6272,0.209558,0.195513,-0.00514059,8.34485,0.496851
9.35644,-0.0585384,-0.0400723,-0.00666012,8.34427,0.366772
9.02298,-0.366128,-0.117942,-0.0140047,8.34242,0.177011
9.14836,-0.229916,0.00520013,-0.0131405,8.34124,-0.00350128
9.2387,-0.132878,0.0493811,-0.0101395,8.34027,-0.186243
9.35644,-0.014467,0.00958085,-0.00927178,8.33945,-0.338416
9.88102,0.485109,-0.43168,-0.0299698,8.33651,-0.457595
9.99328,0.569899,-0.567021,-0.0546742,8.33148,-0.512624
9.72584,0.289603,-0.283549,-0.0644014,8.32601,-0.504327
9.40929,-0.0257123,0.0214817,-0.0604507,8.32045,-0.429127
8.91268,-0.496202,0.280452,-0.0434056,8.31611,-0.287621
8.91268,-0.474865,0.138203,-0.0355964,8.31305,-0.144073
8.91268,-0.452784,-0.0403444,-0.0358172,8.30971,0.0549639
9.13791,-0.217322,-0.094749,-0.0384691,8.30625,0.236588
9.40929,0.051629,0.0359991,-0.0351181,8.30309,0.37339
9.92237,0.538734,0.488893,-0.0110136,8.30208,0.48346
9.99998,0.585527,0.584179,0.0187461,8.30395,0.530698
9.87577,0.440098,0.384321,0.0355625,8.30723,0.465546
9.35644,-0.0740003,-0.0529795,0.0297188,8.31115,0.383175
9.14836,-0.269108,-0.110896,0.0232505,8.31329,0.224081
8.90338,-0.490444,-0.0160212,0.021444,8.31526,0.0254195
9.27784,-0.111229,0.0303602,0.0218096,8.31705,-0.1346
9.42066,0.0301219,-0.0177664,0.0199693,8.31891,-0.300508
9.97071,0.553779,-0.460353,-0.00188541,8.31873,-0.426946
9.98591,0.540812,-0.529088,-0.0279819,8.31596,-0.503932
9.87825,0.413661,-0.409716,-0.0451599,8.3119,-0.510292
9.40929,-0.0529223,0.0465354,-0.041217,8.30835,-0.452101
9.13791,-0.309388,0.193291,-0.0304297,8.30555,-0.318814
9.07797,-0.351414,0.111947,-0.0235244,8.30327,-0.158496
9.07797,-0.336655,0.0025383,-0.0224298,8.30139,0.00435358
9.13791,-0.263295,-0.0876298,-0.025592,8.29891,0.182563
9.48017,0.0756106,0.0498595,-0.0223853,8.297,0.353571
9.72584,0.30683,0.263511,-0.00951996,8.29615,0.457972
9.95926,0.514041,0.507712,0.0155658,8.29766,0.52545
9.93146,0.463391,0.453704,0.0361583,8.30106,0.520954
9.6272,0.15245,0.133593,0.0402506,8.30444,0.467138
8.90338,-0.544236,-0.350061,0.0217108,8.3065,0.345093
8.90338,-0.519745,-0.184633,0.0124253,8.30762,0.19431
8.90338,-0.496097,-0.00436384,0.0116614,8.30868,0.0129144
9.35644,-0.0410283,0.0140433,0.0117722,8.30977,-0.170909
9.6272,0.219163,-0.141811,0.00470736,8.31021,-0.330488
9.96808,0.534279,-0.468515,-0.0170609,8.30864,-0.450841
9.95926,0.502072,-0.496374,-0.0383903,8.30522,-0.509352
9.48017,0.0219591,-0.0215385,-0.0376404,8.30187,-0.505268
9.13791,-0.305569,0.257381,-0.0240694,8.29966,-0.432729
8.91268,-0.506375,0.299182,-0.00919986,8.29881,-0.30106
8.72504,-0.662098,0.123247,-0.00310729,8.29852,-0.0891677
8.91268,-0.442187,-0.0932037,-0.00923384,8.29727,0.118661
9.28538,-0.066324,-0.0356085,-0.0104339,8.29632,0.28941
9.89359,0.516685,0.4126,0.00923718,8.29718,0.426418
9.99244,0.586908,0.561502,0.0349175,8.30042,0.509234
9.97071,0.538902,0.537422,0.0582839,8.30585,0.530466
9.58744,0.148086,0.132282,0.0618728,8.31185,0.476031
9.47373,0.032771,0.0232308,0.060076,8.31743,0.379487
9.27784,-0.156187,-0.0693288,0.0545763,8.32207,0.24074
9.27784,-0.148533,-0.0134207,0.0512444,8.32709,0.0556366
9.35644,-0.0668834,0.0167146,0.0497424,8.33142,-0.122519
9.47373,0.0480801,-0.0291814,0.0461119,8.33566,-0.309453
9.80494,0.353314,-0.320814,0.0209775,8.33854,-0.467095
8.89403,-0.531389,0.529451,0.0448757,8.34276,-0.513346
7.5326,-1.80481,1.73994,0.123696,8.35426,-0.496425
6.70296,-2.44608,1.65645,0.233288,8.38762,-0.346185
5.19932,-3.76409,1.41638,0.288893,8.41478,-0.18861
4.83323,-3.95258,0.153937,0.28309,8.43912,-0.0119529
4.83323,-3.67787,-1.72711,0.143381,8.45905,0.254338
5.97025,-2.42651,-1.80597,0.0556605,8.46406,0.39816
8.05084,-0.329842,-0.306679,0.0388117,8.46767,0.495298
9.06829,0.655636,0.655468,0.0674862,8.47395,0.531939
9.96949,1.486,1.40497,0.128342,8.48563,0.503534
9.99655,1.44346,1.12709,0.174284,8.50166,0.41734
9.91817,1.30229,0.675555,0.197343,8.51982,0.280133
9.80936,1.13857,0.195049,0.197237,8.53796,0.0982357
9.89648,1.16931,-0.185823,0.179616,8.55449,-0.0746539
9.96949,1.1858,-0.579081,0.145096,8.56769,-0.24713
9.80936,0.978485,-0.756281,0.103632,8.57722,-0.396118
9.38315,0.526321,-0.496754,0.075414,8.58431,-0.485601
7.7373,-1.07139,1.07129,0.118237,8.59448,-0.514954
7.12646,-1.59812,1.4799,0.18632,8.61311,-0.476254
6.09666,-2.51361,1.8792,0.25996,8.63573,-0.382813
5.97025,-2.51989,1.1945,0.302482,8.66326,-0.239537
6.09666,-2.28219,0.334335,0.303963,8.69153,-0.0680143
6.70296,-1.59712,-0.399131,0.270918,8.71699,0.139568
7.34456,-0.915865,-0.499459,0.238947,8.73682,0.294277
8.93832,0.646376,0.514203,0.251746,8.76024,0.425291
9.50684,1.16022,1.10957,0.290348,8.78637,0.509528
9.80936,1.39545,1.39312,0.341076,8.81775,0.531542
9.98454,1.49838,1.37515,0.388643,8.8535,0.489389
9.93999,1.38841,1.00732,0.416484,8.89099,0.388772
9.87128,1.26032,0.535186,0.421825,8.92895,0.231271
9.89648,1.22831,0.144756,0.409496,8.96539,0.0706712
9.89648,1.16751,-0.298865,0.374432,9.00246,-0.125031
9.98454,1.20095,-0.665015,0.329216,9.03111,-0.280907
9.99655,1.15838,-0.933714,0.272384,9.05562,-0.412992
9.80936,0.924571,-0.893467,0.216423,9.0764,-0.496908
9.61529,0.697632,-0.696026,0.175363,9.09218,-0.513302
9.24564,0.313058,-0.283095,0.154503,9.10624,-0.46438
8.71366,-0.208523,0.146518,0.154124,9.12088,-0.358786
8.71366,-0.199243,0.0814206,0.150889,9.13431,-0.204834
8.71366,-0.18968,0.0140503,0.14432,9.14816,-0.0296367
8.71366,-0.181144,-0.0481283,0.13566,9.16037,0.148276
8.71366,-0.172721,-0.103965,0.124518,9.17195,0.32434
9.38315,0.474166,0.405687,0.137311,9.18445,0.457166
9.70795,0.76261,0.743611,0.164897,9.19945,0.519754
9.99655,1.00391,0.994845,0.202245,9.21766,0.52809
9.89648,0.860451,0.755058,0.22878,9.23962,0.468705
9.38315,0.332024,0.223611,0.228555,9.2595,0.361891
9.38315,0.316585,0.115432,0.223295,9.28027,0.200193
9.38315,0.293791,-0.0463236,0.203882,9.30963,-0.0732491
9.38315,0.281452,-0.13248,0.189755,9.32557,-0.237134
9.87128,0.734185,-0.541471,0.156119,9.33993,-0.376821
9.96949,0.794101,-0.736485,0.115059,9.35052,-0.476259
9.80936,0.602586,-0.602585,0.0795357,9.35839,-0.514239
9.63332,0.408204,-0.385778,0.0595272,9.36351,-0.48547
9.38315,0.150373,-0.114773,0.0510736,9.36846,-0.390271
8.93832,-0.281791,0.139462,0.0548743,9.37318,-0.249763
8.89403,-0.311246,0.0540902,0.0548386,9.37817,-0.0816158
9.09646,-0.103758,-0.0204658,0.051337,9.38295,0.112661
9.24564,0.0433544,0.0216457,0.049986,9.3875,0.270807
9.80936,0.578843,0.47169,0.0695953,9.39397,0.436067
9.93999,0.676836,0.643972,0.0960166,9.4028,0.507578
10,0.70185,0.701247,0.124765,9.41466,0.532563
9.73049,0.413315,0.383132,0.136133,9.42664,0.494789
9.51734,0.191159,0.142753,0.136431,9.43891,0.400451
9.09646,-0.219382,-0.0934084,0.126088,9.45026,0.232388
8.93832,-0.360153,-0.0469347,0.118129,9.46113,0.0776958
8.93832,-0.342326,0.0872146,0.116599,9.47267,-0.123925
9.38315,0.0980929,-0.0520394,0.109348,9.48208,-0.268293
9.61529,0.314382,-0.25868,0.0916822,9.49088,-0.421336
9.89648,0.569363,-0.543452,0.0637363,9.49649,-0.490274
9.93999,0.584374,-0.583355,0.0336466,9.49962,-0.513186
9.73049,0.357631,-0.328574,0.0169844,9.50118,-0.471555
9.24564,-0.121492,0.0886682,0.0202102,9.503,-0.372634
9.09646,-0.258084,0.103093,0.0240642,9.50524,-0.199648
9.09646,-0.245309,0.0184784,0.0237877,9.50759,-0.0299334
9.24564,-0.0916604,-0.0242423,0.0215543,9.5096,0.147991
9.50684,0.161991,0.102628,0.0251621,9.51184,0.341234
9.91817,0.548104,0.450599,0.0438813,9.5157,0.439968
9.98775,0.588962,0.571547,0.0684178,9.52206,0.517638
9.78503,0.368085,0.365006,0.0823574,9.5298,0.528749
9.38315,-0.0321911,-0.0284966,0.0770918,9.53713,0.473043
8.89403,-0.499414,-0.343698,0.0594187,9.54212,0.369884
8.71366,-0.648515,-0.2258,0.0462986,9.54638,0.191853
8.89403,-0.44778,-0.0224984,0.043306,9.55014,0.035858
9.09646,-0.233451,0.0782502,0.0450007,9.55451,-0.16595
9.50684,0.169404,-0.100604,0.0388126,9.55781,-0.301391
9.73049,0.374779,-0.317942,0.0222235,9.55987,-0.434632
9.99655,0.61104,-0.598422,-0.00663654,9.55926,-0.503227
9.96949,0.557703,-0.552855,-0.0312164,9.55645,-0.509491
9.63332,0.211117,-0.185512,-0.0384683,9.55283,-0.450542
9.51734,0.0907639,-0.0600232,-0.0394598,9.5492,-0.336713
9.38315,-0.0414059,0.0141725,-0.0369659,9.54576,-0.169673
9.38315,-0.0396047,0.000547439,-0.0353341,9.54269,0.00230521
9.51734,0.0903753,0.0282513,-0.0325045,9.5398,0.173217
9.73049,0.288955,0.185025,-0.0220631,9.53768,0.344811
9.93999,0.476272,0.41736,-0.0025088,9.53746,0.468371
9.96949,0.482257,0.47774,0.0198228,9.5393,0.528234
9.80936,0.307951,0.30045,0.0321704,9.54213,0.520387
9.50684,0.00518239,0.00441018,0.0309073,9.54494,0.455125
9.06829,-0.413646,-0.243555,0.0184192,9.54662,0.317842
9.06829,-0.395445,-0.123144,0.0121905,9.54769,0.1726
9.06829,-0.377255,0.00568865,0.0118914,9.54879,0.0016534
9.06829,-0.359712,0.131157,0.0174372,9.55041,-0.181362
9.24564,-0.173791,0.117044,0.0221188,9.55249,-0.343079
9.83606,0.396425,-0.352764,0.00393695,9.55287,-0.456378
9.98454,0.52174,-0.517031,-0.0182042,9.55132,-0.509321
9.89648,0.413732,-0.404437,-0.0359709,9.54801,-0.502287
9.63332,0.143645,-0.121186,-0.0398908,9.54434,-0.432192
9.38315,-0.101515,0.0611044,-0.035144,9.54104,-0.305627
9.38315,-0.0968451,0.0285345,-0.0322148,9.53807,-0.144735
9.38315,-0.0922934,-0.00579515,-0.0309731,9.53516,0.0424122
9.63332,0.15061,0.0630975,-0.0266459,9.53271,0.228892
9.80936,0.312116,0.214229,-0.0159269,9.53129,0.368917
9.93999,0.422157,0.377579,0.00237108,9.53151,0.47784
9.98454,0.445238,0.444097,0.0226905,9.5336,0.53179
9.80936,0.257637,0.248969,0.0330993,9.53665,0.515521
9.24564,-0.291236,-0.228088,0.0204317,9.53863,0.419607
9.09646,-0.421036,-0.226495,0.00956692,9.53947,0.291208
9.09646,-0.402932,-0.0869083,0.00541849,9.53994,0.122475
9.09646,-0.383591,0.0609589,0.00808443,9.54071,-0.0736677
9.09646,-0.365754,0.167685,0.0155058,9.54215,-0.230509
9.61529,0.14657,-0.106339,0.0103274,9.54303,-0.370338
9.80936,0.324626,-0.297927,-0.00416055,9.54264,-0.470993
9.99655,0.486738,-0.486369,-0.0277888,9.53992,-0.513662
9.89648,0.369461,-0.352508,-0.0422388,9.53616,-0.490037
9.70795,0.17297,-0.138386,-0.0464693,9.53207,-0.409379
9.50684,-0.0268332,0.0144633,-0.0436359,9.52801,-0.272695
9.24564,-0.27478,0.0484327,-0.0394008,9.52439,-0.0827652
9.38315,-0.130955,-0.0167395,-0.0383583,9.52086,0.0764505
9.50684,-0.00693144,-0.00328569,-0.0367275,9.51744,0.257717
9.70795,0.185054,0.141543,-0.0283487,9.51478,0.410003
9.99655,0.452103,0.422413,-0.00783906,9.51406,0.498728
9.96949,0.404218,0.404218,0.0123517,9.51527,0.533114
9.80936,0.233589,0.220175,0.0212881,9.51711,0.503046
9.09646,-0.457258,-0.352324,0.00410196,9.51748,0.412957
9.06829,-0.462857,-0.222983,-0.0064575,9.51688,0.261763
8.89403,-0.607808,-0.0739046,-0.00956007,9.516,0.0731815
8.89403,-0.579848,0.112229,-0.00395775,9.51564,-0.0918266
9.38315,-0.0866023,0.0435209,-0.00179748,9.51547,-0.253612
9.63332,0.15604,-0.123296,-0.00738639,9.5148,-0.404209
9.87128,0.37608,-0.358682,-0.0233703,9.51267,-0.489863
9.96949,0.452943,-0.452737,-0.0426919,9.50883,-0.513852
9.87128,0.338065,-0.314792,-0.0554806,9.50361,-0.478049
9.38315,-0.143091,0.10541,-0.0479991,9.49915,-0.376217
9.24564,-0.267132,0.120976,-0.0398883,9.49532,-0.227627
9.24564,-0.255646,0.0361798,-0.0366174,9.49217,-0.0646092
9.38315,-0.112701,-0.0262407,-0.0361401,9.48884,0.131401
9.50684,0.0104791,0.00562609,-0.0342188,9.4857,0.290599
9.87128,0.357306,0.284514,-0.0192384,9.48389,0.426413
10,0.463665,0.442564,0.00200455,9.48407,0.509254
9.98454,0.42736,0.426873,0.0217609,9.4861,0.532488
9.63332,0.072561,0.0643179,0.0237611,9.48833,0.473605
9.38315,-0.169524,-0.121962,0.0171307,9.48989,0.386186
8.89403,-0.628015,-0.26382,0.00406649,9.49027,0.229447
8.89403,-0.598498,-0.045083,0.00175647,9.49043,0.0489315
8.89403,-0.570369,0.159128,0.00915292,9.49129,-0.136588
9.23252,-0.220169,0.142039,0.0158637,9.49289,-0.3283
9.87128,0.397663,-0.355895,-0.00272425,9.49262,-0.45911
9.98454,0.489712,-0.481153,-0.0225791,9.49075,-0.504957
9.98454,0.465961,-0.458563,-0.0437243,9.48651,-0.505798
9.38315,-0.129601,0.112616,-0.0370016,9.48332,-0.445494
9.38315,-0.12364,0.0798834,-0.0316249,9.48041,-0.328815
9.06829,-0.418329,0.133762,-0.0240171,9.4782,-0.157944
9.23252,-0.242789,0.00122039,-0.022894,9.47617,0.00684428
9.38315,-0.0879221,-0.0307162,-0.0232539,9.47403,0.192397
9.61529,0.137224,0.0922898,-0.01765,9.47232,0.361617
9.87128,0.374933,0.330132,-0.00147812,9.47218,0.470506
9.98454,0.46939,0.462349,0.0163792,9.47344,0.525219
9.87128,0.342426,0.34009,0.0288421,9.47566,0.529503
9.63332,0.0979296,0.081884,0.0321572,9.47968,0.447288
9.24564,-0.277577,-0.166524,0.0238126,9.48168,0.323598
9.09646,-0.407125,-0.120445,0.0171768,9.48326,0.164385
9.09646,-0.379034,0.088252,0.022081,9.48631,-0.112425
9.38315,-0.0878197,0.0496355,0.0234312,9.4886,-0.286448
9.73049,0.248488,-0.198431,0.014002,9.48979,-0.408631
9.87128,0.370599,-0.357279,-0.00381945,9.48943,-0.49529
9.99655,0.473549,-0.472499,-0.0249101,9.48719,-0.512951
9.87128,0.332438,-0.303414,-0.037582,9.48377,-0.4684
9.38315,-0.148612,0.1005,-0.0312992,9.48092,-0.344607
9.23252,-0.285324,0.119861,-0.0242703,9.47866,-0.210478
9.06829,-0.428428,0.0387104,-0.0213102,9.47666,-0.0378328
9.24564,-0.239529,-0.0616068,-0.0231639,9.47453,0.144144
9.38315,-0.0972743,-0.0581608,-0.0247912,9.47222,0.322535
9.80936,0.313966,0.258113,-0.0119191,9.47114,0.439924
9.98454,0.466156,0.45107,0.00984143,9.47206,0.516127
9.87128,0.336493,0.334438,0.0249352,9.47438,0.529875
9.50684,-0.0266971,-0.0241276,0.0227273,9.47643,0.482681
8.71366,-0.782158,-0.542546,-0.00327525,9.47612,0.372672
8.71366,-0.745788,-0.296188,-0.0168957,9.47455,0.217421
8.71366,-0.711854,0.137779,-0.00985799,9.47366,-0.0918686
9.24564,-0.162967,0.11096,0.0014989,9.47394,-0.347031
9.80936,0.38472,-0.323267,-0.0114917,9.47302,-0.430488
9.99655,0.545318,-0.541598,-0.0361417,9.46966,-0.510558
9.87128,0.39023,-0.357744,-0.0589755,9.46128,-0.47055
9.23252,-0.238218,0.188229,-0.0487165,9.45724,-0.404267
8.71366,-0.721875,0.381424,-0.028715,9.45457,-0.267204
8.71366,-0.688308,0.138309,-0.0209483,9.45262,-0.0957599
8.89403,-0.484572,-0.0913977,-0.024189,9.45039,0.108209
9.24564,-0.126848,-0.0606899,-0.025868,9.44802,0.259962
9.61529,0.231513,0.174428,-0.0165543,9.44648,0.403939
10,0.58726,0.551281,0.010134,9.44743,0.500967
9.93999,0.50352,0.5035,0.0323355,9.45034,0.533029
9.38315,-0.050837,-0.0478315,0.0286077,9.453,0.502097
9.09646,-0.322,-0.24707,0.0159265,9.45446,0.411212
8.93832,-0.458051,-0.223185,0.00492737,9.45492,0.264578
8.71366,-0.650285,-0.0709524,0.00132307,9.45504,0.0665848
8.89403,-0.449237,0.0875034,0.00511501,9.45549,-0.0925322
9.51734,0.166062,-0.0900353,0.000738095,9.45556,-0.274428
9.80936,0.437238,-0.34783,-0.0151217,9.45419,-0.407077
9.93999,0.542312,-0.517428,-0.0377255,9.45079,-0.490123
9.87128,0.451588,-0.450262,-0.0569085,9.4455,-0.512616
9.63332,0.204007,-0.187834,-0.0628001,9.43985,-0.47265
9.09646,-0.316538,0.228832,-0.0485101,9.43509,-0.369084
8.93832,-0.454502,0.203791,-0.0377873,9.43188,-0.225341
8.93832,-0.433595,0.0559652,-0.0334747,9.4288,-0.0581534
9.24564,-0.120344,-0.027726,-0.0332045,9.42568,0.130057
9.38315,0.0163854,0.00927795,-0.0312716,9.42283,0.305902
9.87128,0.481564,0.389237,-0.0121384,9.42173,0.432635
9.98454,0.56686,0.549925,0.0142786,9.42307,0.51738
9.80936,0.374642,0.37378,0.0299169,9.42567,0.531819
9.61529,0.172179,0.155976,0.0357786,9.429,0.483754
9.38315,-0.0571433,-0.0399982,0.0322171,9.43203,0.375932
9.09646,-0.3275,-0.121326,0.0249238,9.4344,0.203407
9.24564,-0.171278,-0.0101101,0.02354,9.43626,0.040343
9.38315,-0.0321974,0.00948666,0.0228865,9.43838,-0.144835
9.38315,-0.0307807,0.0184349,0.0226906,9.44038,-0.304149
9.80936,0.377039,-0.326919,0.00643378,9.44098,-0.444556
9.98454,0.524883,-0.513911,-0.0193233,9.43907,-0.503214
9.96949,0.487404,-0.483484,-0.0397463,9.43557,-0.509952
9.51734,0.0336493,-0.0295884,-0.0392842,9.43199,-0.450977
9.24564,-0.2271,0.154835,-0.0303547,9.4292,-0.347557
9.09646,-0.35897,0.120747,-0.023404,9.42705,-0.166697
9.09646,-0.342816,-0.00775365,-0.0226997,9.42501,0.0212675
9.09646,-0.327903,-0.116098,-0.0267625,9.42268,0.194809
9.51734,0.0887442,0.0551815,-0.0230341,9.42058,0.334996
9.73049,0.287704,0.244263,-0.0104711,9.4196,0.453959
9.99655,0.528291,0.517516,0.0138163,9.42087,0.52234
9.89648,0.406595,0.398707,0.0332533,9.42423,0.522866
9.61529,0.116505,0.0863182,0.0370209,9.42948,0.397363
9.23252,-0.255214,-0.127977,0.0301735,9.43199,0.271991
9.24564,-0.230355,-0.0340327,0.0270595,9.43461,0.0867913
9.24564,-0.214806,0.0803286,0.0306551,9.43875,-0.186366
9.50684,0.0441169,-0.0309987,0.0276341,9.44146,-0.358465
9.80936,0.331906,-0.292838,0.014014,9.44265,-0.452524
9.96949,0.469405,-0.469285,-0.00821773,9.44189,-0.514023
9.96949,0.439363,-0.402788,-0.0334702,9.43761,-0.470573
9.38315,-0.14073,0.103671,-0.0276417,9.43526,-0.376281
8.89403,-0.600875,0.27816,-0.0135749,9.43401,-0.232953
8.53099,-0.918609,0.119712,-0.00731039,9.43332,-0.0588013
8.89403,-0.528904,-0.157741,-0.0145311,9.43193,0.165591
9.06829,-0.340992,-0.186316,-0.0211448,9.4303,0.295522
9.73049,0.306912,0.243685,-0.00935985,9.42947,0.425162
