8.71366,-1.10939,0.706079,0.0659394,1.6252,1.29195
7.71373,-2.02811,1.03459,0.103232,1.63315,1.36605
6.70296,-2.92189,1.11137,0.142046,1.64408,1.44493
5.97025,-3.51389,0.858892,0.169644,1.65715,1.52917
5.19932,-4.11986,0.418627,0.17923,1.67095,1.61774
4.44835,-4.6833,-0.229431,0.163497,1.68354,1.70919
3.64283,-5.23085,-1.20193,0.0993213,1.69287,1.81318
3.64283,-4.99285,-1.95118,0.00602342,1.69342,1.89804
7.12646,-1.45111,-0.756646,-0.0233394,1.69162,1.96464
8.71366,0.130851,0.0844171,-0.0191907,1.69015,2.02794
9.80936,1.17933,0.880201,0.0154358,1.69134,2.08213
9.99655,1.31391,1.09817,0.0571212,1.69573,2.13336
9.76293,1.0387,0.943148,0.0912332,1.70276,2.17819
9.38315,0.629924,0.608323,0.113985,1.71279,2.21843
8.77422,0.0201355,0.0200261,0.110133,1.72182,2.24257
8.77422,0.0191892,0.0191408,0.105856,1.73177,2.25405
8.77422,0.0183065,0.0177371,0.101803,1.74114,2.24845
8.77422,0.0174644,0.0158808,0.0978504,1.75014,2.22626
8.93832,0.172397,0.140358,0.099997,1.76024,2.18653
9.09646,0.316652,0.225169,0.105254,1.76908,2.14141
9.09646,0.304461,0.183721,0.108275,1.77742,2.09337
9.24564,0.436174,0.209408,0.112169,1.78605,2.03743
9.38315,0.551598,0.19108,0.115207,1.79492,1.97631
9.50684,0.649285,0.133264,0.115902,1.80385,1.91132
9.50684,0.624287,0.0384163,0.112919,1.81254,1.84476
9.50684,0.59994,-0.060211,0.106167,1.82083,1.76828
9.50684,0.569043,-0.163216,0.0922936,1.83033,1.68015
9.61529,0.646334,-0.289442,0.0747338,1.83721,1.60273
9.70795,0.708691,-0.414394,0.0546795,1.84169,1.53553
9.87128,0.831915,-0.596692,0.0247164,1.84396,1.46841
9.91817,0.838381,-0.695768,-0.00842586,1.84319,1.40866
9.95218,0.832696,-0.759567,-0.0426028,1.83931,1.3617
9.99655,0.834523,-0.811096,-0.0798747,1.83156,1.32266
9.99724,0.797208,-0.795474,-0.112434,1.82133,1.29887
10,0.761974,-0.756943,-0.143049,1.80774,1.2876
10,0.727304,-0.696876,-0.168248,1.79243,1.29074
10,0.693485,-0.614299,-0.188989,1.77486,1.31105
10,0.660891,-0.528255,-0.204935,1.75559,1.33708
10,0.627516,-0.420281,-0.21581,1.7338,1.38311
10,0.602729,-0.329962,-0.220319,1.71639,1.42975
10,0.575004,-0.225041,-0.220536,1.6961,1.49118
10,0.547978,-0.119202,-0.215773,1.67582,1.56192
10,0.522223,-0.0229612,-0.206711,1.65639,1.63337
10,0.498984,0.0634724,-0.194688,1.63906,1.70566
10,0.475782,0.141041,-0.179076,1.62241,1.77762
10,0.453896,0.208855,-0.161232,1.60757,1.8485
10,0.430747,0.268899,-0.139295,1.59337,1.92023
10,0.41244,0.307138,-0.120322,1.58314,1.97305
10,0.392025,0.334256,-0.09782,1.57345,2.0199
10,0.374971,0.348466,-0.0784065,1.56663,2.05322
10,0.357723,0.350245,-0.0586886,1.56123,2.07389
10,0.339479,0.339475,-0.0383823,1.55732,2.08091
9.99724,0.32274,0.319047,-0.0235489,1.55536,2.07297
9.99724,0.308056,0.291945,-0.00919398,1.55453,2.05074
9.95218,0.251038,0.220289,0.00124751,1.55464,2.01411
9.95218,0.237231,0.179712,0.0110631,1.55586,1.95251
9.95218,0.228097,0.149765,0.0164031,1.55712,1.90091
9.87128,0.140573,0.0721649,0.0189124,1.55882,1.82762
9.91817,0.177903,0.0607882,0.0210481,1.56097,1.73988
9.91817,0.170343,0.031919,0.0215101,1.5628,1.66091
9.87128,0.117711,0.00133125,0.0205718,1.56471,1.57063
9.87128,0.112179,-0.0189395,0.0187147,1.56647,1.47807
9.87128,0.106906,-0.0363396,0.0161272,1.56799,1.39
9.91817,0.146876,-0.0730115,0.0121159,1.56908,1.3088
9.91817,0.140047,-0.0897428,0.0073795,1.56976,1.23424
9.96949,0.18275,-0.139781,0.000757261,1.56983,1.16934
9.98775,0.191266,-0.166259,-0.00734303,1.56912,1.11398
10,0.194455,-0.182959,-0.0151579,1.56777,1.07513
9.98775,0.173464,-0.171277,-0.0226517,1.5656,1.0486
9.95218,0.131619,-0.131581,-0.027608,1.56308,1.03963
9.91817,0.0925339,-0.0903808,-0.0308722,1.55987,1.04846
9.87128,0.0435662,-0.0403021,-0.0313012,1.55702,1.07265
9.87128,0.0418235,-0.0357425,-0.0314789,1.55451,1.10704
9.87128,0.0398787,-0.0299466,-0.0314076,1.55158,1.15839
9.87128,0.0380244,-0.023625,-0.0310457,1.5487,1.22338
9.87128,0.0360851,-0.0167248,-0.0303154,1.54561,1.30293
9.87128,0.0346237,-0.0110092,-0.0295335,1.54321,1.37673
9.87128,0.0329271,-0.00443456,-0.0283036,1.54044,1.46992
9.87128,0.0313631,0.00143803,-0.0268909,1.53788,1.56189
9.87128,0.0300458,0.00603744,-0.0255079,1.53574,1.64095
9.87128,0.0286187,0.0107522,-0.0237855,1.53348,1.7302
9.87128,0.0273165,0.0144772,-0.0220446,1.53148,1.80897
9.87128,0.025896,0.0179863,-0.019963,1.5294,1.89307
9.89648,0.0487389,0.0391771,-0.0172425,1.52781,1.94869
9.96949,0.11676,0.10353,-0.0122909,1.52681,1.99107
9.98775,0.128882,0.123137,-0.00612892,1.52625,2.02651
9.98775,0.121987,0.121423,0.000695132,1.52632,2.0475
9.96949,0.0996762,0.0995565,0.00455072,1.52668,2.04965
9.91817,0.0461607,0.0449652,0.00638959,1.52726,2.0373
9.87128,-0.000696686,-0.000639213,0.00606626,1.52782,2.00822
9.87128,-0.00066429,-0.000555448,0.00575835,1.52835,1.96616
9.87128,-0.000638715,-0.000479372,0.0055182,1.52878,1.92175
9.89648,0.0236089,0.0152083,0.00589127,1.52923,1.86652
9.84743,-0.0244239,-0.0127091,0.00514726,1.52964,1.8021
9.89648,0.0236785,0.00922604,0.00530429,1.53005,1.73407
9.91817,0.0436295,0.011089,0.005527,1.53048,1.66356
9.87128,-0.00313594,-0.00034412,0.00530096,1.53089,1.58834
9.84743,-0.0259542,0.000961921,0.00513391,1.53128,1.51187
9.87128,-0.00201597,0.000372777,0.00495061,1.53166,1.43484
9.87128,-0.00192525,0.000680529,0.00475845,1.53209,1.34701
9.91817,0.0428973,-0.0217901,0.00353722,1.53242,1.26645
9.91817,0.040924,-0.0266757,0.00214743,1.53261,1.19131
9.91817,0.0392666,-0.0297783,0.000854436,1.53268,1.1356
9.99655,0.11217,-0.0970475,-0.00369801,1.53234,1.07933
10,0.110245,-0.103634,-0.00834501,1.53156,1.03937
9.99655,0.10172,-0.100428,-0.0127189,1.53035,1.01341
9.95218,0.0548616,-0.0548615,-0.0145521,1.52909,1.00549
9.87128,-0.0250362,0.0247568,-0.0130387,1.52808,1.01033
9.87128,-0.0240723,0.0230478,-0.0116494,1.52719,1.02587
9.84743,-0.0460605,0.0415278,-0.0095755,1.52644,1.05437
9.87128,-0.0211706,0.0172207,-0.00832948,1.52567,1.09976
9.87128,-0.0203556,0.0146712,-0.00744396,1.52509,1.14771
9.80936,-0.0791146,0.0480172,-0.0053087,1.52468,1.20689
9.84743,-0.0394649,0.0190992,-0.004369,1.52435,1.27095
9.84743,-0.0379455,0.0134351,-0.00368354,1.52406,1.33868
9.87128,-0.0135457,0.00286346,-0.00343148,1.5238,1.41311
9.80936,-0.0725668,0.004511,-0.00312569,1.52356,1.49101
9.87128,-0.0101239,-0.00121836,-0.00303319,1.52326,1.58628
9.84743,-0.0323843,-0.00956117,-0.00334,1.52295,1.67754
9.84743,-0.0310079,-0.0138163,-0.00378525,1.52263,1.75593
9.87128,-0.00687518,-0.00392139,-0.00379049,1.52234,1.82098
9.91817,0.0384752,0.0263381,-0.00263054,1.52213,1.88056
9.91817,0.0369939,0.0295135,-0.00139299,1.52203,1.93975
9.96949,0.084335,0.0742327,0.00201017,1.52221,1.98309
9.99655,0.107105,0.100841,0.00581515,1.52266,2.01563
10,0.1063,0.104251,0.00960494,1.5234,2.0369
9.99724,0.098721,0.0986984,0.0137478,1.52467,2.04815
9.95218,0.0515767,0.0511577,0.0152068,1.52586,2.04521
9.95218,0.04923,0.0468775,0.0166478,1.52737,2.02595
9.87128,-0.0301818,-0.0266648,0.0146121,1.52875,1.99133
9.87128,-0.0287934,-0.0227624,0.0128929,1.52993,1.94386
9.87128,-0.0274402,-0.0182369,0.0114298,1.53101,1.87899
9.87128,-0.0260544,-0.0132769,0.0101821,1.53204,1.79885
9.84743,-0.0478905,-0.0176856,0.00905345,1.53277,1.72613
9.87128,-0.0229275,-0.00462118,0.00842442,1.53355,1.63908
9.87128,-0.0220448,-0.00139803,0.00804625,1.53417,1.56737
9.87128,-0.021196,0.00188863,0.00780919,1.53477,1.48811
9.84743,-0.0432739,0.0102078,0.00790393,1.53539,1.41188
9.87128,-0.0186689,0.00698141,0.00786841,1.536,1.34019
9.87128,-0.0179501,0.00913737,0.00791727,1.53661,1.27007
9.89648,0.00696398,-0.00437464,0.00744403,1.53718,1.20826
9.91817,0.0273435,-0.0207587,0.00614671,1.53774,1.14024
9.95218,0.0582852,-0.0505191,0.00331341,1.53808,1.08424
9.99655,0.0983378,-0.0920983,-0.000693876,1.53802,1.04764
9.98775,0.085426,-0.0840311,-0.00452739,1.5376,1.02255
9.91817,0.014982,-0.0149767,-0.00509688,1.53705,1.01363
9.84743,-0.0536195,0.0528152,-0.00286726,1.53683,1.02108
9.80936,-0.0876087,0.082448,0.000929265,1.53691,1.04415
9.70795,-0.18004,0.155541,0.00827332,1.53769,1.08534
9.68797,-0.190319,0.14472,0.014891,1.53914,1.14099
9.70795,-0.161652,0.0998782,0.0192253,1.5411,1.21759
9.68797,-0.174639,0.0860495,0.0217981,1.54278,1.28479
9.70795,-0.146694,0.0462942,0.0230596,1.54515,1.37991
9.70795,-0.140826,0.0236018,0.0230813,1.547,1.45925
9.70795,-0.135405,0.00238204,0.0222844,1.54872,1.5395
9.70795,-0.130192,-0.0160738,0.0208076,1.55032,1.61496
9.78503,-0.0510628,-0.0137524,0.019477,1.55182,1.69283
9.78503,-0.0490969,-0.0200071,0.0179569,1.5532,1.76657
9.84743,0.0127864,0.00686485,0.0175298,1.55455,1.83566
9.91817,0.0802352,0.0528711,0.0189258,1.55604,1.90107
9.96949,0.126486,0.0963865,0.0219081,1.55773,1.95673
9.96949,0.121616,0.103334,0.0250429,1.55966,2.00455
9.95218,0.100294,0.0918946,0.0276167,1.56179,2.04153
9.68797,-0.156464,-0.1523,0.0194305,1.56355,2.07322
8.93832,-0.857178,-0.857063,-0.0279002,1.56054,2.08407
7.12646,-2.56628,-2.54915,-0.124968,1.55092,2.07102
6.55212,-3.01971,-2.91468,-0.232372,1.53303,2.03841
5.97025,-3.46292,-3.16589,-0.345313,1.50644,1.98512
5.54277,-3.73089,-3.13748,-0.459791,1.46873,1.90905
4.83323,-4.23395,-3.09006,-0.582099,1.4146,1.79674
4.08067,-4.76959,-2.91621,-0.683632,1.35512,1.67526
4.08067,-4.58596,-2.23451,-0.743341,1.29789,1.55301
4.44835,-4.05589,-1.44319,-0.770285,1.23857,1.42488
5.97025,-2.43516,-0.523745,-0.76067,1.17924,1.29186
9.50684,1.05902,0.0718083,-0.72862,1.12314,1.15864
9.95218,1.44645,-0.119828,-0.705181,1.06884,1.02546
9.96949,1.4074,-0.315639,-0.690184,1.01569,0.898267
9.76293,1.1396,-0.467003,-0.678802,0.946457,0.731888
9.70795,1.03906,-0.574827,-0.674435,0.889804,0.600141
9.78503,1.06648,-0.731519,-0.676975,0.829554,0.470407
9.98775,1.20257,-0.98214,-0.692996,0.756789,0.329165
9.98775,1.14545,-1.03917,-0.70944,0.689392,0.214373
9.84743,0.965416,-0.927421,-0.71805,0.632666,0.129675
9.24564,0.344902,-0.343588,-0.698765,0.560694,0.0390904
8.71366,-0.179407,0.178955,-0.662779,0.506346,-0.0159339
7.71373,-1.12508,1.09009,-0.582147,0.452788,-0.054524
6.95334,-1.78649,1.6131,-0.466896,0.403764,-0.0690171
6.95334,-1.70788,1.37346,-0.38592,0.369803,-0.0512692
6.95334,-1.63957,1.16589,-0.323848,0.343895,-0.0284327
6.95334,-1.56415,0.910616,-0.267063,0.319326,0.0144969
6.95334,-1.50393,0.676869,-0.230721,0.30156,0.0659053
6.79781,-1.59557,0.510187,-0.202196,0.285991,0.118568
6.95334,-1.37596,0.213539,-0.183696,0.269642,0.188383
6.95334,-1.32023,-0.0157606,-0.176895,0.255313,0.261564
6.95334,-1.2529,-0.242498,-0.18024,0.236929,0.338271
6.95334,-1.20091,-0.417423,-0.190083,0.221152,0.40315
6.95334,-1.15467,-0.555631,-0.204157,0.205432,0.457389
6.95334,-1.11022,-0.667711,-0.222004,0.188338,0.503243
7.17271,-0.856098,-0.611784,-0.237205,0.169836,0.544009
7.71373,-0.302948,-0.245871,-0.237539,0.151545,0.576495
7.86799,-0.142963,-0.127012,-0.233284,0.133582,0.598761
8.24221,0.221769,0.210348,-0.215095,0.115945,0.612578
8.34943,0.314352,0.310604,-0.191701,0.0988831,0.61624
8.71366,0.647706,0.647567,-0.153514,0.0849133,0.6084
8.77422,0.673208,0.657725,-0.113358,0.0736908,0.585247
8.77422,0.643924,0.598705,-0.0823833,0.0665235,0.553353
8.77422,0.614303,0.524785,-0.0544536,0.0615138,0.508812
8.77422,0.586352,0.438609,-0.0320192,0.0586,0.450268
8.77422,0.558501,0.342586,-0.0142255,0.0572486,0.378426
8.77422,0.533368,0.244232,-0.00259488,0.0570151,0.296774
8.77422,0.506433,0.148912,0.00505621,0.0575257,0.211485
8.77422,0.485416,0.0641658,0.00750926,0.058149,0.127362
8.77422,0.463087,-0.0180353,0.0063342,0.0587318,0.0383397
8.77422,0.441785,-0.0931189,0.00175936,0.0588936,-0.0514699
8.77422,0.424776,-0.150148,-0.00408906,0.0585788,-0.1265
8.77422,0.408422,-0.198107,-0.0115587,0.0576887,-0.196285
8.77422,0.392698,-0.23932,-0.0203276,0.0561235,-0.262971
8.71366,0.316526,-0.235314,-0.0304319,0.0532629,-0.335994
8.53099,0.127368,-0.108347,-0.0342108,0.0499445,-0.395462
8.53099,0.121827,-0.112959,-0.0376364,0.0466701,-0.438816
7.5326,-0.833616,0.818055,0.00429251,0.0470908,-0.466734
7.12646,-1.18582,1.18537,0.0556694,0.051934,-0.471465
6.27677,-1.93985,1.91765,0.143182,0.0653931,-0.452214
5.63214,-2.44879,2.30245,0.256544,0.0923303,-0.399979
5.54277,-2.43791,2.1415,0.331,0.118479,-0.341459
5.46567,-2.39931,1.87532,0.402038,0.155467,-0.253782
5.54277,-2.19798,1.39572,0.4552,0.204173,-0.128312
5.54277,-2.11336,1.08492,0.479444,0.24109,-0.027705
5.54277,-2.01508,0.720565,0.490656,0.286721,0.09949
5.46567,-1.99594,0.377696,0.48546,0.331384,0.232302
5.54277,-1.82962,0.0172435,0.463688,0.374507,0.369572
5.97025,-1.33553,-0.225483,0.430953,0.415447,0.503848
6.79781,-0.484858,-0.163953,0.403884,0.452201,0.629254
6.95334,-0.313854,-0.157553,0.377497,0.487685,0.750529
8.05084,0.747988,0.480398,0.382179,0.522464,0.858746
8.53099,1.16919,0.901347,0.407099,0.561545,0.965195
8.71366,1.29035,1.12164,0.439611,0.60155,1.05669
9.24564,1.74124,1.63718,0.492902,0.645418,1.13773
9.50684,1.92534,1.88823,0.546622,0.687508,1.20101
9.50684,1.85121,1.84857,0.596748,0.733458,1.25631
9.61529,1.87638,1.86531,0.650661,0.788764,1.30927
9.70795,1.88339,1.8109,0.701132,0.849762,1.35321
9.70795,1.79204,1.59723,0.744592,0.921988,1.38867
9.78503,1.78595,1.44023,0.775548,0.991012,1.41325
9.70795,1.61744,1.07496,0.791567,1.07571,1.4237
9.70795,1.55517,0.866847,0.794465,1.13688,1.42874
9.70795,1.4953,0.640064,0.788521,1.1976,1.42173
9.78503,1.51184,0.431815,0.774787,1.25726,1.40681
9.70795,1.3745,0.179979,0.749806,1.32024,1.3888
9.70795,1.31746,-0.0355903,0.717212,1.37977,1.36563
9.78503,1.33109,-0.267471,0.672409,1.44096,1.33575
9.78503,1.2652,-0.481967,0.615267,1.50187,1.30241
9.70795,1.13643,-0.604101,0.562224,1.55078,1.27245
9.70795,1.08302,-0.729893,0.501495,1.59792,1.24505
9.70795,1.0332,-0.817582,0.440817,1.63848,1.22415
9.70795,0.981025,-0.8799,0.374121,1.67627,1.20664
9.70795,0.93786,-0.898115,0.318143,1.70426,1.20285
9.70795,0.896594,-0.889239,0.265018,1.72758,1.20828
9.78503,0.927916,-0.92653,0.209015,1.74723,1.22441
9.70795,0.806163,-0.780202,0.157081,1.76373,1.25699
9.70795,0.775126,-0.714055,0.123543,1.77324,1.29089
9.68797,0.715501,-0.586161,0.0862831,1.7823,1.35335
9.78503,0.780468,-0.568937,0.0604019,1.78707,1.40538
9.70795,0.676304,-0.419863,0.0419117,1.7903,1.46524
9.70795,0.650266,-0.325723,0.0277578,1.79243,1.53016
9.70795,0.620029,-0.210027,0.0167008,1.79399,1.61662
9.68797,0.576947,-0.111668,0.0117586,1.79489,1.69355
9.70795,0.569767,-0.0132446,0.010621,1.79586,1.78369
9.70795,0.542988,0.084268,0.0140824,1.79718,1.87844
9.84743,0.656192,0.198063,0.0211656,1.79881,1.95685
9.91817,0.698953,0.301568,0.0319611,1.80127,2.02718
9.98775,0.738945,0.4165,0.0467659,1.80487,2.1
10,0.722269,0.49111,0.0638731,1.80979,2.16582
9.99724,0.691803,0.537997,0.0821269,1.81612,2.22331
9.97548,0.642908,0.556842,0.101353,1.82433,2.27783
9.87128,0.515281,0.483039,0.117956,1.83459,2.32542
9.78503,0.412511,0.403729,0.128958,1.84452,2.35697
9.68797,0.303302,0.302795,0.135651,1.85496,2.37769
9.68797,0.291473,0.290214,0.141679,1.86601,2.38735
9.59963,0.195315,0.19006,0.143542,1.87707,2.38658
9.59963,0.187795,0.174433,0.144731,1.88821,2.37456
9.59963,0.179626,0.153392,0.145108,1.90084,2.34796
9.59963,0.172172,0.131061,0.144525,1.91283,2.31141
9.58591,0.152349,0.10003,0.142812,1.92383,2.26762
9.59963,0.159677,0.0868263,0.140656,1.93466,2.21937
9.59963,0.152652,0.0599203,0.137104,1.94672,2.15225
9.58591,0.133164,0.0323054,0.132755,1.95774,2.08477
9.59963,0.140056,0.00949668,0.127023,1.96956,2.00506
9.59963,0.134664,-0.0106499,0.121723,1.97893,1.93752
9.59963,0.129479,-0.0290384,0.115919,1.98785,1.87043
9.59963,0.123976,-0.0462898,0.109025,1.99712,1.80162
9.59963,0.118707,-0.0618972,0.101761,2.00577,1.73275
9.59963,0.114137,-0.0729745,0.0950333,2.01309,1.67832
9.59963,0.109743,-0.0817698,0.0882263,2.01988,1.62975
9.59963,0.105518,-0.0880831,0.0814384,2.02615,1.58907
9.59963,0.101455,-0.0919617,0.0747625,2.03191,1.55731
9.61529,0.112608,-0.107876,0.0677309,2.03712,1.53553
9.70795,0.195617,-0.194515,0.0554054,2.04233,1.52168
9.84743,0.322195,-0.32195,0.0408772,2.04548,1.52228
9.89648,0.353797,-0.345276,0.022728,2.04762,1.53663
9.96949,0.410378,-0.383611,0.00708389,2.04816,1.55871
9.98775,0.41214,-0.359654,-0.00703552,2.04762,1.5907
9.98775,0.395861,-0.312028,-0.0190827,2.04611,1.6334
9.98775,0.38062,-0.261423,-0.0284128,2.04392,1.6843
9.98775,0.365966,-0.210809,-0.035435,2.0412,1.73959
9.98775,0.351877,-0.157776,-0.0401451,2.0381,1.80333
9.98775,0.338329,-0.106367,-0.0426947,2.03482,1.8702
9.98775,0.325304,-0.0559292,-0.0432042,2.03149,1.94147
9.98775,0.31099,-0.0015632,-0.041372,2.02785,2.02522
9.98775,0.298706,0.0433883,-0.038024,2.02485,2.1009
9.98775,0.283323,0.0954695,-0.0311491,2.02164,2.19807
9.98775,0.271707,0.130746,-0.0245114,2.01963,2.27158
9.98775,0.259344,0.161771,-0.0160355,2.01817,2.34477
9.97548,0.237553,0.17378,-0.00872761,2.0175,2.40053
9.95218,0.206012,0.169877,-0.00185132,2.01735,2.44911
9.95218,0.197462,0.178722,0.00564247,2.01782,2.49173
9.91817,0.156343,0.15046,0.011942,2.01886,2.52276
9.78503,0.0223059,0.0221335,0.0123344,2.01981,2.53936
9.61529,-0.141758,-0.141722,0.00640322,2.0203,2.54377
9.38315,-0.357074,-0.350494,-0.00965716,2.01943,2.53339
9.38315,-0.342969,-0.322984,-0.0220336,2.01769,2.51078
9.12007,-0.582719,-0.51361,-0.0409593,2.01454,2.47604
9.12007,-0.560284,-0.450993,-0.0567455,2.01017,2.43163
9.12007,-0.536752,-0.375707,-0.0701419,2.00428,2.37078
9.12007,-0.513404,-0.290706,-0.0797365,1.99734,2.29382
9.25666,-0.359663,-0.14883,-0.0828802,1.9898,2.20647
9.12007,-0.471446,-0.112072,-0.0843398,1.98137,2.10584
9.12007,-0.451645,-0.034304,-0.0822383,1.97446,2.01423
9.25666,-0.30292,0.0192105,-0.0783325,1.96843,1.93522
9.25666,-0.291258,0.0613909,-0.0729532,1.96281,1.85245
9.26606,-0.270308,0.097451,-0.0659666,1.9574,1.76863
9.25666,-0.267254,0.137054,-0.0569322,1.95233,1.68382
9.38315,-0.134222,0.0880645,-0.0501898,1.94766,1.60413
9.49785,-0.0186344,0.0144693,-0.0472478,1.94337,1.5368
9.70795,0.181507,-0.160993,-0.0531626,1.93784,1.47342
9.84743,0.306542,-0.291894,-0.0639055,1.93208,1.43351
9.91817,0.360313,-0.35703,-0.0770961,1.92515,1.40632
9.98775,0.410763,-0.410544,-0.0919346,1.91696,1.39364
9.99724,0.39797,-0.387091,-0.107578,1.90556,1.39628
9.99007,0.372824,-0.341694,-0.118347,1.89467,1.41479
9.97548,0.342472,-0.287299,-0.125781,1.8836,1.44436
9.98775,0.339674,-0.249647,-0.131045,1.87247,1.48764
9.99007,0.326767,-0.200278,-0.134126,1.86053,1.53961
9.99724,0.321079,-0.158029,-0.135046,1.85013,1.59242
9.99007,0.301825,-0.107397,-0.133982,1.83981,1.6535
9.99724,0.296325,-0.062095,-0.131035,1.82907,1.71935
9.99007,0.276289,-0.0104134,-0.125667,1.81788,1.79815
9.99007,0.261369,0.0513932,-0.116106,1.80534,1.9083
9.97548,0.231725,0.0933636,-0.103328,1.79274,2.0037
9.99007,0.235354,0.130571,-0.0929196,1.78447,2.07495
9.99724,0.231367,0.159649,-0.0813014,1.77699,2.13828
10,0.223128,0.182713,-0.0688927,1.77051,2.19927
9.97548,0.189766,0.1714,-0.0581997,1.76533,2.23826
9.95218,0.159482,0.153037,-0.0493278,1.76119,2.26363
9.87128,0.0755564,0.0749121,-0.0445445,1.75776,2.27689
9.84743,0.0497086,0.0497019,-0.040916,1.75461,2.27814
9.70795,-0.0863146,-0.0851918,-0.0426206,1.75133,2.26811
9.70795,-0.0824305,-0.0774337,-0.0441872,1.74735,2.23921
9.70795,-0.078515,-0.0680781,-0.045322,1.74304,2.19704
9.70795,-0.0730975,-0.052076,-0.0457881,1.73673,2.10975
9.70795,-0.0692599,-0.0386053,-0.045411,1.73196,2.02381
9.70795,-0.0664202,-0.0276368,-0.0446822,1.72829,1.94616
9.68797,-0.0825122,-0.021172,-0.0436243,1.72437,1.85872
9.70795,-0.0595619,-0.00411335,-0.0417475,1.7204,1.75656
9.68797,-0.0760023,0.0069147,-0.039582,1.71688,1.66924
9.70795,-0.0533893,0.0144436,-0.0370428,1.7134,1.57175
9.70795,-0.0509601,0.0219581,-0.0343583,1.71027,1.48466
9.70795,-0.0486159,0.0287238,-0.0314565,1.70738,1.39802
9.78503,0.0271445,-0.0196468,-0.0309074,1.7045,1.32553
9.84743,0.0852418,-0.0713631,-0.0328492,1.70135,1.263
9.91817,0.148581,-0.137731,-0.0378311,1.69775,1.21239
9.98775,0.20758,-0.202972,-0.0458404,1.69331,1.18133
10,0.211362,-0.211024,-0.0522,1.68929,1.16653
9.97548,0.178243,-0.177028,-0.0579421,1.68396,1.16393
9.89648,0.0947781,-0.0893748,-0.0593565,1.67862,1.18487
9.89648,0.0903709,-0.0802094,-0.0603262,1.67301,1.20828
9.89648,0.085762,-0.067367,-0.0606853,1.66682,1.25552
9.89648,0.0823744,-0.0562002,-0.0605081,1.66204,1.30481
9.89648,0.078544,-0.0423772,-0.059665,1.65649,1.37399
9.84743,0.0281516,-0.0105767,-0.0574315,1.65126,1.45454
9.84743,0.0269411,-0.00531404,-0.0551905,1.64651,1.54324
9.89648,0.0721539,-0.000317349,-0.0524194,1.64122,1.63892
9.89648,0.069376,0.00973201,-0.0500265,1.63737,1.71082
9.89648,0.0663582,0.0199101,-0.0469843,1.63328,1.79038
9.89648,0.0632061,0.0294004,-0.043356,1.62916,1.87271
9.93378,0.0955386,0.0597817,-0.0382507,1.62537,1.95301
9.96949,0.125732,0.0933133,-0.032725,1.62263,2.01122
9.96949,0.119948,0.101797,-0.026537,1.62018,2.06455
9.99724,0.140752,0.131094,-0.0191283,1.61839,2.10606
9.98775,0.125233,0.12271,-0.0126038,1.61723,2.13028
9.95218,0.0853583,0.0853583,-0.00790159,1.61647,2.14007
9.91817,0.049218,0.0484254,-0.00556402,1.61601,2.13117
9.84743,-0.0205508,-0.0192559,-0.006187,1.61544,2.10605
9.78503,-0.0793379,-0.0692585,-0.00893061,1.61467,2.07174
9.76293,-0.0960634,-0.0727721,-0.0123142,1.61336,2.01001
9.78503,-0.0709292,-0.0458612,-0.0136896,1.61224,1.95078
9.78503,-0.0672409,-0.0326524,-0.0146757,1.61071,1.86497
9.78503,-0.0642823,-0.0212801,-0.0149663,1.60939,1.78273
9.76293,-0.0827991,-0.0142868,-0.0149381,1.60815,1.6985
9.78503,-0.0578142,0.000217954,-0.0142182,1.6068,1.60483
9.76293,-0.0763597,0.0133175,-0.0129928,1.60565,1.51433
9.78503,-0.0518706,0.0177238,-0.0116413,1.60462,1.42571
9.78503,-0.0495105,0.0245304,-0.0099955,1.60371,1.34429
9.87128,0.0353276,-0.0218101,-0.0104504,1.60291,1.27966
