9.2387,-0.425992,0.285905,-0.0157347,7.30632,7.07205
9.2387,-0.419986,0.134417,-0.0136176,7.3044,7.19268
9.52607,-0.130773,-0.00952297,-0.0135607,7.30252,7.32794
9.81772,0.158686,0.0708845,-0.0124122,7.30083,7.45676
9.99972,0.335952,0.253738,-0.00871272,7.29962,7.56326
9.82948,0.163394,0.155727,-0.00641057,7.29872,7.63141
9.51242,-0.151501,-0.150872,-0.00844748,7.29753,7.64515
9.44904,-0.21185,-0.186662,-0.0109603,7.29598,7.60355
9.44904,-0.208821,-0.127521,-0.0126271,7.29418,7.50734
9.58016,-0.0766854,-0.0218799,-0.0127483,7.29251,7.3921
9.78392,0.125275,-0.0140208,-0.0127664,7.2907,7.25163
9.95926,0.296313,-0.147053,-0.0146867,7.2886,7.11536
9.99972,0.332159,-0.262713,-0.0180847,7.28612,7.01003
9.88102,0.210491,-0.203117,-0.0206566,7.28325,6.94641
9.56889,-0.100264,0.099178,-0.0190388,7.28068,6.93539
9.56889,-0.0988507,0.0849105,-0.0175732,7.2782,6.97836
9.56889,-0.0974766,0.0571218,-0.0165349,7.2759,7.07135
9.52607,-0.138333,0.0327156,-0.0158454,7.27368,7.19113
9.56889,-0.0941944,-0.0136821,-0.0158155,7.2715,7.3222
9.74318,0.0789794,0.041478,-0.0150192,7.26941,7.45273
9.93146,0.263496,0.214142,-0.011788,7.26775,7.55143
9.99972,0.327273,0.318517,-0.00732888,7.26676,7.60649
9.78392,0.109906,0.10838,-0.00569738,7.26596,7.61018
9.51242,-0.159271,-0.13301,-0.00753068,7.26487,7.55638
9.51242,-0.157105,-0.0888359,-0.00863643,7.2637,7.46108
9.51242,-0.154874,-0.0306914,-0.00894961,7.26243,7.3316
9.66086,-0.00634163,0.001202,-0.00881257,7.26124,7.19507
9.90702,0.23648,-0.131998,-0.0105248,7.25977,7.06493
9.99066,0.315703,-0.265542,-0.0140441,7.25784,6.96423
9.88102,0.203217,-0.199569,-0.0166043,7.25554,6.91274
9.52607,-0.149531,0.145637,-0.0142518,7.25348,6.9135
9.2387,-0.431089,0.35254,-0.0093735,7.25223,6.96677
9.2387,-0.425183,0.22647,-0.00614245,7.25139,7.06546
9.35644,-0.303041,0.0466537,-0.00538747,7.25062,7.19688
9.65947,-1.66023e-005,-3.60131e-006,-0.00531479,7.2499,7.32562
9.88102,0.218451,0.128957,-0.00344841,7.24942,7.45548
9.99972,0.332465,0.284559,0.000554892,7.2495,7.54827
9.87825,0.20796,0.205949,0.00351257,7.25001,7.5957
9.72584,0.0548098,0.0532427,0.00417896,7.25057,7.58965
9.66086,-0.010029,-0.00805398,0.00400769,7.25113,7.53145
9.66086,-0.00989163,-0.00503257,0.00388384,7.25166,7.42925
9.66086,-0.00975512,-0.00139574,0.00381098,7.25218,7.30213
9.78392,0.111705,-0.0297129,0.0033383,7.25266,7.15981
9.94357,0.267584,-0.163937,0.00101317,7.2528,7.03894
9.99641,0.315836,-0.278238,-0.00298013,7.25237,6.94486
9.88102,0.19774,-0.196519,-0.0055929,7.25161,6.90471
9.56889,-0.112717,0.106742,-0.0039528,7.25104,6.92047
9.35644,-0.320966,0.247758,-0.000705733,7.25095,6.9815
9.12289,-0.546756,0.244388,0.00272558,7.25133,7.0953
9.12289,-0.539374,0.0424878,0.00326237,7.25177,7.22427
9.42066,-0.2383,-0.0729976,0.00221761,7.25207,7.359
9.81772,0.156536,0.102036,0.00361506,7.25258,7.48011
9.99641,0.330466,0.296218,0.00777002,7.25368,7.56657
9.72584,0.0590903,0.0589817,0.0084665,7.25483,7.60326
9.28538,-0.37603,-0.355101,0.00337655,7.25531,7.58494
9.22142,-0.434007,-0.323107,-0.00106363,7.25516,7.51503
9.22142,-0.427974,-0.189248,-0.00367939,7.25465,7.40901
9.51242,-0.135063,-0.00839598,-0.00374542,7.25413,7.27582
9.92237,0.272279,-0.057307,-0.00425426,7.25372,7.18025
9.99972,0.34494,-0.194601,-0.00680491,7.25281,7.05588
9.74318,0.0871349,-0.0738913,-0.00776425,7.2517,6.95569
9.56889,-0.0859757,0.0847186,-0.00651573,7.25082,6.90686
9.42066,-0.230882,0.224486,-0.0032355,7.25036,6.91096
9.42066,-0.227581,0.180566,-0.000607139,7.25027,6.97332
9.42066,-0.224394,0.111056,0.000956141,7.25041,7.07765
9.52607,-0.117341,0.0142677,0.00113984,7.25056,7.20812
9.68607,0.0420808,0.0105803,0.00126729,7.25074,7.3385
9.88102,0.23376,0.145123,0.00325249,7.25118,7.46789
9.98809,0.335956,0.293532,0.00740349,7.25224,7.55723
9.94357,0.287536,0.285543,0.0111306,7.25373,7.60038
9.78392,0.126108,0.121265,0.0126614,7.25549,7.59116
9.72584,0.0671131,0.0527963,0.0132033,7.25728,7.53188
9.6517,-0.00692845,-0.00325933,0.0129695,7.25912,7.42333
9.72584,0.0662517,0.00584103,0.0128676,7.26096,7.29173
9.72584,0.0653706,-0.0187303,0.0124473,7.26261,7.1626
9.87825,0.214749,-0.135635,0.010389,7.26406,7.04359
9.99641,0.328278,-0.289442,0.0062213,7.26492,6.95715
9.93146,0.25962,-0.258637,0.0024868,7.26527,6.91753
9.65947,-0.0121998,0.0116121,0.00261364,7.26564,6.93339
9.35644,-0.310906,0.237993,0.00583834,7.26644,6.99923
9.2387,-0.422607,0.192569,0.00847124,7.26763,7.10857
9.35644,-0.300594,0.0206648,0.00864195,7.26884,7.24484
9.52607,-0.129176,-0.0421877,0.00794558,7.26993,7.38393
9.81772,0.16018,0.108657,0.00936561,7.27125,7.50804
9.99972,0.33746,0.305613,0.0134538,7.27311,7.58923
9.78392,0.11996,0.119868,0.0149436,7.2752,7.624
9.40929,-0.251132,-0.233555,0.0114895,7.2768,7.60143
9.22142,-0.432938,-0.310999,0.00703915,7.27777,7.52852
9.22142,-0.426791,-0.170606,0.0045166,7.27841,7.41794
9.51242,-0.13395,-0.00092579,0.00444258,7.27901,7.28143
9.87825,0.228729,-0.0843343,0.00323521,7.27945,7.15075
9.99066,0.336327,-0.234963,-0.000123383,7.27944,7.03557
9.81772,0.161113,-0.148829,-0.0021904,7.27913,6.95668
9.52607,-0.128733,0.12872,-0.000383835,7.27908,6.93005
9.31354,-0.336551,0.311975,0.00392671,7.27962,6.95604
9.2387,-0.405427,0.283238,0.00797672,7.28078,7.03691
9.42066,-0.22052,0.0830435,0.0089676,7.28196,7.15051
9.65947,0.0180384,0.000175672,0.00884539,7.28319,7.28659
9.81772,0.173852,0.0672359,0.00965118,7.28452,7.41952
9.99066,0.341974,0.244982,0.0129223,7.28632,7.53638
9.94357,0.290759,0.2736,0.0165718,7.28864,7.6171
9.78392,0.129299,0.129169,0.0181256,7.29114,7.63985
9.72584,0.0702395,0.0637783,0.0187556,7.29373,7.61068
9.66086,0.00518362,0.00344019,0.0185381,7.29636,7.52802
9.66086,0.00511364,0.00172462,0.0183111,7.29883,7.41656
9.72584,0.0690715,-0.00552744,0.0179631,7.30145,7.27352
9.78392,0.125483,-0.0552755,0.0170037,7.30368,7.14992
9.94357,0.281198,-0.210579,0.013863,7.3056,7.04419
9.99972,0.332621,-0.315425,0.00925301,7.30689,6.97587
9.81772,0.148435,-0.147944,0.00697365,7.3079,6.95999
9.65947,-0.0096792,0.00863525,0.00699592,7.30884,6.99742
9.2387,-0.424466,0.272717,0.0106894,7.31033,7.08605
9.31354,-0.3448,0.10624,0.012008,7.31198,7.20443
9.31354,-0.339939,-0.0299704,0.0114161,7.31359,7.34437
9.74318,0.0884772,0.0407364,0.0118149,7.3152,7.47591
9.98809,0.328587,0.255598,0.0153254,7.31741,7.58893
9.94357,0.280208,0.268334,0.0187663,7.31996,7.65423
9.58016,-0.0820421,-0.0815773,0.0173615,7.32239,7.66948
9.34447,-0.314618,-0.290744,0.014342,7.32379,7.64637
9.22142,-0.431752,-0.30539,0.0100256,7.32515,7.57205
9.34447,-0.30448,-0.117314,0.00828108,7.32628,7.46077
9.66086,0.0117509,-0.000203031,0.00816315,7.32742,7.32139
9.90702,0.254295,-0.0981258,0.00667511,7.32835,7.19366
9.99066,0.333272,-0.23787,0.00330039,7.32881,7.07966
9.81772,0.15802,-0.147394,0.0011304,7.32897,7.00338
9.65947,-0.000222587,0.000222447,0.00111805,7.32912,6.98028
9.65947,-0.000219515,0.000200687,0.00110539,7.32927,7.01015
9.65947,-0.000216376,0.000146026,0.00109167,7.32943,7.09386
9.65947,-0.000213477,7.50194e-005,0.00107805,7.32957,7.20691
9.65947,-0.00021051,-1.13034e-005,0.00106291,7.32972,7.34847
9.65947,-0.000207647,-8.70517e-005,0.00104727,7.32986,7.4762
9.88102,0.218196,0.162029,0.0033332,7.33034,7.58955
9.99972,0.332349,0.312594,0.00750823,7.33135,7.65967
9.87825,0.20793,0.207647,0.0103102,7.3328,7.68139
9.51242,-0.155724,-0.140736,0.00822573,7.33393,7.6494
9.40929,-0.255099,-0.164084,0.00572724,7.33476,7.55929
9.40929,-0.25163,-0.0804595,0.0045551,7.33538,7.447
9.51242,-0.146482,0.00988646,0.00462761,7.33601,7.31245
9.78392,0.123259,-0.0563376,0.003768,7.33654,7.17699
9.98231,0.316826,-0.248501,-1.6031e-005,7.33654,7.06275
9.93146,0.26257,-0.251371,-0.00323338,7.33612,7.00195
9.65947,-0.00928986,0.00923816,-0.00305878,7.3357,6.98857
9.35644,-0.308067,0.27098,0.000668158,7.33579,7.02874
9.35644,-0.303662,0.18807,0.003348,7.33627,7.12008
9.2387,-0.415339,0.104806,0.00480901,7.33696,7.24888
9.65947,0.00535737,0.000736526,0.00475362,7.3376,7.38559
9.88102,0.223818,0.112781,0.00622279,7.33845,7.51434
9.99641,0.334629,0.263569,0.00969696,7.33976,7.6147
9.78392,0.120422,0.116477,0.0112025,7.34134,7.67897
9.51242,-0.148997,-0.147781,0.00900858,7.34258,7.6888
9.34447,-0.312542,-0.270653,0.00512128,7.34329,7.64558
9.34447,-0.308198,-0.186824,0.00245324,7.34364,7.55523
9.44904,-0.200775,-0.0496253,0.00172414,7.34388,7.43016
9.72584,0.0749736,-0.0117517,0.00153682,7.34409,7.28938
9.94357,0.288486,-0.154349,-0.000707929,7.34399,7.15723
9.99972,0.340048,-0.275293,-0.00435991,7.34341,7.06082
9.93146,0.267742,-0.262825,-0.00821103,7.34219,6.99953
9.65947,-0.00419378,0.00412292,-0.00804946,7.34113,6.99796
9.65947,-0.00413633,0.00347913,-0.00789152,7.34005,7.04645
9.65947,-0.00407925,0.00229606,-0.00775093,7.33898,7.1425
9.65947,-0.00402132,0.00079567,-0.00762957,7.3379,7.26883
9.65947,-0.00396382,-0.000851307,-0.00753264,7.33682,7.41179
9.88102,0.214645,0.122372,-0.00577893,7.33604,7.53505
9.96808,0.297456,0.2516,-0.00214988,7.33574,7.63099
9.97283,0.298067,0.29335,0.00189847,7.336,7.67954
9.78392,0.10765,0.105109,0.00332277,7.33646,7.67728
9.51242,-0.161576,-0.129149,0.00148142,7.33666,7.61567
9.44904,-0.221873,-0.116522,-0.000135234,7.33664,7.51996
9.44904,-0.218745,-0.0336082,-0.000607203,7.33656,7.39019
9.58016,-0.0864358,0.020442,-0.000320934,7.33651,7.25396
9.87825,0.208674,-0.124662,-0.00207415,7.33622,7.12769
9.99972,0.325519,-0.281942,-0.00599229,7.33538,7.03305
9.81772,0.141623,-0.139969,-0.00776078,7.33436,6.98937
9.56889,-0.105585,0.101566,-0.00610994,7.33343,6.99765
9.2387,-0.430109,0.342404,-0.00157925,7.33323,7.05534
9.2387,-0.424088,0.211505,0.00140393,7.33343,7.15934
9.42066,-0.238765,0.0287341,0.00178382,7.33367,7.29167
9.74318,0.0825568,0.0235551,0.00209515,7.33397,7.43357
9.96576,0.300965,0.188471,0.0046485,7.33461,7.5532
9.94357,0.274952,0.24115,0.00788858,7.33569,7.64184
9.58016,-0.0872422,-0.0868099,0.00658174,7.3366,7.68394
9.40929,-0.254522,-0.243223,0.00310945,7.33703,7.6706
9.40929,-0.250984,-0.192327,0.000392888,7.33709,7.60457
9.51242,-0.1458,-0.0669659,-0.0005434,7.33701,7.49734
9.59772,-0.0596632,-0.00468112,-0.0006005,7.33693,7.36432
9.87825,0.21782,-0.0662027,-0.00150581,7.33672,7.23063
9.98231,0.317441,-0.204945,-0.00431328,7.33612,7.11076
9.98809,0.318656,-0.285276,-0.00827485,7.33496,7.02246
9.81772,0.14615,-0.145932,-0.0102571,7.33348,6.98494
9.74318,0.070637,-0.0666982,-0.0110247,7.33198,7.00238
9.74318,0.0696622,-0.05237,-0.0115953,7.33038,7.06796
9.74318,0.06868,-0.0294766,-0.0118474,7.32871,7.1789
9.74318,0.0677391,-0.00304214,-0.0117268,7.3271,7.31143
9.74318,0.0667704,0.0241893,-0.0112132,7.3255,7.45196
9.74318,0.065869,0.0455559,-0.0104468,7.32409,7.56551
9.93146,0.250672,0.228334,-0.0071755,7.32311,7.64107
9.99972,0.314431,0.314342,-0.0026421,7.32274,7.6717
9.8406,0.153082,0.141649,-0.000564309,7.32265,7.64565
9.51242,-0.172811,-0.123987,-0.00218114,7.32237,7.57281
9.07797,-0.598639,-0.230826,-0.00542789,7.3216,7.45619
9.07797,-0.590558,-0.0100181,-0.00548986,7.32086,7.32678
9.34447,-0.31952,0.122368,-0.00369985,7.32034,7.18666
9.8406,0.174162,-0.12288,-0.00535646,7.31959,7.07331
9.93146,0.261309,-0.242898,-0.00868205,7.31838,6.99391
9.2387,-0.425542,0.425491,-0.00273387,7.318,6.96898
8.50703,-1.14112,1.04727,0.0118612,7.31965,6.9993
8.33028,-1.29916,0.898518,0.0244517,7.32312,7.08171
8.77687,-0.840554,0.295632,0.0282754,7.32711,7.20434
9.72116,0.10233,0.00286079,0.0279297,7.33091,7.34067
9.99244,0.368262,0.155226,0.0297501,7.33516,7.4823
9.59772,-0.0260953,-0.0191735,0.0290847,7.33912,7.5956
9.07797,-0.538261,-0.505167,0.0216586,7.34213,7.66973
8.91268,-0.693554,-0.691913,0.0115259,7.34377,7.69201
9.40929,-0.194289,-0.17538,0.00900264,7.34498,7.66008
9.66086,0.0564772,0.0373091,0.00940176,7.34631,7.5769
9.94357,0.334471,0.106151,0.0107466,7.3478,7.45859
9.99972,0.385187,-0.0280495,0.0102073,7.34922,7.3238
9.98809,0.368401,-0.168281,0.00774417,7.35029,7.19084
9.99066,0.365854,-0.280351,0.00376847,7.35081,7.08332
9.98809,0.35805,-0.342747,-0.00122136,7.35063,7.01649
9.98809,0.353217,-0.351564,-0.00595099,7.34983,7.0024
9.99066,0.350915,-0.309661,-0.0101118,7.34844,7.04042
9.99066,0.346072,-0.218999,-0.0129945,7.34665,7.12576
9.99066,0.341158,-0.0908491,-0.0141,7.34465,7.25169
9.99066,0.336484,0.0367137,-0.0134038,7.34281,7.3809
9.98809,0.329337,0.156934,-0.0110702,7.3413,7.50763
9.98809,0.324562,0.257823,-0.00717127,7.34026,7.61754
9.99066,0.32275,0.311204,-0.00290504,7.33987,7.67645
9.98809,0.31576,0.313629,0.00146313,7.34007,7.68678
9.99972,0.322709,0.279508,0.00543916,7.34085,7.64318
9.97283,0.291623,0.17289,0.00781697,7.34196,7.5489
9.78392,0.101315,0.0242392,0.00804032,7.34305,7.42656
9.78392,0.099917,-0.0161883,0.00770596,7.34411,7.28756
9.72584,0.0412587,-0.0218662,0.00729491,7.34513,7.16013
9.78392,0.0979348,-0.0807048,0.00605411,7.34598,7.05833
9.94357,0.253979,-0.24829,0.0024933,7.34633,7.00508
9.96576,0.272416,-0.268375,-0.00119051,7.34617,7.00228
9.74318,0.049125,-0.0411773,-0.00175432,7.34592,7.05333
9.35644,-0.332981,0.189062,0.000859864,7.34604,7.14784
9.2387,-0.444416,0.0843722,0.00202904,7.34632,7.28005
9.2387,-0.438016,-0.0890937,0.000716869,7.34643,7.41743
9.56889,-0.106393,-0.060133,-9.24348e-005,7.34641,7.54371
9.93146,0.252541,0.21125,0.00290863,7.34683,7.63882
9.87825,0.19664,0.192897,0.00547348,7.34757,7.68999
9.40929,-0.268537,-0.263161,0.00173946,7.34781,7.68989
8.69161,-0.972111,-0.793396,-0.00963098,7.34643,7.63132
8.49728,-1.1507,-0.623882,-0.0179234,7.34401,7.53327
8.72504,-0.910019,-0.152796,-0.0198116,7.34124,7.39985
9.66086,0.0254475,-0.00566037,-0.0196135,7.33849,7.26085
9.99877,0.358236,-0.211475,-0.0223187,7.33534,7.12928
9.56889,-0.0706685,0.0607934,-0.0211801,7.33244,7.03215
8.77687,-0.850526,0.842303,-0.00900498,7.33117,6.98548
8.77687,-0.838789,0.813088,0.0023399,7.3315,6.99313
9.02298,-0.584435,0.465372,0.00877605,7.33272,7.05476
9.74318,0.133762,-0.0631107,0.00771931,7.33385,7.16916
9.93146,0.317796,-0.0383442,0.00711127,7.33479,7.29267
9.97283,0.354246,0.0971204,0.0083444,7.33593,7.43163
9.8406,0.218955,0.135608,0.0101006,7.33733,7.55352
9.78392,0.160033,0.139897,0.0118918,7.33897,7.64411
9.78392,0.157712,0.157094,0.0139973,7.341,7.68869
9.78392,0.155599,0.148706,0.0158023,7.34311,7.67672
9.82948,0.198301,0.151996,0.0177363,7.34563,7.61319
9.82948,0.195604,0.0908764,0.018731,7.34818,7.51035
9.78392,0.14796,0.0120721,0.0186384,7.35077,7.37925
9.78392,0.145918,-0.0443056,0.0177698,7.35322,7.24724
9.82948,0.188738,-0.122214,0.015768,7.35548,7.12945
9.92237,0.277828,-0.246909,0.0122219,7.35713,7.04691
9.99972,0.350237,-0.349183,0.00719837,7.35813,7.01011
9.88537,0.232469,-0.219094,0.00391713,7.3587,7.02971
9.72116,0.067326,-0.0498675,0.00318028,7.35913,7.10058
9.52607,-0.12603,0.0538041,0.00386876,7.35966,7.21064
9.52607,-0.124265,0.00491764,0.00388345,7.3602,7.34639
9.52607,-0.12255,-0.0420915,0.00324899,7.36065,7.48054
9.82823,0.177099,0.121354,0.00490246,7.36134,7.60053
9.96808,0.312352,0.286624,0.00898742,7.36264,7.68295
9.97283,0.313012,0.312815,0.0129068,7.36431,7.71315
9.40929,-0.246898,-0.229532,0.00939143,7.36567,7.69018
8.91268,-0.733095,-0.515928,0.00203696,7.36595,7.61161
8.91268,-0.723198,-0.282832,-0.00180876,7.36571,7.50222
9.07797,-0.549937,-0.00172767,-0.0018076,7.36545,7.36655
9.72584,0.0966093,-0.0367183,-0.00228239,7.36514,7.23247
9.99998,0.365703,-0.257206,-0.00574935,7.36436,7.11885
9.76127,0.125255,-0.115615,-0.00725451,7.36336,7.04116
9.31354,-0.31793,0.31793,-0.00266941,7.36299,7.01392
9.12289,-0.503848,0.484888,0.00186488,7.36316,7.02723
9.2387,-0.382569,0.299618,0.00606319,7.36402,7.09064
9.6272,0.00585297,-0.00285507,0.00594012,7.36484,7.19456
9.81772,0.193635,-0.0197967,0.00558238,7.36561,7.32992
9.99066,0.361263,0.113254,0.00714362,7.36665,7.47608
9.99641,0.361982,0.247877,0.0104417,7.36808,7.60711
9.97283,0.333941,0.296199,0.0142137,7.36995,7.67957
9.94357,0.300446,0.299451,0.0181785,7.37248,7.72039
9.94357,0.296269,0.28148,0.0218384,7.37552,7.70716
9.92237,0.271218,0.193161,0.0242369,7.37891,7.62751
9.94357,0.287067,0.0873352,0.0253916,7.38356,7.48975
9.92237,0.262437,-0.0190285,0.0248185,7.38676,7.36145
9.90702,0.243551,-0.11057,0.0228825,7.39003,7.23156
9.94357,0.276267,-0.211645,0.0196695,7.39272,7.12531
9.97283,0.301311,-0.286092,0.01545,7.39486,7.06342
9.99998,0.323927,-0.322975,0.0107797,7.39634,7.0483
9.96576,0.286959,-0.268338,0.00812807,7.39712,7.0707
9.93146,0.249118,-0.182827,0.0054547,7.39788,7.1417
9.81772,0.133531,-0.056475,0.00461246,7.39851,7.25087
9.81772,0.131648,-0.00425919,0.00448737,7.39914,7.38785
9.88102,0.192239,0.0673299,0.00536088,7.39988,7.52214
9.93146,0.239287,0.167169,0.0076262,7.40095,7.64482
9.99877,0.302339,0.278629,0.0113931,7.40254,7.72423
9.98231,0.281846,0.281845,0.0152065,7.40468,7.75374
9.94357,0.239555,0.21916,0.0181842,7.40734,7.72668
9.87825,0.171986,0.120846,0.0195086,7.40985,7.65512
9.82948,0.12138,0.0405772,0.0198225,7.41281,7.5295
9.87825,0.167973,-0.00353534,0.0195235,7.4153,7.40796
9.87825,0.165671,-0.0670833,0.018337,7.41782,7.27647
9.87825,0.163369,-0.118315,0.0164375,7.4201,7.1673
9.87825,0.161,-0.152401,0.0139894,7.42213,7.09171
9.98231,0.261564,-0.26139,0.0103544,7.4235,7.07466
9.99972,0.27509,-0.249458,0.00674297,7.42443,7.10789
9.93146,0.204,-0.138381,0.00475477,7.42509,7.1883
9.81772,0.0890002,-0.0300162,0.00427145,7.42568,7.30795
9.74318,0.0142569,0.000738694,0.00422164,7.42627,7.44436
9.72116,-0.00764726,-0.00334922,0.00411413,7.42686,7.57974
9.88537,0.154447,0.115949,0.0056239,7.42762,7.68967
9.99066,0.2561,0.242629,0.00894197,7.42887,7.75957
9.87825,0.141723,0.141454,0.0107574,7.43034,7.77875
9.34447,-0.386533,-0.344348,0.0057504,7.43115,7.74212
