9.54593,0.0767573,-0.0139089,0.0799138,9.07422,4.44223
9.74134,0.259654,-0.136919,0.0699395,9.08065,4.26423
9.89729,0.397519,-0.301463,0.0537835,9.08533,4.14559
9.99886,0.475636,-0.448916,0.0301566,9.08817,4.0499
9.85359,0.315165,-0.315164,0.0142718,9.08948,4.02114
9.57261,0.0325075,-0.0302397,0.0120908,9.09067,4.05826
8.98577,-0.529657,0.395978,0.0291738,9.09326,4.15518
8.97628,-0.513274,0.238179,0.039206,9.09703,4.30554
9.02163,-0.447332,0.065533,0.0403644,9.10058,4.47358
9.01233,-0.4354,-0.0928425,0.0341703,9.10376,4.66353
9.2917,-0.149008,-0.0784144,0.029104,9.10638,4.82873
9.41573,-0.0238125,-0.0189974,0.0268672,9.10887,4.97216
9.80576,0.349183,0.333552,0.0411281,9.1127,5.05651
9.99366,0.512383,0.511527,0.0627665,9.11847,5.08196
9.95385,0.45036,0.41196,0.0791785,9.12592,5.04191
9.80204,0.284966,0.208221,0.0850499,9.13366,4.94941
9.70296,0.177242,0.0764722,0.0846511,9.14153,4.79667
9.51409,-0.0110951,-0.00101638,0.0807104,9.14895,4.62244
9.62441,0.0948113,-0.0235786,0.0760695,9.15572,4.44765
9.7174,0.179162,-0.101448,0.0679037,9.16197,4.28451
9.94333,0.386457,-0.316598,0.0502167,9.16659,4.15435
9.98662,0.40998,-0.395382,0.0297192,9.16933,4.07971
9.85409,0.264823,-0.264071,0.0163517,9.17081,4.0633
9.45919,-0.123966,0.112102,0.0208519,9.17277,4.1129
8.98747,-0.567983,0.394497,0.0382264,9.17633,4.22449
8.86345,-0.659825,0.271905,0.0490925,9.18089,4.37468
8.79528,-0.694868,0.0488587,0.0490819,9.18536,4.55586
8.95963,-0.506114,-0.158211,0.0395464,9.189,4.75818
9.14812,-0.303012,-0.181478,0.0293793,9.1917,4.90944
9.75404,0.288821,0.241299,0.0392335,9.19535,5.03512
9.90802,0.421319,0.412511,0.0573375,9.20091,5.11311
9.99981,0.488735,0.483003,0.0775566,9.20828,5.1216
9.91242,0.384289,0.341301,0.0887658,9.21583,5.07294
9.62691,0.0941421,0.062346,0.087524,9.22405,4.95878
9.61438,0.0778119,0.0275503,0.0847352,9.23193,4.80135
9.61962,0.0792382,0.00179217,0.0809199,9.23938,4.63153
9.62483,0.0806003,-0.0250994,0.076096,9.2463,4.4601
9.81998,0.26293,-0.166578,0.0648117,9.25233,4.29444
9.9884,0.411293,-0.353225,0.0453729,9.25655,4.1786
9.96173,0.366926,-0.360253,0.0267142,9.25901,4.11543
9.70321,0.103419,-0.101635,0.0208101,9.26092,4.11589
9.33523,-0.251863,0.21695,0.0302248,9.26382,4.18089
9.02948,-0.532516,0.326911,0.0435757,9.26775,4.31244
9.02203,-0.515125,0.179356,0.0498216,9.27233,4.45386
8.98337,-0.528033,-0.0112794,0.0469804,9.2767,4.64953
8.97483,-0.511355,-0.182253,0.0362064,9.2801,4.82667
9.29895,-0.178442,-0.120507,0.0288409,9.28281,4.99501
9.54248,0.0620662,0.0549792,0.0300563,9.28561,5.10662
9.9068,0.407834,0.403656,0.0463079,9.28964,5.16305
9.99996,0.477203,0.464641,0.0661787,9.29592,5.15778
9.91614,0.375871,0.314285,0.0772195,9.3028,5.08921
9.70092,0.153346,0.0924569,0.0779128,9.30989,4.97064
9.49902,-0.0463205,-0.0137035,0.0736984,9.31667,4.81324
9.50505,-0.0384187,0.00193032,0.0703612,9.32321,4.6353
9.62073,0.0734414,-0.0301801,0.0653844,9.32968,4.44967
9.7976,0.238921,-0.165078,0.0548984,9.33468,4.30557
9.99912,0.42128,-0.376558,0.03613,9.33782,4.2009
9.9751,0.378393,-0.376236,0.0165426,9.33939,4.14908
9.70861,0.106804,-0.103837,0.0110653,9.3404,4.16115
9.20247,-0.38076,0.313025,0.0251065,9.34274,4.24091
9.19523,-0.370352,0.218064,0.033886,9.34582,4.36461
8.86227,-0.670608,0.174922,0.0404442,9.34958,4.53821
8.85354,-0.648422,-0.0488436,0.0363816,9.35289,4.71589
9.17187,-0.314746,-0.135442,0.0283918,9.35553,4.90308
9.16436,-0.307268,-0.217817,0.0169431,9.35711,5.04972
9.57456,0.0981394,0.0897216,0.0203273,9.359,5.15819
9.93831,0.439262,0.439028,0.0408436,9.363,5.20482
9.95285,0.434288,0.415489,0.0569534,9.3679,5.18488
9.68365,0.157408,0.122784,0.0600145,9.37348,5.09517
9.48388,-0.0405585,-0.0216462,0.0565439,9.37829,4.96859
9.48966,-0.033159,-0.00735536,0.0535726,9.38327,4.80778
9.49598,-0.025543,0.00380547,0.0511589,9.38823,4.61611
9.61198,0.0864777,-0.0397434,0.0471592,9.39238,4.45555
9.92727,0.382891,-0.288796,0.0313693,9.39533,4.30274
9.99999,0.435101,-0.404547,0.0117531,9.39639,4.21136
9.82312,0.245452,-0.245424,-0.000977176,9.39629,4.17461
9.58658,0.0085407,-0.008075,-0.00127528,9.39618,4.20304
9.06141,-0.49313,0.383883,0.0162494,9.39766,4.29123
8.70426,-0.81031,0.404567,0.0345003,9.4009,4.43903
8.69406,-0.780716,0.110489,0.0381858,9.40461,4.6282
8.68586,-0.755385,-0.122854,0.0313416,9.40727,4.78879
9.02828,-0.393143,-0.206048,0.0199469,9.40919,4.97901
9.4424,0.0195446,0.0170556,0.0197503,9.41187,5.16286
9.95575,0.508384,0.501616,0.0419161,9.41573,5.22449
9.9949,0.522077,0.511029,0.0637299,9.42166,5.22335
9.76643,0.27936,0.234354,0.0720052,9.42864,5.15357
9.4706,-0.0157329,-0.00954881,0.068376,9.43473,5.03515
9.35833,-0.118852,-0.0120768,0.0626236,9.44368,4.77504
9.485,0.00750007,-0.00154398,0.0599928,9.4486,4.61651
9.70147,0.20851,-0.139845,0.046204,9.45498,4.37632
9.9115,0.399083,-0.35092,0.0277377,9.45756,4.26837
9.98489,0.450031,-0.446828,0.00519586,9.45805,4.20915
9.71115,0.168004,-0.163238,-0.00272052,9.4578,4.22015
9.09686,-0.425311,0.349954,0.0138552,9.4591,4.29872
8.33568,-1.13073,0.646098,0.0435706,9.46319,4.43241
8.27013,-1.14065,0.303061,0.0556369,9.46837,4.59507
8.31423,-1.04611,-0.120672,0.0475267,9.47274,4.79677
8.70064,-0.631662,-0.251592,0.0348141,9.4757,4.9464
9.19704,-0.128496,-0.0923327,0.0284568,9.47854,5.11551
9.83685,0.489323,0.442491,0.0462603,9.48252,5.21475
9.98805,0.608501,0.607654,0.0743299,9.48996,5.26785
9.96917,0.56338,0.537317,0.0949329,9.49841,5.24858
9.75634,0.334251,0.269423,0.103047,9.50799,5.17604
9.57158,0.142537,0.076224,0.101799,9.51746,5.03873
9.57648,0.141097,0.0325073,0.0988199,9.52595,4.88361
9.58189,0.139481,-0.0190454,0.0931623,9.5349,4.69595
9.58677,0.138082,-0.0628426,0.0863761,9.54241,4.53291
9.90494,0.434117,-0.324913,0.0664286,9.54886,4.38254
9.99816,0.503346,-0.468464,0.042091,9.55269,4.28903
9.89786,0.385714,-0.385362,0.0237105,9.55473,4.25424
9.46946,-0.0407403,0.0388709,0.0244003,9.55695,4.2789
8.94134,-0.546965,0.455452,0.0409958,9.5601,4.34406
8.94915,-0.518392,0.314629,0.0515307,9.56407,4.46425
8.74809,-0.691754,0.252225,0.0592574,9.56863,4.5934
8.73941,-0.668915,0.0176502,0.0573851,9.5738,4.77308
8.91114,-0.474814,-0.14956,0.0480725,9.57812,4.95399
9.3456,-0.0385128,-0.0243995,0.0447751,9.5822,5.12282
9.77587,0.373534,0.319345,0.0575426,9.58755,5.24142
9.9477,0.52028,0.511187,0.0784102,9.59476,5.31183
9.95955,0.505792,0.494428,0.0990031,9.60457,5.31412
9.87909,0.406827,0.352748,0.110041,9.61414,5.26107
9.65688,0.176122,0.113284,0.11019,9.62428,5.14893
9.66183,0.172114,0.0531862,0.107368,9.63491,4.97925
9.6666,0.168834,-0.00996588,0.10203,9.64419,4.79119
9.67052,0.165324,-0.0595054,0.0950838,9.65237,4.63772
9.83607,0.315494,-0.210419,0.0808779,9.65989,4.48073
9.97558,0.434074,-0.379061,0.0597207,9.66538,4.37545
9.98957,0.427227,-0.422851,0.0372811,9.66885,4.31619
9.88869,0.311012,-0.302003,0.0213348,9.67086,4.327
9.485,-0.0884649,0.0748715,0.0237707,9.67302,4.39337
9.15442,-0.398307,0.223053,0.0336352,9.67635,4.54496
8.98168,-0.54649,0.163641,0.0392255,9.67972,4.68307
8.97388,-0.528794,-0.0265689,0.0361989,9.68305,4.86783
9.13376,-0.35083,-0.146578,0.0272428,9.68572,5.06162
9.45718,-0.0262307,-0.0178357,0.0253045,9.6879,5.19997
9.64695,0.155852,0.143034,0.0308378,9.6908,5.32593
9.93843,0.427867,0.425598,0.0480098,9.69498,5.36831
9.98715,0.45371,0.434891,0.0665801,9.70137,5.35256
9.81374,0.267547,0.218215,0.0734795,9.70805,5.28108
9.51056,-0.033972,-0.0187405,0.0691913,9.71449,5.14609
9.51549,-0.0277958,-0.00704778,0.065913,9.72016,4.99284
9.52089,-0.0213651,0.00225106,0.0629845,9.72595,4.80781
9.5625,0.019318,-0.00844422,0.0596988,9.73144,4.63685
9.7488,0.196261,-0.139647,0.0506286,9.73605,4.49547
9.93794,0.367288,-0.334652,0.0325204,9.73911,4.39248
9.95511,0.36677,-0.365657,0.0142042,9.74041,4.3482
9.67349,0.0811883,-0.0778498,0.00992373,9.74134,4.3686
9.18827,-0.385643,0.313127,0.0237195,9.7435,4.44661
8.8147,-0.723912,0.384043,0.0404745,9.74726,4.59585
8.80684,-0.698115,0.152289,0.045618,9.75146,4.76151
8.96739,-0.51256,-0.0648798,0.0404799,9.75522,4.94389
9.16091,-0.304364,-0.137838,0.0322773,9.75819,5.11622
9.56707,0.0970101,0.0722012,0.0341537,9.7614,5.2704
9.94133,0.449585,0.420462,0.0519239,9.76618,5.37277
9.99706,0.48283,0.482775,0.0710968,9.77251,5.40979
9.9153,0.382621,0.363595,0.0845517,9.78028,5.38771
9.7168,0.17556,0.136251,0.0869557,9.78837,5.30055
9.63376,0.088223,0.0446226,0.0849872,9.79628,5.16297
9.5449,-0.000616052,-0.000114676,0.0811151,9.80366,4.99929
9.55032,0.00456968,-0.000895723,0.0770965,9.81121,4.80297
9.73232,0.17827,-0.0888113,0.0697137,9.81742,4.64786
9.92774,0.356686,-0.271372,0.0541943,9.82235,4.51281
10,0.409,-0.387032,0.0336773,9.82548,4.41726
9.94319,0.335635,-0.33531,0.0163348,9.82702,4.39042
9.65597,0.0462432,-0.0431439,0.0136583,9.82825,4.42562
9.3972,-0.202651,0.152515,0.0201151,9.83012,4.521
9.20099,-0.380311,0.181539,0.0276213,9.83268,4.66641
8.99476,-0.557804,0.0692159,0.0296595,9.83559,4.85282
8.9877,-0.540003,-0.115148,0.023288,9.83764,5.03047
9.30764,-0.209939,-0.111151,0.0171038,9.83921,5.19682
9.54551,0.0265752,0.0212015,0.0173025,9.84089,5.33817
9.90477,0.368857,0.35434,0.0321321,9.84372,5.42485
9.99599,0.439144,0.43867,0.0506296,9.84833,5.4472
9.84811,0.276846,0.25239,0.0606168,9.85433,5.40451
9.7059,0.128579,0.0881359,0.0618551,9.8599,5.28886
9.62561,0.0460195,0.0185945,0.0598219,9.86552,5.14432
9.58985,0.00982102,0.000936526,0.0573192,9.87039,4.98513
9.63387,0.0513634,-0.0125859,0.0541036,9.87537,4.80938
9.72084,0.131696,-0.0753872,0.047888,9.87997,4.64026
9.87344,0.271782,-0.221471,0.0360362,9.88314,4.5149
9.99883,0.379098,-0.36671,0.0177113,9.88475,4.43589
9.90797,0.274836,-0.273892,0.00415176,9.88513,4.42077
9.71416,0.0770146,-0.0684883,0.000556078,9.88519,4.47696
9.08689,-0.525219,0.361936,0.0169988,9.88674,4.58255
9.0798,-0.507552,0.195115,0.0252813,9.88909,4.74326
9.07358,-0.490911,0.0363636,0.0257744,9.89138,4.90691
9.06668,-0.475157,-0.131417,0.0186222,9.89308,5.09135
9.55143,0.00914008,0.00550166,0.0180055,9.89477,5.26255
9.80606,0.250715,0.217388,0.027875,9.89753,5.40276
9.94827,0.376225,0.366852,0.0422815,9.90112,5.46112
9.99999,0.398203,0.380378,0.0657792,9.91027,5.45529
9.83735,0.224728,0.175119,0.0708088,9.91678,5.3664
9.66188,0.0469192,0.0243894,0.0686039,9.9233,5.23382
9.5214,-0.0893979,-0.0177436,0.0647615,9.92906,5.06845
9.42461,-0.177437,0.0279775,0.0630326,9.93499,4.88493
9.58568,-0.0155792,0.00759099,0.0603714,9.94078,4.71527
9.76043,0.151682,-0.116386,0.0520638,9.94568,4.57108
9.9514,0.326889,-0.306292,0.0355795,9.94895,4.48387
9.98763,0.347149,-0.347149,0.0187394,9.9506,4.4517
9.5709,-0.0663515,0.0623722,0.0207683,9.95253,4.48407
9.107,-0.504797,0.372723,0.0376621,9.95615,4.59147
8.7928,-0.78296,0.382356,0.0528287,9.96079,4.7247
8.78503,-0.754358,0.114261,0.0556546,9.96591,4.90365
8.77741,-0.726927,-0.143384,0.0464988,9.97019,5.08837
9.15832,-0.329756,-0.169995,0.0363236,9.97361,5.25673
9.54276,0.0520389,0.0414769,0.0365735,9.97715,5.4059
9.8971,0.388695,0.370713,0.0511086,9.9816,5.49018
9.99965,0.468407,0.46561,0.0703829,9.98815,5.51455
9.82434,0.272728,0.230821,0.0815334,9.99948,5.44288
9.43016,-0.115928,-0.0698962,0.0746433,10.0063,5.31883
9.12726,-0.398934,-0.102121,0.066247,10.0126,5.14032
9.1371,-0.362446,0.101557,0.0686657,10.022,4.86428
9.5205,0.0200019,-0.0112427,0.0650299,10.0279,4.71964
9.83996,0.324358,-0.264078,0.0503846,10.0324,4.5899
9.97499,0.438942,-0.42182,0.0293715,10.035,4.51432
9.92313,0.369667,-0.368435,0.0114702,10.036,4.49616
9.56656,0.0124853,-0.0114144,0.0104061,10.037,4.53981
8.98649,-0.540622,0.381797,0.0280471,10.0397,4.65005
8.82772,-0.667217,0.287118,0.0399644,10.0433,4.79635
8.82026,-0.642637,0.0556519,0.0407095,10.0472,4.97826
8.81262,-0.619386,-0.17056,0.0306743,10.0501,5.16924
9.17384,-0.246933,-0.145394,0.0230153,10.0521,5.33435
9.75738,0.321121,0.265366,0.0341634,10.0553,5.46032
9.98537,0.522759,0.510454,0.0570254,10.0607,5.54164
9.95745,0.472817,0.470122,0.0754082,10.0674,5.55434
9.81326,0.312025,0.273429,0.0854083,10.0761,5.49687
9.58413,0.0794165,0.0531153,0.084052,10.0831,5.39176
9.52117,0.0157119,0.00602179,0.0805016,10.0905,5.2459
9.4316,-0.0704632,-0.000619819,0.07677,10.0975,5.05336
9.5974,0.091049,-0.03213,0.0718695,10.104,4.86722
9.68513,0.170286,-0.107718,0.0633391,10.11,4.72379
9.88515,0.354008,-0.309142,0.0469499,10.1141,4.59983
9.9998,0.446635,-0.439343,0.0240942,10.1164,4.54315
9.94514,0.375114,-0.36973,0.00715976,10.117,4.54243
9.63623,0.0631275,-0.0552425,0.00425806,10.1174,4.60051
9.1797,-0.373929,0.237627,0.0158098,10.119,4.72675
8.99358,-0.536242,0.183546,0.0229386,10.1209,4.88124
8.9334,-0.568394,0.00142853,0.0219276,10.123,5.06018
9.16136,-0.324094,-0.121953,0.0150214,10.1244,5.25924
9.45876,-0.0254815,-0.0166097,0.0135822,10.1257,5.40413
9.69455,0.200957,0.17462,0.0207484,10.1275,5.51873
9.96735,0.451483,0.445472,0.0407104,10.1313,5.5823
9.97887,0.441712,0.422913,0.0582917,10.1367,5.56967
9.83775,0.282705,0.211354,0.0673989,10.1447,5.46381
9.51071,-0.0422779,-0.0197596,0.063346,10.1506,5.32002
9.4305,-0.116426,-0.0113935,0.0596464,10.1565,5.1295
9.43496,-0.107036,0.0236117,0.0580609,10.1616,4.96531
9.52427,-0.0169385,0.00912996,0.0558835,10.1666,4.80108
9.67463,0.126888,-0.102373,0.0481289,10.1713,4.66322
9.95941,0.393553,-0.377649,0.0293947,10.1739,4.58451
9.95518,0.371608,-0.371206,0.0111673,10.1749,4.56443
9.65146,0.0646983,-0.0591818,0.00786092,10.1757,4.60888
9.29687,-0.276562,0.199932,0.0166962,10.1772,4.71008
9.06559,-0.482953,0.186779,0.0250302,10.1796,4.88733
8.957,-0.553092,-0.0409695,0.0207402,10.1823,5.12996
8.95067,-0.533412,-0.214301,0.0098108,10.1833,5.30199
9.36918,-0.109495,-0.0766426,0.00574749,10.1838,5.4584
9.75258,0.261437,0.235993,0.0162236,10.1853,5.56528
9.9944,0.479606,0.479606,0.0380026,10.1888,5.61802
9.99261,0.442932,0.393128,0.0639268,10.1982,5.56381
9.58642,0.035162,0.0201279,0.0620434,10.2035,5.40148
9.51302,-0.035656,-0.00584319,0.0574611,10.2113,5.19144
9.35072,-0.18845,0.0257319,0.0559381,10.2166,5.03683
9.24889,-0.277948,0.129288,0.0590554,10.2217,4.86728
9.60286,0.0725319,-0.0531844,0.0538924,10.2266,4.72938
9.86747,0.321127,-0.296139,0.0372659,10.2302,4.63222
9.99612,0.429308,-0.429042,0.0160489,10.2316,4.59254
9.86141,0.280455,-0.26629,0.00249665,10.2319,4.61878
9.4819,-0.0946416,0.0748543,0.00571657,10.2324,4.70206
8.84988,-0.692508,0.357745,0.0222619,10.2345,4.84674
8.59165,-0.907961,0.193609,0.0299725,10.2372,5.00693
8.73921,-0.725044,-0.127796,0.0226363,10.2393,5.21192
8.8297,-0.605681,-0.295118,0.00817845,10.24,5.37513
9.55742,0.116364,0.0881509,0.0118972,10.2411,5.51721
9.86084,0.400689,0.376486,0.028486,10.2437,5.61383
9.99091,0.504752,0.50444,0.0518077,10.2488,5.64767
9.83645,0.325416,0.277783,0.0678519,10.2584,5.57617
9.32606,-0.176835,-0.109608,0.0600437,10.2637,5.4564
8.9963,-0.484303,-0.146181,0.0509698,10.2682,5.29214
9.00201,-0.457295,0.00804473,0.0490596,10.2726,5.12707
9.08116,-0.360749,0.142438,0.0533551,10.2775,4.93199
9.52119,0.0752782,-0.0548754,0.0478894,10.2823,4.75946
9.96227,0.494674,-0.437321,0.0275106,10.2846,4.67941
9.94116,0.441124,-0.439993,-0.00451342,10.284,4.61974
9.20887,-0.277777,0.248911,0.00714411,10.2847,4.67314
8.73351,-0.718864,0.527725,0.0308305,10.2875,4.75935
8.27742,-1.12032,0.518623,0.0535129,10.2924,4.90383
8.05832,-1.27714,0.156883,0.0583196,10.2979,5.08461
8.44738,-0.847674,-0.203578,0.0464033,10.3021,5.27679
9.1827,-0.107242,-0.0575767,0.0416722,10.3059,5.43405
9.81857,0.504051,0.417956,0.0591694,10.3114,5.58985
9.98981,0.643887,0.626751,0.085562,10.3193,5.66933
9.94261,0.569536,0.565977,0.107421,10.3291,5.68488
9.64564,0.259619,0.231912,0.113334,10.3399,5.63766
9.2285,-0.150504,-0.10344,0.103688,10.3491,5.53442
9.10107,-0.265566,-0.106998,0.0943122,10.3575,5.38971
9.10714,-0.247302,-0.0102524,0.0893977,10.3659,5.20466
9.2439,-0.105902,0.028009,0.0868193,10.3732,5.04812
9.59162,0.230572,-0.13786,0.0763717,10.3803,4.87709
9.88972,0.504616,-0.429426,0.053358,10.3852,4.747
9.99787,0.582436,-0.570556,0.0224742,10.3874,4.68077
9.91546,0.478773,-0.475849,0.0012955,10.3875,4.67334
9.58573,0.14219,-0.127096,-0.0046105,10.3871,4.72552
9.22366,-0.209653,0.142554,0.00223265,10.3873,4.83761
8.98255,-0.428455,0.153712,0.00973089,10.3882,5.00627
8.9768,-0.41575,0.013059,0.00987233,10.3891,5.17809
9.08636,-0.291336,-0.0945418,0.00480824,10.3895,5.36468
9.46507,0.0835757,0.051638,0.00684534,10.3901,5.51858
9.74878,0.350568,0.297402,0.0200657,10.392,5.64017
9.99467,0.566936,0.557679,0.0466775,10.3966,5.71334
9.97685,0.511505,0.479722,0.0763411,10.407,5.69458
9.38631,-0.0737042,-0.0474785,0.0679833,10.4162,5.5454
9.05866,-0.372861,-0.0471967,0.0598055,10.4247,5.27863
8.90126,-0.492873,0.199148,0.0696292,10.4345,5.0057
9.07497,-0.299698,0.23164,0.0795118,10.4442,4.81742
9.72766,0.335699,-0.321534,0.0598606,10.4501,4.72354
9.97421,0.556923,-0.556895,0.0330317,10.453,4.70291
9.88025,0.440045,-0.405589,0.0113199,10.4541,4.74444
9.22097,-0.209813,0.158425,0.0176455,10.4556,4.83245
8.74716,-0.649785,0.290623,0.0311578,10.4587,4.99516
8.46759,-0.888457,0.123526,0.035222,10.4618,5.1581
8.86323,-0.470884,-0.102143,0.0291093,10.4644,5.34577
9.08154,-0.241218,-0.128482,0.0220177,10.4664,5.51207
9.69431,0.354468,0.283596,0.0340503,10.4695,5.65366
9.95743,0.58887,0.56251,0.0586237,10.4749,5.73763
9.89883,0.504549,0.502598,0.0801564,10.4827,5.76294
9.81395,0.401418,0.3678,0.0926689,10.4908,5.72514
9.28483,-0.121637,-0.0847033,0.0842437,10.4988,5.61401
9.1016,-0.291147,-0.123633,0.0748893,10.5055,5.47511
9.10743,-0.271337,-0.0166971,0.0704015,10.5124,5.28843
9.30156,-0.0719255,0.0311142,0.0677104,10.5217,5.03435
9.77528,0.382716,-0.276007,0.0513838,10.5266,4.88568
9.94892,0.532434,-0.492796,0.027984,10.529,4.77988
9.97693,0.534655,-0.533557,0.00215313,10.5292,4.74207
9.83749,0.37605,-0.359495,-0.0153868,10.5277,4.7633
9.54912,0.0836946,-0.0674622,-0.0177562,10.5261,4.84099
9.20402,-0.249773,0.140653,-0.010707,10.5251,4.96771
9.19602,-0.239859,0.0105461,-0.00922995,10.5238,5.2389
9.19133,-0.233423,-0.0645594,-0.0117474,10.5228,5.4062
9.53168,0.101906,0.0622562,-0.00826927,10.522,5.58088
9.68071,0.239386,0.200493,0.00133379,10.5221,5.69959
9.96897,0.503372,0.493607,0.0239784,10.5243,5.77561
9.97583,0.486512,0.482827,0.0453148,10.5285,5.7839
9.69833,0.199499,0.176134,0.0512671,10.5332,5.72888
9.42846,-0.0654815,-0.0336157,0.0453677,10.5395,5.53855
9.24632,-0.236226,-0.0460126,0.0411642,10.5433,5.37364
9.25126,-0.220413,0.0355741,0.0409015,10.5471,5.18907
9.20869,-0.251025,0.122312,0.0446057,10.5512,5.02048
9.55379,0.0898022,-0.0689052,0.0394409,10.5548,4.87564
9.91276,0.426553,-0.409765,0.0172052,10.5565,4.77526
9.9849,0.477999,-0.47799,-0.00334537,10.5562,4.75452
9.62096,0.108806,-0.10214,-0.00788993,10.5555,4.78623
9.35939,-0.145578,0.107489,-0.00246713,10.5553,4.89103
9.15966,-0.329593,0.160956,0.00496862,10.5557,5.02216
9.15481,-0.319059,0.0554479,0.00729067,10.5564,5.1872
9.22307,-0.239269,-0.0542469,0.00445994,10.5568,5.39711
9.21857,-0.232793,-0.122257,-0.00124231,10.5567,5.55332
9.60008,0.141872,0.111772,0.00395635,10.557,5.69103
9.84764,0.370933,0.355414,0.0206506,10.559,5.7812
9.99886,0.499184,0.498755,0.0416872,10.5627,5.80449
9.84822,0.332161,0.30451,0.0540398,10.5678,5.76389
9.60083,0.0806956,0.058196,0.0542393,10.573,5.66409
9.28128,-0.228338,-0.101098,0.0474045,10.5771,5.5204
9.15036,-0.342736,-0.0343975,0.0436416,10.5812,5.34312
9.15526,-0.322462,0.0774427,0.0451795,10.5853,5.16688
9.33975,-0.131627,0.0739852,0.0465046,10.5895,5.00046
9.86112,0.372207,-0.316991,0.0301473,10.5923,4.8502
9.93258,0.421707,-0.40898,0.00841045,10.5931,4.78875
9.9363,0.407128,-0.406121,-0.00941438,10.5923,4.77384
9.65667,0.121699,-0.10723,-0.013865,10.591,4.83416
9.21401,-0.308443,0.221905,-0.00466996,10.5907,4.91863
8.92577,-0.568935,0.240946,0.00675119,10.5913,5.07389
8.91995,-0.548035,0.0392213,0.00826105,10.592,5.25855
9.19927,-0.256487,-0.0696985,0.00471389,10.5925,5.43852
9.53861,0.0787153,0.0494089,0.00694864,10.5932,5.62524
9.63758,0.169415,0.144171,0.0133295,10.5944,5.74278
9.96217,0.471776,0.461425,0.0334938,10.5974,5.81082
9.9715,0.460419,0.457795,0.0517388,10.6019,5.82155
9.73449,0.212915,0.188104,0.0581479,10.6073,5.76625
9.26512,-0.244666,-0.167709,0.0477585,10.6117,5.66477
9.11518,-0.376449,-0.132401,0.0394712,10.6154,5.49184
9.1199,-0.354626,-0.00980275,0.0372046,10.6188,5.32387
9.27916,-0.186192,0.0604214,0.0382958,10.6224,5.14128
9.52952,0.0611568,-0.039042,0.0346609,10.6256,4.97856
9.85403,0.360019,-0.335727,0.0100301,10.627,4.82522
9.95162,0.435415,-0.435403,-0.0115734,10.6259,4.78934
9.69703,0.17314,-0.164326,-0.0180654,10.6243,4.81522
9.06014,-0.440563,0.337688,-0.000277716,10.6243,4.91081
8.8259,-0.645782,0.316074,0.0133254,10.6254,5.05645
8.70888,-0.728479,0.138301,0.0189493,10.6271,5.21417
9.04497,-0.374339,-0.0622735,0.0152131,10.6285,5.40138
9.31184,-0.102416,-0.0536765,0.0119753,10.6297,5.58926
9.76646,0.335476,0.259293,0.0237228,10.6319,5.72066
9.97301,0.516005,0.49075,0.0461401,10.6364,5.81615
9.9973,0.517066,0.516986,0.0663865,10.6421,5.84455
9.83629,0.339313,0.310725,0.0778704,10.6494,5.80418
9.51489,0.0170974,0.0127393,0.0749069,10.6562,5.71823
9.31213,-0.1773,-0.0822741,0.0678338,10.6623,5.57412
9.31666,-0.164397,-0.0185532,0.063644,10.6685,5.39333
9.3207,-0.153538,0.0333049,0.0623546,10.6738,5.22331
9.53283,0.0531973,-0.0423193,0.0527246,10.6835,4.92521
9.98973,0.486128,-0.464906,0.028396,10.6861,4.84233
9.98621,0.460648,-0.458867,0.00622548,10.6867,4.82178
9.73508,0.199039,-0.181147,-0.00314315,10.6864,4.86667
9.25016,-0.273444,0.197678,0.00559256,10.6869,4.96492
8.96143,-0.536871,0.235281,0.0159286,10.6883,5.1147
8.95604,-0.51732,0.0473896,0.0173758,10.6899,5.29699
9.15422,-0.304617,-0.0746424,0.0131889,10.6911,5.47386
9.27853,-0.172015,-0.101108,0.00793128,10.6918,5.65369
9.62416,0.165626,0.133872,0.0137246,10.6931,5.76977
9.91719,0.437564,0.42489,0.0326382,10.6961,5.85649
9.96331,0.461185,0.4596,0.0524919,10.701,5.8723
9.82182,0.304671,0.270413,0.0627342,10.7069,5.81817
9.49772,-0.0185478,-0.0128321,0.0592959,10.7123,5.71839
9.28075,-0.224797,-0.0903137,0.0524887,10.7171,5.56889
9.26097,-0.232466,0.00467369,0.0501219,10.722,5.35049
9.26428,-0.219188,0.0622089,0.0506476,10.7264,5.21461
9.54921,0.0627172,-0.0386884,0.0465382,10.7307,5.04236
9.83429,0.331973,-0.278719,0.031739,10.7336,4.9272
9.99696,0.471388,-0.46042,0.00860752,10.7344,4.85579
9.84554,0.305414,-0.302175,-0.00553309,10.7339,4.84891
9.58378,0.0405059,-0.031372,-0.00739349,10.7328,4.96089
9.01748,-0.501079,0.250721,0.0047379,10.7333,5.10466
9.01007,-0.474676,1.5814e-014,0.00442283,10.7339,5.36694
9.00542,-0.458231,-0.147612,-0.00226668,10.7337,5.53551
9.45492,-0.00832755,-0.00522713,-0.00240434,10.7335,5.69539
9.66843,0.195644,0.170246,0.00562389,10.734,5.82262
9.88886,0.395476,0.390607,0.0246806,10.7364,5.88536
9.97879,0.464529,0.453721,0.0431293,10.7401,5.88148
9.80027,0.272429,0.229836,0.0519979,10.7451,5.81427
9.48349,-0.0423777,-0.0261416,0.0485207,10.7494,5.69769
9.19116,-0.319981,-0.100026,0.0419846,10.7531,5.54022
9.19587,-0.300609,0.0166128,0.0408048,10.7569,5.3495
