-34.3529,34.3529,-32.6352,0,9.93472,10.7506,174,76,35.331,596.936,64.4702,-109.53,
-21.1829,21.1829,-20.1237,0,9.87223,10.3753,174,76,35.3589,597.108,60.6119,-113.388,
-11.2181,11.2181,-10.6572,0,9.86697,10.1334,173,75,35.3838,597.261,60.1832,-112.817,
5.72305,-5.72305,5.4369,0,9.91947,9.78355,172,75,35.412,597.434,63.1848,-108.815,
20.2908,-20.2908,19.2762,0,10.031,9.54913,172,75,35.4405,597.608,69.6014,-102.399,
32.6166,-32.6166,30.9858,0,10.1994,9.42478,172,75,35.4708,597.794,79.2372,-92.7628,
39.874,-39.874,37.8803,0,10.3718,9.42478,172,75,35.4975,597.957,89.0577,-82.9423,
45.2822,-45.2822,43.0181,0,10.559,9.48353,173,75,35.5263,598.132,99.7354,-73.2646,
42.1987,-42.1987,40.0888,0,10.713,9.71083,173,75,35.553,598.295,108.536,-64.4642,
37.4906,-37.4906,35.616,0,10.8343,9.94392,173,75,35.5806,598.463,115.45,-57.5497,
22.3867,-22.3867,21.2674,0,10.907,10.3753,174,76,35.6106,598.645,119.51,-54.4898,
11.9022,-11.9022,11.3071,0,10.8876,10.605,173,76,35.6532,598.903,118.136,-54.8641,
-20.8936,20.8936,-19.8489,0,10.7443,11.2406,174,77,35.6943,599.152,109.325,-64.6747,
-39.9877,39.9877,-37.9883,0,10.4825,11.4322,173,77,35.7399,599.427,93.7974,-79.2026,
-54.8031,54.8031,-52.063,0,10.2131,11.5147,173,77,35.7831,599.687,77.8783,-95.1217,
-59.0471,59.0471,-56.0948,0,10.0298,11.4322,173,77,35.8203,599.911,66.8127,-106.187,
-44.3306,44.3306,-42.114,0,9.94272,10.9956,173,76,35.8518,600.1,61.2659,-111.734,
-29.9066,29.9066,-28.4113,0,9.92652,10.6368,173,75,35.8758,600.243,60.0015,-112.998,
-6.86476,6.86476,-6.52152,0,9.97037,10.1334,172,75,35.9067,600.428,62.349,-109.651,
19.3382,-19.3382,18.3712,0,10.0587,9.59945,171,75,35.9319,600.579,67.3477,-103.652,
36.0168,-36.0168,34.216,0,10.2214,9.36602,171,75,35.9631,600.765,76.5822,-94.4178,
47.8226,-47.8226,45.4314,0,10.3859,9.25011,171,74,35.9889,600.919,85.829,-85.171,
48.4459,-48.4459,46.0236,0,10.5754,9.42478,171,75,36.0174,601.088,96.5075,-74.4925,
50.8562,-50.8562,48.3134,0,10.7433,9.53544,171,75,36.0447,601.251,105.979,-65.0208,
39.6358,-39.6358,37.654,0,10.8853,9.94392,171,74,36.0738,601.423,114.002,-56.9981,
28.4774,-28.4774,27.0535,0,10.9697,10.2933,172,75,36.1011,601.585,118.657,-53.3429,
7.39449,-7.39449,7.02476,0,10.9965,10.8209,172,75,36.132,601.768,119.884,-52.116,
1.08006,-1.08006,1.02605,0,10.9625,10.9368,173,75,36.1578,601.92,117.488,-55.5125,
-21.0082,21.0082,-19.9578,0,10.8554,11.3543,172,76,36.1887,602.102,110.891,-61.1091,
-31.0776,31.0776,-29.5237,0,10.7211,11.4592,173,76,36.2151,602.258,102.739,-70.2607,
-38.7989,38.7989,-36.859,0,10.5377,11.4592,173,76,36.2451,602.434,91.8461,-81.1539,
-44.9862,44.9862,-42.7369,0,10.2859,11.3543,172,76,36.2856,602.672,77.0223,-94.9777,
-35.8518,35.8518,-34.0592,0,10.1441,10.9956,172,75,36.3141,602.839,68.3646,-103.635,
-29.837,29.837,-28.3452,0,10.042,10.7506,172,75,36.3441,603.015,62.2334,-109.767,
-15.5308,15.5308,-14.7543,0,10.0065,10.3753,172,75,36.3699,603.166,60.0616,-111.938,
-4.14292,4.14292,-3.93577,0,10.0286,10.127,171,74,36.3987,603.334,61.3207,-109.679,
10.2839,-10.2839,9.76974,0,10.1056,9.86141,171,74,36.4254,603.49,65.8184,-105.182,
24.7488,-24.7488,23.5114,0,10.2312,9.64345,170,74,36.4524,603.647,73.1063,-96.8937,
36.1541,-36.1541,34.3464,0,10.5021,9.64345,170,74,36.4965,603.903,88.681,-81.319,
43.1669,-43.1669,41.0085,0,10.6687,9.64345,170,74,36.5223,604.053,98.2973,-71.7027,
41.3157,-41.3157,39.2499,0,10.8427,9.86141,171,74,36.5523,604.226,108.328,-62.6724,
41.1432,-41.1432,39.086,0,10.9605,9.98338,171,74,36.579,604.381,115.126,-55.8742,
27.7995,-27.7995,26.4095,0,11.0356,10.3753,172,75,36.6093,604.556,119.418,-52.582,
14.0816,-14.0816,13.3775,0,11.044,10.7095,172,75,36.6348,604.703,119.773,-52.2272,
-4.85953,4.85953,-4.61656,0,10.9908,11.1062,172,76,36.6639,604.871,116.486,-55.5135,
-21.6978,21.6978,-20.6129,0,10.802,11.3173,172,76,36.7071,605.119,105.401,-66.5992,
-33.2927,33.2927,-31.628,0,10.6415,11.4322,171,76,36.7344,605.276,95.8435,-75.1565,
-40.9856,40.9856,-38.9363,0,10.4588,11.4322,171,76,36.7629,605.439,85.1581,-85.8419,
-49.1453,49.1453,-46.688,0,10.292,11.4592,172,76,36.7905,605.597,75.3825,-96.6175,
-45.9413,45.9413,-43.6442,0,10.1494,11.2406,172,76,36.8196,605.763,66.981,-105.019,
-34.5018,34.5018,-32.7767,0,10.0518,10.8712,171,75,36.8526,605.952,61.1807,-109.819,
-17.7788,17.7788,-16.8899,0,10.0329,10.4552,171,75,36.8745,606.077,60.0006,-110.999,
4.18954,-4.18954,3.98006,0,10.0647,9.9652,170,74,36.903,606.239,61.838,-108.162,
16.2248,-16.2248,15.4136,0,10.1689,9.78355,170,74,36.9339,606.414,67.8492,-102.151,
26.5182,-26.5182,25.1923,0,10.2996,9.66976,170,74,36.9594,606.559,75.3496,-94.6504,
33.4721,-33.4721,31.7985,0,10.4647,9.66976,170,74,36.9861,606.711,84.7864,-85.2136,
40.6006,-40.6006,38.5706,0,10.6751,9.71083,170,74,37.0182,606.892,96.8016,-73.1984,
47.1977,-47.1977,44.8378,0,10.8318,9.71083,170,74,37.044,607.038,105.755,-64.2448,
42.2735,-42.2735,40.1599,0,10.9692,9.9652,170,74,37.0722,607.197,113.635,-56.3648,
35.729,-35.729,33.9425,0,11.0587,10.2102,171,74,37.1019,607.365,118.745,-52.2551,
18.7517,-18.7517,17.8141,0,11.0822,10.6368,171,74,37.1283,607.513,119.974,-51.0258,
1.98372,-1.98372,1.88454,0,11.0427,10.9956,171,75,37.1577,607.678,117.503,-53.4974,
-12.4289,12.4289,-11.8075,0,10.9454,11.2406,172,76,37.1859,607.837,111.635,-60.3646,
-27.555,27.555,-26.1772,0,10.8048,11.4592,171,76,37.2135,607.991,103.283,-67.7173,
-38.1604,38.1604,-36.2524,0,10.6297,11.536,171,76,37.242,608.151,93.0109,-77.9891,
-45.4986,45.4986,-43.2237,0,10.4554,11.536,171,76,37.2693,608.303,82.7952,-88.2048,
-48.0525,48.0525,-45.6499,0,10.291,11.4322,171,76,37.2975,608.461,73.1375,-97.8625,
-35.872,35.872,-34.0784,0,10.1436,10.9956,171,75,37.3311,608.648,64.4504,-106.55,
-33.7036,33.7036,-32.0184,0,10.0845,10.8849,171,75,37.3554,608.783,60.9054,-110.095,
-12.8228,12.8228,-12.1817,0,10.0708,10.3753,170,74,37.3806,608.923,60.0743,-109.926,
3.61696,-3.61696,3.43611,0,10.1309,10.045,170,74,37.4142,609.11,63.5668,-106.433,
19.6964,-19.6964,18.7116,0,10.2143,9.74653,169,74,37.4361,609.231,68.4169,-100.583,
32.3981,-32.3981,30.7782,0,10.3689,9.59945,169,74,37.4652,609.392,77.2949,-91.7051,
40.1834,-40.1834,38.1742,0,10.5538,9.59945,169,74,37.4943,609.553,87.853,-81.147,
41.5917,-41.5917,39.5121,0,10.7343,9.74653,169,74,37.5219,609.705,98.1523,-70.8477,
40.2499,-40.2499,38.2374,0,10.9211,9.9652,169,74,37.554,609.882,108.831,-60.1693,
41.8409,-41.8409,39.7489,0,11.0387,10.045,170,74,37.581,610.031,115.53,-54.4702,
27.4259,-27.4259,26.0546,0,11.1065,10.4552,170,74,37.6083,610.181,119.342,-50.6582,
12.511,-12.511,11.8855,0,11.118,10.8209,170,75,37.6335,610.319,119.829,-50.171,
-4.45424,4.45424,-4.23153,0,11.0645,11.1702,171,75,37.6638,610.485,116.504,-54.4959,
-23.0936,23.0936,-21.9389,0,10.9662,11.5147,170,75,37.6899,610.628,110.564,-59.4361,
-33.9044,33.9044,-32.2092,0,10.7959,11.6011,170,76,37.7214,610.8,100.551,-69.4487,
-40.896,40.896,-38.8512,0,10.6298,11.6011,170,76,37.7478,610.944,90.8293,-79.1707,
-44.8778,44.8778,-42.6339,0,10.4489,11.5147,170,75,37.7763,611.099,80.2646,-89.7354,
-44.8934,44.8934,-42.6488,0,10.2881,11.3543,170,75,37.8051,611.256,70.8482,-99.1518,
-38.6086,38.6086,-36.6782,0,10.1374,11.0543,170,75,37.8456,611.476,62.0242,-107.976,
-14.8109,14.8109,-14.0704,0,10.1034,10.4552,169,74,37.8756,611.639,60.0009,-108.999,
0.0790034,-0.0790034,0.0750532,0,10.1289,10.127,169,74,37.9005,611.774,61.5271,-107.473,
21.5645,-21.5645,20.4863,0,10.223,9.71083,169,73,37.9305,611.936,67.0052,-101.995,
32.3609,-32.3609,30.7429,0,10.368,9.59945,168,74,37.9593,612.091,75.3167,-92.6833,
41.1327,-41.1327,39.0761,0,10.526,9.54913,168,73,37.9848,612.229,84.3045,-83.6955,
42.2492,-42.2492,40.1368,0,10.7142,9.71083,169,73,38.0133,612.382,94.9907,-74.0093,
43.8552,-43.8552,41.6624,0,10.903,9.86141,169,73,38.0439,612.547,105.723,-63.2769,
34.7027,-34.7027,32.9676,0,11.0344,10.2102,169,73,38.0703,612.688,113.187,-55.8127,
25.1777,-25.1777,23.9188,0,11.1299,10.5319,170,74,38.1,612.848,118.532,-51.4683,
17.2326,-17.2326,16.371,0,11.1599,10.7506,170,74,38.1264,612.989,119.995,-50.0046,
0.644838,-0.644838,0.612596,0,11.1215,11.1062,170,75,38.1579,613.157,117.472,-52.5276,
-15.1978,15.1978,-14.4379,0,11.0395,11.4005,170,75,38.1831,613.292,112.353,-57.6469,
-26.8137,26.8137,-25.473,0,10.8992,11.536,170,75,38.2116,613.444,103.921,-66.0789,
-34.2989,34.2989,-32.5839,0,10.7214,11.536,170,75,38.241,613.6,93.3857,-76.6143,
-41.3092,41.3092,-39.2437,0,10.5549,11.536,170,75,38.2674,613.741,83.4925,-86.5075,
-48.1356,48.1356,-45.7288,0,10.2572,11.4005,170,75,38.3232,614.037,66.1345,-103.865,
-26.8701,26.8701,-25.5266,0,10.1827,10.8209,169,74,38.3514,614.186,61.3096,-107.69,
-18.5429,18.5429,-17.6157,0,10.1646,10.605,169,74,38.382,614.348,60.116,-108.884,
0.000341233,-0.000341233,0.000324172,0,10.2102,10.2102,169,73,38.409,614.49,62.6968,-106.303,
18.799,-18.799,17.859,0,10.3079,9.86141,168,73,38.4357,614.631,68.3124,-99.6876,
31.4355,-31.4355,29.8637,0,10.4574,9.71083,168,73,38.4639,614.78,76.8526,-91.1474,
39.1379,-39.1379,37.1811,0,10.6404,9.71083,168,73,38.4927,614.931,87.2518,-80.7482,
42.2246,-42.2246,40.1134,0,10.8182,9.81539,167,74,38.5197,615.073,97.3511,-69.6489,
46.7561,-46.7561,44.4183,0,10.9989,9.88843,168,74,38.55,615.232,107.634,-60.3664,
41.6011,-41.6011,39.5211,0,11.1151,10.127,168,74,38.5749,615.362,114.248,-53.7517,
31.4269,-31.4269,29.8556,0,11.2015,10.4552,168,75,38.6058,615.524,119.131,-48.869,
11.8356,-11.8356,11.2438,0,11.2179,10.9368,169,75,38.6316,615.658,119.897,-49.1031,
-0.190573,0.190573,-0.181045,0,11.1657,11.1702,169,75,38.6631,615.822,116.627,-52.3733,
-16.4245,16.4245,-15.6033,0,11.0691,11.4592,169,76,38.6892,615.958,110.755,-58.2448,
-28.5672,28.5672,-27.1388,0,10.9226,11.6011,168,76,38.7171,616.103,102.053,-65.9473,
-38.2857,38.2857,-36.3714,0,10.7065,11.6158,169,76,38.7516,616.282,89.3969,-79.6031,
-43.8906,43.8906,-41.6961,0,10.5734,11.6158,169,76,38.7729,616.393,81.4856,-87.5144,
-43.3162,43.3162,-41.1504,0,10.4034,11.4322,168,76,38.8029,616.548,71.4939,-96.5061,
-37.0162,37.0162,-35.1654,0,10.2911,11.1702,168,75,38.8293,616.685,64.8125,-103.187,
-25.209,25.209,-23.9486,0,10.2222,10.8209,168,75,38.8578,616.832,60.698,-107.302,
-6.69296,6.69296,-6.35831,0,10.2164,10.3753,168,75,38.8866,616.98,60.3182,-107.682,
8.4777,-8.4777,8.05382,0,10.3284,10.127,167,74,38.9295,617.201,66.7649,-100.235,
28.9392,-28.9392,27.4923,0,10.4709,9.78355,166,74,38.9583,617.349,74.9891,-91.0109,
39.9891,-39.9891,37.9896,0,10.7333,9.78355,166,74,39,617.563,90,-76,
47.1157,-47.1157,44.7599,0,10.9025,9.78355,166,74,39.0261,617.696,99.664,-66.336,
42.8341,-42.8341,40.6924,0,11.0623,10.045,167,74,39.054,617.839,108.831,-58.1693,
41.2171,-41.2171,39.1562,0,11.1891,10.2102,167,74,39.084,617.992,116.106,-50.8945,
33.5148,-33.5148,31.839,0,11.2511,10.4552,167,75,39.1125,618.137,119.631,-47.3693,
13.0955,-13.0955,12.4407,0,11.2478,10.9368,168,75,39.1422,618.288,119.302,-48.698,
-2.471,2.471,-2.34745,0,11.1819,11.2406,168,76,39.1701,618.43,115.31,-52.6904,
-18.8066,18.8066,-17.8663,0,11.0681,11.5147,167,76,39.1971,618.567,108.506,-58.4939,
-33.0428,33.0428,-31.3906,0,10.9131,11.6978,167,76,39.2247,618.707,99.378,-67.622,
-40.9972,40.9972,-38.9474,0,10.7241,11.6978,167,76,39.2544,618.857,88.3421,-78.6579,
-47.3989,47.3989,-45.029,0,10.5721,11.6978,167,76,39.2787,618.98,79.4134,-87.5866,
-45.7913,45.7913,-43.5017,0,10.3447,11.4322,167,76,39.3231,619.204,66.1574,-100.843,
-30.7122,30.7122,-29.1766,0,10.2662,10.9956,167,75,39.3507,619.343,61.3879,-105.612,
-15.2021,15.2021,-14.442,0,10.2439,10.605,167,75,39.3795,619.488,60.048,-106.952,
-3.26939,3.26939,-3.10592,0,10.2852,10.3628,167,74,39.4074,619.628,62.4524,-104.548,
14.3905,-14.3905,13.671,0,10.3868,10.045,166,74,39.4359,619.771,68.3646,-97.6354,
28.4363,-28.4363,27.0145,0,10.5368,9.86141,166,74,39.4644,619.914,77.0223,-88.9777,
35.3369,-35.3369,33.5701,0,10.7007,9.86141,166,74,39.4905,620.044,86.4271,-79.5729,
42.9324,-42.9324,40.7858,0,10.881,9.86141,166,74,39.5181,620.182,96.7649,-69.2351,
42.809,-42.809,40.6686,0,11.0617,10.045,166,74,39.5484,620.333,107.142,-58.858,
44.5074,-44.5074,42.282,0,11.1905,10.1334,166,74,39.5763,620.472,114.555,-51.4447,
34.3161,-34.3161,32.6003,0,11.2702,10.4552,166,75,39.606,620.62,119.149,-46.851,
14.6112,-14.6112,13.8806,0,11.2838,10.9368,167,75,39.6321,620.75,119.881,-47.1193,
0.0484756,-0.0484756,0.0460518,0,11.2417,11.2406,167,76,39.6591,620.883,117.288,-49.7125,
-17.0153,17.0153,-16.1645,0,11.1319,11.536,167,76,39.6891,621.032,110.782,-56.2176,
-29.6799,29.6799,-28.1959,0,10.9929,11.6978,167,76,39.7155,621.163,102.603,-64.3974,
-37.3322,37.3322,-35.4656,0,10.8176,11.7042,166,76,39.7437,621.302,92.3726,-73.6274,
-44.6784,44.6784,-42.4445,0,10.6367,11.6978,167,76,39.7719,621.441,81.8477,-85.1523,
-41.8935,41.8935,-39.7988,0,10.4643,11.4592,167,76,39.8019,621.589,71.792,-95.208,
-39.3707,39.3707,-37.4022,0,10.3466,11.2816,166,76,39.8289,621.721,64.8948,-101.105,
-27.8001,27.8001,-26.4101,0,10.2766,10.9368,167,75,39.8565,621.857,60.807,-106.193,
-12.2967,12.2967,-11.6819,0,10.2669,10.5589,166,74,39.8859,622.001,60.281,-105.719,
4.67182,-4.67182,4.43823,0,10.3211,10.2102,165,74,39.9138,622.138,63.4959,-101.504,
19.513,-19.513,18.5373,0,10.4286,9.9652,165,74,39.9411,622.271,69.7678,-95.2322,
30.6499,-30.6499,29.1174,0,10.5893,9.86141,165,74,39.9702,622.413,79.0264,-85.9736,
37.9387,-37.9387,36.0417,0,10.7624,9.86141,165,74,39.9972,622.545,88.9446,-76.0554,
44.8123,-44.8123,42.5717,0,10.9527,9.88843,165,74,40.0266,622.688,99.8423,-65.1577,
44.9732,-44.9732,42.7246,0,11.1131,10.045,166,74,40.0548,622.825,109.065,-56.9354,
36.5033,-36.5033,34.6782,0,11.2298,10.3628,166,74,40.0824,622.959,115.803,-50.1969,
24.5022,-24.5022,23.2771,0,11.2914,10.7095,166,74,40.1082,623.084,119.334,-46.6661,
10.317,-10.317,9.80116,0,11.2994,11.0543,166,75,40.1367,623.222,119.676,-46.3237,
-0.0803488,0.0803488,-0.0763314,0,11.2386,11.2406,166,76,40.1667,623.367,115.974,-50.0255,
-16.3002,16.3002,-15.4852,0,11.1276,11.5147,166,76,40.1943,623.501,109.325,-56.6747,
-27.0005,27.0005,-25.6505,0,10.9746,11.6158,166,76,40.2222,623.635,100.268,-65.7315,
-34.309,34.309,-32.5935,0,10.801,11.6158,166,76,40.2498,623.768,90.0754,-75.9246,
-42.5573,42.5573,-40.4294,0,10.6051,11.6158,166,76,40.281,623.918,78.6066,-87.3934,
-41.3784,41.3784,-39.3095,0,10.4495,11.4322,166,76,40.3101,624.058,69.4361,-96.5639,
-34.4057,34.4057,-32.6854,0,10.3531,11.1702,166,75,40.335,624.177,63.7108,-102.289,
-26.9568,26.9568,-25.6089,0,10.2966,10.9368,166,75,40.3626,624.309,60.3635,-105.637,
-14.0461,14.0461,-13.3438,0,10.3032,10.6368,165,74,40.3926,624.453,60.7307,-104.269,
6.73881,-6.73881,6.40187,0,10.3702,10.2102,165,74,40.4199,624.583,64.65,-100.35,
21.998,-21.998,20.8981,0,10.4876,9.9652,164,74,40.4469,624.712,71.4346,-92.5654,
32.5695,-32.5695,30.941,0,10.662,9.88843,165,74,40.4769,624.855,81.4133,-83.5867,
39.4959,-39.4959,37.5211,0,10.8265,9.88843,165,74,40.5021,624.974,90.7916,-74.2084,
44.2133,-44.2133,42.0026,0,11.0153,9.9652,164,74,40.5315,625.114,101.568,-62.4325,
40.3702,-40.3702,38.3516,0,11.169,10.2102,165,74,40.5594,625.246,110.371,-54.6291,
34.6303,-34.6303,32.8988,0,11.2776,10.4552,165,74,40.5867,625.376,116.592,-48.4081,
26.3534,-26.3534,25.0357,0,11.3354,10.7095,166,74,40.6167,625.517,119.837,-46.163,
6.63022,-6.63022,6.29871,0,11.3277,11.1702,166,75,40.6431,625.642,119.227,-46.7727,
-7.79026,7.79026,-7.40075,0,11.2472,11.4322,165,76,40.6746,625.79,114.359,-50.6412,
-21.0873,21.0873,-20.033,0,11.115,11.6158,165,76,40.7037,625.927,106.486,-58.5136,
-28.1231,28.1231,-26.7169,0,10.9479,11.6158,165,76,40.7322,626.061,96.6546,-68.3454,
-35.2098,35.2098,-33.4493,0,10.7796,11.6158,165,76,40.7586,626.185,86.7642,-78.2358,
-42.1292,42.1292,-40.0228,0,10.6153,11.6158,165,76,40.7853,626.31,77.1244,-87.8756,
-41.7474,41.7474,-39.66,0,10.4677,11.4592,165,76,40.8138,626.444,68.4431,-96.5569,
-34.6614,34.6614,-32.9283,0,10.3698,11.193,165,75,40.8414,626.573,62.6347,-102.365,
-23.4782,23.4782,-22.3043,0,10.3273,10.8849,165,75,40.8684,626.699,60.1031,-104.897,
-7.90236,7.90236,-7.50724,0,10.3442,10.5319,165,74,40.8963,626.829,61.0683,-103.932,
12.75,-12.75,12.1125,0,10.4298,10.127,164,74,40.9263,626.969,66.0208,-97.9792,
21.4831,-21.4831,20.4089,0,10.5553,10.045,164,74,40.9527,627.091,73.1999,-90.8001,
29.278,-29.278,27.8141,0,10.7404,10.045,164,74,40.9833,627.233,83.7504,-80.2496,
40.5855,-40.5855,38.5562,0,11.0089,10.045,164,74,41.0244,627.424,99.0551,-64.9449,
43.5164,-43.5164,41.3406,0,11.1605,10.127,164,74,41.0502,627.543,107.695,-56.3055,
38.88,-38.88,36.936,0,11.2987,10.3753,164,74,41.0814,627.687,115.609,-48.3913,
33.8488,-33.8488,32.1564,0,11.3629,10.5589,165,74,41.1072,627.806,119.253,-45.7474,
18.3377,-18.3377,17.4208,0,11.3723,10.9368,165,75,41.1363,627.94,119.698,-45.302,
6.37054,-6.37054,6.05202,0,11.3215,11.1702,165,75,41.1633,628.065,116.592,-48.4081,
-17.0099,17.0099,-16.1594,0,11.2118,11.6158,165,76,41.1918,628.196,110.037,-54.9635,
-31.0037,31.0037,-29.4535,0,11.0446,11.781,164,76,41.2224,628.336,100.198,-63.8024,
-37.832,37.832,-35.9404,0,10.8825,11.781,164,76,41.2482,628.454,90.6785,-73.3215,
-38.8794,38.8794,-36.9354,0,10.6777,11.6011,164,76,41.2806,628.602,78.7463,-85.2537,
-40.5194,40.5194,-38.4935,0,10.5524,11.5147,164,75,41.3034,628.706,71.3459,-92.6541,
-38.8781,38.8781,-36.9342,0,10.431,11.3543,164,75,41.3322,628.838,64.2355,-99.7645,
-28.9535,28.9535,-27.5058,0,10.3667,11.0543,164,75,41.3613,628.97,60.4435,-103.557,
-14.3923,14.3923,-13.6726,0,10.3677,10.7095,164,74,41.3895,629.099,60.4966,-103.503,
5.64924,-5.64924,5.36678,0,10.4275,10.2933,163,74,41.4165,629.221,63.9879,-99.0121,
14.4368,-14.4368,13.715,0,10.5531,10.2102,163,74,41.4462,629.356,71.228,-91.772,
34.3271,-34.3271,32.6108,0,10.7037,9.88843,163,74,41.4726,629.475,79.8733,-83.1267,
41.944,-41.944,39.8468,0,10.8846,9.88843,163,74,41.5005,629.602,90.1885,-72.8115,
46.6974,-46.6974,44.3625,0,11.0743,9.9652,162,74,41.5299,629.734,101.009,-60.9913,
43.1773,-43.1773,41.0185,0,11.2356,10.2102,163,74,41.559,629.866,110.26,-52.74,
37.3674,-37.3674,35.4991,0,11.3426,10.4552,163,74,41.5857,629.986,116.415,-46.5847,
29.0275,-29.0275,27.5761,0,11.3989,10.7095,164,74,41.6124,630.106,119.625,-44.3753,
6.36684,-6.36684,6.0485,0,11.3918,11.2406,164,75,41.6445,630.25,119.104,-44.8962,
-8.54868,8.54868,-8.12124,0,11.333,11.536,164,75,41.6691,630.36,115.51,-48.49,
-24.4313,24.4313,-23.2097,0,11.2007,11.781,163,76,41.6997,630.498,107.725,-55.2751,
-35.2361,35.2361,-33.4743,0,11.0348,11.8716,163,76,41.7285,630.626,98.0071,-64.9929,
-42.2009,42.2009,-40.0909,0,10.8618,11.8641,164,76,41.7555,630.747,87.9282,-76.0718,
-46.3531,46.3531,-44.0354,0,10.6801,11.781,163,76,41.7846,630.877,77.3632,-85.6368,
-41.2661,41.2661,-39.2028,0,10.5347,11.5147,163,75,41.8122,631,68.8669,-94.1331,
-34.6171,34.6171,-32.8863,0,10.4184,11.2406,164,75,41.8452,631.146,62.079,-101.921,
-20.4598,20.4598,-19.4368,0,10.3853,10.8712,163,74,41.8668,631.242,60.1591,-102.841,
-5.66691,5.66691,-5.38356,0,10.3973,10.5319,163,74,41.8947,631.366,60.9146,-102.085,
10.9999,-10.9999,10.4499,0,10.4714,10.2102,163,74,41.9229,631.491,65.2727,-97.7273,
24.1259,-24.1259,22.9196,0,10.618,10.045,162,74,41.9544,631.63,73.7347,-88.2653,
33.6175,-33.6175,31.9366,0,10.7636,9.9652,162,74,41.9787,631.737,82.0656,-79.9344,
41.3916,-41.3916,39.322,0,10.9482,9.9652,162,74,42.0069,631.862,92.598,-69.402,
45.7825,-45.7825,43.4933,0,11.1324,10.045,162,74,42.036,631.99,103.113,-58.8865,
47.5855,-47.5855,45.2062,0,11.3403,10.2102,163,74,42.0786,632.177,115.043,-47.9569,
32.5324,-32.5324,30.9058,0,11.4094,10.6368,163,74,42.1053,632.294,119.085,-43.9146,
15.4941,-15.4941,14.7194,0,11.4223,11.0543,163,75,42.1344,632.422,119.791,-43.2091,
-7.28629,7.28629,-6.92198,0,11.3629,11.536,163,75,42.1653,632.557,116.235,-46.7655,
-21.486,21.486,-20.4117,0,11.2707,11.781,163,76,42.1893,632.662,110.728,-52.272,
-35.7138,35.7138,-33.9281,0,11.0979,11.9461,163,76,42.2211,632.801,100.657,-62.3429,
-42.9878,42.9878,-40.8384,0,10.9252,11.9461,163,76,42.2484,632.92,90.6031,-72.3969,
-50.7854,50.7854,-48.2461,0,10.74,11.9461,163,76,42.2775,633.046,79.8379,-83.1621,
-43.043,43.043,-40.8909,0,10.5936,11.6158,163,76,42.3036,633.16,71.2869,-91.7131,
-37.0312,37.0312,-35.1797,0,10.4749,11.3543,163,75,42.3315,633.281,64.3717,-98.6283,
-24.7709,24.7709,-23.5323,0,10.4073,10.9956,163,75,42.3609,633.408,60.4697,-102.53,
-5.31198,5.31198,-5.04639,0,10.4058,10.5319,163,74,42.3891,633.53,60.4697,-102.53,
7.29861,-7.29861,6.93368,0,10.4667,10.2933,162,74,42.417,633.651,64.0823,-97.9177,
22.5845,-22.5845,21.4553,0,10.5814,10.045,162,74,42.4446,633.77,70.7613,-91.2387,
29.7926,-29.7926,28.303,0,10.7526,10.045,162,73,42.4746,633.899,80.5862,-81.4138,
37.3744,-37.3744,35.5057,0,10.918,10.0303,162,73,42.5001,634.009,90.0377,-71.9623,
44.9623,-44.9623,42.7142,0,11.1129,10.045,162,74,42.5304,634.139,101.184,-60.8162,
44.7041,-44.7041,42.4689,0,11.2719,10.2102,163,73,42.5592,634.262,110.316,-52.6845,
35.3469,-35.3469,33.5796,0,11.3714,10.5319,163,74,42.5838,634.368,116.068,-46.9317,
28.8826,-28.8826,27.4385,0,11.4366,10.7506,163,74,42.6156,634.504,119.791,-43.2091,
13.1887,-13.1887,12.5293,0,11.4332,11.1199,163,74,42.6399,634.608,119.476,-43.5243,
-7.0508,7.0508,-6.69826,0,11.3685,11.536,163,75,42.669,634.732,115.53,-47.4702,
-18.6353,18.6353,-17.7036,0,11.2552,11.6978,163,75,42.6963,634.848,108.743,-54.2574,
-33.2548,33.2548,-31.5921,0,11.0679,11.8577,162,75,42.7293,634.989,97.716,-64.284,
-43.4077,43.4077,-41.2374,0,10.9027,11.9336,162,76,42.7554,635.099,87.9658,-74.0342,
-44.3242,44.3242,-42.108,0,10.7283,11.781,163,76,42.7836,635.219,77.7061,-85.2939,
-47.0006,47.0006,-44.6505,0,10.5816,11.6978,163,75,42.8115,635.337,69.055,-93.945,
-40.6779,40.6779,-38.644,0,10.4661,11.4322,162,75,42.8442,635.476,62.2191,-99.7809,
-21.2324,21.2324,-20.1708,0,10.4325,10.9368,163,74,42.8664,635.569,60.175,-102.825,
-0.406483,0.406483,-0.386159,0,10.4455,10.4552,162,74,42.8946,635.688,60.9054,-101.095,
16.3796,-16.3796,15.5606,0,10.5224,10.1334,161,73,42.9231,635.808,65.3154,-95.6846,
30.0294,-30.0294,28.528,0,10.6571,9.94392,161,73,42.9519,635.929,72.9509,-88.0491,
36.0184,-36.0184,34.2174,0,10.8206,9.9652,161,73,42.9789,636.043,82.1384,-78.8616,
44.4854,-44.4854,42.2611,0,11.0005,9.94392,161,73,43.0059,636.156,92.2222,-68.7778,
45.0493,-45.0493,42.7968,0,11.197,10.127,161,74,43.0365,636.284,103.283,-57.7173,
40.7311,-40.7311,38.6945,0,11.3427,10.3753,162,74,43.0635,636.397,111.478,-50.5219,
