TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170122_160703|228764|296|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160703|228912|298|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160703|228923|298|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160704|229089|300|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160704|229101|300|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160704|229255|302|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160704|229270|302|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160704|229410|304|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160704|229421|304|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160704|229586|306|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160704|229597|306|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160704|229747|308|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160704|229760|308|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160704|229928|310|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160704|229941|310|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160705|230085|312|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160705|230097|312|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160705|230267|314|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160705|230281|314|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160705|230430|316|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160705|230442|316|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160705|230592|318|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160705|230604|318|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160705|230761|320|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160705|230773|320|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160705|230926|322|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160705|230936|322|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160706|231101|324|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160706|231113|324|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160706|231262|326|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160706|231276|326|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160706|231427|328|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160706|231440|328|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160706|231598|330|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160706|231609|330|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160706|231753|332|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160706|231767|332|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160706|231931|334|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160706|231944|334|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160707|232097|336|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160707|232110|336|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160707|232253|338|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160707|232266|338|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160707|232434|340|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160707|232447|340|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160707|232590|342|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160707|232600|342|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160707|232778|344|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160707|232788|344|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160707|232932|346|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160707|232942|346|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160708|233098|348|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160708|233108|348|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160708|233252|350|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160708|233264|350|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160708|233423|352|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160708|233432|352|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160708|233604|354|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160708|233614|354|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160708|233752|356|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160708|233763|356|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160708|233925|358|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160708|233938|358|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160709|234086|360|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160709|234100|360|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160709|234256|362|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160709|234268|362|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160709|234452|364|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160709|234465|364|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160709|234580|366|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160709|234595|366|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160709|234809|368|0,000000|1|CarroTeste|0|bean_a1.7_b2_xc320_yc240_scale80|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
20170122_160709|234824|368|0,000000|1|CarroTeste2|0|circulo_r120_xc320_yc240|0|0|0|0|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000|0,000000||
