TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_113315|83880|1618|-1,#QNAN0|1|CarroTeste2|0||103|81|0|0|54,378304|21,739130|89,000000|67,260870|374,721148|-0,426627|-0,430111|-0,003483|-0,527311|18,180993|19,291122|
20170128_113315|83921|1620|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|58|52|53,535035|21,276596|89,000000|67,723404|378,778770|-0,540420|-0,438543|0,101876|0,263460|19,216265|18,661612|
20170128_113315|83926|1620|-1,#QNAN0|1|CarroTeste2|0||103|81|0|0|53,535035|21,276596|89,000000|67,723404|378,778770|-0,540420|-0,438543|0,101876|0,263460|19,216265|18,661612|
20170128_113315|83966|1622|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|58|52|53,535035|0,000000|89,000000|89,000000|464,553354|-0,540420|-0,438543|0,101876|0,266856|23,508568|22,946767|
20170128_113315|83974|1622|-1,#QNAN0|1|CarroTeste2|0||103|81|0|0|53,535035|0,000000|89,000000|89,000000|464,553354|-0,540420|-0,438543|0,101876|0,266856|23,508568|22,946767|
20170128_113315|84014|1624|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|59|51|53,254108|29,462783|89,000000|59,537217|351,869597|-0,426627|-0,441353|-0,014725|-0,605024|16,956612|18,230348|
20170128_113315|84020|1624|-1,#QNAN0|1|CarroTeste2|0||103|81|0|0|53,254108|29,462783|89,000000|59,537217|351,869597|-0,426627|-0,441353|-0,014725|-0,605024|16,956612|18,230348|
20170128_113315|84061|1626|-1,#QNAN0|1|CarroTeste|0|circulo_r68_xc160_yc120|0|0|59|51|53,254108|29,462783|89,000000|59,537217|351,869597|-0,426627|-0,441353|-0,014725|-0,605024|16,956612|18,230348|
20170128_113315|84068|1626|-1,#QNAN0|1|CarroTeste2|0||0|0|0|0|53,254108|29,462783|89,000000|59,537217|351,869597|-0,426627|-0,441353|-0,014725|-0,605024|16,956612|18,230348|
20170128_113315|84108|1628|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|60|51|52,430907|10,638298|89,000000|78,361702|427,746024|-0,540420|-0,449585|0,090835|0,186879|21,584015|21,190587|
20170128_113315|84114|1628|-1,#QNAN0|1|CarroTeste2|0||103|81|0|0|52,430907|10,638298|89,000000|78,361702|427,746024|-0,540420|-0,449585|0,090835|0,186879|21,584015|21,190587|
20170128_113315|84154|1630|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|60|50|53,009433|21,276596|89,000000|67,723404|388,599514|-0,426627|-0,443799|-0,017172|-0,620854|18,776445|20,083506|
20170128_113315|84161|1630|-1,#QNAN0|1|CarroTeste2|0||103|81|0|0|53,009433|21,276596|89,000000|67,723404|388,599514|-0,426627|-0,443799|-0,017172|-0,620854|18,776445|20,083506|
20170128_113315|84204|1632|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|61|50|52,201533|20,408163|89,000000|68,591837|394,265822|-0,321751|-0,451878|-0,130128|-1,469339|18,166619|21,259964|
20170128_113315|84211|1632|-1,#QNAN0|1|CarroTeste2|0||103|81|0|0|52,201533|20,408163|89,000000|68,591837|394,265822|-0,321751|-0,451878|-0,130128|-1,469339|18,166619|21,259964|
20170128_113315|84250|1634|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|61|49|52,801515|21,739130|89,000000|67,260870|391,327762|-0,463648|-0,445879|0,017769|-0,363477|19,183780|19,948996|
20170128_113315|84257|1634|-1,#QNAN0|1|CarroTeste2|0||103|81|0|0|52,801515|21,739130|89,000000|67,260870|391,327762|-0,463648|-0,445879|0,017769|-0,363477|19,183780|19,948996|
20170128_113315|84296|1636|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|62|49|52,009614|21,739130|89,000000|67,260870|393,569791|-0,566729|-0,453798|0,112932|0,351460|20,048447|19,308532|
20170128_113315|84305|1636|-1,#QNAN0|1|CarroTeste2|0||103|81|0|0|52,009614|21,739130|89,000000|67,260870|393,569791|-0,566729|-0,453798|0,112932|0,351460|20,048447|19,308532|
20170128_113315|84342|1638|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|62|49|52,009614|0,000000|89,000000|89,000000|481,144551|-0,540420|-0,453798|0,086622|0,157728|24,223257|23,891198|
20170128_113316|84349|1638|-1,#QNAN0|1|CarroTeste2|0||103|81|0|0|52,009614|0,000000|89,000000|89,000000|481,144551|-0,540420|-0,453798|0,086622|0,157728|24,223257|23,891198|
20170128_113316|84389|1640|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|103|81|62|49|52,009614|0,000000|89,000000|89,000000|484,111217|-0,426627|-0,453798|-0,027170|-0,693572|23,475485|24,935637|
20170128_113316|84396|1640|-1,#QNAN0|1|CarroTeste2|0||103|81|0|0|52,009614|0,000000|89,000000|89,000000|484,111217|-0,426627|-0,453798|-0,027170|-0,693572|23,475485|24,935637|
20170128_113316|84435|1642|-1,#QNAN0|1|CarroTeste|0|circulo_r68_xc160_yc120|0|0|62|49|52,009614|0,000000|89,000000|89,000000|484,111217|-0,426627|-0,453798|-0,027170|-0,693572|23,475485|24,935637|
20170128_113316|84441|1642|-1,#QNAN0|1|CarroTeste2|0||0|0|0|0|52,009614|0,000000|89,000000|89,000000|484,111217|-0,426627|-0,453798|-0,027170|-0,693572|23,475485|24,935637|
20170128_113316|84486|1644|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|64|48|51,039201|23,052247|89,000000|65,947753|396,590768|-0,566729|-0,394387|0,172343|0,803178|20,674989|18,984087|
20170128_113316|84493|1644|-1,#QNAN0|1|CarroTeste2|0||106|77|0|0|51,039201|23,052247|89,000000|65,947753|396,590768|-0,566729|-0,394387|0,172343|0,803178|20,674989|18,984087|
20170128_113316|84529|1646|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|64|48|51,039201|0,000000|89,000000|89,000000|489,276142|-0,540420|-0,394387|0,146033|0,611427|25,107415|23,820199|
20170128_113316|84536|1646|-1,#QNAN0|1|CarroTeste2|0||106|77|0|0|51,039201|0,000000|89,000000|89,000000|489,276142|-0,540420|-0,394387|0,146033|0,611427|25,107415|23,820199|
20170128_113316|84576|1648|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|64|48|51,039201|0,000000|89,000000|89,000000|492,242809|-0,426627|-0,394387|0,032241|-0,237893|24,361727|24,862554|
20170128_113316|84582|1648|-1,#QNAN0|1|CarroTeste2|0||106|77|0|0|51,039201|0,000000|89,000000|89,000000|492,242809|-0,426627|-0,394387|0,032241|-0,237893|24,361727|24,862554|
20170128_113316|84623|1650|-1,#QNAN0|1|CarroTeste|0|circulo_r68_xc160_yc120|0|0|64|48|51,039201|0,000000|89,000000|89,000000|492,242809|-0,426627|-0,394387|0,032241|-0,237893|24,361727|24,862554|
20170128_113316|84631|1650|-1,#QNAN0|1|CarroTeste2|0||0|0|0|0|51,039201|0,000000|89,000000|89,000000|492,242809|-0,426627|-0,394387|0,032241|-0,237893|24,361727|24,862554|
20170128_113316|84669|1652|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|66|47|50,000000|24,043742|89,000000|64,956258|400,830443|-0,540420|-0,404779|0,135641|0,539361|20,609271|19,473773|
20170128_113316|84674|1652|-1,#QNAN0|1|CarroTeste2|0||106|77|0|0|50,000000|24,043742|89,000000|64,956258|400,830443|-0,540420|-0,404779|0,135641|0,539361|20,609271|19,473773|
20170128_113316|84717|1654|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|66|47|50,000000|0,000000|89,000000|89,000000|497,374684|-0,426627|-0,404779|0,021849|-0,310305|24,542097|25,195372|
20170128_113316|84724|1654|-1,#QNAN0|1|CarroTeste2|0||106|77|0|0|50,000000|0,000000|89,000000|89,000000|497,374684|-0,426627|-0,404779|0,021849|-0,310305|24,542097|25,195372|
20170128_113316|84764|1656|-1,#QNAN0|1|CarroTeste|0|circulo_r68_xc160_yc120|0|0|66|47|50,000000|0,000000|89,000000|89,000000|497,374684|-0,426627|-0,404779|0,021849|-0,310305|24,542097|25,195372|
20170128_113316|84770|1656|-1,#QNAN0|1|CarroTeste2|0||0|0|0|0|50,000000|0,000000|89,000000|89,000000|497,374684|-0,426627|-0,404779|0,021849|-0,310305|24,542097|25,195372|
20170128_113316|84810|1658|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|67|46|49,819675|15,206597|89,000000|73,793403|440,650814|-0,463648|-0,406582|0,057066|-0,045219|21,984942|22,080140|
20170128_113316|84817|1658|-1,#QNAN0|1|CarroTeste2|0||106|77|0|0|49,819675|15,206597|89,000000|73,793403|440,650814|-0,463648|-0,406582|0,057066|-0,045219|21,984942|22,080140|
20170128_113316|84858|1660|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|68|46|49,040799|20,833333|89,000000|68,166667|421,023931|-0,540420|-0,414371|0,126049|0,474510|21,550681|20,551712|
20170128_113316|84863|1660|-1,#QNAN0|1|CarroTeste2|0||106|77|0|0|49,040799|20,833333|89,000000|68,166667|421,023931|-0,540420|-0,414371|0,126049|0,474510|21,550681|20,551712|
20170128_113316|84905|1662|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|68|45|49,678969|21,739130|89,000000|67,260870|419,740623|-0,463648|-0,407989|0,055659|-0,049677|20,934739|21,039323|
20170128_113316|84910|1662|-1,#QNAN0|1|CarroTeste2|0||106|77|0|0|49,678969|21,739130|89,000000|67,260870|419,740623|-0,463648|-0,407989|0,055659|-0,049677|20,934739|21,039323|
20170128_113316|84953|1664|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|69|45|48,918299|20,833333|89,000000|68,166667|425,538182|-0,426627|-0,415596|0,011032|-0,382817|20,873944|21,679874|
20170128_113316|84960|1664|-1,#QNAN0|1|CarroTeste2|0||106|77|0|0|48,918299|20,833333|89,000000|68,166667|425,538182|-0,426627|-0,415596|0,011032|-0,382817|20,873944|21,679874|
20170128_113316|84999|1666|-1,#QNAN0|1|CarroTeste|0|circulo_r68_xc160_yc120|0|0|69|45|48,918299|20,833333|89,000000|68,166667|425,538182|-0,426627|-0,415596|0,011032|-0,382817|20,873944|21,679874|
20170128_113316|85007|1666|-1,#QNAN0|1|CarroTeste2|0||0|0|0|0|48,918299|20,833333|89,000000|68,166667|425,538182|-0,426627|-0,415596|0,011032|-0,382817|20,873944|21,679874|
20170128_113316|85044|1668|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|70|45|48,166378|10,989011|89,000000|78,010989|466,452376|-0,540420|-0,423115|0,117305|0,415296|23,759772|22,885465|
20170128_113316|85049|1668|-1,#QNAN0|1|CarroTeste2|0||106|77|0|0|48,166378|10,989011|89,000000|78,010989|466,452376|-0,540420|-0,423115|0,117305|0,415296|23,759772|22,885465|
20170128_113316|85092|1670|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|70|44|48,836462|20,408163|89,000000|68,591837|432,079695|-0,463648|-0,416414|0,047234|-0,106788|21,491577|21,716393|
20170128_113316|85098|1670|-1,#QNAN0|1|CarroTeste2|0||106|77|0|0|48,836462|20,408163|89,000000|68,591837|432,079695|-0,463648|-0,416414|0,047234|-0,106788|21,491577|21,716393|
20170128_113316|85138|1672|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|70|44|48,836462|0,000000|89,000000|89,000000|514,474365|-0,463648|-0,416414|0,047234|-0,105213|25,612968|25,834469|
20170128_113316|85143|1672|-1,#QNAN0|1|CarroTeste2|0||106|77|0|0|48,836462|0,000000|89,000000|89,000000|514,474365|-0,463648|-0,416414|0,047234|-0,105213|25,612968|25,834469|
20170128_113316|85185|1674|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|71|44|48,104054|21,276596|89,000000|67,723404|433,923895|-0,463648|-0,423738|0,039909|-0,158618|21,529229|21,863161|
20170128_113316|85190|1674|-1,#QNAN0|1|CarroTeste2|0||106|77|0|0|48,104054|21,276596|89,000000|67,723404|433,923895|-0,463648|-0,423738|0,039909|-0,158618|21,529229|21,863161|
20170128_113316|85233|1676|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|106|77|72|44|47,381431|21,276596|89,000000|67,723404|436,181341|-0,540420|-0,430964|0,109455|0,364762|22,193027|21,425107|
20170128_113316|85238|1676|-1,#QNAN0|1|CarroTeste2|0||106|77|0|0|47,381431|21,276596|89,000000|67,723404|436,181341|-0,540420|-0,430964|0,109455|0,364762|22,193027|21,425107|
20170128_113316|85281|1678|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|72|43|48,010416|20,833333|89,000000|68,166667|440,178725|-0,463648|-0,305294|0,158354|0,735471|22,783116|21,234756|
20170128_113316|85285|1678|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|48,010416|20,833333|89,000000|68,166667|440,178725|-0,463648|-0,305294|0,158354|0,735471|22,783116|21,234756|
20170128_113316|85326|1680|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|73|43|47,201695|21,739130|89,000000|67,260870|438,895418|-0,426627|-0,313381|0,113246|0,402148|22,368084|21,521457|
20170128_113316|85331|1680|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|47,201695|21,739130|89,000000|67,260870|438,895418|-0,426627|-0,313381|0,113246|0,402148|22,368084|21,521457|
20170128_113317|85373|1682|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|73|43|47,201695|0,000000|89,000000|89,000000|526,470177|-0,463648|-0,313381|0,150266|0,683817|27,043316|25,603702|
20170128_113317|85379|1682|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|47,201695|0,000000|89,000000|89,000000|526,470177|-0,463648|-0,313381|0,150266|0,683817|27,043316|25,603702|
20170128_113317|85422|1684|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|74|43|46,400431|20,408163|89,000000|68,591837|449,328568|-0,540420|-0,321394|0,219026|1,204972|23,734820|21,198036|
20170128_113317|85428|1684|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|46,400431|20,408163|89,000000|68,591837|449,328568|-0,540420|-0,321394|0,219026|1,204972|23,734820|21,198036|
20170128_113317|85467|1686|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|74|42|47,010637|22,222222|89,000000|66,777778|444,494229|-0,566729|-0,315292|0,251437|1,455575|23,756895|20,692528|
20170128_113317|85473|1686|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|47,010637|22,222222|89,000000|66,777778|444,494229|-0,566729|-0,315292|0,251437|1,455575|23,756895|20,692528|
20170128_113317|85515|1688|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|75|42|46,227697|21,276596|89,000000|67,723404|450,432027|-0,426627|-0,323121|0,103506|0,353500|22,893707|22,149496|
20170128_113317|85521|1688|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|46,227697|21,276596|89,000000|67,723404|450,432027|-0,426627|-0,323121|0,103506|0,353500|22,893707|22,149496|
20170128_113317|85563|1690|-1,#QNAN0|1|CarroTeste|0|circulo_r68_xc160_yc120|0|0|75|42|46,227697|21,276596|89,000000|67,723404|450,432027|-0,426627|-0,323121|0,103506|0,353500|22,893707|22,149496|
20170128_113317|85569|1690|-1,#QNAN0|1|CarroTeste2|0||0|0|0|0|46,227697|21,276596|89,000000|67,723404|450,432027|-0,426627|-0,323121|0,103506|0,353500|22,893707|22,149496|
20170128_113317|85610|1692|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|76|41|46,097722|14,886459|89,000000|74,113541|477,772715|-0,463648|-0,324421|0,139227|0,625088|24,546623|23,230649|
20170128_113317|85616|1692|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|46,097722|14,886459|89,000000|74,113541|477,772715|-0,463648|-0,324421|0,139227|0,625088|24,546623|23,230649|
20170128_113317|85654|1694|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|76|41|46,097722|0,000000|89,000000|89,000000|538,677062|-0,426627|-0,324421|0,102207|0,351834|27,304205|26,563501|
20170128_113317|85660|1694|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|46,097722|0,000000|89,000000|89,000000|538,677062|-0,426627|-0,324421|0,102207|0,351834|27,304205|26,563501|
20170128_113317|85703|1696|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|77|40|46,010868|29,462783|89,000000|59,537217|425,993305|-0,463648|-0,325289|0,138358|0,626616|21,959261|20,640070|
20170128_113317|85711|1696|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|46,010868|29,462783|89,000000|59,537217|425,993305|-0,463648|-0,325289|0,138358|0,626616|21,959261|20,640070|
20170128_113317|85751|1698|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|78|40|45,276926|20,833333|89,000000|68,166667|461,851102|-0,566729|-0,332629|0,234100|1,349923|24,513527|21,671583|
20170128_113317|85756|1698|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|45,276926|20,833333|89,000000|68,166667|461,851102|-0,566729|-0,332629|0,234100|1,349923|24,513527|21,671583|
20170128_113317|85795|1700|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|78|40|45,276926|0,000000|89,000000|89,000000|545,900525|-0,426627|-0,332629|0,093999|0,306043|27,617177|26,972876|
20170128_113317|85800|1700|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|45,276926|0,000000|89,000000|89,000000|545,900525|-0,426627|-0,332629|0,093999|0,306043|27,617177|26,972876|
20170128_113317|85844|1702|-1,#QNAN0|1|CarroTeste|0|circulo_r68_xc160_yc120|0|0|78|40|45,276926|0,000000|89,000000|89,000000|545,900525|-0,426627|-0,332629|0,093999|0,306043|27,617177|26,972876|
20170128_113317|85849|1702|-1,#QNAN0|1|CarroTeste2|0||0|0|0|0|45,276926|0,000000|89,000000|89,000000|545,900525|-0,426627|-0,332629|0,093999|0,306043|27,617177|26,972876|
20170128_113317|85889|1704|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|80|39|44,553339|23,537558|89,000000|65,462442|456,475087|-0,540420|-0,339865|0,200555|1,109048|23,991173|21,656336|
20170128_113317|85894|1704|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|44,553339|23,537558|89,000000|65,462442|456,475087|-0,540420|-0,339865|0,200555|1,109048|23,991173|21,656336|
20170128_113317|85936|1706|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|80|39|44,553339|0,000000|89,000000|89,000000|551,049273|-0,426627|-0,339865|0,086763|0,261545|27,827774|27,277153|
20170128_113317|85940|1706|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|44,553339|0,000000|89,000000|89,000000|551,049273|-0,426627|-0,339865|0,086763|0,261545|27,827774|27,277153|
20170128_113317|85982|1708|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|81|38|44,598206|30,089650|89,000000|58,910350|435,904870|-0,426627|-0,339416|0,087211|0,267805|22,077143|21,513344|
20170128_113317|85988|1708|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|44,598206|30,089650|89,000000|58,910350|435,904870|-0,426627|-0,339416|0,087211|0,267805|22,077143|21,513344|
20170128_113317|86029|1710|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|82|38|43,931765|21,739130|89,000000|67,260870|470,646888|-0,566729|-0,346081|0,220649|1,272369|24,871680|22,193009|
20170128_113317|86034|1710|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|43,931765|21,739130|89,000000|67,260870|470,646888|-0,566729|-0,346081|0,220649|1,272369|24,871680|22,193009|
20170128_113317|86077|1712|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|83|38|43,278170|20,833333|89,000000|68,166667|476,444447|-0,321751|-0,352616|-0,030866|-0,608289|23,181918|24,462527|
20170128_113317|86082|1712|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|43,278170|20,833333|89,000000|68,166667|476,444447|-0,321751|-0,352616|-0,030866|-0,608289|23,181918|24,462527|
20170128_113317|86124|1714|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|83|37|44,045431|21,276596|89,000000|67,723404|476,976732|-0,426627|-0,344944|0,081684|0,235543|24,096777|23,600896|
20170128_113317|86129|1714|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|44,045431|21,276596|89,000000|67,723404|476,976732|-0,426627|-0,344944|0,081684|0,235543|24,096777|23,600896|
20170128_113317|86169|1716|-1,#QNAN0|1|CarroTeste|0|circulo_r68_xc160_yc120|0|0|83|37|44,045431|21,276596|89,000000|67,723404|476,976732|-0,426627|-0,344944|0,081684|0,235543|24,096777|23,600896|
20170128_113317|86174|1716|-1,#QNAN0|1|CarroTeste2|0||0|0|0|0|44,045431|21,276596|89,000000|67,723404|476,976732|-0,426627|-0,344944|0,081684|0,235543|24,096777|23,600896|
20170128_113317|86217|1718|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|84|37|43,416587|10,638298|89,000000|78,361702|520,992746|-0,426627|-0,351232|0,075395|0,191062|26,250755|25,848520|
20170128_113317|86222|1718|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|43,416587|10,638298|89,000000|78,361702|520,992746|-0,426627|-0,351232|0,075395|0,191062|26,250755|25,848520|
20170128_113317|86263|1720|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|84|36|44,204072|22,222222|89,000000|66,777778|478,134364|-0,463648|-0,343357|0,120290|0,530582|24,465226|23,348211|
20170128_113317|86268|1720|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|44,204072|22,222222|89,000000|66,777778|478,134364|-0,463648|-0,343357|0,120290|0,530582|24,465226|23,348211|
20170128_113317|86312|1722|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|85|36|43,600459|20,408163|89,000000|68,591837|487,481023|-0,426627|-0,349394|0,077234|0,211387|24,596564|24,151539|
20170128_113317|86317|1722|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|43,600459|20,408163|89,000000|68,591837|487,481023|-0,426627|-0,349394|0,077234|0,211387|24,596564|24,151539|
20170128_113318|86358|1724|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|111|71|86|36|43,011626|21,739130|89,000000|67,260870|484,542963|-0,540420|-0,355282|0,185138|1,023948|25,304989|23,149308|
20170128_113318|86363|1724|-1,#QNAN0|1|CarroTeste2|0||111|71|0|0|43,011626|21,739130|89,000000|67,260870|484,542963|-0,540420|-0,355282|0,185138|1,023948|25,304989|23,149308|
20170128_113318|86407|1726|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|117|66|87|35|43,139309|28,861501|89,000000|60,138499|458,827512|-0,321751|-0,240908|0,080843|0,247223|23,201611|22,681141|
20170128_113318|86413|1726|-1,#QNAN0|1|CarroTeste2|0||117|66|0|0|43,139309|28,861501|89,000000|60,138499|458,827512|-0,321751|-0,240908|0,080843|0,247223|23,201611|22,681141|
20170128_113318|86452|1728|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|117|66|87|35|43,139309|0,000000|89,000000|89,000000|574,122339|-0,426627|-0,240908|0,185720|1,037184|29,797890|27,614344|
20170128_113318|86458|1728|-1,#QNAN0|1|CarroTeste2|0||117|66|0|0|43,139309|0,000000|89,000000|89,000000|574,122339|-0,426627|-0,240908|0,185720|1,037184|29,797890|27,614344|
20170128_113318|86498|1730|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|117|66|88|35|42,449971|22,222222|89,000000|66,777778|489,859996|-0,540420|-0,247801|0,292618|1,845817|26,435965|22,550034|
20170128_113318|86503|1730|-1,#QNAN0|1|CarroTeste2|0||117|66|0|0|42,449971|22,222222|89,000000|66,777778|489,859996|-0,540420|-0,247801|0,292618|1,845817|26,435965|22,550034|
20170128_113318|86547|1732|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|117|66|88|35|42,449971|0,000000|89,000000|89,000000|579,314932|-0,540420|-0,247801|0,292618|1,855571|30,918980|27,012514|
20170128_113318|86552|1732|-1,#QNAN0|1|CarroTeste2|0||117|66|0|0|42,449971|0,000000|89,000000|89,000000|579,314932|-0,540420|-0,247801|0,292618|1,855571|30,918980|27,012514|
20170128_113318|86592|1734|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|117|66|89|34|42,520583|31,426968|89,000000|57,573032|458,921146|-0,321751|-0,247095|0,074656|0,229171|23,187290|22,704824|
20170128_113318|86597|1734|-1,#QNAN0|1|CarroTeste2|0||117|66|0|0|42,520583|31,426968|89,000000|57,573032|458,921146|-0,321751|-0,247095|0,074656|0,229171|23,187290|22,704824|
20170128_113318|86638|1736|-1,#QNAN0|1|CarroTeste|0|circulo_r68_xc160_yc120|0|0|89|34|42,520583|31,426968|89,000000|57,573032|458,921146|-0,321751|-0,247095|0,074656|0,229171|23,187290|22,704824|
20170128_113318|86643|1736|-1,#QNAN0|1|CarroTeste2|0||0|0|0|0|42,520583|31,426968|89,000000|57,573032|458,921146|-0,321751|-0,247095|0,074656|0,229171|23,187290|22,704824|
20170128_113318|86685|1738|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|117|66|91|33|42,011903|24,305087|89,000000|64,694913|488,795811|-0,321751|-0,252182|0,069569|0,193475|24,643449|24,236132|
20170128_113318|86690|1738|-1,#QNAN0|1|CarroTeste2|0||117|66|0|0|42,011903|24,305087|89,000000|64,694913|488,795811|-0,321751|-0,252182|0,069569|0,193475|24,643449|24,236132|
20170128_113318|86733|1740|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|117|66|91|33|42,011903|0,000000|89,000000|89,000000|586,357196|-0,321751|-0,252182|0,069569|0,195794|29,523959|29,111761|
20170128_113318|86737|1740|-1,#QNAN0|1|CarroTeste2|0||117|66|0|0|42,011903|0,000000|89,000000|89,000000|586,357196|-0,321751|-0,252182|0,069569|0,195794|29,523959|29,111761|
20170128_113318|86779|1742|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|117|66|92|32|42,201896|30,743773|89,000000|58,256227|468,645163|-0,566729|-0,250282|0,316447|2,051326|25,591548|21,272968|
20170128_113318|86784|1742|-1,#QNAN0|1|CarroTeste2|0||117|66|0|0|42,201896|30,743773|89,000000|58,256227|468,645163|-0,566729|-0,250282|0,316447|2,051326|25,591548|21,272968|
20170128_113318|86826|1744|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|117|66|92|32|42,201896|0,000000|89,000000|89,000000|591,265737|-0,426627|-0,250282|0,176346|1,010190|30,626645|28,499929|
20170128_113318|86831|1744|-1,#QNAN0|1|CarroTeste2|0||117|66|0|0|42,201896|0,000000|89,000000|89,000000|591,265737|-0,426627|-0,250282|0,176346|1,010190|30,626645|28,499929|
