TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_165941|30919|626|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|185|183|186|191|8,062258|21,276596|13,684714|-7,591882|461,551685|2,976444|2,919564|-0,056880|-0,545689|22,503175|23,651994|
20170128_165941|30929|626|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|140|185|139|192|7,071068|0,000000|50,000000|50,000000|570,318467|3,463343|-2,711145|0,108697|2,916521|31,585945|25,445902|
20170128_165941|30965|628|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|182|184|185|192|8,544004|30,743773|13,636364|-17,107409|423,947268|2,976444|2,973181|-0,003263|0,954050|22,201627|20,193100|
20170128_165941|30975|628|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|140|185|138|192|7,280110|21,739130|50,000000|28,260870|486,652402|3,463343|-2,706964|0,112878|3,037237|27,529712|21,135529|
20170128_165941|31012|630|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|182|184|185|192|8,544004|0,000000|13,684714|13,684714|544,245516|2,875341|2,973181|0,097840|3,785500|31,197013|23,227539|
20170128_165941|31022|630|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|140|185|138|191|6,324555|21,276596|50,000000|28,723404|489,410022|3,568220|-2,726075|-0,011110|-0,431484|24,016307|24,924695|
20170128_165941|31059|632|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|182|184|184|192|8,246211|21,276596|13,684714|-7,591882|461,184533|2,976444|2,967225|-0,009219|0,790397|23,891224|22,227230|
20170128_165941|31069|632|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|140|185|137|191|6,708204|21,276596|50,000000|28,723404|490,367468|3,463343|-2,718402|0,101440|2,720280|27,381826|21,654921|
20170128_165941|31105|634|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|182|184|184|192|8,246211|0,000000|18,229162|18,229162|562,286955|2,976444|2,967225|-0,009219|0,790090|28,946021|27,282674|
20170128_165941|31118|634|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|137|184|136|191|7,071068|21,739130|50,000000|28,260870|489,509324|3,407845|-2,667162|0,208178|5,713042|30,489195|18,461737|
20170128_165941|31152|636|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|182|184|183|192|8,062258|20,833333|18,371130|-2,462203|481,674664|2,976444|2,963546|-0,012898|0,686745|24,806623|23,360843|
20170128_165941|31163|636|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|137|184|135|190|6,324555|29,462783|50,000000|20,537217|460,133660|3,568220|-2,682093|0,032873|0,810266|23,859594|22,153772|
20170128_165941|31198|638|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|179|185|182|192|7,615773|22,222222|13,829700|-8,392522|458,314275|2,976444|2,998598|0,022154|1,668017|24,671521|21,159906|
20170128_165941|31205|638|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|137|184|135|190|6,324555|0,000000|50,000000|50,000000|576,468659|3,568220|-2,682093|0,032873|0,811361|29,677497|27,969368|
20170128_165941|31248|640|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|179|185|182|193|8,544004|20,408163|18,607539|-1,800624|483,909740|2,976444|3,017163|0,040719|2,188689|26,499370|21,891604|
20170128_165941|31257|640|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|137|184|134|190|6,708204|20,000000|50,000000|30,000000|499,629214|3,605240|-2,674420|0,003526|-0,009450|24,971513|24,991408|
20170128_165941|31292|642|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|179|185|181|193|8,246211|21,739130|14,071124|-7,668006|460,818452|2,976444|3,011207|0,034763|2,023241|25,170650|20,911195|
20170128_165941|31302|642|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|137|184|134|190|6,708204|0,000000|50,000000|50,000000|579,135326|3,568220|-2,674420|0,040545|1,027463|30,038306|27,875226|
20170128_165941|31339|644|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|179|185|181|193|8,246211|0,000000|18,938083|18,938083|564,999882|2,875341|3,011207|0,135866|4,855959|33,361530|23,138459|
20170128_165941|31353|644|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|134|183|133|189|6,082763|30,089650|50,000000|19,910350|462,690919|3,568220|-2,642946|0,072019|1,910283|25,145371|21,123721|
20170128_165941|31387|646|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|179|185|180|193|8,062258|20,833333|14,408662|-6,424671|466,074590|2,976444|3,007528|0,031084|1,925891|25,330984|21,276475|
20170128_165941|31396|646|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|134|183|133|189|6,082763|0,000000|50,000000|50,000000|581,465671|3,568220|-2,642946|0,072019|1,912684|31,086635|27,059932|
20170128_165941|31433|648|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|176|186|179|194|8,544004|30,743773|19,362337|-11,381437|446,403617|2,944197|3,073712|0,129515|4,683627|27,250315|17,390047|
20170128_165941|31444|648|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|134|183|131|189|6,708204|43,478261|50,000000|6,521739|412,466876|3,605240|-2,630437|0,047508|1,228606|21,916613|19,330074|
20170128_165941|31482|650|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|176|186|179|194|8,544004|0,000000|19,362337|19,362337|566,702938|2,944197|3,073712|0,129515|4,687945|33,269826|23,400468|
20170128_165941|31490|650|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|134|183|131|189|6,708204|0,000000|50,000000|50,000000|583,349729|3,682012|-2,630437|-0,029264|-0,919924|28,199146|30,135827|
20170128_165941|31528|652|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|176|186|177|194|8,062258|43,478261|14,841860|-28,636401|378,938638|2,976444|3,064077|0,087633|3,519294|22,651452|15,242411|
20170128_165941|31538|652|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|134|183|130|189|7,211103|21,739130|50,000000|28,260870|499,683664|3,682012|-2,620379|-0,019206|-0,639211|24,311329|25,657037|
20170128_165941|31574|654|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|176|186|177|194|8,062258|0,000000|19,879757|19,879757|568,424836|2,976444|3,064077|0,087633|3,522215|32,128837|24,713647|
20170128_165941|31582|654|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|132|182|129|188|6,708204|30,743773|50,000000|19,256227|465,279719|3,605240|-2,599021|0,078924|2,108427|25,483383|21,044589|
20170128_165941|31621|656|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|176|186|176|194|8,000000|21,276596|15,370141|-5,906455|467,868734|2,976444|3,062832|0,086388|3,490268|27,067403|19,719471|
20170128_165941|31630|656|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|132|182|129|188|6,708204|0,000000|50,000000|50,000000|586,600299|3,568220|-2,599021|0,115944|3,147867|32,643559|26,016471|
20170128_165941|31668|658|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|176|186|176|195|9,000000|21,276596|20,489688|-0,786908|487,767639|3,141593|3,082832|-0,058761|-0,571970|23,786308|24,990456|
20170128_165941|31679|658|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|132|182|128|188|7,211103|20,833333|50,000000|29,166667|506,489765|3,708322|-2,588964|-0,014100|-0,490355|24,808325|25,840651|
20170128_165941|31716|660|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|171|187|175|195|8,944272|20,833333|15,992807|-4,840527|471,829716|3,050933|3,150832|0,099899|3,869606|27,664756|19,518216|
20170128_165941|31727|660|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|132|182|128|188|7,211103|0,000000|50,000000|50,000000|589,239188|3,682012|-2,588964|0,012210|0,246027|29,720935|29,202984|
20170128_165942|31762|662|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|171|187|174|195|8,544004|21,739130|16,709044|-5,030086|470,924287|3,141593|3,142827|0,001234|1,109660|24,714278|22,378151|
20170128_165942|31769|662|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|130|181|127|187|6,708204|30,089650|50,000000|19,910350|472,794781|3,568220|-2,561322|0,153642|4,207481|28,068667|19,210812|
20170128_165942|31808|664|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|171|187|174|195|8,544004|0,000000|16,709044|16,709044|556,089347|3,064821|3,142827|0,078006|3,259819|31,235856|24,373079|
20170128_165942|31818|664|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|130|181|127|187|6,708204|0,000000|50,000000|50,000000|591,569533|3,568220|-2,561322|0,153642|4,212602|34,012795|25,144158|
20170128_165942|31856|666|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|171|187|173|195|8,246211|20,833333|16,709044|-4,124289|474,869116|3,050933|3,136871|0,085938|3,484569|27,411423|20,075488|
20170128_165942|31867|666|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|130|181|126|187|7,211103|20,408163|50,000000|29,591837|513,127922|3,682012|-2,551265|0,049908|1,312490|27,037964|24,274828|
20170128_165942|31904|668|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|171|187|172|196|9,055385|29,462783|17,517929|-11,944853|444,033534|3,141593|3,153054|0,011462|1,401602|23,677047|20,726306|
20170128_165942|31914|668|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|128|180|125|187|7,615773|21,276596|50,000000|28,723404|510,705453|3,682012|-2,511755|0,089418|2,420687|28,083364|22,987181|
20170128_165942|31948|670|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|171|187|172|195|8,062258|22,727273|21,983917|-0,743356|487,604675|3,232253|3,133192|-0,099061|-1,693367|22,597742|26,162726|
20170128_165942|31957|670|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|128|180|124|186|7,211103|32,141217|50,000000|17,858783|469,015939|3,708322|-2,519849|0,055015|1,460148|24,987795|21,913799|
20170128_165942|31998|672|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|171|187|171|195|8,000000|20,408163|21,983917|1,575754|496,683109|3,232253|3,131947|-0,100306|-1,731545|23,011477|26,656834|
20170128_165942|32010|672|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|126|179|123|186|7,615773|20,000000|50,000000|30,000000|517,269222|3,708322|-2,480339|0,094524|2,568502|28,567147|23,159775|
20170128_165942|32045|674|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|170|187|170|196|9,000000|29,462783|18,418432|-11,044350|447,197868|3,141593|3,164513|0,022920|1,716262|24,166485|20,553302|
20170128_165942|32053|674|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|126|179|123|186|7,615773|0,000000|50,000000|50,000000|596,775334|3,682012|-2,480339|0,120834|3,308491|33,321389|26,356144|
20170128_165942|32092|676|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|170|187|170|196|9,000000|0,000000|19,409425|19,409425|566,370100|3,141593|3,164513|0,022920|1,717026|30,125901|26,511109|
20170128_165942|32101|676|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|126|179|123|185|6,708204|21,276596|50,000000|28,723404|514,924859|3,682012|-2,498491|0,102682|2,804164|28,697994|22,794491|
20170128_165942|32137|678|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|169|187|169|196|9,000000|21,739130|19,409425|-2,329705|481,684350|3,141593|3,177079|0,035487|2,069730|26,262880|21,905555|
20170128_165942|32147|678|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|126|179|122|185|7,211103|21,739130|50,000000|28,260870|514,066715|3,682012|-2,488433|0,112740|3,089275|28,955204|22,451468|
20170128_165942|32182|680|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|168|187|168|196|9,000000|22,222222|19,409425|-2,812797|479,710410|3,050933|3,189646|0,138713|4,961925|29,208600|18,762441|
20170128_165942|32190|680|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|124|178|121|185|7,615773|22,727273|50,000000|27,272727|511,129985|3,708322|-2,442640|0,132223|3,638687|29,386696|21,726302|
20170128_165942|32231|682|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|168|187|168|196|9,000000|0,000000|20,489688|20,489688|571,086023|3,141593|3,189646|0,048053|2,427476|31,109539|25,999063|
20170128_165942|32242|682|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|124|178|121|184|6,708204|20,408163|50,000000|29,591837|521,142289|3,802636|-2,460791|0,019758|0,493325|26,576404|25,537825|
20170128_165942|32276|684|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|167|187|167|196|9,000000|22,222222|20,489688|-1,732534|484,540001|3,141593|3,208495|0,066903|2,956991|27,339622|21,114378|
20170128_165942|32282|684|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|124|178|120|184|7,211103|22,222222|50,000000|27,777778|515,007948|3,682012|-2,450733|0,150440|4,153925|30,122950|21,377845|
20170128_165942|32324|686|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|166|187|166|196|9,000000|20,833333|21,657915|0,824582|494,519712|3,141593|3,221062|0,079469|3,311161|28,211418|21,240553|
20170128_165942|32331|686|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|124|178|119|183|7,071068|29,462783|50,000000|20,537217|487,512462|3,816334|-2,453534|0,013317|0,318618|24,711010|24,040236|
20170128_165942|32370|688|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|166|187|166|196|9,000000|0,000000|21,657915|21,657915|576,324399|3,232253|3,221062|-0,011191|0,774737|29,631733|28,000707|
20170128_165942|32377|688|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|124|178|119|183|7,071068|0,000000|50,000000|50,000000|603,847461|3,802636|-2,453534|0,027016|0,702698|30,932056|29,452691|
20170128_165942|32417|690|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|165|187|165|196|9,000000|21,276596|22,912724|1,636129|498,454697|3,232253|3,233628|0,001375|1,126304|26,108318|23,737152|
20170128_165942|32425|690|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|121|176|118|182|6,708204|30,089650|50,000000|19,910350|487,403055|3,816334|-2,410526|0,056326|1,524478|25,974866|22,765439|
20170128_165942|32465|692|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|164|196|8,944272|20,833333|22,912724|2,079391|500,249175|3,232253|3,320478|0,088226|3,558725|28,758486|21,266432|
20170128_165942|32471|692|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|121|176|117|182|7,211103|20,833333|50,000000|29,166667|524,400606|3,816334|-2,400468|0,066384|1,808044|28,123234|24,316826|
20170128_165942|32512|694|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|163|196|8,544004|21,276596|18,560278|-2,716318|481,493866|3,232253|3,312473|0,080220|3,337463|27,587812|20,561574|
20170128_165942|32519|694|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|121|176|117|182|7,211103|0,000000|50,000000|50,000000|607,150029|3,926991|-2,400468|-0,044274|-1,288873|29,000793|31,714210|
20170128_165942|32558|696|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|162|196|8,246211|21,739130|19,926735|-1,812396|484,951492|3,306741|3,306517|-0,000224|1,087156|25,391949|23,103200|
20170128_165942|32567|696|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|121|176|116|181|7,071068|30,743773|50,000000|19,256227|488,137989|3,816334|-2,403269|0,063583|1,730349|26,228320|22,585479|
20170128_165942|32605|698|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|162|196|8,246211|0,000000|25,676211|25,676211|592,792260|3,232253|3,306517|0,074264|3,173324|32,979954|26,299272|
20170128_165942|32613|698|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|120|175|115|180|7,071068|29,462783|50,000000|20,537217|493,808144|-2,245537|-2,384419|-0,138882|-3,937886|20,545264|28,835551|
20170128_165942|32652|700|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|161|196|8,062258|21,276596|21,378103|0,101507|493,259607|3,306741|3,302838|-0,003903|0,986587|25,701493|23,624468|
20170128_165942|32660|700|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|120|175|115|180|7,071068|0,000000|50,000000|50,000000|610,143143|3,816334|-2,384419|0,082433|2,255746|32,881626|28,132688|
20170128_165942|32699|702|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|160|196|8,000000|21,276596|21,378103|0,101507|493,262990|3,306741|3,301593|-0,005149|0,951581|25,664814|23,661485|
20170128_165942|32708|702|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|117|173|114|180|7,615773|21,739130|50,000000|28,260870|526,477078|3,926991|-2,323260|0,032935|0,872235|27,241996|25,405712|
20170128_165943|32746|704|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|160|197|9,000000|21,739130|22,912724|1,173594|497,474642|3,338988|3,321593|-0,017396|0,608416|25,514170|24,233295|
20170128_165943|32754|704|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|117|173|114|180|7,615773|0,000000|50,000000|50,000000|612,751839|3,926991|-2,323260|0,032935|0,873333|31,556890|29,718294|
20170128_165943|32794|706|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|158|196|8,246211|45,634040|18,654790|-26,979250|387,005248|3,306741|3,306517|-0,000224|1,088742|20,496307|18,204218|
20170128_165943|32800|706|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|117|173|113|179|7,211103|29,462783|50,000000|20,537217|498,768080|3,816334|-2,331353|0,135499|3,746893|28,882502|20,994306|
20170128_165943|32839|708|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|158|196|8,246211|0,000000|18,654790|18,654790|565,233491|3,232253|3,306517|0,074264|3,174911|31,603686|24,919663|
20170128_165943|32848|708|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|117|173|113|179|7,211103|0,000000|50,000000|50,000000|615,103080|3,926991|-2,331353|0,024842|0,652280|31,441765|30,068543|
20170128_165943|32885|710|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|157|196|8,544004|21,739130|20,302197|-1,436934|486,989161|3,306741|3,312473|0,005731|1,258016|25,673685|23,025231|
20170128_165943|32892|710|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|117|173|112|178|7,071068|31,426968|50,000000|18,573032|493,409292|3,816334|-2,334154|0,132698|3,673793|28,537615|20,803314|
20170128_165943|32933|712|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|156|196|8,944272|20,833333|20,302197|-0,531137|490,496793|3,306741|3,320478|0,013737|1,482410|26,085271|22,964408|
20170128_165943|32941|712|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|117|173|111|178|7,810250|20,408163|50,000000|29,591837|537,280569|3,926991|-2,319370|0,036825|0,993132|27,909430|25,818627|
20170128_165943|32980|714|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|160|188|156|196|8,944272|0,000000|22,030450|22,030450|579,040211|3,232253|3,320478|0,088226|3,569044|32,708899|25,195122|
20170128_165943|32988|714|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|116|172|111|177|7,071068|21,276596|50,000000|28,723404|534,858101|3,816334|-2,315304|0,151548|4,207363|31,171708|22,314102|
20170128_165943|33027|716|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|155|187|155|196|9,000000|21,739130|22,030450|0,291319|494,441829|3,368392|-2,898761|0,016033|1,550115|26,353792|23,090391|
20170128_165943|33035|716|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|116|172|110|177|7,810250|21,276596|50,000000|28,723404|535,815547|3,926991|-2,300520|0,055674|1,527317|28,398480|25,183075|
20170128_165943|33074|718|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|155|187|155|196|9,000000|0,000000|23,837677|23,837677|586,878189|3,232253|-2,898761|0,152172|5,363434|34,989630|23,698189|
20170128_165943|33081|718|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|115|171|110|176|7,071068|21,739130|50,000000|28,260870|534,957403|-2,245537|-2,290171|-0,044634|-1,280111|25,400385|28,095355|
20170128_165943|33120|720|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|153|187|153|196|9,000000|43,478261|19,691745|-23,786516|400,733268|3,522099|-2,867345|-0,106259|-1,869246|18,069036|22,004290|
20170128_165943|33131|720|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|115|171|109|176|7,810250|21,276596|50,000000|28,723404|537,715023|3,926991|-2,275388|0,080807|2,231565|29,234767|24,536735|
20170128_165943|33168|722|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|152|187|152|197|10,000000|29,462783|19,550630|-9,912152|454,401501|3,407845|-2,834779|0,040562|2,239153|25,077078|20,363072|
20170128_165943|33175|722|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|114|170|109|175|7,071068|21,276596|50,000000|28,723404|538,672470|-2,231839|-2,271322|-0,039482|-1,134620|25,739287|28,127960|
20170128_165943|33213|724|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|152|187|152|196|9,000000|22,222222|21,611304|-0,610918|490,581283|3,306741|-2,854779|0,121665|4,511931|29,278466|19,779663|
20170128_165943|33221|724|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|168|108|175|7,615773|22,222222|50,000000|27,777778|535,918045|3,926991|-2,203879|0,152315|4,235661|31,254493|22,337312|
20170128_165943|33262|726|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|151|187|151|196|9,000000|20,408163|19,550630|-0,857533|489,592880|3,407845|-2,842212|0,033129|2,036376|26,623198|22,336090|
20170128_165943|33272|726|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|168|108|174|6,708204|20,408163|50,000000|29,591837|543,964706|-2,231839|-2,222030|0,009809|0,249624|27,460997|26,935473|
20170128_165943|33308|728|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|151|187|151|196|9,000000|0,000000|25,676211|25,676211|593,717347|3,463343|-2,842212|-0,022370|0,483155|30,194451|29,177284|
20170128_165943|33317|728|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|168|107|173|6,403124|30,743773|50,000000|19,256227|504,380673|-2,231839|-2,228132|0,003707|0,079066|25,302261|25,135807|
20170128_165943|33356|730|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|150|187|150|196|9,000000|21,276596|21,657915|0,381320|495,283043|3,407845|-2,823363|0,051978|2,564641|27,463774|22,064530|
20170128_165943|33364|730|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|168|107|173|6,403124|0,000000|50,000000|50,000000|625,701253|-2,231839|-2,228132|0,003707|0,079189|31,368420|31,201706|
20170128_165943|33401|732|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|149|187|149|196|9,000000|21,739130|23,837677|2,098547|502,036396|3,407845|-2,810796|0,064545|2,918320|28,173736|22,029904|
20170128_165943|33410|732|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|168|106|172|6,403124|31,426968|50,000000|18,573032|504,007465|-2,231839|-2,228132|0,003707|0,079313|25,283860|25,116886|
20170128_165943|33448|734|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|149|187|149|196|9,000000|0,000000|27,817529|27,817529|603,061211|3,338988|-2,810796|0,133401|4,848899|35,257165|25,048957|
20170128_165943|33459|734|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|168|105|172|7,211103|21,276596|50,000000|28,723404|544,469879|-2,245537|-2,211972|0,033565|0,915637|28,187323|26,259665|
20170128_165943|33495|736|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|148|187|147|196|9,055385|41,666667|22,169989|-19,496677|418,265744|3,407845|-2,797122|0,078218|3,307874|24,395260|17,431314|
20170128_165943|33503|736|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|168|105|171|6,708204|20,833333|50,000000|29,166667|547,167267|-2,231839|-2,222030|0,009809|0,251440|27,623037|27,093689|
20170128_165943|33544|738|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|148|187|147|196|9,055385|0,000000|26,087820|26,087820|596,548937|3,463343|-2,797122|0,022720|1,756156|31,676032|27,978862|
20170128_165943|33551|738|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|111|168|104|171|7,615773|20,833333|50,000000|29,166667|548,139489|-2,245537|-2,203879|0,041658|1,143750|28,610922|26,203027|
20170128_165943|33589|740|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|148|187|145|196|9,486833|44,444444|24,528892|-19,915553|416,841233|3,407845|-2,788493|0,086848|3,552916|24,581974|17,102150|
20170128_165943|33599|740|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|109|165|103|170|7,810250|31,426968|50,000000|18,573032|507,528458|-2,245537|-2,156007|0,089530|2,485865|27,993123|22,759723|
20170128_165943|33636|742|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|148|187|145|195|8,544004|21,276596|24,528892|3,252296|507,118268|3,568220|-2,807350|-0,092385|-1,463866|23,815001|26,896825|
20170128_165943|33645|742|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|108|164|103|169|7,071068|21,276596|50,000000|28,723404|547,990872|-2,245537|-2,151941|0,093596|2,602724|30,139253|24,659835|
20170128_165943|33684|744|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|148|187|145|195|8,544004|0,000000|24,528892|24,528892|590,743819|3,568220|-2,807350|-0,092385|-1,466946|27,993037|31,081344|
20170128_165943|33690|744|-1,#QNAN0|1|CarroTeste2|1|circulo_r68_xc160_yc120|108|164|103|169|7,071068|0,000000|50,000000|50,000000|632,465460|-2,231839|-2,151941|0,079898|2,222216|33,962447|29,284099|
20170128_165943|33731|746|-1,#QNAN0|1|CarroTeste|1|circulo_r68_xc160_yc120|148|187|144|195|8,944272|21,276596|26,954322|5,677727|517,564865|3,463343|-2,799344|0,020498|1,691417|27,658682|24,097805|
