TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_185940|39481|342|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-15,952801|-1,784857|-0,045379|1,739478|59,552977|61,889705|-63,484985|
20170121_185940|39494|342|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-16,283702|-1,735945|-1,954195|-0,218250|-7,472016|-8,679465|7,051095|
20170121_185940|39619|344|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-15,952801|-1,735945|-0,045379|1,690566|57,878442|60,127037|-61,722317|
20170121_185940|39631|344|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-16,283702|-1,735945|-1,954195|-0,218250|-7,472016|-8,679465|7,051095|
20170121_185940|39750|346|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-15,952801|-1,735945|-0,045379|1,690566|57,878426|60,127020|-61,722300|
20170121_185940|39806|346|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|215|267|11,401754|7,575758|0,000000|-7,575758|-46,020865|-1,700499|-1,944519|-0,244020|-8,354284|-11,095027|6,492941|
20170121_185941|40014|348|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|18|234|182,000000|3,787879|0,000000|-3,787879|-30,821383|-1,768192|-0,045379|1,722813|58,982417|60,545687|-63,627825|
20170121_185941|40064|348|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|215|267|11,401754|0,000000|0,000000|0,000000|-16,536227|-1,700499|-1,716484|-0,015985|-0,547347|-1,402966|-0,250657|
20170121_185941|40243|350|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|4,366812|0,000000|-4,366812|-33,220136|-1,735945|-0,045379|1,690566|57,878435|59,263663|-62,585676|
20170121_185941|40290|350|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|4,366812|0,000000|-4,366812|-33,677299|-1,735945|-1,706808|0,029137|0,997506|-0,633859|-2,733871|
20170121_185941|40386|352|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-16,224624|-1,735945|-0,045379|1,690566|57,878425|60,113428|-61,735890|
20170121_185941|40400|352|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-16,681787|-1,735945|-1,954195|-0,218250|-7,471927|-8,699276|7,031097|
20170121_185941|40608|354|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|18|234|182,000000|4,504505|0,000000|-4,504505|-33,906180|-1,768192|-0,045379|1,722813|58,982417|60,391447|-63,782065|
20170121_185941|40700|354|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|215|267|11,401754|4,504505|0,000000|-4,504505|-34,363344|-1,700499|-1,716484|-0,015985|-0,547329|-2,294303|-1,142031|
20170121_185941|40825|356|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|4,608295|0,000000|-4,608295|-34,463740|-1,784857|-0,045379|1,739478|59,552971|60,964152|-64,410526|
20170121_185941|40836|356|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|4,587156|0,000000|-4,587156|-34,837926|-1,735945|-1,706808|0,029137|0,997507|-0,691889|-2,791904|
20170121_185941|41010|358|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-16,528384|-1,784857|-0,045379|1,739478|59,552978|61,860927|-63,513765|
20170121_185942|41020|358|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-16,984843|-1,735945|-1,954195|-0,218250|-7,471927|-8,714428|7,015944|
20170121_185942|41187|360|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|18|234|182,000000|5,681818|0,000000|-5,681818|-38,831256|-1,768192|-0,045379|1,722813|58,982435|60,145212|-64,028337|
20170121_185942|41198|360|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-16,984843|-1,735945|-1,706808|0,029137|0,997448|0,200703|-1,899187|
20170121_185942|41368|362|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|5,524862|0,000000|-5,524862|-38,404549|-1,735945|-0,045379|1,690566|57,878437|59,004444|-62,844899|
20170121_185942|41381|362|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-16,984843|-1,735945|-1,954195|-0,218250|-7,471933|-8,714435|7,015950|
20170121_185942|41494|364|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-16,901940|-1,735945|-0,045379|1,690566|57,878426|60,079562|-61,769756|
20170121_185942|41514|364|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-16,984843|-1,735945|-1,954195|-0,218250|-7,472008|-8,714513|7,016029|
20170121_185942|41595|366|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-16,901940|-1,735945|-0,045379|1,690566|57,878424|60,079561|-61,769755|
20170121_185942|41610|366|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-16,984843|-1,735945|-1,706808|0,029137|0,997440|0,200695|-1,899179|
20170121_185942|41701|368|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|18|234|182,000000|9,433962|0,000000|-9,433962|-53,933124|-1,768192|-0,045379|1,722813|58,982417|59,390099|-64,783412|
20170121_185942|41715|368|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|215|267|11,401754|9,433962|0,000000|-9,433962|-54,016027|-1,700499|-1,944519|-0,244020|-8,354202|-11,494698|6,093096|
20170121_185942|41903|370|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|4,950495|0,000000|-4,950495|-36,648611|-1,735945|-0,045379|1,690566|57,878435|59,092239|-62,757100|
20170121_185942|41917|370|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|4,950495|0,000000|-4,950495|-36,731514|-1,735945|-1,706808|0,029137|0,997439|-0,786640|-2,886511|
20170121_185943|42032|372|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|233|19|233|181,000000|7,751938|0,000000|-7,751938|-47,810147|-1,784857|-0,037001|1,747856|59,839777|60,598733|-65,379747|
20170121_185943|42047|372|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,464325|-1,735945|-1,706808|0,029137|0,997521|0,176806|-1,923239|
20170121_185943|42208|374|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|5,681818|0,000000|-5,681818|-39,942692|-1,735945|-0,045379|1,690566|57,878444|58,927544|-62,921813|
20170121_185943|42222|374|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,464325|-1,735945|-1,706808|0,029137|0,997530|0,176815|-1,923248|
20170121_185943|42337|376|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-17,829214|-1,784857|-0,045379|1,739478|59,552962|61,795869|-63,578790|
20170121_185943|42350|376|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,464325|-1,735945|-1,954195|-0,218250|-7,471924|-8,738400|6,991968|
20170121_185943|42494|378|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-17,829214|-1,735945|-0,045379|1,690566|57,878441|60,033215|-61,816136|
20170121_185943|42508|378|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,464325|-1,735945|-1,954195|-0,218250|-7,472007|-8,738487|6,992054|
20170121_185943|42646|380|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-17,829214|-1,735945|-0,045379|1,690566|57,878426|60,033199|-61,816120|
20170121_185943|42658|380|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|215|267|11,401754|6,622517|0,000000|-6,622517|-43,459726|-1,700499|-1,944519|-0,244020|-8,354284|-10,966969|6,620997|
20170121_185943|42790|382|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-17,829214|-1,735945|-0,045379|1,690566|57,878425|60,033197|-61,816119|
20170121_185943|42804|382|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|6,896552|0,000000|-6,896552|-44,756149|-1,735945|-1,954195|-0,218250|-7,472025|-10,103096|5,627482|
20170121_185943|42961|384|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|18|234|182,000000|5,847953|0,000000|-5,847953|-40,784217|-1,768192|-0,045379|1,722813|58,982417|60,047545|-64,125967|
20170121_185943|42975|384|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,954195|-0,218250|-7,472017|-8,761029|6,969533|
20170121_185944|43094|386|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|7,518797|0,000000|-7,518797|-47,537721|-1,735945|-0,045379|1,690566|57,878435|58,547783|-63,301555|
20170121_185944|43108|386|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,784857|-1,706808|0,078049|2,671978|1,916860|-3,708356|
20170121_185944|43223|388|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-18,274772|-1,735945|-0,045379|1,690566|57,878425|60,010921|-61,838398|
20170121_185944|43238|388|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,954195|-0,218250|-7,471917|-8,760924|6,969428|
20170121_185944|43394|390|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-18,274772|-1,784857|-0,045379|1,739478|59,552961|61,773589|-63,601066|
20170121_185944|43407|390|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,784857|-1,954195|-0,169338|-5,797467|-6,998345|5,206849|
20170121_185944|43580|392|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-18,274772|-1,735945|-0,045379|1,690566|57,878441|60,010937|-61,838414|
20170121_185944|43592|392|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,784857|-1,706808|0,078049|2,671995|1,916878|-3,708374|
20170121_185944|43730|394|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-18,274772|-1,735945|-0,045379|1,690566|57,878426|60,010921|-61,838398|
20170121_185944|43743|394|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,784857|-1,706808|0,078049|2,672078|1,916966|-3,708462|
20170121_185944|43923|396|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|18|234|182,000000|5,181347|0,000000|-5,181347|-38,613143|-1,768192|-0,045379|1,722813|58,982417|60,156099|-64,017413|
20170121_185944|43930|396|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,784857|-1,706808|0,078049|2,672087|1,916975|-3,708471|
20170121_185945|44091|398|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|5,952381|0,000000|-5,952381|-41,812398|-1,735945|-0,045379|1,690566|57,878435|58,834049|-63,015289|
20170121_185945|44098|398|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,954195|-0,218250|-7,471906|-8,760913|6,969417|
20170121_185945|44215|400|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-18,645896|-1,735945|-0,045379|1,690566|57,878425|59,992364|-61,856954|
20170121_185945|44224|400|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,706808|0,029137|0,997450|0,154199|-1,945695|
20170121_185945|44375|402|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-18,645896|-1,735945|-0,045379|1,690566|57,878424|59,992363|-61,856953|
20170121_185945|44383|402|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,706808|0,029137|0,997523|0,154276|-1,945772|
20170121_185945|44495|404|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-18,645896|-1,735945|-0,045379|1,690566|57,878424|59,992363|-61,856953|
20170121_185945|44503|404|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,954195|-0,218250|-7,471925|-8,760933|6,969436|
20170121_185945|44647|406|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|233|19|233|181,000000|6,578947|0,000000|-6,578947|-44,470275|-1,784857|-0,037001|1,747856|59,839776|60,765725|-65,212753|
20170121_185945|44656|406|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,706808|0,029137|0,997448|0,154197|-1,945693|
20170121_185945|44761|408|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|8,771930|0,000000|-8,771930|-53,297700|-1,735945|-0,045379|1,690566|57,878443|58,259793|-63,589563|
20170121_185945|44770|408|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,706808|0,029137|0,997522|0,154276|-1,945772|
20170121_185945|44958|410|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-19,157592|-1,784857|-0,045379|1,739478|59,552962|61,729450|-63,645209|
20170121_185945|44977|410|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,784857|-1,954195|-0,169338|-5,797386|-6,998260|5,206764|
20170121_185946|45132|412|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|18|234|182,000000|5,747126|0,000000|-5,747126|-41,716820|-1,768192|-0,045379|1,722813|58,982434|60,000932|-64,172614|
20170121_185946|45145|412|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,706808|0,029137|0,997464|0,154215|-1,945711|
20170121_185946|45315|414|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|5,464481|0,000000|-5,464481|-40,798921|-1,784857|-0,045379|1,739478|59,552973|60,647395|-64,727287|
20170121_185946|45323|414|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,784857|-1,706808|0,078049|2,672063|1,916950|-3,708446|
20170121_185946|45414|416|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|18|234|182,000000|10,101010|0,000000|-10,101010|-59,180864|-1,768192|-0,045379|1,722813|58,982435|59,127731|-65,045817|
20170121_185946|45423|416|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,706808|0,029137|0,997546|0,154301|-1,945797|
20170121_185946|45570|418|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|18|234|182,000000|0,000000|0,000000|0,000000|-19,868013|-1,768192|-0,045379|1,722813|58,982430|61,093368|-63,080169|
20170121_185946|45579|418|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,784857|-1,954195|-0,169338|-5,797384|-6,998258|5,206761|
20170121_185946|45729|420|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|6,289308|0,000000|-6,289308|-44,555469|-1,735945|-0,045379|1,690566|57,878436|58,696897|-63,152444|
20170121_185946|45738|420|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,784857|-1,706808|0,078049|2,672003|1,916887|-3,708383|
20170121_185946|45868|422|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-20,077656|-1,735945|-0,045379|1,690566|57,878426|59,920776|-61,928542|
20170121_185946|45875|422|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,954195|-0,218250|-7,471915|-8,760921|6,969425|
20170121_185947|46016|424|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|233|19|233|181,000000|6,711409|0,000000|-6,711409|-46,421989|-1,784857|-0,037001|1,747856|59,839776|60,668140|-65,310339|
20170121_185947|46023|424|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,706808|0,029137|0,997449|0,154198|-1,945694|
20170121_185947|46152|426|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|7,352941|0,000000|-7,352941|-49,163911|-1,735945|-0,045379|1,690566|57,878443|58,466483|-63,382874|
20170121_185947|46160|426|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,706808|0,029137|0,997522|0,154276|-1,945772|
20170121_185947|46312|428|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|233|19|233|181,000000|6,250000|0,000000|-6,250000|-45,079628|-1,784857|-0,037001|1,747856|59,839778|60,735260|-65,243222|
20170121_185947|46318|428|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,954195|-0,218250|-7,471925|-8,760933|6,969436|
20170121_185947|46440|430|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|233|19|233|181,000000|0,000000|0,000000|0,000000|-20,754801|-1,784857|-0,037001|1,747856|59,839796|61,951519|-64,026999|
20170121_185947|46452|430|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,954195|-0,218250|-7,472007|-8,761019|6,969523|
20170121_185947|46593|432|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|6,578947|0,000000|-6,578947|-46,579180|-1,735945|-0,045379|1,690566|57,878445|58,595721|-63,253639|
20170121_185947|46603|432|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,706808|0,029137|0,997440|0,154189|-1,945685|
20170121_185947|46757|434|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-20,974100|-1,735945|-0,045379|1,690566|57,878426|59,875955|-61,973365|
20170121_185947|46765|434|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,954195|-0,218250|-7,471933|-8,760941|6,969445|
20170121_185947|46856|436|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-20,974100|-1,784857|-0,045379|1,739478|59,552961|61,638623|-63,736033|
20170121_185947|46868|436|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,954195|-0,218250|-7,472008|-8,761019|6,969523|
20170121_185948|47070|438|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-20,974100|-1,735945|-0,045379|1,690566|57,878441|59,875970|-61,973380|
20170121_185948|47077|438|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,784857|-1,706808|0,078049|2,671979|1,916861|-3,708357|
20170121_185948|47215|440|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-20,974100|-1,735945|-0,045379|1,690566|57,878426|59,875955|-61,973365|
20170121_185948|47225|440|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,954195|-0,218250|-7,471917|-8,760924|6,969428|
20170121_185948|47346|442|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-20,974100|-1,784857|-0,045379|1,739478|59,552961|61,638623|-63,736033|
20170121_185948|47355|442|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,784857|-1,954195|-0,169338|-5,797467|-6,998345|5,206849|
20170121_185948|47558|444|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|18|234|182,000000|4,716981|0,000000|-4,716981|-39,489692|-1,815775|-0,045379|1,770396|60,611477|61,827071|-65,776040|
20170121_185948|47565|444|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,784857|-1,706808|0,078049|2,671995|1,916878|-3,708374|
20170121_185948|47686|446|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|18|234|182,000000|0,000000|0,000000|0,000000|-21,131332|-1,768192|-0,045379|1,722813|58,982445|61,030219|-63,143352|
20170121_185948|47695|446|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,784857|-1,954195|-0,169338|-5,797377|-6,998250|5,206754|
20170121_185948|47807|448|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|8,264463|0,000000|-8,264463|-53,571874|-1,735945|-0,045379|1,690566|57,878438|58,246079|-63,603266|
20170121_185948|47815|448|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,784857|-1,706808|0,078049|2,672004|1,916888|-3,708384|
20170121_185948|48005|450|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|18|234|182,000000|5,050505|0,000000|-5,050505|-41,231590|-1,768192|-0,045379|1,722813|58,982418|60,025178|-64,148337|
20170121_185949|48013|450|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,784857|-1,706808|0,078049|2,672079|1,916967|-3,708463|
20170121_185949|48118|452|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|8,849558|0,000000|-8,849558|-56,312382|-1,735945|-0,045379|1,690566|57,878435|58,109050|-63,740289|
20170121_185949|48127|452|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,706808|0,029137|0,997548|0,154302|-1,945798|
20170121_185949|48260|454|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-21,870150|-1,735945|-0,045379|1,690566|57,878425|59,831152|-62,018167|
20170121_185949|48269|454|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,954195|-0,218250|-7,471923|-8,760930|6,969434|
20170121_185949|48379|456|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|18|234|182,000000|8,474576|0,000000|-8,474576|-55,135452|-1,768192|-0,045379|1,722813|58,982417|59,329983|-64,843528|
20170121_185949|48398|456|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,706808|0,029137|0,997448|0,154198|-1,945694|
20170121_185949|48526|458|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|233|19|233|181,000000|9,620500|0,000000|-9,620500|-59,916040|-1,784857|-0,037001|1,747856|59,839787|59,993448|-65,985052|
20170121_185949|48541|458|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,706808|0,029137|0,997522|0,154276|-1,945772|
20170121_185949|48699|460|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|5,747126|0,000000|-5,747126|-45,032547|-1,735945|-0,045379|1,690566|57,878445|58,673052|-63,176307|
20170121_185949|48708|460|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,706808|0,029137|0,997530|0,154283|-1,945779|
20170121_185949|48897|462|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-22,664890|-1,735945|-0,045379|1,690566|57,878426|59,791416|-62,057905|
20170121_185949|48906|462|0,000000|1|CarroTeste2|1|circulo_r120_xc320_yc240|204|270|216|267|12,369317|0,000000|0,000000|0,000000|-17,914960|-1,735945|-1,954195|-0,218250|-7,471924|-8,760932|6,969436|
20170121_185950|49054|464|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|234|19|234|181,000000|0,000000|0,000000|0,000000|-22,664890|-1,735945|-0,045379|1,690566|57,878425|59,791414|-62,057903|
