TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170128_152448|33908|320|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|558,549759|1,144169|0,433785|-0,710384|-22,835105|3,890535|51,964441|
20170128_152448|33916|320|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|656,090393|1,144169|0,459371|-0,684798|-22,351703|9,276411|56,332628|
20170128_152448|33953|322|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|560,883093|1,144169|0,433785|-0,710384|-22,858785|3,982276|52,106033|
20170128_152448|33961|322|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|658,923727|1,144169|0,459371|-0,684798|-22,374529|9,394050|56,498323|
20170128_152448|34002|324|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|563,216426|1,107149|0,433785|-0,673364|-21,845657|5,165393|51,156250|
20170128_152448|34011|324|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|661,757060|1,144169|0,459371|-0,684798|-22,397356|9,511689|56,664017|
20170128_152448|34141|326|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|78|88|13|55|72,897188|0,000000|70,000000|70,000000|565,549759|1,249046|0,433785|-0,815261|-25,842153|1,075221|55,479755|
20170128_152448|34188|326|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|664,590393|1,203622|0,459371|-0,744252|-24,085276|7,876597|58,582442|
20170128_152448|34237|328|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|10,416667|70,000000|59,583333|526,994492|1,144169|0,480510|-0,663659|-21,623477|3,588170|49,111279|
20170128_152448|34246|328|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|667,423727|1,249046|0,459371|-0,789675|-25,382234|6,653045|60,089328|
20170128_152448|34284|330|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|569,869204|1,144169|0,480510|-0,663659|-21,645599|5,708619|51,278301|
20170128_152448|34294|330|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|670,257060|1,249046|0,459371|-0,789675|-25,408557|6,767003|60,258703|
20170128_152448|34329|332|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|572,202537|1,144169|0,480510|-0,663659|-21,667721|5,802000|51,418254|
20170128_152448|34338|332|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|673,090393|1,203622|0,459371|-0,744252|-24,162729|8,220067|59,088972|
20170128_152449|34377|334|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|574,535870|1,144169|0,480510|-0,663659|-21,689843|5,895380|51,558207|
20170128_152449|34386|334|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|675,923727|1,249046|0,459371|-0,789675|-25,459688|6,996515|60,595858|
20170128_152449|34423|336|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|576,869204|1,144169|0,480510|-0,663659|-21,711965|5,988760|51,698160|
20170128_152449|34432|336|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|37|115,831775|0,000000|85,000000|85,000000|678,757060|1,203622|0,459371|-0,744252|-24,213860|8,449579|59,426127|
20170128_152449|34470|338|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|579,202537|1,144169|0,480510|-0,663659|-21,734087|6,082141|51,838113|
20170128_152449|34480|338|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|34|36|116,275535|20,833333|85,000000|64,166667|599,813193|1,343997|0,459371|-0,884627|-28,170090|0,337933|59,643387|
20170128_152449|34519|340|0,000000|1|CarroTeste|1|circulo_r60_xc130_yc120|79|86|13|54|73,348483|0,000000|70,000000|70,000000|581,535870|1,144169|0,480510|-0,663659|-21,756209|6,175521|51,978066|
20170128_152449|34528|340|0,000000|1|CarroTeste2|1|circulo_r60_xc190_yc120|138|88|35|37|114,934764|29,462783|85,000000|55,537217|568,078855|1,249046|0,459371|-0,789675|-25,540306|1,519409|55,288476|
