9.96606,0.542289,0.530814,0.0578537,8.03298,0.520552
9.51836,0.0907096,0.0784235,0.0586971,8.03779,0.460718
9.01718,-0.391582,-0.248084,0.0445852,8.04189,0.339764
8.67454,-0.700446,-0.228136,0.03204,8.04484,0.178581
8.67454,-0.667876,0.0151057,0.0312526,8.04775,-0.00379477
8.84542,-0.472396,0.19196,0.0392076,8.05163,-0.204715
9.23067,-0.0834921,0.055293,0.0398832,8.05498,-0.3387
9.93131,0.5866,-0.526945,0.0118252,8.05615,-0.462295
9.99748,0.625686,-0.61905,-0.0143562,8.05496,-0.509991
9.94558,0.547386,-0.532819,-0.0382054,8.05144,-0.501613
9.23124,-0.159271,0.129322,-0.0304992,8.04864,-0.417093
8.912,-0.456021,0.263385,-0.0166866,8.04707,-0.294369
8.7342,-0.604986,0.169516,-0.0082144,8.04632,-0.138665
8.7342,-0.576854,-0.0448981,-0.0099202,8.0454,0.0487985
9.23124,-0.0759793,-0.032091,-0.0109844,8.04434,0.229194
9.59273,0.272231,0.1949,-0.00141078,8.04421,0.382908
9.91067,0.565384,0.514853,0.0202723,8.04592,0.484849
9.93131,0.558481,0.557049,0.0455008,8.05019,0.530306
9.62684,0.242969,0.235029,0.0537453,8.05487,0.514543
8.84542,-0.513415,-0.419493,0.0317397,8.05782,0.435872
8.67454,-0.652816,-0.371672,0.0131828,8.05903,0.306163
8.67454,-0.62246,-0.145691,0.00579514,8.05957,0.130611
8.84542,-0.429905,0.0490543,0.00787158,8.06033,-0.0516849
9.26753,-0.00742999,0.00357943,0.00766985,8.06105,-0.244185
9.88124,0.580817,-0.419883,-0.0102874,8.06018,-0.370459
9.98756,0.654843,-0.608554,-0.0384059,8.05657,-0.478531
9.96954,0.607843,-0.607075,-0.0642804,8.05072,-0.514887
9.62648,0.253005,-0.242237,-0.0721994,8.0443,-0.49327
9.36832,-0.00492316,0.00392767,-0.0687356,8.03804,-0.409686
-19.3184,-27.3575,12.0511,0.494835,8.08406,-0.222563
-20.2257,-26.371,0.894576,0.521617,8.15396,-0.00960792
-19.3184,-24.2924,-7.73864,0.141645,8.16699,0.174966
-17.369,-21.2929,-13.4899,-0.499039,8.12008,0.339842
-15.7167,-18.688,-16.1921,-1.26015,7.99785,0.461667
-12.2066,-14.5253,-14.2914,-1.8205,7.84128,0.523009
-6.86617,-8.76234,-8.65099,-2.1347,7.64489,0.52459
-4.77518,-6.35446,-5.47361,-2.2933,7.42703,0.458445
-2.25254,-3.65939,-2.39576,-2.29791,7.22022,0.350014
-0.997613,-2.29386,-0.733469,-2.22594,7.01543,0.174438
-1.46887,-2.62962,0.0462603,-2.11461,6.8082,-0.00240296
-4.77518,-5.68069,1.96451,-1.9392,6.64143,-0.174431
-7.58329,-8.09831,5.30956,-1.60576,6.4937,-0.336797
-19.3184,-18.9211,16.5577,-0.770241,6.42284,-0.451775
-25.9656,-24.3794,24.191,0.390455,6.45915,-0.513093
-34.1156,-31.1306,30.5112,1.68565,6.60411,-0.506578
-47.8969,-42.7786,36.0325,3.31712,6.91924,-0.434109
-50.7655,-43.6616,25.2625,4.27175,7.29088,-0.295662
-52.6114,-43.2321,9.96021,4.55617,7.7465,-0.112885
-48.9718,-37.791,-2.75196,4.22365,8.13085,0.0462595
-38.7964,-26.3591,-10.9226,3.5345,8.45249,0.225419
-30.2202,-16.956,-11.9897,2.81262,8.71407,0.378954
-21.1468,-7.51995,-6.80827,2.37006,8.93211,0.482978
-5.42126,7.8322,7.79364,2.61683,9.17024,0.530191
0.130396,12.8083,12.3176,3.03397,9.43116,0.512968
4.04964,15.9916,13.215,3.48193,9.73757,0.442426
8.05084,19.0531,10.8673,3.82905,10.0975,0.308742
8.24221,18.3977,4.46327,3.85695,10.4369,0.137462
8.24221,17.5606,-1.78437,3.60027,10.7645,-0.0424393
8.05084,16.5876,-7.19443,3.11451,11.0448,-0.216051
7.12646,14.6138,-11.9826,2.103,11.3266,-0.417999
4.44835,11.3867,-10.9962,1.50044,11.4647,-0.494179
3.64283,10.0891,-10.0316,0.964197,11.5544,-0.50906
3.12277,9.12411,-8.15551,0.54013,11.6046,-0.45641
3.12277,8.68159,-5.85491,0.229971,11.6269,-0.341491
4.44835,9.58186,-3.83854,0.0570589,11.6317,-0.198124
6.41827,10.9857,-0.42785,0.0332984,11.635,-0.00875701
7.5326,11.5737,3.46564,0.182605,11.6509,0.168438
8.53099,12.0001,7.41437,0.511651,11.6975,0.335208
9.61529,12.4825,10.6143,0.976372,11.7873,0.457021
9.80936,12.0998,11.8311,1.47026,11.9211,0.523895
9.99655,11.6911,11.5306,1.95819,12.111,0.528523
10,11.1916,9.77324,2.29424,12.3083,0.469547
10,10.6489,6.82899,2.51417,12.5522,0.34833
10,10.1963,3.7058,2.56482,12.7702,0.20307
9.99655,9.72395,-0.0488777,2.44459,12.9951,0.0103632
10,9.25563,-3.28795,2.16656,13.2053,-0.172797
9.99655,8.82657,-5.77865,1.80108,13.371,-0.329423
10,8.45475,-7.25017,1.4164,13.4914,-0.435509
9.99655,8.04141,-7.96609,0.96135,13.5846,-0.50511
9.99655,7.69563,-7.57171,0.594429,13.6357,-0.501532
9.99655,7.32239,-6.21677,0.264085,13.6614,-0.430878
9.99655,7.00021,-4.43493,0.0573287,13.6664,-0.318056
9.93999,6.62424,-2.13389,-0.0434673,13.6624,-0.155006
9.87128,6.24742,0.188389,-0.03257,13.6593,0.0294483
9.80936,5.88241,2.26816,0.0801658,13.6672,0.215558
9.38315,5.20522,3.59172,0.241697,13.6894,0.374985
9.09646,4.70457,4.17012,0.412584,13.7253,0.477842
8.11377,3.53951,3.52164,0.564927,13.7807,0.534736
7.34456,2.65256,2.58424,0.650748,13.836,0.523949
7.12646,2.32248,1.94514,0.71029,13.9013,0.45243
6.55212,1.66859,0.911709,0.719455,13.9668,0.300058
6.55212,1.591,0.434267,0.706194,14.0325,0.15695
5.97025,0.96423,-0.0605445,0.672074,14.0923,-0.0187847
6.27677,1.21166,-0.5159,0.616833,14.1497,-0.208788
6.55212,1.42158,-1.01401,0.545076,14.1976,-0.359285
6.70296,1.50481,-1.3632,0.46302,14.2375,-0.460088
6.8735,1.56058,-1.55658,0.324677,14.2819,-0.507974
7.71373,2.28918,-2.04358,0.214554,14.3019,-0.453121
8.71366,3.14439,-2.18396,0.109019,14.3115,-0.349358
9.09646,3.36317,-1.37436,0.040042,14.3152,-0.199653
9.25666,3.35249,-0.185272,0.0291143,14.318,-0.0146181
9.38315,3.33286,0.981997,0.0691354,14.3238,0.168597
9.24564,3.04677,1.86133,0.152472,14.338,0.334215
8.77422,2.4556,2.07663,0.241946,14.3605,0.457153
7.90781,1.51767,1.47858,0.297594,14.3873,0.5245
7.12646,0.699507,0.692088,0.317319,14.419,0.532465
4.44835,-1.89452,-1.6793,0.232463,14.4388,0.478555
3.12277,-3.06392,-1.95005,0.126611,14.4511,0.347698
1.19738,-4.77726,-1.75863,0.0464885,14.455,0.207205
0.496117,-5.22378,0.039386,0.0461582,14.4593,0.0105115
1.19738,-4.32804,1.33226,0.101461,14.4681,-0.146707
1.60963,-3.72197,2.41188,0.215827,14.4894,-0.32481
4.86735,-0.444742,0.379351,0.222695,14.5081,-0.432105
5.97025,0.627223,-0.615815,0.183285,14.5254,-0.499551
7.5326,2.09104,-2.07036,0.0818706,14.5327,-0.503889
8.93832,3.33242,-2.90803,-0.0586548,14.5272,-0.442391
9.24564,3.4723,-2.26337,-0.160071,14.5125,-0.326787
9.24564,3.31258,-1.18842,-0.207375,14.4934,-0.173352
9.09646,3.01156,0.0870299,-0.193244,14.4749,0.0296061
8.89403,2.68131,1.01207,-0.138402,14.4623,0.212096
8.11377,1.81836,1.19735,-0.080297,14.4553,0.359234
7.17271,0.812818,0.783058,-0.0168404,14.4528,0.518881
4.83323,-1.42667,-1.39721,-0.107255,14.4387,0.527225
2.68316,-3.414,-2.90979,-0.23477,14.4174,0.460687
0.496117,-5.33219,-3.21494,-0.377818,14.3811,0.330074
0.130396,-5.42726,-0.80857,-0.398279,14.3433,0.0923506
0.496117,-4.79075,1.35968,-0.304228,14.3107,-0.134294
2.68316,-2.48914,1.46814,-0.226244,14.2908,-0.294536
4.44835,-0.690652,0.566798,-0.189764,14.2734,-0.415429
5.97025,0.793013,-0.761247,-0.216052,14.2535,-0.488371
8.24221,2.91632,-2.90472,-0.346452,14.2199,-0.507296
9.09646,3.60844,-3.31525,-0.474111,14.1791,-0.466877
9.87128,4.16629,-2.91998,-0.595181,14.1202,-0.352849
9.87128,3.98714,-1.71575,-0.643366,14.0648,-0.211251
9.87128,3.80772,-0.329746,-0.629253,14.0082,-0.0313351
9.73049,3.49641,0.912009,-0.557584,13.9564,0.150533
9.61529,3.22906,1.99829,-0.44257,13.9165,0.337944
8.34943,1.88467,1.56143,-0.36241,13.8875,0.447684
7.90781,1.37739,1.33913,-0.28499,13.8616,0.522916
5.97025,-0.534961,-0.532327,-0.29612,13.8349,0.534856
4.83323,-1.59424,-1.42229,-0.348487,13.8025,0.480928
4.83323,-1.5209,-0.864333,-0.372216,13.7683,0.311331
4.44835,-1.78953,-0.4101,-0.374527,13.7226,0.133714
5.19932,-0.991304,0.173501,-0.349591,13.6908,-0.0779511
5.63214,-0.533629,0.25059,-0.322883,13.6621,-0.232217
7.12646,0.91698,-0.764834,-0.342992,13.6308,-0.423092
8.24221,1.90365,-1.86287,-0.439505,13.575,-0.498809
9.50684,3.02253,-2.99318,-0.556974,13.5238,-0.50499
9.96949,3.32661,-2.94092,-0.665443,13.4632,-0.449429
9.99655,3.19605,-2.12261,-0.73393,13.3942,-0.334346
9.96103,3.01831,-1.10759,-0.750745,13.3267,-0.178811
9.96103,2.87645,-0.0397599,-0.717328,13.2592,0.00602176
9.99655,2.77801,0.927868,-0.641649,13.2002,0.188084
10,2.65213,1.71353,-0.532133,13.1507,0.351446
9.80936,2.34333,2.04058,-0.408643,13.1115,0.469062
9.50684,1.94489,1.92462,-0.29898,13.0834,0.531224
8.53099,0.927383,0.911174,-0.246943,13.0622,0.527509
8.05084,0.426207,0.3627,-0.21829,13.0416,0.458621
7.5326,-0.0878442,-0.0481823,-0.21055,13.0225,0.300215
7.5326,-0.083452,-0.0235843,-0.201202,13.0024,0.160976
7.71373,0.0938242,-0.00459637,-0.193436,12.9871,-0.0126636
7.90781,0.274511,-0.106801,-0.189407,12.9695,-0.190742
8.53099,0.857301,-0.584503,-0.207187,12.9508,-0.344036
9.50684,1.7424,-1.60083,-0.276172,12.9235,-0.468133
9.87128,1.96148,-1.95679,-0.392135,12.8694,-0.509479
9.93999,1.93882,-1.77645,-0.454429,12.8285,-0.466919
9.38315,1.31703,-0.941755,-0.477333,12.7836,-0.36162
9.06829,0.959579,-0.42378,-0.475057,12.7432,-0.218494
9.09646,0.943796,-0.100619,-0.458395,12.7024,-0.0431191
9.09646,0.89755,0.236295,-0.424355,12.6608,0.150507
9.50684,1.24972,0.753494,-0.371941,12.6277,0.328321
9.93999,1.60294,1.32689,-0.291246,12.6,0.446028
9.99655,1.58897,1.53079,-0.21381,12.5819,0.51701
9.50684,1.04869,1.04628,-0.155846,12.5675,0.534961
9.25666,0.760988,0.681909,-0.116471,12.5566,0.481745
8.93832,0.421844,0.296409,-0.0970658,12.5475,0.380454
8.89403,0.360185,0.132172,-0.0865209,12.5395,0.204677
8.89403,0.343797,0.0189995,-0.0817197,12.5321,0.0414682
8.93832,0.369654,-0.106249,-0.0828848,12.5242,-0.137972
9.59963,0.981989,-0.605761,-0.107721,12.514,-0.310479
9.80936,1.14047,-0.955178,-0.144162,12.5016,-0.426027
9.96949,1.23818,-1.20937,-0.195292,12.4828,-0.498933
9.78503,1.00735,-0.996112,-0.230528,12.4625,-0.505293
9.50684,0.695618,-0.612912,-0.248118,12.4397,-0.448906
8.93832,0.121386,-0.0817508,-0.240631,12.418,-0.340214
8.53099,-0.272933,0.105239,-0.224894,12.3976,-0.189494
8.71366,-0.0860693,0.00259539,-0.214316,12.3776,-0.00341132
8.89403,0.0901058,0.0277365,-0.203545,12.3595,0.173535
8.89403,0.0856906,0.054787,-0.190886,12.3408,0.347108
9.63332,0.789501,0.678036,-0.153523,12.3276,0.462003
9.91817,1.02548,1.00896,-0.100629,12.3185,0.527486
9.96949,1.02726,1.0142,-0.0493471,12.3139,0.529259
9.73049,0.749238,0.639567,-0.0152459,12.3124,0.459269
9.24564,0.253285,0.162917,-0.00776302,12.3118,0.349099
9.24564,0.241508,0.0798058,-0.00369107,12.3114,0.185334
9.38315,0.360446,-0.0117746,-0.00408717,12.311,-0.00479325
9.61529,0.567106,-0.206113,-0.0127743,12.3099,-0.17799
9.80936,0.724255,-0.506951,-0.0367418,12.3064,-0.354193
9.98454,0.861208,-0.756758,-0.0673426,12.3006,-0.447795
9.87128,0.711306,-0.710013,-0.0988334,12.2909,-0.510356
9.61529,0.435962,-0.42696,-0.112779,12.2814,-0.500505
8.71366,-0.44448,0.376182,-0.090531,12.2731,-0.43087
8.53099,-0.595789,0.355625,-0.0682232,12.2663,-0.300268
8.24221,-0.844327,0.225353,-0.0548655,12.2613,-0.127488
8.34943,-0.705409,-0.0301299,-0.0538019,12.2567,0.034621
8.71366,-0.324802,-0.12787,-0.0573572,12.2512,0.218384
9.24564,0.198164,0.136377,-0.0489297,12.2469,0.372589
9.51734,0.44778,0.400244,-0.0278185,12.2443,0.480259
9.96949,0.858984,0.856704,0.0124272,12.2454,0.534454
9.99655,0.845284,0.819515,0.0495533,12.25,0.519886
9.87128,0.687619,0.569686,0.0729592,12.2566,0.446053
9.50684,0.308467,0.172099,0.0774701,12.2636,0.304389
9.50684,0.294431,0.0767999,0.0774396,12.2707,0.148847
9.50684,0.281182,-0.0254061,0.0728116,12.2772,-0.0350323
9.61529,0.361389,-0.226841,0.0510868,12.2846,-0.316374
9.93999,0.641488,-0.59126,0.00933424,12.2858,-0.470316
9.91817,0.57661,-0.571209,-0.0310135,12.2815,-0.506413
9.09646,-0.233952,0.208319,-0.0201239,12.2797,-0.453951
7.5326,-1.67107,0.793979,0.0372704,12.2849,-0.236494
6.70296,-2.33566,0.0557611,0.0384908,12.29,-0.000210287
6.41827,-2.44479,-1.12358,-0.0393677,12.2847,0.25292
7.71373,-1.09588,-0.815625,-0.0754637,12.2777,0.401974
8.43988,-0.351612,-0.329302,-0.0879017,12.2691,0.502645
9.87128,1.02688,1.02652,-0.0332951,12.2659,0.535682
9.99655,1.10663,1.05161,0.00955857,12.2666,0.50983
9.09646,0.196941,0.154239,0.0162862,12.2681,0.422336
8.53099,-0.351758,-0.182472,0.00724269,12.2688,0.283882
8.34943,-0.506389,-0.0848681,0.0025911,12.269,0.100021
8.53099,-0.311183,0.0506099,0.00460789,12.2694,-0.0728872
8.93832,0.0913878,-0.0481899,0.0019944,12.2696,-0.26383
9.93999,1.0466,-0.818846,-0.0328913,12.2668,-0.397392
9.98454,1.03986,-0.98527,-0.0776531,12.2595,-0.483851
8.89403,-0.0483129,0.0482871,-0.0718599,12.2529,-0.511066
7.90781,-0.990052,0.923698,-0.0290509,12.2504,-0.476256
6.95334,-1.85604,1.41513,0.0366592,12.2538,-0.38696
6.70296,-2.00215,0.908959,0.079838,12.2617,-0.225447
6.95334,-1.67733,0.258227,0.0874196,12.2691,-0.0683398
8.05084,-0.551127,-0.129668,0.0766738,12.2767,0.135468
8.93832,0.322064,0.166376,0.0804861,12.2835,0.282771
9.38315,0.731613,0.571835,0.103088,12.293,0.421542
9.99655,1.28314,1.22281,0.154595,12.3072,0.511286
9.91817,1.14875,1.14537,0.200666,12.3259,0.534387
9.50684,0.687263,0.581199,0.226543,12.3567,0.455149
9.12007,0.286522,0.174185,0.224108,12.3775,0.330689
9.12007,0.272482,0.0753622,0.216819,12.3988,0.157214
9.38315,0.512268,-0.0610097,0.204734,12.4166,-0.0499425
9.61529,0.714632,-0.289573,0.184962,12.4314,-0.199734
9.87128,0.924521,-0.661898,0.144736,12.4452,-0.362418
9.98454,0.993149,-0.896491,0.099963,12.4538,-0.460186
9.84743,0.813665,-0.812532,0.0547945,12.4592,-0.510411
9.25666,0.21276,-0.204312,0.0430052,12.4631,-0.490346
9.09646,0.0501137,-0.0392477,0.0391804,12.4667,-0.397602
8.93832,-0.103486,0.0582755,0.0399824,12.4701,-0.28238
8.71366,-0.313055,0.0629056,0.0410369,12.4739,-0.0927387
8.89403,-0.126713,-0.017302,0.0384116,12.4773,0.0839724
9.24564,0.214887,0.103523,0.0413091,12.481,0.264727
9.50684,0.455373,0.329198,0.0538322,12.4857,0.391005
9.78503,0.699825,0.64537,0.0810429,12.4931,0.495349
10,0.873628,0.872169,0.116644,12.5036,0.535228
9.91817,0.75538,0.724048,0.144584,12.5169,0.514398
9.38315,0.209888,0.166489,0.145625,12.5308,0.427863
9.25666,0.079398,0.0376368,0.140441,12.5443,0.260744
9.09646,-0.0755518,-0.00227824,0.131165,12.5613,0.0283503
9.38315,0.20153,-0.0634794,0.122308,12.5724,-0.152354
9.50684,0.310093,-0.1919,0.107698,12.5825,-0.311445
9.78503,0.559463,-0.485793,0.0786165,12.5902,-0.442061
10,0.740357,-0.7308,0.0430021,12.5939,-0.504246
9.96949,0.677194,-0.663552,0.0105007,12.5949,-0.500456
9.63332,0.325503,-0.279128,-0.00267742,12.5947,-0.436405
9.24564,-0.0594996,0.0386134,-0.000901917,12.5946,-0.327205
9.09646,-0.19887,0.0671297,0.00229557,12.5948,-0.164149
9.09646,-0.190021,-0.00191026,0.00210841,12.595,0.0178587
9.09646,-0.18071,-0.0688397,-0.00136805,12.5949,0.212055
9.50684,0.219904,0.14229,0.00473743,12.5953,0.351393
9.73049,0.422931,0.370104,0.021727,12.5973,0.470795
9.99655,0.657642,0.649416,0.0502868,12.6019,0.529651
9.87128,0.507356,0.497639,0.0713124,12.6086,0.526179
9.61529,0.239801,0.203433,0.0773899,12.6157,0.456808
8.93832,-0.417057,-0.258917,0.0619198,12.6214,0.337682
8.89403,-0.438742,-0.07679,0.055123,12.6268,0.104269
8.89403,-0.409785,0.0908989,0.0574842,12.6344,-0.103511
9.25666,-0.0448675,0.0246568,0.0558921,12.6398,-0.275103
9.61529,0.299014,-0.242128,0.0418852,12.6437,-0.411343
9.96949,0.625124,-0.599419,0.0143091,12.645,-0.489423
9.98775,0.613794,-0.612856,-0.0145405,12.6436,-0.510155
9.78503,0.392366,-0.357502,-0.0301453,12.6409,-0.464433
9.24564,-0.139821,0.097995,-0.0238664,12.6385,-0.354331
9.09646,-0.276428,0.119893,-0.0176128,12.637,-0.214459
9.06829,-0.29074,0.0219006,-0.015815,12.6356,-0.0268055
9.06829,-0.27664,-0.081177,-0.018985,12.6337,0.166278
9.38315,0.0366347,0.0213467,-0.0173113,12.6323,0.317728
9.84743,0.47837,0.39327,0.00116489,12.6324,0.443085
10,0.600028,0.585412,0.029793,12.6353,0.52348
9.96949,0.545598,0.542704,0.0513353,12.6396,0.533461
9.38315,-0.0388681,-0.0350008,0.0473638,12.644,0.484145
9.09646,-0.310581,-0.208592,0.0355898,12.6473,0.364305
8.53099,-0.83575,-0.305706,0.0198902,12.6491,0.204175
8.43988,-0.881907,0.0121902,0.0195168,12.651,0.0054135
8.43988,-0.840457,0.26373,0.0309948,12.6539,-0.151648
9.09646,-0.17579,0.114251,0.034658,12.6569,-0.327643
9.38315,0.103524,-0.0956686,0.0259913,12.6604,-0.471208
9.99655,0.683585,-0.683274,-0.00698953,12.6597,-0.510701
9.70795,0.375235,-0.347833,-0.0240317,12.6573,-0.472705
9.23252,-0.0956309,0.0733004,-0.0196031,12.6556,-0.388679
8.24221,-1.03979,0.495189,0.00227556,12.6558,-0.236702
8.11377,-1.11683,0.203756,0.0111407,12.6567,-0.0828694
8.11377,-1.06657,-0.165525,0.00319076,12.657,0.093916
8.89403,-0.272853,-0.143003,-0.00368037,12.6567,0.287077
9.51734,0.333457,0.262452,0.00922706,12.6576,0.424763
9.98775,0.768905,0.726664,0.0404356,12.6611,0.507495
9.78503,0.540703,0.540692,0.0629471,12.6668,0.536255
9.38315,0.132019,0.122809,0.0658803,12.6732,0.499745
8.05084,-1.14868,-0.835373,0.0271264,12.6755,0.393461
8.05084,-1.10158,-0.503806,0.00535823,12.676,0.252142
8.05084,-1.05091,-0.173523,-0.0028703,12.6757,0.0991305
8.05084,-1.00152,0.235635,0.00833946,12.6765,-0.110515
9.25666,0.195113,-0.103302,0.00331561,12.6768,-0.26454
9.63332,0.544607,-0.436948,-0.0175969,12.6751,-0.407417
9.93999,0.812969,-0.777479,-0.0517916,12.6705,-0.488071
9.80936,0.651294,-0.650471,-0.0790315,12.6633,-0.510274
9.50684,0.333078,-0.307643,-0.0893191,12.6552,-0.470961
8.71366,-0.437322,0.313861,-0.0693616,12.6484,-0.363133
8.71366,-0.418736,0.182089,-0.058675,12.6434,-0.215046
8.71366,-0.398428,0.0335059,-0.0542042,12.6381,-0.031394
8.89403,-0.208571,-0.0632042,-0.0545957,12.6334,0.171302
9.61529,0.488335,0.278027,-0.0387961,12.6297,0.310734
9.93999,0.754899,0.70293,0.0142373,12.6317,0.500185
9.73049,0.512677,0.510914,0.0440379,12.637,0.534436
9.09646,-0.115829,-0.103598,0.0373205,12.6404,0.480949
8.24221,-0.925943,-0.658023,0.00568234,12.6409,0.384738
