9.32924,-0.146533,0.0554799,-0.0288781,7.74726,3.67539
9.32776,-0.141353,0.00586011,-0.0273148,7.74481,3.8507
9.45412,-0.0142806,-0.00449819,-0.0262311,7.74231,4.03608
9.56883,0.0959095,0.0604826,-0.0223289,7.7403,4.20035
9.84693,0.356429,0.302611,-0.00705674,7.73964,4.31436
9.98608,0.473279,0.463264,0.0141077,7.74091,4.38297
9.93729,0.404754,0.39985,0.0320447,7.74389,4.3892
9.68445,0.144768,0.125524,0.0364383,7.74732,4.32766
9.46732,-0.0691777,-0.0464609,0.0327907,7.7502,4.22676
9.17424,-0.345411,-0.119044,0.0257304,7.75259,4.05675
9.33234,-0.178224,0.00313533,0.0246345,7.75498,3.86828
9.334,-0.168089,0.0675308,0.0266936,7.75755,3.66841
9.47275,-0.0280942,0.0184196,0.0263419,7.75979,3.5366
9.77109,0.257812,-0.22561,0.0147521,7.76114,3.42237
9.98595,0.450933,-0.450212,-0.00663621,7.76053,3.3575
9.98371,0.417737,-0.384825,-0.0327312,7.75602,3.39566
9.42275,-0.137067,0.0933252,-0.0273108,7.75367,3.52033
9.16222,-0.370167,0.0987984,-0.0186093,7.7511,3.7358
8.79499,-0.702367,-0.0247083,-0.018899,7.7493,3.89307
8.95781,-0.515537,-0.215393,-0.027643,7.74684,4.09218
9.29752,-0.167742,-0.118164,-0.0318069,7.74392,4.2408
9.75603,0.278123,0.247172,-0.0196713,7.74221,4.33643
9.9959,0.494166,0.491733,0.00385324,7.74256,4.3923
9.78041,0.266132,0.259202,0.0153439,7.74394,4.38193
9.4895,-0.0236292,-0.0197739,0.013711,7.74522,4.31078
8.87951,-0.603833,-0.344408,-0.00312062,7.74492,4.17111
8.65718,-0.789814,-0.214626,-0.0124269,7.74383,4.0142
8.88331,-0.537187,0.0586123,-0.00908803,7.74298,3.81436
9.35974,-0.0581751,0.0234391,-0.00770562,7.74232,3.6602
9.61108,0.183986,-0.130424,-0.0135348,7.74103,3.49935
9.94801,0.497214,-0.447469,-0.0332788,7.73801,3.39779
9.97977,0.504904,-0.503221,-0.0546612,7.73303,3.34466
9.74629,0.258261,-0.248454,-0.0640601,7.72682,3.35969
9.39913,-0.0846305,0.0670014,-0.0577692,7.72127,3.44611
9.13447,-0.33427,0.179465,-0.0475681,7.71718,3.57748
9.13284,-0.319782,0.0674033,-0.0420495,7.71314,3.74621
9.09121,-0.345682,-0.0398755,-0.0419549,7.70949,3.91515
9.40544,-0.0300253,-0.0136984,-0.0406692,7.70579,4.09178
9.63318,0.188517,0.138392,-0.0323429,7.70279,4.23577
9.86436,0.391369,0.380033,-0.00450751,7.70218,4.35952
9.99109,0.492976,0.487099,0.0193354,7.70405,4.36938
9.79537,0.284174,0.252713,0.029604,7.70666,4.31896
9.36813,-0.136414,-0.0890492,0.0240867,7.7089,4.19625
8.91346,-0.564186,-0.207031,0.0135708,7.71013,4.0472
8.91539,-0.534994,0.000672293,0.0129452,7.71139,3.85504
9.2335,-0.207225,0.0670007,0.0153507,7.71275,3.68709
9.51723,0.073097,-0.045308,0.0126514,7.71388,3.5324
9.88886,0.423824,-0.362616,-0.0049862,7.71341,3.40872
9.98793,0.498578,-0.490324,-0.0275544,7.71085,3.34049
9.71532,0.215688,-0.213033,-0.0359937,7.70757,3.33663
9.25224,-0.235886,0.204825,-0.0247956,7.70527,3.39798
8.89906,-0.561971,0.352744,-0.00742878,7.70458,3.52363
8.89716,-0.537929,0.161722,0.00035218,7.70462,3.69489
8.8954,-0.514864,-0.0213448,-0.00064588,7.70456,3.87399
9.38191,-0.0270237,-0.0100427,-0.00108753,7.70446,4.04681
9.61406,0.196,0.157694,0.00597825,7.70499,4.27376
9.87283,0.424073,0.413743,0.0335024,7.70951,4.3656
9.89505,0.414382,0.405072,0.0600696,7.7181,4.37089
9.39098,-0.0857427,-0.0725102,0.0542361,7.72287,4.30423
8.94355,-0.507851,-0.308738,0.0369949,7.72639,4.18151
8.60008,-0.792573,-0.0993357,0.027588,7.73019,3.93072
8.94785,-0.424789,0.0947474,0.0306102,7.73295,3.74969
9.26094,-0.106174,0.0604487,0.0320872,7.73613,3.56996
9.64879,0.269568,-0.218483,0.0213127,7.73796,3.44461
9.99476,0.585372,-0.576207,-0.00796575,7.73718,3.35319
9.77996,0.345935,-0.332561,-0.0295513,7.73325,3.36327
8.86868,-0.539904,0.43996,-0.0084233,7.73249,3.43957
8.52357,-0.844302,0.46487,0.0133482,7.73372,3.57857
8.10218,-1.20748,0.273758,0.0253271,7.73605,3.74931
8.51968,-0.756001,-0.0720917,0.0211381,7.73787,3.91886
8.86158,-0.394434,-0.175527,0.0117965,7.73899,4.1025
9.59557,0.324274,0.241889,0.0221506,7.74098,4.26106
9.91403,0.612527,0.561228,0.0474873,7.74544,4.35247
9.96923,0.637009,0.635488,0.0745353,7.7523,4.3985
9.66004,0.313069,0.299745,0.0846698,7.75992,4.38128
8.97267,-0.357456,-0.279391,0.0682871,7.76607,4.29228
8.80636,-0.500203,-0.251914,0.053878,7.77092,4.14915
8.808,-0.47562,-0.096157,0.0469764,7.77524,3.99348
8.97756,-0.292597,0.0406812,0.0466994,7.77935,3.81688
9.28559,0.0147432,-0.00674273,0.0443212,7.78329,3.65218
9.82558,0.527828,-0.41006,0.0222837,7.78545,3.48595
9.99662,0.668122,-0.625139,-0.00620287,7.78491,3.40254
9.85616,0.503121,-0.502911,-0.0292998,7.78218,3.36771
9.46878,0.110421,-0.104756,-0.0327708,7.77917,3.39285
9.19932,-0.151721,0.118705,-0.0258029,7.77679,3.47874
8.83508,-0.492486,0.242122,-0.0136123,7.77556,3.63036
9.00472,-0.307025,0.04536,-0.0107227,7.7745,3.8099
9.19486,-0.111801,-0.0203971,-0.0111435,7.77354,3.98229
9.33402,0.0261151,0.0131238,-0.0100393,7.77262,4.14944
9.67667,0.351245,0.273431,0.00342551,7.77295,4.29408
9.94463,0.591344,0.565961,0.0287396,7.77553,4.38889
9.94968,0.555539,0.545699,0.0641513,7.78432,4.40649
9.57174,0.169426,0.146371,0.0679334,7.79057,4.34764
9.15988,-0.231037,-0.144794,0.0579353,7.79602,4.22616
8.79252,-0.569071,-0.172449,0.0466464,7.80059,4.05896
9.00614,-0.339819,0.0183533,0.0454015,7.80459,3.87401
9.1643,-0.173302,0.0652116,0.0463128,7.80885,3.7074
9.55772,0.209555,-0.143642,0.037195,7.81242,3.5473
9.95217,0.577125,-0.511897,0.0127604,7.81355,3.44236
9.9593,0.556793,-0.552661,-0.0138144,7.81225,3.38641
9.84459,0.422189,-0.409705,-0.0316295,7.80941,3.39659
9.44677,0.0232278,-0.0191949,-0.0310451,7.80649,3.47056
9.31489,-0.103656,0.0607166,-0.0268241,7.80402,3.59531
9.31363,-0.100144,0.0283015,-0.0243158,7.80181,3.75293
9.31227,-0.0967316,-0.00765006,-0.0235326,7.7996,3.94121
9.44207,0.0315646,0.0132598,-0.0218585,7.79761,4.11876
9.56827,0.150428,0.105832,-0.0159209,7.79613,4.26644
9.89636,0.456749,0.417572,0.00380304,7.79647,4.37692
9.99218,0.526874,0.526848,0.0281246,7.79909,4.42312
9.87251,0.388675,0.374313,0.0438762,7.80308,4.40579
9.75182,0.255659,0.207585,0.0514068,7.80781,4.32905
9.32918,-0.158888,-0.0827632,0.0448996,7.81217,4.17882
9.19875,-0.277018,-0.0655144,0.040207,7.81558,4.03162
9.18869,-0.274159,0.029571,0.0397284,7.81916,3.8531
9.33289,-0.123594,0.0568013,0.0405649,7.82313,3.67093
9.59527,0.132821,-0.0961337,0.0346869,7.82612,3.53408
9.92447,0.440536,-0.405178,0.0142332,7.82744,3.43215
9.99092,0.483669,-0.482896,-0.00863477,7.82665,3.39056
9.83321,0.310477,-0.293547,-0.0221681,7.82454,3.41722
9.42552,-0.0925965,0.0716426,-0.0177121,7.82286,3.50632
9.11916,-0.381406,0.19908,-0.00817327,7.82214,3.63777
9.1451,-0.338762,0.0643138,-0.00476638,7.82169,3.81144
9.28851,-0.186072,-0.0405903,-0.00646802,7.82108,4.02476
9.41972,-0.0498717,-0.0379431,-0.00933225,7.81938,4.30805
9.88714,0.398558,0.376169,0.00820804,7.82012,4.40425
9.99347,0.481658,0.481584,0.0299833,7.82288,4.43496
9.79034,0.265717,0.246062,0.0399229,7.82656,4.39815
9.47754,-0.0449163,-0.034026,0.0365213,7.82992,4.31161
9.05849,-0.441692,-0.209374,0.0247183,7.83229,4.16434
9.05987,-0.420504,-0.0694321,0.0204815,7.83413,4.00352
9.0614,-0.399282,0.079249,0.0232436,7.83632,3.81424
9.2149,-0.234723,0.122013,0.0276882,7.83881,3.64723
9.61289,0.155923,-0.127512,0.0207042,7.84067,3.49214
9.98041,0.487063,-0.482667,-0.0142801,7.83869,3.40047
9.82213,0.313823,-0.307263,-0.0276108,7.83617,3.40543
9.40508,-0.0984235,0.0826346,-0.0224844,7.83408,3.47744
8.92201,-0.555327,0.34421,-0.00598311,7.83355,3.59223
8.56115,-0.874507,0.219609,0.00428134,7.83393,3.78548
8.91783,-0.481571,-0.130281,-0.00513802,7.83322,4.05826
9.25112,-0.141833,-0.0803105,-0.00840802,7.83248,4.21272
9.39865,0.00542915,0.00443597,-0.0078172,7.83176,4.3437
9.99755,0.576228,0.553348,0.018277,7.83346,4.41954
9.93577,0.490783,0.489389,0.0399481,7.83714,4.44068
9.50666,0.0587155,0.0525154,0.0405514,7.84103,4.38883
8.92388,-0.500739,-0.357176,0.0228525,7.84307,4.29502
8.76036,-0.633377,-0.271837,0.00914941,7.84392,4.14668
8.76205,-0.601043,-0.0490395,0.00632725,7.84453,3.96499
9.0881,-0.256709,0.10901,0.0131556,7.84628,3.7008
9.72672,0.363582,-0.26284,-9.21802e-005,7.84627,3.54462
9.93856,0.550387,-0.502616,-0.0219519,7.84436,3.44403
9.98507,0.568844,-0.567174,-0.0475774,7.83989,3.39788
9.61706,0.191692,-0.184147,-0.0537913,7.835,3.41451
9.2331,-0.178899,0.123932,-0.0414395,7.82923,3.5519
8.89306,-0.493773,0.185226,-0.0304463,7.82628,3.71673
8.89156,-0.473235,0.019619,-0.0282184,7.82377,3.89018
8.88999,-0.452486,-0.140907,-0.0335147,7.82062,4.07336
9.37886,0.0347107,0.022493,-0.0309384,7.81777,4.24819
9.70419,0.343835,0.300468,-0.0160251,7.81633,4.36572
9.9834,0.580994,0.580861,0.0242647,7.81961,4.43328
9.63954,0.226343,0.215265,0.0329553,7.82261,4.40927
9.2429,-0.161873,-0.124726,0.0251501,7.8251,4.31599
8.7288,-0.646566,-0.317873,0.0102285,7.82599,4.17041
8.54889,-0.788041,-0.131095,0.00365699,7.82633,4.00027
8.79206,-0.519533,0.0851395,0.00744593,7.82702,3.8277
9.08526,-0.21593,0.108513,0.012095,7.82813,3.65094
9.64475,0.32776,-0.248829,9.24942e-005,7.82814,3.51656
9.99766,0.649016,-0.619722,-0.0287289,7.82547,3.41277
9.79961,0.429546,-0.42935,-0.0477584,7.82093,3.3871
9.36466,-0.00516685,0.00484581,-0.0454438,7.81693,3.4174
8.86773,-0.478744,0.359906,-0.0265951,7.81446,3.5136
8.68362,-0.633026,0.297266,-0.0120214,7.81338,3.66081
8.6819,-0.603644,0.0718923,-0.00790959,7.8126,3.84394
9.03984,-0.235263,-0.0539145,-0.0098648,7.81176,4.02587
9.35824,0.0774,0.0534782,-0.00549413,7.811,4.26727
9.98019,0.66928,0.597095,0.0204172,7.81276,4.37351
9.99826,0.656075,0.64993,0.04906,7.81722,4.42731
9.74864,0.387754,0.377986,0.0641906,7.82313,4.42197
9.41187,0.0485953,0.0405659,0.0630802,7.82906,4.35162
9.13255,-0.220113,-0.133593,0.0540333,7.83403,4.2348
9.13416,-0.207801,-0.0458399,0.0491395,7.83885,4.03493
9.26829,-0.0704613,0.0061019,0.0472673,7.84296,3.87614
9.41634,0.0741316,-0.0334058,0.0436774,7.84685,3.68747
9.77731,0.41705,-0.293413,0.0296881,7.84931,3.55628
9.97695,0.588008,-0.543672,0.00302689,7.84959,3.44068
9.95104,0.521914,-0.518042,-0.0342295,7.8447,3.40263
9.58427,0.148313,-0.133312,-0.0385891,7.8413,3.45001
9.20122,-0.223934,0.156545,-0.029613,7.83858,3.55326
8.83887,-0.560195,0.22828,-0.0181367,7.83696,3.70511
8.83735,-0.535603,0.032959,-0.0157608,7.8355,3.88553
9.18361,-0.179968,-0.0666708,-0.0182808,7.83369,4.11082
9.33828,-0.0243259,-0.0151738,-0.0181612,7.83229,4.24275
9.84983,0.464575,0.395044,0.00105285,7.83239,4.36143
9.99916,0.572154,0.571569,0.0398479,7.83781,4.44197
9.76127,0.318558,0.297495,0.0519574,7.84269,4.41032
9.29884,-0.137331,-0.105925,0.0447737,7.84676,4.32724
9.00287,-0.414451,-0.220312,0.0332425,7.84966,4.20316
9.00452,-0.393401,-0.0542068,0.0291324,7.85239,3.99834
9.15918,-0.2225,0.0758949,0.0323122,7.85679,3.74979
9.65678,0.262169,-0.181854,0.0222464,7.85888,3.56624
9.91793,0.487205,-0.456077,-0.0107579,7.8574,3.43855
9.95564,0.500246,-0.500226,-0.0337629,7.85422,3.40353
9.5685,0.108019,-0.101633,-0.0368171,7.85091,3.43281
9.17931,-0.267114,0.199028,-0.0250248,7.84841,3.53407
8.85857,-0.562574,0.279653,-0.0119237,7.84738,3.66341
8.81111,-0.582281,0.0874735,-0.00740111,7.84671,3.8447
8.85537,-0.512465,-0.129938,-0.0132216,7.84545,4.05549
9.31789,-0.0464688,-0.0325681,-0.0145662,7.84343,4.28868
9.84007,0.456677,0.409476,0.00239546,7.84362,4.39129
9.99971,0.588276,0.582355,0.0287836,7.84624,4.44145
9.77273,0.344319,0.336854,0.043263,7.8503,4.4374
9.44895,0.019601,0.0167319,0.0420558,7.85413,4.37402
9.17782,-0.239707,-0.142839,0.0333658,7.85727,4.24064
9.02795,-0.371848,-0.109562,0.0268626,7.85971,4.08413
9.18027,-0.208995,0.0146952,0.0262785,7.86223,3.8943
9.32313,-0.063128,0.0255798,0.0262467,7.86462,3.72015
9.57974,0.184678,-0.126759,0.019285,7.86638,3.5738
9.92457,0.505422,-0.450334,-0.00208268,7.86619,3.46656
9.97034,0.52611,-0.524616,-0.0258579,7.86384,3.40981
9.76465,0.304563,-0.294317,-0.0391466,7.85996,3.424
9.30351,-0.149845,0.122758,-0.0321847,7.85719,3.49965
8.99931,-0.433619,0.252223,-0.0193864,7.85545,3.62316
8.83181,-0.572566,0.154898,-0.0111079,7.85439,3.78555
9.15425,-0.238864,-0.0173942,-0.0113908,7.85337,3.96481
9.29903,-0.0893843,-0.0400784,-0.0128252,7.85208,4.16082
9.76074,0.355759,0.260862,-0.00064607,7.85203,4.30995
9.91113,0.483373,0.441419,0.0192468,7.85376,4.40503
9.99502,0.540886,0.539982,0.043461,7.8578,4.45162
9.78407,0.314924,0.301176,0.0551871,7.86282,4.43215
9.46677,-0.00226809,-0.00177276,0.052453,7.86786,4.34318
9.33948,-0.123789,-0.0647459,0.0472377,7.87206,4.20989
9.34045,-0.117232,-0.0267223,0.0438725,7.87606,4.05738
9.34157,-0.110708,0.0158054,0.0425674,7.88001,3.86525
9.4705,0.0173754,-0.00800475,0.040241,7.88372,3.70064
9.70062,0.23611,-0.174734,0.0303522,7.88651,3.55576
9.96542,0.477874,-0.441842,0.00863123,7.8873,3.45953
9.96611,0.45631,-0.456301,-0.0129881,7.88609,3.41946
9.85399,0.328697,-0.310232,-0.0263641,7.88372,3.44768
9.28363,-0.230298,0.180183,-0.0166564,7.88216,3.53142
9.28252,-0.221,0.113691,-0.0107908,7.88118,3.67123
9.28144,-0.211975,0.0407662,-0.00844493,7.88042,3.83951
9.28024,-0.203152,-0.0385683,-0.00986073,7.87949,4.03915
9.41343,-0.0666418,-0.0341394,-0.011014,7.87844,4.20745
9.63433,0.147552,0.115559,-0.00550804,7.87796,4.34905
9.94254,0.434564,0.420363,0.014295,7.87929,4.44613
9.98262,0.452812,0.452654,0.0344595,7.88246,4.46465
9.86275,0.317461,0.297736,0.0467018,7.88681,4.43447
9.60593,0.0578854,0.0397312,0.0463847,7.89103,4.3049
9.35828,-0.182465,-0.0868966,0.0412533,7.8942,4.19646
9.22147,-0.304109,-0.027097,0.0380067,7.89782,3.99556
9.2225,-0.28989,0.0674963,0.0392895,7.90123,3.8287
9.48737,-0.023897,0.0131325,0.0381124,7.90466,3.66459
9.7983,0.274117,-0.218896,0.026547,7.90705,3.53541
9.96972,0.414567,-0.410685,-0.00384056,7.90652,3.43456
9.84517,0.276532,-0.264153,-0.0159451,7.90504,3.45236
9.52032,-0.0462401,0.037203,-0.0136597,7.90386,3.53066
9.12564,-0.420417,0.244973,-0.0016333,7.90371,3.64676
8.78001,-0.694415,-0.0523081,-0.00637139,7.90252,3.9907
8.77835,-0.663715,-0.316819,-0.0208072,7.90058,4.20023
9.10837,-0.311165,-0.25379,-0.0365336,7.89565,4.37488
9.81062,0.372894,0.363184,-0.0179467,7.89398,4.45696
9.99967,0.536376,0.532873,0.00711558,7.89463,4.46749
9.70557,0.231865,0.207641,0.0157382,7.89598,4.41689
9.2392,-0.223606,-0.149552,0.0080522,7.89673,4.29856
8.63126,-0.793292,-0.21653,-0.0022786,7.89652,4.09118
8.44767,-0.911428,0.149362,0.00788131,7.89758,3.86298
8.88961,-0.448363,0.200031,0.016528,7.89907,3.71594
9.36801,0.0286492,-0.0212503,0.0147902,7.90043,3.56184
9.92322,0.556715,-0.514472,-0.00982045,7.89951,3.46589
9.95729,0.561543,-0.561144,-0.0371109,7.89584,3.42469
9.72972,0.311596,-0.272676,-0.0528938,7.88875,3.48618
8.51641,-0.85888,0.567988,-0.0234019,7.88653,3.597
8.3192,-1.00962,0.388124,-0.00529478,7.88606,3.74175
8.31755,-0.964255,0.0278656,-0.00375282,7.88571,3.92773
8.51194,-0.734451,-0.237465,-0.0145036,7.88438,4.11148
9.24009,-0.00601072,-0.00384881,-0.0140188,7.8831,4.27682
9.80134,0.529978,0.458529,0.00748216,7.88378,4.3949
9.99917,0.69287,0.683645,0.039938,7.88762,4.46044
9.79573,0.455664,0.427549,0.0666832,7.89682,4.4397
8.90831,-0.402185,-0.264069,0.0440267,7.90285,4.29521
8.47341,-0.778067,-0.134254,0.0314579,7.90729,4.04399
8.47576,-0.721425,0.265574,0.047846,7.91399,3.76424
9.07886,-0.11288,0.0785035,0.0492563,7.91852,3.59512
9.72143,0.50665,-0.450849,0.0275017,7.92091,3.49452
9.99333,0.742348,-0.733641,-0.00789147,7.92018,3.44263
9.62452,0.356547,-0.349093,-0.0234162,7.91805,3.44637
9.22624,-0.0398199,0.0335134,-0.0207974,7.91613,3.51739
8.55529,-0.679139,0.418941,-0.00122905,7.91602,3.63502
8.48806,-0.710173,0.206686,0.00885484,7.91688,3.80605
8.55229,-0.616223,-0.0410112,0.006561,7.91749,3.99359
9.06845,-0.0955626,-0.0374007,0.00458272,7.9179,4.16387
9.48525,0.306139,0.207595,0.0141243,7.91923,4.31467
9.91286,0.699626,0.622169,0.0423984,7.92317,4.42721
9.97853,0.727802,0.725068,0.0758492,7.9306,4.48693
9.63654,0.35996,0.323154,0.0924186,7.94299,4.44155
9.09479,-0.169336,-0.0974564,0.0794122,7.95387,4.27827
8.7653,-0.475385,-0.113009,0.0703684,7.96048,4.10471
8.76656,-0.452546,0.0448524,0.0692075,7.96678,3.93149
8.76808,-0.428252,0.207725,0.0762026,7.97447,3.73326
9.41335,0.207574,-0.149517,0.0663838,7.98025,3.61297
9.82698,0.593566,-0.542956,0.0392682,7.98374,3.51292
9.99797,0.729386,-0.728004,0.00397368,7.98411,3.46945
9.70734,0.418792,-0.402745,-0.014532,7.98279,3.48786
9.20726,-0.0774291,0.0619481,-0.0108992,7.98175,3.57196
9.05121,-0.222974,0.124401,-0.0048107,7.98132,3.69853
8.70836,-0.539797,0.121061,0.000979391,7.98141,3.87328
9.04821,-0.185952,-0.0612269,-0.00337505,7.98094,4.16287
9.47014,0.225953,0.145771,0.00296364,7.98119,4.32839
9.78195,0.514638,0.437954,0.0216682,7.98305,4.43711
9.99976,0.698754,0.684502,0.0521586,7.98785,4.50684
9.81419,0.489321,0.483392,0.0722109,7.99457,4.51454
9.54388,0.209156,0.176877,0.0769209,8.00149,4.44354
9.11432,-0.210153,-0.134566,0.0670868,8.00773,4.33914
9.11593,-0.194365,-0.0337779,0.060228,8.01592,4.09895
9.11711,-0.184198,0.0383723,0.0592117,8.02143,3.90164
9.11812,-0.174671,0.0894809,0.0606192,8.02706,3.7453
9.54832,0.243906,-0.205937,0.0484909,8.03148,3.57365
9.89595,0.55545,-0.551661,0.0118816,8.03293,3.49644
9.87076,0.506132,-0.499185,-0.0113719,8.03189,3.49953
9.48061,0.110476,-0.0943769,-0.0153146,8.03044,3.56792
9.03122,-0.322652,0.198396,-0.00505654,8.02995,3.69302
9.02989,-0.309397,0.0758136,-0.00141738,8.02982,3.88661
9.02898,-0.298364,-0.0116201,-0.00181019,8.02968,4.03523
9.18492,-0.1358,-0.0506254,-0.00408009,8.0293,4.20985
9.59406,0.260625,0.17504,0.004249,8.0297,4.36651
9.94098,0.579303,0.515832,0.0280376,8.03231,4.48238
9.99692,0.606648,0.601865,0.0538598,8.03715,4.53805
9.76396,0.355568,0.346309,0.0680436,8.04375,4.53184
9.17172,-0.225546,-0.187809,0.0560185,8.04902,4.46051
8.97388,-0.394601,-0.158987,0.0413981,8.05465,4.23829
8.9756,-0.365574,0.0426264,0.0414835,8.06042,3.96916
8.97673,-0.347677,0.156673,0.0467822,8.06472,3.79641
9.31583,-0.00799503,0.00658986,0.0440491,8.07071,3.60378
9.84383,0.495562,-0.479993,0.0194191,8.07254,3.52912
10,0.621104,-0.608592,-0.0100974,8.07159,3.52274
9.65311,0.255571,-0.209739,-0.023673,8.06837,3.60448
8.9961,-0.382776,0.217533,-0.012457,8.06721,3.73604
8.61178,-0.731039,0.124329,-0.006028,8.06664,3.94427
8.65981,-0.635886,-0.176639,-0.0178002,8.06419,4.17754
9.31088,0.0144304,0.00878707,-0.0164841,8.06255,4.35011
9.76264,0.446149,0.375793,0.000383794,8.06259,4.47232
9.99998,0.65273,0.633823,0.0288886,8.06519,4.54103
9.67195,0.309603,0.307491,0.0418436,8.06908,4.55457
8.99196,-0.352796,-0.30344,0.0254426,8.0715,4.4861
8.26868,-1.02711,-0.67924,-0.0066205,8.07089,4.38171
8.27023,-0.978385,-0.331416,-0.0215611,8.06891,4.21182
8.57422,-0.641349,-0.00644744,-0.0208205,8.06687,4.0387
8.9962,-0.209832,0.0655936,-0.0170615,8.06539,3.86902
9.57433,0.350987,-0.242509,-0.0276575,8.06279,3.66962
9.9492,0.693918,-0.593704,-0.0525636,8.05816,3.5811
9.99434,0.702851,-0.694336,-0.0840104,8.04993,3.50771
9.75669,0.44473,-0.437569,-0.099567,8.04116,3.50541
9.42959,0.112393,-0.098011,-0.0994977,8.03231,3.55956
8.99171,-0.309369,0.194188,-0.0849603,8.0239,3.68329
8.99066,-0.296918,0.09882,-0.0769658,8.0172,3.83434
8.989,-0.277376,-0.0540279,-0.0753372,8.0065,4.10524
9.56885,0.288409,0.148058,-0.0649494,8.00046,4.26903
9.82016,0.5157,0.403075,-0.0441223,7.99654,4.40752
9.99363,0.656775,0.625138,-0.012667,7.99535,4.49605
9.85556,0.494846,0.494657,0.0106699,7.99633,4.52156
9.58304,0.211317,0.194252,0.0197572,7.99828,4.48046
9.16918,-0.193936,-0.145635,0.012728,7.99937,4.39288
9.17024,-0.183899,-0.0824573,0.00830193,8.00014,4.23484
9.17196,-0.169707,0.0259159,0.00950848,8.00144,3.92076
9.21148,-0.122892,0.0714823,0.012979,8.00289,3.69689
9.78595,0.430803,-0.350111,-0.00372314,8.00255,3.57575
9.9682,0.585471,-0.565774,-0.0290155,7.99994,3.49399
9.99274,0.58256,-0.581067,-0.0538578,7.99509,3.47529
9.66229,0.240257,-0.216875,-0.0615195,7.98931,3.52202
9.41439,-0.00730476,0.00521048,-0.0585834,7.98416,3.61859
8.9716,-0.42917,0.17538,-0.0477041,7.97972,3.77589
8.97053,-0.410448,0.0288601,-0.0441822,7.97565,3.95101
8.96947,-0.392576,-0.107154,-0.0470789,7.97132,4.12858
9.43345,0.0680521,0.0403452,-0.04297,7.96728,4.29406
9.84542,0.435614,0.423256,0.000155969,7.96731,4.4924
9.91709,0.484458,0.482364,0.0218554,7.96928,4.50598
9.48268,0.0476917,0.0419361,0.0227991,7.97142,4.44612
9.03103,-0.385772,-0.255479,0.0102766,7.97235,4.33293
8.71304,-0.671042,-0.256407,-0.00212417,7.97215,4.18614
8.71423,-0.639371,-0.024098,-0.00312398,7.97187,4.00567
9.08653,-0.253854,0.0853893,0.00125743,7.97199,3.80987
9.4864,0.13945,-0.0871216,-0.00271963,7.97175,3.65875
9.91921,0.546793,-0.466397,-0.0233533,7.96967,3.53822
9.99114,0.590566,-0.578068,-0.0485928,7.96524,3.4701
9.65182,0.239566,-0.236521,-0.0573315,7.95991,3.46301
9.26676,-0.138442,0.116797,-0.0488863,7.95517,3.53585
8.93749,-0.43894,0.225808,-0.0319926,7.95124,3.70626
8.74448,-0.602564,0.109188,-0.0254277,7.94887,3.87956
8.93531,-0.39239,-0.0715883,-0.0275972,7.94628,4.06866
9.11325,-0.204693,-0.102198,-0.0309915,7.94346,4.23315
9.54312,0.214828,0.163619,-0.0220395,7.94143,4.3695
9.92066,0.564821,0.532621,0.00375225,7.94178,4.46464
9.93895,0.556287,0.556283,0.0291686,7.94446,4.49583
9.71226,0.314272,0.294332,0.0414987,7.94832,4.46454
9.3736,-0.0226939,-0.0143555,0.0376169,7.95355,4.30799
9.10217,-0.2806,-0.0910582,0.0316978,7.95647,4.14815
9.24281,-0.133243,0.0112051,0.0307142,7.95941,3.93568
9.37609,3.70432e-005,-1.44549e-005,0.0292545,7.96219,3.77678
9.70719,0.316902,-0.21106,0.018921,7.96382,3.63319
9.98453,0.567201,-0.504079,-0.0048755,7.96338,3.51636
9.9893,0.54538,-0.541334,-0.0298208,7.9606,3.46059
9.83381,0.371761,-0.36208,-0.0452709,7.95639,3.46823
9.38612,-0.0722473,0.0584493,-0.0402404,7.95249,3.55264
9.24965,-0.194842,0.0831813,-0.0320329,7.94823,3.75058
9.09782,-0.3309,0.0385834,-0.0288199,7.94561,3.91175
9.09684,-0.316616,-0.0768107,-0.0310274,7.94275,4.0984
9.38264,-0.0293165,-0.0168119,-0.030338,7.93981,4.27017
9.63688,0.214915,0.175755,-0.0211669,7.93793,4.39716
9.91542,0.470015,0.454355,0.00142042,7.93806,4.47518
9.97605,0.506231,0.503739,0.0245271,7.94032,4.49118
9.795,0.310386,0.279503,0.0361285,7.94361,4.4433
9.50918,0.0234486,0.0165807,0.0352391,7.94681,4.34365
9.21997,-0.253399,-0.105002,0.0287178,7.94948,4.19171
9.22091,-0.239962,-0.0120567,0.0266995,7.95213,4.00237
9.22175,-0.228725,0.0643641,0.0283379,7.95459,3.82995
9.6213,0.162803,-0.102031,0.0222106,7.95668,3.65019
9.87844,0.402089,-0.34111,0.00676946,7.95725,3.53444
9.99999,0.488294,-0.487406,-0.0265874,7.95367,3.45419
9.71856,0.197147,-0.186397,-0.0340985,7.95046,3.48018
9.08303,-0.418442,0.331599,-0.0174592,7.94887,3.5595
8.73835,-0.72725,0.386589,0.00153101,7.94902,3.69618
8.5514,-0.87306,0.16575,0.00892086,7.94982,3.8755
8.73617,-0.656979,-0.0897076,0.00443326,7.95022,4.04661
9.07927,-0.29944,-0.141279,-0.00226952,7.95001,4.22205
9.51859,0.13324,0.102663,0.0027148,7.95027,4.37858
9.96932,0.557983,0.522333,0.0258378,7.95257,4.46643
9.97865,0.54093,0.54091,0.0497886,7.9572,4.50218
