-32.1408,32.1408,-30.5338,0,8.04118,8.80453,148,105,52.698,445.571,108.238,-39.7621,
-49.226,49.226,-46.7647,0,7.79201,8.96113,148,105,52.74,445.644,93.76,-54.24,
-50.1524,50.1524,-47.6448,0,7.61341,8.80453,148,105,52.7679,445.692,83.3086,-64.6914,
-50.7172,50.7172,-48.1814,0,7.43485,8.63938,148,105,52.7982,445.744,72.9199,-75.0801,
-44.6894,44.6894,-42.455,0,7.31175,8.37313,147,105,52.8252,445.79,65.6852,-81.3148,
-26.5863,26.5863,-25.2569,0,7.22256,7.85398,148,106,52.8609,445.851,60.4697,-87.5303,
-3.35745,3.35745,-3.18958,0,7.23382,7.31356,148,107,52.8972,445.913,61.1598,-86.8402,
24.7058,-24.7058,23.4705,0,7.30658,6.71981,149,107,52.9242,445.959,65.5534,-83.4466,
36.8405,-36.8405,34.9984,0,7.4442,6.56924,149,107,52.9536,446.009,73.4821,-75.5179,
50.8408,-50.8408,48.2987,0,7.61501,6.40754,149,107,52.9818,446.057,83.1984,-65.8016,
51.2312,-51.2312,48.6697,0,7.78598,6.56924,149,107,53.0076,446.1,92.8608,-56.1392,
52.6762,-52.6762,50.0424,0,7.97087,6.71981,149,107,53.0367,446.15,103.35,-45.6497,
41.172,-41.172,39.1134,0,8.12956,7.15172,148,107,53.067,446.201,112.378,-35.6218,
30.5481,-30.5481,29.0207,0,8.22073,7.49521,148,106,53.0922,446.243,117.488,-30.5125,
12.7644,-12.7644,12.1262,0,8.26779,7.96464,148,106,53.1195,446.289,119.928,-28.0716,
-5.03207,5.03207,-4.78047,0,8.25362,8.37313,147,105,53.1483,446.338,118.723,-28.2768,
-26.7519,26.7519,-25.4143,0,8.16917,8.80453,148,105,53.1786,446.389,113.448,-34.5518,
-35.9829,35.9829,-34.1838,0,8.02976,8.88436,148,104,53.208,446.438,105.109,-42.8913,
-42.4246,42.4246,-40.3034,0,7.87677,8.88436,148,104,53.2338,446.482,96.0652,-51.9348,
-46.4037,46.4037,-44.0835,0,7.70244,8.80453,148,105,53.2611,446.527,85.829,-62.171,
-46.2946,46.2946,-43.9799,0,7.53988,8.63938,148,105,53.2878,446.572,76.2796,-71.7204,
-35.2099,35.2099,-33.4494,0,7.37652,8.21275,147,105,53.3208,446.627,66.6935,-80.3065,
-23.5133,23.5133,-22.3376,0,7.29554,7.85398,148,106,53.3463,446.67,61.93,-86.07,
-6.56111,6.56111,-6.23306,0,7.26153,7.41735,148,106,53.3727,446.714,60.0125,-87.9875,
9.13102,-9.13102,8.67447,0,7.28545,7.06858,149,107,53.4006,446.76,61.539,-87.461,
19.6242,-19.6242,18.643,0,7.36951,6.90343,149,107,53.4285,446.806,66.5283,-82.4717,
33.6658,-33.6658,31.9825,0,7.51938,6.71981,149,107,53.4591,446.857,75.251,-73.749,
37.7207,-37.7207,35.8347,0,7.6982,6.80233,148,107,53.4882,446.905,85.5678,-62.4322,
40.6988,-40.6988,38.6638,0,7.87003,6.90343,149,107,53.5146,446.949,95.4732,-53.5268,
44.2619,-44.2619,42.0488,0,8.03666,6.98544,148,107,53.5419,446.994,105.076,-42.9239,
39.8523,-39.8523,37.8597,0,8.18022,7.23373,148,107,53.571,447.042,113.354,-34.6461,
29.7323,-29.7323,28.2457,0,8.27407,7.56793,148,106,53.6016,447.092,118.712,-29.2877,
10.9981,-10.9981,10.4482,0,8.28986,8.02865,148,105,53.64,447.155,119.469,-28.5314,
-9.38335,9.38335,-8.91418,0,8.23667,8.45953,147,105,53.667,447.2,115.918,-31.0823,
-25.4233,25.4233,-24.1521,0,8.11872,8.72252,148,104,53.6961,447.247,108.801,-39.1986,
-40.0398,40.0398,-38.0378,0,7.95469,8.90563,148,104,53.7255,447.296,99.0911,-48.9089,
-43.4618,43.4618,-41.2887,0,7.77231,8.80453,148,105,53.7543,447.343,88.3797,-59.6203,
-46.9457,46.9457,-44.5984,0,7.60756,8.72252,148,104,53.7807,447.386,78.7113,-69.2887,
-43.1281,43.1281,-40.9717,0,7.44994,8.47423,148,105,53.8101,447.434,69.4361,-78.5639,
-28.6593,28.6593,-27.2263,0,7.348,8.02865,148,105,53.8368,447.477,63.3906,-84.6094,
-13.2701,13.2701,-12.6066,0,7.29384,7.609,148,106,53.8653,447.523,60.2226,-87.7774,
-4.76704,4.76704,-4.52869,0,7.30414,7.41735,148,106,53.8944,447.571,60.8871,-87.1129,
12.9741,-12.9741,12.3254,0,7.37672,7.06858,149,107,53.9226,447.616,65.2088,-83.7912,
21.6568,-21.6568,20.5739,0,7.49979,6.98544,148,107,53.9502,447.661,72.4275,-75.5725,
28.236,-28.236,26.8242,0,7.65605,6.98544,148,107,53.9772,447.705,81.5217,-66.4783,
36.1168,-36.1168,34.311,0,7.84322,6.98544,148,107,54.0063,447.752,92.3726,-55.6274,
40.0408,-40.0408,38.0388,0,8.01955,7.06858,149,107,54.0345,447.797,102.603,-46.3974,
42.389,-42.389,40.2695,0,8.16598,7.15924,148,106,54.0621,447.841,111.106,-36.8937,
32.8254,-32.8254,31.1841,0,8.27481,7.49521,148,106,54.0918,447.889,117.427,-30.5732,
24.8597,-24.8597,23.6167,0,8.32004,7.72963,148,105,54.1242,447.941,119.998,-28.0015,
5.37295,-5.37295,5.1043,0,8.30334,8.17573,148,105,54.1467,447.977,118.891,-29.1085,
-3.76449,3.76449,-3.57626,0,8.22822,8.31763,148,105,54.1746,448.022,114.359,-33.6412,
-23.5298,23.5298,-22.3533,0,8.08055,8.63938,148,105,54.2064,448.073,105.627,-42.3733,
-32.8487,32.8487,-31.2062,0,7.936,8.71615,148,104,54.231,448.112,97.095,-50.905,
-40.5648,40.5648,-38.5365,0,7.75911,8.72252,148,104,54.2586,448.156,86.7642,-61.2358,
-44.6676,44.6676,-42.4343,0,7.57852,8.63938,148,104,54.288,448.203,76.2126,-71.7874,
-42.7523,42.7523,-40.6146,0,7.44416,8.45953,148,105,54.3144,448.244,68.2864,-79.7136,
-31.765,31.765,-30.1767,0,7.34454,8.09896,148,105,54.3429,448.29,62.4078,-85.5922,
-17.8925,17.8925,-16.9979,0,7.30468,7.72963,148,105,54.3705,448.333,60.048,-87.952,
-3.61081,3.61081,-3.43027,0,7.3316,7.41735,149,106,54.4014,448.382,61.6358,-87.3642,
14.7724,-14.7724,14.0338,0,7.41943,7.06858,149,107,54.4296,448.427,66.7888,-82.2112,
27.8244,-27.8244,26.4331,0,7.54956,6.88873,149,106,54.4563,448.469,74.3411,-74.6589,
34.4968,-34.4968,32.7719,0,7.72273,6.90343,149,107,54.4848,448.514,84.3045,-64.6955,
40.0197,-40.0197,38.0187,0,7.93591,6.98544,149,107,54.5175,448.565,96.5443,-52.4557,
48.457,-48.457,46.0341,0,8.21944,7.06858,149,106,54.5688,448.646,112.824,-36.1756,
34.4569,-34.4569,32.7341,0,8.31356,7.49521,148,106,54.5982,448.692,118.315,-29.6853,
18.1434,-18.1434,17.2362,0,8.34364,7.91274,148,105,54.6264,448.736,119.995,-28.0046,
0.721753,-0.721753,0.685665,0,8.30775,8.29061,148,105,54.6558,448.782,117.781,-30.2191,
-14.0225,14.0225,-13.3214,0,8.2232,8.55624,149,104,54.6816,448.822,112.726,-36.2737,
-30.5858,30.5858,-29.0565,0,8.07812,8.80453,149,104,54.7107,448.868,104.221,-44.7792,
-37.2962,37.2962,-35.4314,0,7.91874,8.80453,149,104,54.7368,448.908,94.9535,-54.0465,
-45.2345,45.2345,-42.9728,0,7.73021,8.80453,149,104,54.7659,448.953,84.0456,-64.9544,
-48.7739,48.7739,-46.3352,0,7.56414,8.72252,149,104,54.7935,448.996,74.4055,-74.5945,
-44.1646,44.1646,-41.9564,0,7.41062,8.45953,148,105,54.8262,449.047,65.4664,-82.5336,
-27.6437,27.6437,-26.2615,0,7.3218,7.97834,148,105,54.8643,449.106,60.2708,-87.7292,
-3.84506,3.84506,-3.65281,0,7.32603,7.41735,149,106,54.8913,449.147,60.6271,-88.3729,
13.81,-13.81,13.1195,0,7.39657,7.06858,149,106,54.9207,449.193,64.8125,-84.1875,
29.7772,-29.7772,28.2883,0,7.50954,6.80233,149,106,54.9468,449.233,71.405,-77.595,
44.6358,-44.6358,42.4041,0,7.70206,6.64196,149,106,54.9798,449.284,82.4663,-66.5337,
49.4002,-49.4002,46.9302,0,7.97559,6.80233,149,106,55.0218,449.348,98.116,-50.884,
48.4956,-48.4956,46.0708,0,8.12969,6.97792,149,106,55.0479,449.388,106.987,-42.013,
50.1775,-50.1775,47.6686,0,8.2603,7.06858,149,106,55.0761,449.431,114.512,-34.4881,
22.7094,-22.7094,21.5739,0,8.33457,7.79523,149,105,55.1025,449.471,118.809,-30.1912,
10.8049,-10.8049,10.2646,0,8.35558,8.09896,148,105,55.131,449.515,119.915,-28.0852,
-10.243,10.243,-9.73085,0,8.30545,8.54872,148,104,55.1619,449.562,116.832,-31.1679,
-28.2039,28.2039,-26.7937,0,8.21452,8.88436,149,104,55.1868,449.6,111.399,-37.601,
-37.6144,37.6144,-35.7337,0,8.06779,8.96113,149,104,55.2147,449.642,102.876,-46.1244,
-45.2418,45.2418,-42.9797,0,7.88664,8.96113,149,104,55.2435,449.686,92.4477,-56.5523,
-49.7827,49.7827,-47.2936,0,7.62219,8.80453,149,104,55.2849,449.749,77.2607,-71.7393,
-38.1207,38.1207,-36.2146,0,7.46776,8.37313,148,104,55.3143,449.793,68.3124,-79.6876,
-30.7722,30.7722,-29.2336,0,7.36812,8.09896,148,105,55.3416,449.834,62.6039,-85.3961,
-17.1505,17.1505,-16.293,0,7.3223,7.72963,148,105,55.3689,449.875,60.0881,-87.9119,
4.34384,-4.34384,4.12664,0,7.3369,7.23373,149,106,55.3974,449.918,61.1807,-87.8193,
20.8147,-20.8147,19.774,0,7.47227,6.97792,149,106,55.4391,449.981,69.2176,-79.7824,
34.968,-34.968,33.2196,0,7.63282,6.80233,149,106,55.4694,450.026,78.7463,-70.2537,
42.1997,-42.1997,40.0897,0,7.80457,6.80233,149,106,55.4967,450.067,88.7563,-60.2437,
49.8733,-49.8733,47.3796,0,7.98682,6.80233,149,106,55.5252,450.11,99.3422,-49.6578,
45.951,-45.951,43.6534,0,8.15992,7.06858,149,106,55.5561,450.156,109.44,-39.5596,
40.4956,-40.4956,38.4708,0,8.27533,7.31356,148,106,55.5846,450.199,116.216,-31.7838,
25.692,-25.692,24.4074,0,8.33981,7.72963,148,105,55.6233,450.256,119.993,-28.0068,
-5.97673,5.97673,-5.67789,0,8.31758,8.45953,148,105,55.65,450.296,118.532,-29.4683,
-21.2208,21.2208,-20.1598,0,8.22605,8.73004,148,104,55.68,450.34,113.115,-34.8846,
-38.1321,38.1321,-36.2255,0,8.08251,8.98815,148,104,55.7091,450.384,104.749,-43.251,
-48.5439,48.5439,-46.1167,0,7.91309,9.06601,148,103,55.7367,450.424,94.9907,-53.0093,
-51.3941,51.3941,-48.8244,0,7.74052,8.96113,149,104,55.7631,450.463,85.0837,-63.9163,
-52.8565,52.8565,-50.2137,0,7.56389,8.81923,148,104,55.7919,450.506,74.9239,-73.0761,
-43.3222,43.3222,-41.1561,0,7.43062,8.45953,148,105,55.8186,450.545,67.2246,-80.7754,
-24.6132,24.6132,-23.3826,0,7.32817,7.91274,148,105,55.851,450.593,61.3541,-86.6459,
-4.85253,4.85253,-4.6099,0,7.30211,7.41735,149,105,55.8774,450.632,60.0136,-88.9864,
11.0014,-11.0014,10.4513,0,7.32987,7.06858,149,106,55.9032,450.67,61.8641,-87.1359,
26.1463,-26.1463,24.839,0,7.42331,6.80233,149,106,55.9323,450.712,67.4469,-81.5531,
35.7375,-35.7375,33.9507,0,7.56858,6.71981,149,106,55.9611,450.754,75.9122,-73.0878,
43.4191,-43.4191,41.2482,0,7.75102,6.71981,149,106,55.9905,450.797,86.4271,-62.5729,
43.9521,-43.9521,41.7545,0,7.93259,6.88873,149,106,56.0184,450.838,96.875,-52.125,
46.5242,-46.5242,44.198,0,8.17353,7.06858,149,106,56.0607,450.9,110.728,-38.272,
23.0949,-23.0949,21.9401,0,8.27813,7.72963,148,105,56.0877,450.939,116.764,-31.2357,
17.6302,-17.6302,16.7487,0,8.33145,7.91274,148,105,56.1141,450.977,119.719,-28.281,
-1.91557,1.91557,-1.81979,0,8.32763,8.37313,148,104,56.1429,451.019,119.244,-28.7558,
-15.9648,15.9648,-15.1666,0,8.26022,8.63938,149,104,56.1714,451.06,115.043,-33.9569,
-27.6918,27.6918,-26.3072,0,8.14685,8.80453,149,104,56.1981,451.099,108.208,-40.792,
-35.9998,35.9998,-34.1998,0,7.94953,8.80453,149,104,56.2323,451.148,96.6179,-52.3821,
-39.4331,39.4331,-37.4615,0,7.7935,8.73004,148,103,56.2569,451.184,87.402,-60.598,
-43.4682,43.4682,-41.2948,0,7.60701,8.63938,148,104,56.2872,451.227,76.4812,-71.5188,
-36.6085,36.6085,-34.7781,0,7.47847,8.34792,148,104,56.3121,451.263,68.8937,-79.1063,
-27.9353,27.9353,-26.5385,0,7.36519,8.02865,148,104,56.3439,451.309,62.262,-85.738,
-13.7561,13.7561,-13.0683,0,7.32988,7.65659,148,105,56.3847,451.367,60.2226,-87.7774,
5.90843,-5.90843,5.61301,0,7.37406,7.23373,149,106,56.4111,451.405,63.0343,-85.9657,
20.6244,-20.6244,19.5932,0,7.47527,6.98544,149,106,56.4384,451.444,69.0281,-79.9719,
34.6475,-34.6475,32.9151,0,7.62521,6.80233,149,106,56.4666,451.484,77.7749,-71.2251,
42.2068,-42.2068,40.0964,0,7.80474,6.80233,149,106,56.4951,451.525,88.1539,-60.8461,
44.2756,-44.2756,42.0618,0,8.02947,6.97792,149,106,56.5302,451.575,101.114,-47.8862,
45.9667,-45.9667,43.6684,0,8.16029,7.06858,149,106,56.5536,451.608,108.713,-40.2869,
32.9394,-32.9394,31.2925,0,8.27752,7.49521,148,105,56.5809,451.647,115.51,-32.49,
18.6405,-18.6405,17.7085,0,8.35545,7.91274,148,105,56.6214,451.704,119.969,-28.0307,
-1.9513,1.9513,-1.85373,0,8.32678,8.37313,148,104,56.6541,451.75,118.016,-29.9836,
-20.0409,20.0409,-19.0389,0,8.24655,8.72252,149,103,56.6799,451.787,113.139,-35.8606,
-31.9689,31.9689,-30.3705,0,8.1251,8.88436,149,103,56.7054,451.823,105.947,-43.0527,
-40.5286,40.5286,-38.5022,0,7.9218,8.88436,149,103,56.739,451.87,94.1337,-54.8663,
-47.6099,47.6099,-45.2294,0,7.67379,8.80453,149,104,56.7777,451.924,79.767,-69.233,
-41.29,41.29,-39.2255,0,7.49359,8.47423,148,104,56.811,451.971,69.1904,-78.8096,
-33.9788,33.9788,-32.2799,0,7.36874,8.17573,148,104,56.8464,452.021,61.9167,-86.0833,
-14.547,14.547,-13.8197,0,7.33382,7.67931,148,105,56.8743,452.06,60.0012,-87.9988,
5.38298,-5.38298,5.11384,0,7.36158,7.23373,149,106,56.9025,452.099,61.7736,-87.2264,
20.0139,-20.0139,19.0132,0,7.46077,6.98544,149,106,56.9331,452.142,67.6469,-81.3531,
32.1904,-32.1904,30.5809,0,7.58813,6.8236,149,106,56.9586,452.177,75.0871,-73.9129,
40.6902,-40.6902,38.6556,0,7.76872,6.80233,149,106,56.988,452.218,85.4932,-63.5068,
48.6679,-48.6679,46.2345,0,7.97947,6.8236,149,106,57.0204,452.263,97.6067,-51.3933,
48.1615,-48.1615,45.7535,0,8.21242,7.06858,149,106,57.0618,452.32,111.026,-37.9742,
34.4293,-34.4293,32.7078,0,8.31291,7.49521,148,105,57.0885,452.357,116.899,-31.1008,
18.9141,-18.9141,17.9684,0,8.36195,7.91274,148,105,57.1137,452.392,119.698,-28.302,
-0.616529,0.616529,-0.585702,0,8.35849,8.37313,148,104,57.1416,452.431,119.35,-28.6504,
-14.405,14.405,-13.6848,0,8.29726,8.63938,149,104,57.1686,452.468,115.609,-33.3913,
-26.8796,26.8796,-25.5356,0,8.16614,8.80453,149,104,57.1992,452.51,107.877,-41.1233,
-36.7502,36.7502,-34.9127,0,8.01154,8.88436,149,103,57.2262,452.547,98.8392,-50.1608,
-41.3319,41.3319,-39.2653,0,7.8229,8.80453,149,104,57.2556,452.587,87.8906,-61.1094,
-45.1558,45.1558,-42.8981,0,7.65007,8.72252,149,103,57.2832,452.625,77.8438,-71.1562,
-43.9361,43.9361,-41.7393,0,7.50524,8.54872,148,104,57.3102,452.662,69.4087,-78.5913,
-32.6688,32.6688,-31.0354,0,7.39985,8.17573,148,104,57.3375,452.699,63.2698,-84.7302,
-16.2337,16.2337,-15.422,0,7.34408,7.72963,148,105,57.369,452.742,60.0852,-87.9148,
-2.50539,2.50539,-2.38012,0,7.35785,7.41735,149,105,57.3957,452.779,61.0093,-87.9907,
15.2601,-15.2601,14.4971,0,7.43101,7.06858,149,106,57.4236,452.817,65.423,-83.577,
27.3346,-27.3346,25.9678,0,7.55263,6.90343,149,106,57.4506,452.853,72.5499,-76.4501,
37.4818,-37.4818,35.6077,0,7.7138,6.8236,149,106,57.4782,452.891,81.884,-67.116,
38.1928,-38.1928,36.2831,0,7.89252,6.98544,149,106,57.5058,452.928,92.1846,-56.8154,
42.9287,-42.9287,40.7823,0,8.08814,7.06858,149,106,57.537,452.97,103.451,-45.5485,
34.47,-34.47,32.7465,0,8.23602,7.41735,149,105,57.5655,453.009,111.998,-37.0023,
30.3653,-30.3653,28.8471,0,8.33018,7.609,149,105,57.5916,453.044,117.396,-31.6039,
16.7641,-16.7641,15.9259,0,8.37648,7.97834,148,104,57.6204,453.083,119.95,-28.0501,
-0.614123,0.614123,-0.583416,0,8.35854,8.37313,148,104,57.6486,453.121,118.69,-29.3096,
-15.4656,15.4656,-14.6923,0,8.27207,8.63938,149,104,57.6786,453.161,113.448,-35.5518,
-24.4548,24.4548,-23.2321,0,8.14172,8.72252,149,103,57.7062,453.198,105.691,-43.309,
-30.7835,30.7835,-29.2443,0,7.99141,8.72252,149,103,57.7317,453.232,96.8383,-52.1617,
-38.7882,38.7882,-36.8487,0,7.8013,8.72252,149,103,57.7614,453.272,85.717,-63.283,
-42.1299,42.1299,-40.0234,0,7.63879,8.63938,148,104,57.7881,453.308,76.1791,-71.8209,
-40.5601,40.5601,-38.5321,0,7.49622,8.45953,148,104,57.8163,453.345,67.7984,-80.2016,
-29.3293,29.3293,-27.8628,0,7.40239,8.09896,148,104,57.8439,453.382,62.262,-85.738,
-15.4068,15.4068,-14.6365,0,7.36371,7.72963,148,104,57.8745,453.423,60.0006,-87.9994,
-5.90828,5.90828,-5.61287,0,7.39191,7.53223,148,105,57.9018,453.459,61.6853,-86.3147,
17.0728,-17.0728,16.2192,0,7.47406,7.06858,149,105,57.9285,453.494,66.5283,-82.4717,
22.9142,-22.9142,21.7685,0,7.6128,7.06858,149,105,57.957,453.532,74.5668,-74.4332,
29.9749,-29.9749,28.4762,0,7.78049,7.06858,149,105,57.9846,453.569,84.2305,-64.7695,
38.3679,-38.3679,36.4495,0,7.97982,7.06858,149,105,58.0152,453.609,95.6955,-53.3045,
41.9366,-41.9366,39.8398,0,8.14772,7.15172,149,105,58.0428,453.645,105.368,-43.6315,
41.0505,-41.0505,38.998,0,8.28851,7.31356,148,105,58.0716,453.683,113.495,-34.5048,
29.6902,-29.6902,28.2057,0,8.38445,7.67931,148,105,58.1046,453.727,119.02,-28.9804,
14.793,-14.793,14.0533,0,8.40271,8.05138,148,104,58.1271,453.756,119.99,-28.0104,
3.49136,-3.49136,3.31679,0,8.37353,8.29061,148,104,58.1532,453.79,118.136,-29.8641,
-12.738,12.738,-12.1011,0,8.24619,8.54872,148,103,58.1898,453.838,110.591,-37.4087,
-24.511,24.511,-23.2854,0,8.14039,8.72252,149,103,58.2105,453.865,104.287,-44.7129,
-36.365,36.365,-34.5468,0,7.94086,8.80453,149,103,58.2429,453.908,92.6731,-56.3269,
-43.3105,43.3105,-41.145,0,7.7759,8.80453,149,103,58.2687,453.941,83.015,-65.985,
-43.1953,43.1953,-41.0356,0,7.61349,8.63938,149,103,58.2963,453.977,73.5136,-75.4864,
-37.3299,37.3299,-35.4634,0,7.48654,8.37313,148,103,58.3236,454.013,66.0435,-81.9565,
-29.9201,29.9201,-28.4241,0,7.38836,8.09896,148,104,58.3641,454.065,60.281,-87.719,
-5.29993,5.29993,-5.03493,0,7.40636,7.53223,148,105,58.3989,454.11,61.3429,-86.6571,
10.5278,-10.5278,10.0014,0,7.48377,7.23373,149,105,58.4256,454.145,65.8631,-83.1369,
25.5559,-25.5559,24.2781,0,7.59877,6.99181,149,105,58.4505,454.177,72.5193,-76.4807,
47.1388,-47.1388,44.7818,0,7.94315,6.8236,149,105,58.506,454.249,92.2598,-56.7402,
55.9515,-55.9515,53.154,0,8.15245,6.8236,149,105,58.5396,454.292,104.32,-44.6797,
56.5134,-56.5134,53.6878,0,8.32764,6.98544,149,105,58.5759,454.339,114.468,-34.5316,
38.3328,-38.3328,36.4162,0,8.40562,7.49521,148,104,58.6068,454.378,119.219,-28.7812,
21.1126,-21.1126,20.0569,0,8.41416,7.91274,148,104,58.6341,454.413,119.804,-28.1959,
-4.6613,4.6613,-4.42824,0,8.36353,8.47423,148,103,58.6617,454.448,116.866,-31.1342,
-23.5096,23.5096,-22.3341,0,8.24618,8.80453,149,103,58.6917,454.487,110.065,-38.9354,
-44.7738,44.7738,-42.5351,0,8.03965,9.10303,149,102,58.728,454.533,98.1886,-50.8114,
-57.6456,57.6456,-54.7633,0,7.81072,9.1798,149,103,58.7631,454.578,85.0837,-63.9163,
-55.7545,55.7545,-52.9667,0,7.66398,8.98815,148,103,58.7868,454.608,76.6159,-71.3841,
-51.341,51.341,-48.774,0,7.51069,8.73004,148,102,58.8165,454.645,67.7477,-80.2523,
-33.524,33.524,-31.8478,0,7.41656,8.21275,148,103,58.8438,454.68,62.2764,-85.7236,
-14.8775,14.8775,-14.1336,0,7.37629,7.72963,148,104,58.872,454.716,60.0213,-87.9787,
0.854179,-0.854179,0.81147,0,7.43764,7.41735,149,104,58.9152,454.77,63.7472,-85.2528,
34.639,-34.639,32.9071,0,7.54249,6.71981,149,105,58.9425,454.805,70.1606,-78.8394,
43.9279,-43.9279,41.7315,0,7.68524,6.64196,149,105,58.9686,454.837,78.4673,-70.5327,
51.7463,-51.7463,49.159,0,7.87093,6.64196,149,105,58.9977,454.874,89.133,-59.867,
56.2186,-56.2186,53.4077,0,8.055,6.71981,149,105,59.0262,454.91,99.6997,-49.3003,
48.466,-48.466,46.0427,0,8.21965,7.06858,149,105,59.0553,454.946,109.21,-39.7903,
35.4064,-35.4064,33.6361,0,8.33611,7.49521,148,104,59.0832,454.981,115.956,-32.0444,
20.5336,-20.5336,19.507,0,8.40041,7.91274,148,104,59.112,455.017,119.601,-28.3994,
-0.652231,0.652231,-0.619619,0,8.37891,8.3944,148,103,59.1531,455.069,118.149,-29.851,
-31.4755,31.4755,-29.9017,0,8.24061,8.98815,148,103,59.193,455.118,109.698,-38.3024,
-49.9622,49.9622,-47.4641,0,7.9932,9.1798,149,102,59.2362,455.172,95.1764,-53.8236,
-61.6952,61.6952,-58.6105,0,7.71454,9.1798,149,103,59.28,455.226,78.9563,-70.0437,
-57.0858,57.0858,-54.2316,0,7.54984,8.90563,148,102,59.3112,455.265,69.1362,-78.8638,
-43.0166,43.0166,-40.8658,0,7.45259,8.47423,148,103,59.3373,455.297,63.3041,-84.6959,
-26.3243,26.3243,-25.0081,0,7.40345,8.02865,148,103,59.3628,455.329,60.3519,-87.6481,
3.06053,-3.06053,2.9075,0,7.40752,7.33484,148,104,59.3913,455.364,60.6271,-87.3729,
17.2122,-17.2122,16.3515,0,7.47737,7.06858,149,105,59.4204,455.4,64.7513,-84.2487,
35.6339,-35.6339,33.8522,0,7.59314,6.74683,149,105,59.4471,455.432,71.4939,-77.5061,
43.9505,-43.9505,41.753,0,7.76364,6.71981,149,105,59.4765,455.468,81.2689,-67.7311,
50.7324,-50.7324,48.1958,0,7.95173,6.74683,149,105,59.5053,455.504,91.9966,-57.0034,
47.8722,-47.8722,45.4786,0,8.12241,6.98544,148,105,59.532,455.536,101.741,-46.2588,
43.7567,-43.7567,41.5689,0,8.27295,7.23373,148,105,59.5593,455.57,110.343,-37.6567,
30.664,-30.664,29.1308,0,8.38486,7.65659,148,104,59.5872,455.604,116.679,-31.3213,
14.5617,-14.5617,13.8336,0,8.4448,8.09896,148,104,59.6181,455.641,119.887,-28.1127,
-6.55056,6.55056,-6.22303,0,8.40066,8.55624,148,103,59.6613,455.694,116.933,-31.0675,
-27.8444,27.8444,-26.4522,0,8.24433,8.90563,148,102,59.7012,455.742,107.266,-40.7344,
-41.5862,41.5862,-39.5069,0,8.07833,9.06601,148,102,59.7309,455.778,97.1316,-50.8684,
-48.7336,48.7336,-46.2969,0,7.90859,9.06601,148,102,59.7579,455.811,87.0267,-60.9733,
-56.977,56.977,-54.1281,0,7.7128,9.06601,148,102,59.7903,455.85,75.4484,-72.5516,
-47.3768,47.3768,-45.008,0,7.59732,8.72252,148,103,59.814,455.879,68.3907,-79.6093,
-36.7087,36.7087,-34.8733,0,7.5013,8.37313,147,103,59.8419,455.913,62.558,-84.442,
-19.0147,19.0147,-18.064,0,7.46114,7.91274,147,104,59.8701,455.946,60.0569,-86.9431,
2.66185,-2.66185,2.52875,0,7.48057,7.41735,148,104,59.8971,455.979,61.1495,-86.8505,
20.8544,-20.8544,19.8117,0,7.56388,7.06858,149,105,59.9262,456.014,65.9981,-83.0019,
29.6499,-29.6499,28.1674,0,7.68963,6.98544,148,105,59.9529,456.046,73.2624,-74.7376,
43.8015,-43.8015,41.6115,0,7.86389,6.8236,148,105,59.982,456.081,83.2719,-64.7281,
49.1945,-49.1945,46.7347,0,8.15381,6.98544,148,105,60.0267,456.134,99.8779,-48.1221,
45.6841,-45.6841,43.3999,0,8.31873,7.23373,148,105,60.0558,456.169,109.354,-38.6459,
39.2235,-39.2235,37.2623,0,8.42677,7.49521,148,104,60.081,456.199,115.53,-32.4702,
21.7951,-21.7951,20.7054,0,8.49597,7.97834,147,103,60.1089,456.232,119.388,-27.6119,
4.66124,-4.66124,4.42818,0,8.50511,8.3944,148,103,60.1374,456.266,119.637,-28.3635,
-8.50614,8.50614,-8.08083,0,8.43736,8.63938,148,103,60.1698,456.304,115.37,-32.6298,
-23.9524,23.9524,-22.7548,0,8.33676,8.90563,148,102,60.1947,456.334,109.21,-38.7903,
-33.9751,33.9751,-32.2764,0,8.09872,8.90563,148,102,60.2361,456.383,95.2136,-52.7864,
-42.0543,42.0543,-39.9516,0,7.90684,8.90563,148,102,60.2667,456.419,83.7504,-64.2496,
-48.5236,48.5236,-46.0975,0,7.7532,8.90563,148,102,60.2928,456.45,74.6315,-73.3685,
-44.396,44.396,-42.1762,0,7.58497,8.63938,148,103,60.33,456.493,64.6702,-83.3298,
-32.8067,32.8067,-31.1664,0,7.51145,8.29061,147,103,60.3657,456.535,60.2046,-86.7954,
-3.89428,3.89428,-3.69957,0,7.51651,7.609,148,104,60.3882,456.562,60.4118,-87.5882,
14.1539,-14.1539,13.4462,0,7.58459,7.24844,148,104,60.4185,456.597,64.3717,-83.6283,
30.4437,-30.4437,28.9215,0,7.70848,6.98544,148,105,60.4473,456.631,71.5533,-76.4467,
38.5772,-38.5772,36.6483,0,7.90165,6.98544,148,105,60.4803,456.669,82.6489,-65.3511,
44.8325,-44.8325,42.5909,0,8.05021,6.98544,148,105,60.5031,456.696,91.1684,-56.8316,
48.6861,-48.6861,46.2518,0,8.22488,7.06858,149,104,60.5304,456.728,101.184,-47.8162,
44.0474,-44.0474,41.8451,0,8.38096,7.33484,148,104,60.5586,456.76,110.149,-37.8515,
32.2654,-32.2654,30.6521,0,8.49593,7.72963,148,103,60.5874,456.794,116.713,-31.2869,
