8.71738,-0.757539,-0.299981,0.0405151,6.60621,3.51045
9.35693,-0.112619,-0.0767831,0.035178,6.60941,3.66169
9.66532,0.186471,0.16812,0.0414927,6.61335,3.77875
9.99245,0.489983,0.488034,0.0620337,6.61906,3.83105
9.96938,0.445196,0.428746,0.0790858,6.62641,3.81746
9.66808,0.136994,0.110322,0.0805851,6.63415,3.73873
9.54108,0.00951887,0.00532068,0.0770477,6.64139,3.61337
9.49456,-0.0353682,-0.00888179,0.0732668,6.64784,3.45541
9.50048,-0.0280796,0.00418338,0.0700544,6.65436,3.24917
9.68461,0.148558,-0.0667779,0.0634865,6.66045,3.09486
9.90198,0.350014,-0.253335,0.0497047,6.66477,2.95341
9.99985,0.427278,-0.391062,0.0294294,6.66748,2.85452
9.87115,0.284692,-0.284237,0.014844,6.66886,2.81167
9.46015,-0.1205,0.114926,0.0194477,6.67065,2.83595
9.34633,-0.22342,0.179086,0.0268709,6.67315,2.91688
8.9925,-0.550692,0.301475,0.0395027,6.67679,3.05175
8.98467,-0.530884,0.104715,0.0427307,6.68102,3.23723
9.12919,-0.369554,-0.0490804,0.0387369,6.68439,3.41173
9.32255,-0.168002,-0.0798231,0.0332239,6.68748,3.59252
9.42737,-0.060056,-0.0464179,0.0292816,6.69037,3.74988
9.72253,0.225119,0.211618,0.0370309,6.69352,3.83896
9.94664,0.426993,0.425936,0.0562817,6.69909,3.87185
9.96356,0.413499,0.35512,0.0767522,6.70961,3.80448
9.62294,0.0696767,0.0443461,0.0753263,6.71624,3.69137
9.47551,-0.0740669,-0.0241236,0.0706024,6.72295,3.53201
9.29227,-0.245206,0.00554595,0.0675448,6.72929,3.3528
9.29796,-0.228985,0.080267,0.0681045,6.73529,3.1841
9.54784,0.0198792,-0.013277,0.0641168,6.74157,3.02108
9.88777,0.343976,-0.298681,0.0481537,6.74581,2.91825
9.98998,0.424543,-0.419805,0.0254577,6.74828,2.85638
9.79928,0.223553,-0.21938,0.0146849,6.74957,2.86096
9.16786,-0.389105,0.333668,0.0293581,6.75227,2.92714
8.63053,-0.883353,0.544915,0.0533315,6.75723,3.05562
8.4278,-1.03233,0.289256,0.0650097,6.76367,3.23512
8.41949,-0.995367,-0.0475129,0.060115,6.7689,3.40944
8.65548,-0.724445,-0.278494,0.044539,6.77299,3.58778
9.33004,-0.0475878,-0.0321376,0.0410119,6.77677,3.74199
9.71163,0.318305,0.287326,0.0525886,6.78171,3.8635
9.99903,0.575418,0.574094,0.0786639,6.78958,3.91718
9.84227,0.400861,0.388886,0.0918483,6.79738,3.90665
9.45506,0.0130397,0.0108216,0.0882021,6.80532,3.83719
9.46054,0.017596,0.00996343,0.0842902,6.81375,3.70336
9.17985,-0.25191,-0.0608061,0.0781236,6.82039,3.53658
9.47075,0.0370963,-0.00395488,0.0741428,6.82758,3.35797
9.53708,0.0989236,-0.0406518,0.0691492,6.8336,3.20163
9.81341,0.357993,-0.25026,0.0544564,6.83861,3.05328
9.96399,0.484924,-0.440572,0.0314376,6.84153,2.94506
9.95223,0.451403,-0.449943,0.00929404,6.84239,2.89929
9.60693,0.101009,-0.0971383,0.00418529,6.84279,2.91786
9.33788,-0.16006,0.12733,0.0100347,6.84374,3.00534
8.89465,-0.576447,0.319805,0.0238194,6.84586,3.13245
8.71674,-0.718147,0.155778,0.0301535,6.84876,3.3108
8.70934,-0.693625,-0.0808776,0.0252681,6.85098,3.48654
9.10169,-0.287113,-0.128414,0.018045,6.85268,3.66052
9.41471,0.0247032,0.0180926,0.0180472,6.85436,3.81066
9.89798,0.484355,0.452547,0.0382515,6.85791,3.91817
9.99134,0.551719,0.551545,0.0613497,6.86344,3.95515
9.94541,0.481505,0.452627,0.080131,6.87113,3.92776
9.54313,0.0755431,0.058207,0.0791115,6.87849,3.84268
9.37804,-0.0857852,-0.0446847,0.0739121,6.88469,3.71508
9.38346,-0.0765885,-0.0144458,0.0697593,6.89125,3.54438
9.38868,-0.0680871,0.0106512,0.0670403,6.89742,3.3668
9.56111,0.0994449,-0.0493251,0.0615711,6.90321,3.1919
9.86299,0.382456,-0.292222,0.0449429,6.90743,3.05365
9.99797,0.494155,-0.464094,0.0220362,6.90941,2.96296
9.9056,0.381895,-0.381827,0.00204499,6.90962,2.9313
9.61231,0.0847964,-0.0797471,-0.00147207,6.90949,2.96232
9.14415,-0.365535,0.277507,0.0115005,6.91056,3.05777
8.84323,-0.6358,0.311188,0.0252861,6.91289,3.20017
8.99567,-0.460638,0.070344,0.0274038,6.91546,3.37777
8.82857,-0.599183,-0.121875,0.0206116,6.91734,3.56517
9.21114,-0.20665,-0.107642,0.0147119,6.91869,3.73208
9.49774,0.0761944,0.0611892,0.0168964,6.92028,3.88062
9.9057,0.460915,0.441465,0.0372757,6.92386,3.96343
9.99102,0.522205,0.521926,0.0586003,6.92902,3.98783
9.74254,0.260173,0.238645,0.0675125,6.9357,3.94812
9.46505,-0.0165672,-0.0120055,0.0640534,6.94127,3.85006
9.38111,-0.095575,-0.0408025,0.0589155,6.94705,3.69706
9.29058,-0.17773,-0.0180595,0.0554516,6.95204,3.52922
9.56973,0.0969578,-0.0231671,0.0519924,6.95661,3.3532
9.717,0.232503,-0.131169,0.0432007,6.96076,3.18499
9.8864,0.384212,-0.312528,0.0275486,6.96318,3.05568
9.99978,0.474455,-0.456763,0.00502811,6.96365,2.97775
9.80208,0.263893,-0.26304,-0.00743708,6.96296,2.95957
9.60001,0.058824,-0.0528742,-0.00964078,6.96202,3.01037
9.24498,-0.283174,0.200988,-0.000373127,6.96199,3.10936
9.12059,-0.388815,0.165107,0.00723896,6.96266,3.25899
8.87219,-0.605359,0.0304158,0.00839781,6.9635,3.45544
9.01007,-0.445742,-0.133473,0.0018008,6.96366,3.63862
9.41525,-0.0388395,-0.0234175,0.000729027,6.96373,3.79756
9.66154,0.197189,0.166492,0.00893429,6.96461,3.92439
9.80708,0.327642,0.319017,0.0225779,6.9666,3.99311
9.99916,0.494523,0.489458,0.0452216,6.97098,4.00373
9.85892,0.337625,0.298481,0.0571248,6.97635,3.95107
9.61475,0.0894428,0.0611458,0.0572977,6.98128,3.84859
9.46993,-0.0528086,-0.0203009,0.0536894,6.98627,3.69442
9.47468,-0.0458422,-0.00167023,0.0511428,6.99098,3.51457
9.47921,-0.0393918,0.0118899,0.0493176,6.99557,3.33974
9.70456,0.177026,-0.111809,0.0415835,6.99956,3.16908
9.87315,0.33007,-0.285572,0.0268615,7.00198,3.04798
9.99459,0.430963,-0.423531,0.00636862,7.00255,2.98671
9.84113,0.264179,-0.260101,-0.00642193,7.00194,2.98545
9.52292,-0.051487,0.0446106,-0.0040234,7.00156,3.04711
8.76019,-0.778387,0.504405,0.0183475,7.00317,3.16229
8.7532,-0.74925,0.262638,0.0295848,7.0059,3.31941
8.74575,-0.721521,-0.00816003,0.0278297,7.00848,3.51016
9.02226,-0.424314,-0.151728,0.0194802,7.0103,3.69238
9.50062,0.0515344,0.033983,0.0201546,7.01217,3.85136
9.79939,0.333136,0.292932,0.0335207,7.01546,3.96814
9.98955,0.500531,0.494945,0.0535927,7.02012,4.02781
9.9995,0.487005,0.476825,0.0730613,7.02684,4.02607
9.81361,0.286956,0.241509,0.0809784,7.03445,3.9579
9.62199,0.0907179,0.0548782,0.0797125,7.04218,3.83783
9.55027,0.0181701,0.00567997,0.0764921,7.04884,3.6881
9.37314,-0.151256,0.00665044,0.0731048,7.05593,3.50494
9.55879,0.0328815,-0.0127548,0.069327,7.06203,3.32791
9.63711,0.105981,-0.0718668,0.0626909,7.06792,3.17891
9.92848,0.379067,-0.3371,0.0443005,7.072,3.07037
9.99774,0.426137,-0.424092,0.021115,7.07409,3.01596
9.76735,0.187336,-0.182564,0.0123569,7.07515,3.02732
9.44126,-0.132234,0.110017,0.0169469,7.07675,3.10274
8.89818,-0.644249,0.376712,0.0334961,7.07983,3.23375
8.78255,-0.722646,0.171787,0.0402724,7.08377,3.41742
8.77258,-0.682433,-0.183795,0.0249238,7.08719,3.68461
9.01007,-0.425145,-0.244242,0.0129459,7.08834,3.84497
9.51796,0.0788962,0.0647478,0.0153547,7.08977,3.97459
9.83827,0.380049,0.369935,0.0323745,7.09288,4.0561
9.99407,0.511461,0.508266,0.0540276,7.09779,4.06922
9.88692,0.386119,0.348749,0.06729,7.10385,4.02485
9.54059,0.0378228,0.0257874,0.0652356,7.11031,3.91214
9.18597,-0.303177,-0.124241,0.0570882,7.11522,3.77218
9.05552,-0.413459,-0.0264798,0.0532022,7.12016,3.59362
9.26891,-0.190769,0.0532229,0.0532032,7.12511,3.41648
9.55735,0.0927405,-0.0587551,0.0475493,7.12992,3.23324
9.89906,0.415988,-0.352346,0.0305537,7.13251,3.12276
9.9897,0.483323,-0.471946,0.00743874,7.1332,3.05532
9.8127,0.291465,-0.288102,-0.00689499,7.13253,3.04871
9.1582,-0.346158,0.30271,0.00750162,7.13323,3.10873
8.9225,-0.555383,0.363603,0.0237042,7.13538,3.2249
8.49406,-0.940042,0.343855,0.0379509,7.13876,3.37785
8.48626,-0.903763,0.00454279,0.0363974,7.14215,3.56844
8.90387,-0.464035,-0.148929,0.0279651,7.14469,3.74039
9.22423,-0.136921,-0.0885953,0.0224868,7.1468,3.9122
9.79376,0.411621,0.360955,0.0389025,7.15058,4.03444
9.99781,0.589199,0.580361,0.0621852,7.15593,4.09371
9.89399,0.463049,0.456978,0.0803457,7.16332,4.09839
9.60789,0.168724,0.145444,0.0833727,7.17107,4.03689
9.45365,0.0138041,0.00881244,0.0798684,7.17858,3.92355
9.34989,-0.0855912,-0.026858,0.0746922,7.18582,3.75721
9.46274,0.0259866,-0.000914173,0.0711765,7.19244,3.5778
9.53784,0.0965897,-0.0349921,0.066452,7.19836,3.40949
9.85731,0.396718,-0.265333,0.051024,7.2031,3.25136
9.97476,0.490768,-0.43271,0.0290141,7.20574,3.14121
9.97567,0.467094,-0.464241,0.00435135,7.20618,3.08269
9.74179,0.223191,-0.217938,-0.00520709,7.20573,3.09159
9.54897,0.0289381,-0.0241567,-0.00609772,7.20516,3.16549
9.30121,-0.20843,0.123358,5.14297e-005,7.20516,3.29269
9.0444,-0.444768,0.122475,0.00543808,7.20564,3.45864
9.03871,-0.429281,-0.029108,0.00381441,7.206,3.6385
9.15785,-0.295882,-0.117167,-0.00175075,7.20584,3.81026
9.52878,0.0714156,0.0506252,0.000789483,7.20591,3.97413
9.88027,0.40303,0.36846,0.01807,7.20761,4.08249
9.9667,0.467427,0.465721,0.0382143,7.21105,4.12721
9.97499,0.454314,0.439322,0.0562642,7.21612,4.11438
9.73577,0.205413,0.169018,0.0613381,7.22164,4.04165
9.42826,-0.0973518,-0.056527,0.0558574,7.22683,3.91744
9.43311,-0.0878764,-0.0201383,0.0520576,7.23204,3.73601
9.43737,-0.0801028,0.00894008,0.0502466,7.23626,3.55969
9.44184,-0.0719245,0.032814,0.0493925,7.2411,3.38167
9.80576,0.27944,-0.199325,0.0386976,7.24443,3.24873
9.95575,0.408816,-0.376004,0.0187919,7.24623,3.14154
9.98393,0.417108,-0.416681,-0.00102209,7.24614,3.10001
9.78852,0.211506,-0.202428,-0.0102867,7.24519,3.12147
9.29732,-0.265849,0.207581,0.000497705,7.24524,3.21378
9.04844,-0.491056,0.253147,0.0121196,7.24635,3.35325
8.81407,-0.692052,0.131386,0.0176058,7.24797,3.52458
8.93256,-0.546607,-0.0909312,0.0125046,7.24915,3.71168
8.92703,-0.52812,-0.250927,0.00104532,7.24924,3.8734
9.45399,-0.00110493,-0.000848701,0.000952509,7.24933,4.02685
9.78137,0.312244,0.291034,0.013426,7.25049,4.11328
9.99998,0.506178,0.506076,0.0363342,7.25387,4.15043
9.83527,0.324392,0.304797,0.0497574,7.25884,4.12139
9.6563,0.139163,0.107782,0.0522524,7.26334,4.0372
9.33143,-0.176605,-0.0866316,0.0454471,7.26779,3.89074
9.3361,-0.163941,-0.0258495,0.0421318,7.27171,3.71841
9.34064,-0.152062,0.0284936,0.0415045,7.27553,3.53965
9.51626,0.0225281,-0.0112722,0.0392087,7.27894,3.37748
9.84887,0.337563,-0.264633,0.0241685,7.28133,3.23019
9.99707,0.46342,-0.440013,0.00281615,7.28159,3.14364
9.88204,0.333055,-0.33296,-0.011958,7.28054,3.11682
9.62457,0.0718072,-0.0661146,-0.0146658,7.27907,3.15745
9.0784,-0.45254,0.330665,0.00121936,7.27918,3.25701
8.7063,-0.787532,0.361054,0.0174119,7.28075,3.40032
8.83067,-0.633323,0.0864774,0.0205199,7.2826,3.5698
8.82417,-0.609109,-0.144797,0.0125847,7.28381,3.76637
9.32098,-0.107304,-0.0584044,0.00942565,7.28465,3.92731
9.63013,0.192662,0.154431,0.0160234,7.2861,4.06275
9.92001,0.459862,0.440622,0.0359795,7.28949,4.14644
9.98298,0.497478,0.49592,0.0582867,7.29514,4.16953
9.82863,0.328198,0.30234,0.068903,7.30113,4.13291
9.51416,0.0130692,0.00928766,0.0660116,7.30754,4.02586
9.51784,0.016011,0.00703483,0.0634167,7.31312,3.88661
9.52191,0.0190768,0.00155649,0.0603237,7.31915,3.7023
9.52588,0.021982,-0.0061593,0.0572654,7.32442,3.5155
9.78965,0.272611,-0.158291,0.0473499,7.32877,3.36036
9.95046,0.414563,-0.338424,0.0305687,7.33143,3.23828
9.99821,0.439896,-0.426621,0.008395,7.33225,3.15833
9.84494,0.273868,-0.272379,-0.00409945,7.33188,3.14519
9.5607,-0.00990144,0.00887804,-0.00351547,7.33157,3.1963
9.19253,-0.360302,0.249598,0.00838089,7.33235,3.30346
9.01931,-0.506849,0.184806,0.0172021,7.33407,3.47612
9.10598,-0.400851,0.00453342,0.0166194,7.3356,3.66188
9.10127,-0.388119,-0.118079,0.0108274,7.33654,3.82756
9.29968,-0.180792,-0.109186,0.00518672,7.33702,3.98473
9.46011,-0.019399,-0.0164311,0.00415987,7.33742,4.1122
9.93082,0.431452,0.421297,0.0225139,7.3394,4.18097
9.99993,0.47654,0.471311,0.0440561,7.34363,4.18967
9.82103,0.284542,0.251385,0.0531786,7.34831,4.13674
9.71248,0.167896,0.111348,0.0558544,7.35345,4.02397
9.53687,-0.00735326,-0.00263805,0.0531345,7.35839,3.86704
9.54076,-0.00329283,2.06893e-005,0.0505054,7.36339,3.6784
9.54404,-1.00229e-005,3.18097e-006,0.0483338,7.36755,3.5176
9.72426,0.171285,-0.113273,0.0403342,7.37154,3.33951
9.87886,0.312038,-0.268385,0.0272137,7.37385,3.23658
9.99793,0.409545,-0.405349,0.00558551,7.37441,3.16897
9.80389,0.206136,-0.202629,-0.00347182,7.37411,3.17236
9.52311,-0.0711384,0.0607719,-0.000452367,7.37407,3.23973
9.02274,-0.545786,0.346839,0.0151758,7.37543,3.35498
8.87309,-0.663097,0.217546,0.024586,7.37772,3.51708
8.72639,-0.769716,-0.0444689,0.0211677,7.37981,3.72016
9.08699,-0.391525,-0.14184,0.0141584,7.38103,3.8802
9.50467,0.0249399,0.0164696,0.0142659,7.38236,4.03695
9.70322,0.213098,0.189383,0.0224088,7.38444,4.15755
9.95193,0.440337,0.436437,0.0416611,7.38832,4.21312
9.96239,0.428479,0.415017,0.0601423,7.39427,4.20428
9.85969,0.311444,0.260629,0.0689637,7.40034,4.13834
9.54846,0.000207888,0.000124297,0.0658659,7.40627,4.0162
9.4417,-0.101548,-0.0290653,0.0614041,7.41204,3.85589
9.40486,-0.131674,0.0104135,0.0589311,7.41776,3.66747
9.55894,0.0214168,-0.00848092,0.055965,7.42268,3.504
9.70025,0.154838,-0.109762,0.0479272,7.42733,3.34249
9.94181,0.378556,-0.341918,0.0303842,7.43006,3.24211
9.97226,0.389173,-0.388578,0.0100645,7.43104,3.19272
9.75929,0.168624,-0.163059,0.00262018,7.43127,3.20931
9.15331,-0.415927,0.331193,0.0187202,7.4331,3.29962
8.77524,-0.759054,0.424282,0.036565,7.43632,3.42549
8.92036,-0.583855,0.1338,0.0413295,7.44037,3.60019
8.9152,-0.563389,-0.0586555,0.0369801,7.44359,3.77631
9.13454,-0.3284,-0.143178,0.028783,7.4462,3.95138
9.54918,0.0821854,0.0592704,0.0302159,7.44904,4.10213
9.81874,0.335389,0.307469,0.0431081,7.45305,4.20654
9.98639,0.48015,0.479277,0.0629538,7.45878,4.25204
9.95482,0.427951,0.409111,0.078877,7.46604,4.23357
9.73618,0.199053,0.157282,0.0827189,7.47415,4.1508
9.50611,-0.0296373,-0.0159433,0.0783284,7.48112,4.02223
9.38759,-0.140971,-0.027285,0.0732062,7.48822,3.84545
9.51332,-0.0145752,0.00199018,0.0700727,7.49438,3.6757
9.51683,-0.0105428,0.00490401,0.0670423,7.50062,3.50676
9.81478,0.274034,-0.208489,0.0542301,7.50566,3.35447
9.96215,0.401817,-0.373971,0.0343188,7.50885,3.26711
9.91605,0.339168,-0.339141,0.0169529,7.51043,3.23166
9.7112,0.127873,-0.119816,0.010388,7.51143,3.26511
9.38386,-0.190188,0.144075,0.0166044,7.51297,3.35984
9.06111,-0.491137,0.248946,0.026479,7.51522,3.49221
9.05584,-0.471841,0.0726407,0.028764,7.51807,3.67843
9.05103,-0.455914,-0.0854297,0.0237965,7.52014,3.85818
9.36794,-0.132542,-0.0680421,0.019526,7.52196,4.02977
9.59598,0.0911585,0.0701658,0.0218301,7.52394,4.16499
9.94551,0.41931,0.398625,0.0401047,7.52783,4.26169
9.9997,0.451484,0.451072,0.0592146,7.53334,4.28979
9.91933,0.354596,0.330022,0.0712656,7.53968,4.25715
9.78131,0.206725,0.152638,0.074968,7.54651,4.15986
9.56845,-0.00585089,-0.00279934,0.0713518,7.55314,4.02708
9.45699,-0.111916,-0.0156995,0.0673475,7.55934,3.85312
9.46077,-0.102994,0.0225937,0.0652217,7.56553,3.6679
9.67353,0.104769,-0.0576857,0.0596294,7.57096,3.49719
9.79284,0.213769,-0.170867,0.0490265,7.57547,3.36922
9.97786,0.380246,-0.365938,0.0297307,7.57823,3.28522
9.93317,0.319953,-0.319217,0.0135046,7.57949,3.26735
9.55649,-0.053917,0.0490139,0.0152623,7.581,3.31452
9.43707,-0.165969,0.120557,0.0197374,7.58268,3.41101
9.30645,-0.281761,0.118042,0.0246526,7.58514,3.57321
9.30225,-0.27295,0.0202184,0.0244508,7.58737,3.7549
9.29849,-0.264816,-0.0645668,0.0206231,7.58914,3.92223
9.42203,-0.134706,-0.0765537,0.0161044,7.59064,4.09288
9.53658,-0.0192005,-0.0157573,0.0146069,7.59201,4.22571
9.88849,0.316565,0.307585,0.0288163,7.59481,4.30615
9.99872,0.408233,0.406469,0.0452442,7.59875,4.32071
9.90725,0.301087,0.266883,0.0562153,7.60431,4.26627
9.62235,0.0154817,0.0106828,0.0542347,7.60903,4.16581
9.36684,-0.228871,-0.0914234,0.0474616,7.61344,4.01587
9.23378,-0.345643,-0.0234368,0.0442711,7.61743,3.84422
9.2383,-0.325257,0.0977851,0.0467595,7.62178,3.65347
9.52781,-0.0340361,0.0209622,0.0455213,7.62615,3.4906
9.83156,0.257713,-0.221825,0.0336244,7.62914,3.36389
9.99332,0.400383,-0.391282,0.0142912,7.63044,3.30352
9.85589,0.250602,-0.248254,0.00195151,7.63062,3.29662
9.49569,-0.104614,0.0924238,0.006068,7.63117,3.353
9.2353,-0.348035,0.229832,0.016473,7.63271,3.47059
9.23095,-0.335649,0.118051,0.021298,7.63473,3.63321
9.22695,-0.324699,0.00897548,0.0207558,7.63656,3.8038
9.37684,-0.166683,-0.0552779,0.0172202,7.63816,3.99272
9.59152,0.0457866,0.0289632,0.0177604,7.63979,4.15111
9.84265,0.282374,0.245542,0.0289217,7.64263,4.27662
9.9379,0.361196,0.355778,0.04314,7.64638,4.33894
9.99979,0.402563,0.395714,0.0602398,7.65222,4.3408
9.90307,0.292236,0.253022,0.0688186,7.65835,4.28251
9.57313,-0.035989,-0.0227655,0.0646515,7.66423,4.16333
9.43453,-0.166296,-0.0521826,0.0591019,7.66985,3.99922
9.30851,-0.278287,0.0108382,0.0567852,7.6753,3.81726
9.44172,-0.138331,0.0525352,0.0565876,7.68056,3.64143
9.58596,0.0056523,-0.00396653,0.0539232,7.6853,3.47521
9.91186,0.316471,-0.280703,0.0386978,7.68883,3.37999
9.99992,0.3845,-0.382151,0.0178657,7.6906,3.3249
9.82111,0.196844,-0.191885,0.00884644,7.69136,3.33527
9.55078,-0.0701033,0.0590956,0.0111579,7.69238,3.40481
9.15793,-0.441657,0.264069,0.0227918,7.69448,3.53418
9.15362,-0.424786,0.121584,0.0274844,7.69709,3.69868
9.14925,-0.40941,-0.0262205,0.025014,7.69939,3.88323
9.28628,-0.259717,-0.102846,0.0190685,7.70116,4.05792
9.64136,0.091023,0.0625593,0.0210473,7.70308,4.2114
9.79063,0.229122,0.20544,0.0296216,7.70583,4.3224
9.99842,0.41616,0.415017,0.0479279,7.71039,4.37735
9.88353,0.28756,0.278345,0.0584119,7.7157,4.36467
9.62411,0.0268638,0.0220463,0.0567572,7.72087,4.29014
9.36994,-0.216168,-0.12083,0.0480555,7.72558,4.15546
9.37354,-0.203221,-0.0502915,0.0437282,7.72943,3.99429
9.37731,-0.189672,0.0211689,0.0426228,7.7336,3.80836
9.50352,-0.0604822,0.0284021,0.0419544,7.73755,3.62289
9.76271,0.190165,-0.138133,0.0342107,7.74049,3.48991
9.96368,0.372943,-0.342456,0.0166957,7.74204,3.39022
9.97194,0.363481,-0.363272,-0.000972783,7.74195,3.34768
9.7835,0.166553,-0.157875,-0.00858256,7.74112,3.37424
9.49243,-0.119107,0.0943877,-0.00410336,7.74076,3.45545
9.22568,-0.367528,0.193016,0.00525982,7.74126,3.59565
9.22169,-0.354241,0.0724893,0.00838599,7.74204,3.76388
9.21752,-0.341742,-0.0530361,0.00552987,7.74256,3.95254
9.35249,-0.197677,-0.0912893,0.00126983,7.74267,4.11314
9.68781,0.131309,0.0979485,0.00571705,7.74319,4.26217
9.85757,0.286924,0.266642,0.0179805,7.74488,4.35903
9.99545,0.404837,0.404755,0.0361589,7.74828,4.39763
9.9102,0.305043,0.289273,0.0476756,7.75262,4.37284
9.64865,0.0414954,0.0320391,0.0469563,7.75694,4.28275
9.30233,-0.289892,-0.139337,0.0378279,7.76065,4.13199
9.30634,-0.272444,-0.0348255,0.0344132,7.76388,3.94887
9.31001,-0.256274,0.0546466,0.0353541,7.76717,3.77194
9.4443,-0.116743,0.0595534,0.0363946,7.7703,3.61805
9.74538,0.175955,-0.136278,0.028538,7.7729,3.48092
9.99851,0.407632,-0.387996,0.00771134,7.77367,3.38846
9.89608,0.292078,-0.291994,-0.00517601,7.77322,3.36316
9.74373,0.133302,-0.124247,-0.0106533,7.77224,3.39809
9.29985,-0.295989,0.217036,4.81228e-005,7.77225,3.50219
9.29642,-0.285638,0.137607,0.00637584,7.77283,3.63417
9.14775,-0.413904,0.0534237,0.00858709,7.77364,3.81924
9.28864,-0.260313,-0.0580619,0.00548791,7.77415,4.00386
9.41862,-0.124401,-0.0673161,0.00217533,7.77435,4.17051
9.64048,0.0929221,0.0744833,0.00553765,7.77487,4.30713
9.94862,0.381012,0.367062,0.0236139,7.77723,4.39304
9.99437,0.408409,0.407918,0.040139,7.78068,4.41331
9.82457,0.227512,0.207882,0.047939,7.78514,4.37099
9.36445,-0.221791,-0.161105,0.0382185,7.78869,4.27468
9.36807,-0.20802,-0.0906936,0.032224,7.79169,4.12413
9.37195,-0.194246,-0.0121968,0.0300696,7.7946,3.93018
9.37513,-0.182752,0.0465599,0.030787,7.79728,3.76524
9.72753,0.161755,-0.0934251,0.0250111,7.79961,3.59739
9.87087,0.290757,-0.241094,0.0125042,7.80078,3.46623
10,0.399313,-0.388686,-0.00715413,7.80008,3.39038
9.93813,0.322939,-0.321308,-0.0206628,7.79831,3.3782
9.59202,-0.0221177,0.0198316,-0.0188203,7.79659,3.42882
9.24264,-0.354224,0.247307,-0.00644536,7.79599,3.53244
9.0766,-0.49529,0.194416,0.00319599,7.7963,3.69262
9.07251,-0.477412,0.0287794,0.00432166,7.79668,3.86678
9.23104,-0.304216,-0.089269,1.6491e-005,7.79668,4.05199
9.59409,0.0560466,0.0335106,0.00160746,7.79684,4.21148
9.90689,0.351873,0.296621,0.0151781,7.79823,4.3405
9.96162,0.387903,0.378455,0.0318888,7.80117,4.41143
9.97712,0.384647,0.381239,0.0481336,7.80564,4.42178
9.8083,0.205029,0.177775,0.0546157,7.8111,4.35955
9.64922,0.0438178,0.0280576,0.0533807,7.81607,4.24331
9.54838,-0.0545757,-0.0176456,0.0503266,7.8204,4.07949
9.43278,-0.161746,0.000406513,0.0478555,7.82513,3.91125
9.65676,0.0595541,-0.0203843,0.0449212,7.829,3.73528
9.65918,0.0591585,-0.0375944,0.0411668,7.83274,3.58363
9.93882,0.322535,-0.281063,0.0256997,7.83521,3.46133
9.99833,0.364472,-0.359693,0.00797164,7.83594,3.40124
9.91706,0.27031,-0.265133,-0.00445462,7.83554,3.4042
9.65721,0.0100025,-0.00862235,-0.00464008,7.83513,3.46621
9.30657,-0.323946,0.200153,0.00539479,7.83565,3.59432
9.16924,-0.44098,0.147811,0.0116611,7.83668,3.74284
9.16529,-0.424467,-0.0069339,0.0108057,7.83767,3.92739
9.14963,-0.419665,-0.153508,0.00316516,7.83797,4.11051
9.42507,-0.137152,-0.095136,-0.00165159,7.83781,4.2821
9.72805,0.158691,0.139634,0.0044237,7.83819,4.37982
9.9859,0.397173,0.393453,0.0225136,7.84028,4.43884
9.93267,0.326918,0.317546,0.0371177,7.84396,4.43057
9.59313,-0.0120366,-0.00997224,0.034928,7.8472,4.3574
9.35675,-0.236859,-0.138015,0.0268862,7.8497,4.22995
9.22187,-0.355572,-0.10562,0.0211222,7.85154,4.0813
9.36328,-0.204311,0.0123163,0.0207171,7.85345,3.89516
9.36683,-0.190825,0.0801629,0.0236597,7.85579,3.70794
9.78317,0.21571,-0.148845,0.0161557,7.8572,3.5673
9.97173,0.38567,-0.345161,-0.000464889,7.85715,3.45997
9.9586,0.354846,-0.35377,-0.0172469,7.85552,3.40575
9.61368,0.00947184,-0.00915012,-0.0168785,7.85398,3.42118
9.38312,-0.211028,0.173638,-0.00820997,7.85323,3.49579
9.09014,-0.480566,0.271615,0.00480187,7.85368,3.6309
9.08623,-0.46195,0.116006,0.00997288,7.85461,3.79582
9.08219,-0.444557,-0.0462837,0.00738508,7.85529,3.98216
9.36987,-0.149581,-0.0657221,0.0039856,7.85566,4.15788
9.49018,-0.0278076,-0.0205556,0.00275854,7.85593,4.31501
9.88397,0.350248,0.320027,0.0164011,7.85734,4.40709
9.99846,0.4415,0.441421,0.0376521,7.86111,4.45406
9.93297,0.360217,0.343959,0.050517,7.86535,4.43264
9.63986,0.0637188,0.0491472,0.0504478,7.87045,4.33908
9.53601,-0.0384235,-0.0191839,0.0474884,7.87448,4.19866
9.53853,-0.0343489,-0.00702891,0.0451169,7.87841,4.04635
9.5415,-0.0298181,0.00507122,0.0431347,7.88268,3.85229
9.54411,-0.0260391,0.0125444,0.0418193,7.88627,3.69089
9.81666,0.234925,-0.176998,0.0315349,7.88924,3.55013
9.94021,0.342162,-0.318919,0.0155892,7.89066,3.4573
9.96935,0.354226,-0.354179,-0.00142011,7.89053,3.42173
9.77246,0.150091,-0.142511,-0.00791027,7.8898,3.44775
9.45154,-0.162886,0.126543,-0.00165818,7.88965,3.53805
9.01787,-0.567025,0.280009,0.0122843,7.89086,3.68687
8.84454,-0.708145,0.132693,0.0175221,7.89239,3.84808
8.83983,-0.677927,-0.12954,0.010316,7.8934,4.04675
9.16469,-0.337536,-0.173278,0.00223791,7.89359,4.21559
9.54983,0.0453511,0.0350162,0.00379488,7.89395,4.35125
9.96338,0.43825,0.415066,0.0223021,7.89596,4.44388
9.94979,0.403845,0.403538,0.0409826,7.89998,4.47319
