23.518,-23.518,22.3421,0,4.92283,4.42634,194,89,27.4515,270,107.947,-86.0533,
9.02358,-9.02358,8.5724,0,4.96164,4.77114,194,90,27.4932,270,109.959,-84.0411,
-5.85851,5.85851,-5.56559,0,4.94748,5.07116,194,90,27.5352,270,108.909,-85.0905,
-24.9063,24.9063,-23.661,0,4.88133,5.40713,194,90,27.5778,270,104.86,-89.1399,
-30.1507,30.1507,-28.6432,0,4.77813,5.41465,194,90,27.6189,270,98.7027,-95.2973,
-36.2117,36.2117,-34.4011,0,4.65018,5.41465,194,90,27.6606,270,91.1429,-102.857,
-28.0853,28.0853,-26.681,0,4.5561,5.14902,193,90,27.6906,270,85.5268,-107.473,
-21.7068,21.7068,-20.6214,0,4.42881,4.88706,194,89,27.7344,270,78.0822,-115.918,
-9.22933,9.22933,-8.76786,0,4.34288,4.53772,193,89,27.7749,270,72.9571,-120.043,
2.32044,-2.32044,2.20442,0,4.29773,4.24874,193,89,27.8181,270,70.2058,-122.794,
10.127,-10.127,9.62063,0,4.30593,4.09214,192,89,27.8574,270,70.5123,-121.488,
16.9542,-16.9542,16.1065,0,4.36805,4.01013,192,89,27.9009,270,73.92,-118.08,
20.0748,-20.0748,19.071,0,4.43393,4.01013,192,89,27.9285,270,77.5197,-114.48,
20.8254,-20.8254,19.7842,0,4.53179,4.09214,192,89,27.9621,270,83.007,-108.993,
26.5559,-26.5559,25.2281,0,4.65276,4.09214,192,89,27.999,270,89.8115,-102.188,
33.4658,-33.4658,31.7925,0,4.79864,4.09214,192,89,28.0437,270,98.0063,-93.9937,
26.3254,-26.3254,25.0092,0,4.90938,4.35362,192,89,28.0836,270,104.178,-87.8224,
15.9071,-15.9071,15.1117,0,4.98945,4.65363,193,89,28.1265,270,108.584,-84.4161,
2.86665,-2.86665,2.72331,0,5.01789,4.95737,193,90,28.1685,270,109.997,-83.003,
-12.6143,12.6143,-11.9836,0,4.98651,5.25281,193,90,28.215,270,107.961,-85.0394,
-27.5877,27.5877,-26.2083,0,4.91538,5.49779,192,90,28.2537,270,103.64,-88.3595,
-32.9497,32.9497,-31.3022,0,4.80218,5.49779,192,90,28.2957,270,96.9459,-95.0541,
-35.3808,35.3808,-33.6117,0,4.67409,5.42102,192,90,28.3365,270,89.4032,-102.597,
-32.6219,32.6219,-30.9908,0,4.54285,5.23154,192,89,28.3788,270,81.6896,-110.31,
-21.4763,21.4763,-20.4025,0,4.43367,4.88706,192,89,28.4214,270,75.2413,-116.759,
-1.27587,1.27587,-1.21208,0,4.3637,4.39064,191,89,28.4652,270,71.0661,-119.934,
16.032,-16.032,15.2304,0,4.34859,4.01013,190,89,28.5078,270,70.054,-119.946,
29.6388,-29.6388,28.1569,0,4.38755,3.76184,190,89,28.5495,270,72.1373,-117.863,
33.8222,-33.8222,32.1311,0,4.47587,3.76184,190,89,28.5915,270,76.9872,-113.013,
35.6793,-35.6793,33.8953,0,4.59708,3.84385,190,88,28.6326,270,83.6883,-106.312,
26.7536,-26.7536,25.4159,0,4.73677,4.17197,190,89,28.6743,270,91.4376,-98.5624,
13.0422,-13.0422,12.3901,0,4.87707,4.60173,191,89,28.7175,270,99.2195,-91.7805,
1.54763,-1.54763,1.47025,0,4.99004,4.95737,191,89,28.7601,270,105.422,-85.5777,
-9.20488,9.20488,-8.74463,0,5.05848,5.25281,191,89,28.8006,270,109.056,-81.9442,
-15.8571,15.8571,-15.0642,0,5.07989,5.41465,191,89,28.8327,270,110,-81.0004,
-16.7252,16.7252,-15.8889,0,5.06156,5.41465,191,89,28.8708,270,108.766,-82.234,
-18.5754,18.5754,-17.6467,0,5.0225,5.41465,191,89,28.899,270,106.29,-84.7096,
-17.4759,17.4759,-16.6021,0,4.9637,5.33264,191,89,28.9266,270,102.758,-88.2418,
-21.0183,21.0183,-19.9674,0,4.88892,5.33264,191,89,28.9545,270,98.3161,-92.6839,
-17.1663,17.1663,-16.308,0,4.78662,5.14902,190,89,28.9878,270,92.2946,-97.7054,
-19.6821,19.6821,-18.698,0,4.65565,5.07116,190,88,29.0289,270,84.6196,-105.38,
-16.1717,16.1717,-15.3631,0,4.54566,4.88706,190,88,29.0676,270,78.1024,-111.898,
-15.1149,15.1149,-14.3592,0,4.45205,4.77114,189,88,29.1126,270,72.5409,-116.459,
-8.89279,8.89279,-8.44815,0,4.41399,4.60173,189,88,29.1522,270,70.1856,-118.814,
-5.29184,5.29184,-5.02725,0,4.426,4.53772,188,88,29.1957,270,70.7441,-117.256,
1.01762,-1.01762,0.966735,0,4.48889,4.46741,188,88,29.2371,270,74.2471,-113.753,
8.12513,-8.12513,7.71887,0,4.59787,4.42634,188,87,29.2803,270,80.4145,-107.585,
12.4969,-12.4969,11.8721,0,4.69016,4.42634,188,88,29.31,270,85.6371,-102.363,
19.0303,-19.0303,18.0788,0,4.82809,4.42634,188,88,29.352,270,93.5005,-94.4995,
26.7451,-26.7451,25.4079,0,4.95526,4.39064,188,88,29.3934,270,100.727,-87.2729,
27.6213,-27.6213,26.2402,0,5.05053,4.46741,188,88,29.4327,270,106.11,-81.8901,
26.7971,-26.7971,25.4572,0,5.10343,4.53772,188,88,29.4672,270,109.052,-78.948,
19.3585,-19.3585,18.3906,0,5.12107,4.71239,188,88,29.5047,270,109.98,-78.0196,
4.31368,-4.31368,4.098,0,5.08951,4.99844,188,89,29.5473,270,108.045,-79.9546,
-15.0421,15.0421,-14.29,0,5.01508,5.33264,188,89,29.5872,270,103.617,-84.3825,
-27.0742,27.0742,-25.7205,0,4.92622,5.49779,188,89,29.6208,270,98.3789,-89.6211,
-32.5755,32.5755,-30.9468,0,4.81008,5.49779,187,89,29.658,270,91.6318,-95.3682,
-38.8785,38.8785,-36.9345,0,4.67702,5.49779,188,89,29.6997,270,83.8735,-104.127,
-27.7086,27.7086,-26.3232,0,4.59108,5.17604,187,88,29.7297,270,78.8051,-108.195,
-21.7369,21.7369,-20.6501,0,4.49848,4.95737,187,88,29.7705,270,73.4056,-113.594,
-6.64546,6.64546,-6.31319,0,4.44774,4.58803,186,87,29.8125,270,70.3843,-115.616,
9.5621,-9.5621,9.084,0,4.45061,4.24874,186,87,29.8563,270,70.4667,-115.533,
19.6606,-19.6606,18.6776,0,4.5072,4.09214,186,87,29.8983,270,73.6334,-112.367,
24.8366,-24.8366,23.5947,0,4.61647,4.09214,186,87,29.9433,270,79.8138,-106.186,
31.0347,-31.0347,29.483,0,4.73482,4.07964,186,87,29.9814,270,86.5119,-99.4881,
33.5498,-33.5498,31.8723,0,4.88024,4.17197,185,87,30.0255,270,94.7605,-90.2395,
27.3837,-27.3837,26.0145,0,5.00444,4.42634,186,87,30.0669,270,101.791,-84.2087,
14.7614,-14.7614,14.0233,0,5.0766,4.76497,186,87,30.0969,270,105.83,-80.17,
8.53347,-8.53347,8.10679,0,5.13752,4.95737,186,88,30.1374,270,109.244,-76.756,
-12.5279,12.5279,-11.9015,0,5.15017,5.41465,186,88,30.1803,270,109.835,-76.1649,
-18.6496,18.6496,-17.7171,0,5.10407,5.49779,186,88,30.2247,270,107.082,-78.9177,
-22.8758,22.8758,-21.732,0,5.01485,5.49779,185,88,30.2658,270,101.887,-83.1125,
-28.6274,28.6274,-27.196,0,4.89343,5.49779,185,88,30.3072,270,94.8764,-90.1236,
-27.1198,27.1198,-25.7639,0,4.76011,5.33264,185,88,30.3483,270,87.1882,-97.8118,
-25.7949,25.7949,-24.5051,0,4.63148,5.17604,185,87,30.3903,270,79.7705,-105.229,
-16.8676,16.8676,-16.0242,0,4.53097,4.88706,184,86,30.432,270,73.9687,-110.031,
-3.11387,3.11387,-2.95818,0,4.47198,4.53772,183,86,30.4746,270,70.5703,-112.43,
10.0946,-10.0946,9.58987,0,4.46185,4.24874,183,86,30.5013,270,70.0015,-112.998,
10.8263,-10.8263,10.285,0,4.4773,4.24874,183,86,30.5319,270,70.8971,-112.103,
14.0134,-14.0134,13.3127,0,4.54458,4.24874,183,86,30.5748,270,74.7674,-108.233,
22.3168,-22.3168,21.201,0,4.6431,4.17197,182,86,30.6138,270,80.4421,-101.558,
24.8687,-24.8687,23.6252,0,4.77375,4.24874,183,86,30.6558,270,87.9553,-95.0447,
29.3159,-29.3159,27.8501,0,4.86763,4.24874,183,86,30.6846,270,93.3643,-89.6357,
28.7269,-28.7269,27.2906,0,4.96008,4.35362,183,86,30.7143,270,98.6801,-84.3199,
24.7516,-24.7516,23.514,0,5.07832,4.55579,183,86,30.7605,270,105.47,-77.5298,
17.3408,-17.3408,16.4737,0,5.13723,4.77114,183,87,30.7971,270,108.845,-74.1549,
-0.894428,0.894428,-0.849707,0,5.15715,5.17604,183,87,30.8403,270,109.957,-73.0431,
-13.8815,13.8815,-13.1874,0,5.12159,5.41465,183,87,30.8826,270,107.882,-75.1175,
-25.9213,25.9213,-24.6253,0,5.0337,5.58093,182,87,30.9261,270,102.831,-79.1694,
-31.7355,31.7355,-30.1487,0,4.91848,5.58845,182,87,30.9663,270,96.246,-85.754,
-34.2966,34.2966,-32.5818,0,4.77375,5.49779,182,87,31.0107,270,87.9865,-94.0135,
-32.6718,32.6718,-31.0382,0,4.6429,5.33264,182,87,31.0524,270,80.5195,-101.481,
-19.8933,19.8933,-18.8986,0,4.5374,4.95737,182,86,31.0941,270,74.498,-107.502,
-8.60744,8.60744,-8.17706,0,4.47192,4.65363,181,85,31.1367,270,70.7924,-110.208,
13.5825,-13.5825,12.9034,0,4.45871,4.17197,180,85,31.1778,270,70.11,-109.89,
19.401,-19.401,18.4309,0,4.50172,4.09214,180,85,31.2219,270,72.6492,-107.351,
23.4053,-23.4053,22.235,0,4.58625,4.09214,180,85,31.2621,270,77.559,-102.441,
28.8746,-28.8746,27.4309,0,4.70172,4.09214,180,85,31.3023,270,84.2334,-95.7666,
29.5616,-29.5616,28.0836,0,4.79605,4.17197,180,85,31.3317,270,89.6921,-90.3079,
27.277,-27.277,25.9131,0,4.92947,4.35362,180,85,31.3734,270,97.3742,-82.6258,
16.9243,-16.9243,16.078,0,5.01092,4.65363,181,85,31.4022,270,102.089,-78.9114,
12.6538,-12.6538,12.0211,0,5.10388,4.83674,180,85,31.4457,270,107.438,-72.5624,
-0.125529,0.125529,-0.119252,0,5.14637,5.14902,180,86,31.4883,270,109.879,-70.1215,
-9.28767,9.28767,-8.82329,0,5.13657,5.33264,180,86,31.5279,270,109.313,-70.6875,
-12.299,12.299,-11.684,0,5.07299,5.33264,180,86,31.5711,270,105.675,-74.3248,
-16.6164,16.6164,-15.7855,0,4.96714,5.31793,179,86,31.6134,270,99.6241,-79.3759,
-23.5771,23.5771,-22.3982,0,4.8349,5.33264,180,86,31.6557,270,92.0635,-87.9365,
-30.422,30.422,-28.9009,0,4.6904,5.33264,180,86,31.7001,270,83.8017,-96.1983,
-36.0992,36.0992,-34.2943,0,4.57054,5.33264,180,86,31.7421,270,76.949,-103.051,
-27.5673,27.5673,-26.189,0,4.48918,5.07116,179,85,31.782,270,72.2954,-106.705,
-12.4506,12.4506,-11.8281,0,4.44954,4.71239,179,85,31.8261,270,70.0465,-108.954,
1.81866,-1.81866,1.72773,0,4.46473,4.42634,179,84,31.8666,270,70.975,-108.025,
21.5472,-21.5472,20.4699,0,4.53453,4.07964,178,84,31.9104,270,75.0477,-102.952,
26.6407,-26.6407,25.3086,0,4.64205,4.07964,178,84,31.9521,270,81.2746,-96.7254,
32.6521,-32.6521,31.0195,0,4.76896,4.07964,178,84,31.9926,270,88.6063,-89.3937,
36.0693,-36.0693,34.2659,0,4.91525,4.15379,178,84,32.0382,270,97.046,-80.954,
28.2471,-28.2471,26.8347,0,5.02266,4.42634,178,84,32.0769,270,103.259,-74.7408,
15.905,-15.905,15.1097,0,5.10692,4.77114,178,85,32.1204,270,108.129,-69.8715,
-9.17325,9.17325,-8.71459,0,5.13898,5.33264,178,86,32.1618,270,109.979,-68.021,
-25.8233,25.8233,-24.5321,0,5.11778,5.66294,178,86,32.2038,270,108.788,-69.2124,
-33.1578,33.1578,-31.4999,0,5.04277,5.74277,178,85,32.2467,270,104.575,-73.4249,
-37.7688,37.7688,-35.8804,0,4.9667,5.76404,177,85,32.2755,270,100.369,-76.6305,
-35.2175,35.2175,-33.4566,0,4.83745,5.58093,177,85,32.3169,270,93.0852,-83.9148,
-26.3153,26.3153,-24.9996,0,4.69726,5.25281,177,84,32.3589,270,85.2273,-91.7727,
-7.56258,7.56258,-7.18445,0,4.61149,4.77114,176,84,32.3859,270,80.4918,-95.5082,
-0.188963,0.188963,-0.179515,0,4.53373,4.53772,176,84,32.4144,270,76.1632,-99.8368,
9.39866,-9.39866,8.92873,0,4.47418,4.27576,176,83,32.4423,270,72.8851,-103.115,
16.7259,-16.7259,15.8896,0,4.43274,4.07964,176,83,32.4729,270,70.6488,-105.351,
15.7061,-15.7061,14.9208,0,4.42371,4.09214,176,83,32.5173,270,70.2653,-105.735,
17.0035,-17.0035,16.1534,0,4.46581,4.10684,176,83,32.5575,270,72.8656,-103.134,
14.5182,-14.5182,13.7923,0,4.55524,4.24874,176,83,32.5995,270,78.1682,-97.8318,
11.67,-11.67,11.0865,0,4.6727,4.42634,176,83,32.6403,270,85.081,-90.919,
16.2969,-16.2969,15.4821,0,4.81146,4.46741,176,84,32.6838,270,93.2155,-82.7845,
15.9887,-15.9887,15.1893,0,4.93927,4.60173,176,84,32.7267,270,100.722,-75.2782,
18.0061,-18.0061,17.1057,0,5.03376,4.65363,176,83,32.7678,270,106.305,-69.695,
17.7016,-17.7016,16.8165,0,5.08609,4.71239,175,84,32.808,270,109.433,-65.5674,
15.0569,-15.0569,14.3041,0,5.08901,4.77114,174,84,32.8518,270,109.698,-64.3022,
10.2275,-10.2275,9.71617,0,5.03896,4.82305,174,84,32.8932,270,106.9,-67.1,
-0.851416,0.851416,-0.808845,0,4.93939,4.95737,173,84,32.9367,270,101.236,-71.7635,
-6.86718,6.86718,-6.52382,0,4.81239,4.95737,172,84,32.9787,270,93.988,-78.012,
-12.974,12.974,-12.3253,0,4.68347,4.95737,172,84,33.018,270,86.6233,-85.3767,
-19.2208,19.2208,-18.2598,0,4.55159,4.95737,172,84,33.0612,270,79.0932,-92.9068,
-22.7928,22.7928,-21.6532,0,4.47619,4.95737,172,84,33.0915,270,74.8123,-97.1877,
-25.9122,25.9122,-24.6166,0,4.41033,4.95737,172,84,33.1317,270,71.0763,-100.924,
-23.5049,23.5049,-22.3297,0,4.39085,4.88706,172,83,33.1611,270,70.0275,-101.972,
-14.4014,14.4014,-13.6813,0,4.40836,4.71239,171,83,33.2019,270,71.0926,-99.9074,
-4.12303,4.12303,-3.91688,0,4.45068,4.53772,170,83,33.2316,270,73.6298,-96.3702,
9.43177,-9.43177,8.96018,0,4.55273,4.35362,170,83,33.2751,270,79.5661,-90.4339,
21.5052,-21.5052,20.4299,0,4.70274,4.24874,170,83,33.3243,270,88.2993,-81.7007,
27.2348,-27.2348,25.873,0,4.8237,4.24874,170,83,33.3621,270,95.3562,-74.6438,
32.6699,-32.6699,31.0364,0,4.93844,4.24874,170,83,33.402,270,102.059,-67.9414,
28.4707,-28.4707,27.0471,0,5.02739,4.42634,170,83,33.444,270,107.278,-62.7215,
22.824,-22.824,21.6828,0,5.06987,4.58803,170,83,33.4857,270,109.819,-60.1814,
4.79144,-4.79144,4.55187,0,5.05852,4.95737,170,84,33.5292,270,109.247,-60.7526,
-15.6831,15.6831,-14.8989,0,5.00155,5.33264,170,84,33.5679,270,106.043,-63.9574,
-33.0252,33.0252,-31.374,0,4.88373,5.58093,170,84,33.615,270,99.3586,-70.6414,
-38.9153,38.9153,-36.9696,0,4.75938,5.58093,170,84,33.6543,270,92.3258,-77.6742,
-41.4972,41.4972,-39.4223,0,4.62174,5.49779,170,84,33.696,270,84.541,-85.459,
-34.6305,34.6305,-32.899,0,4.50045,5.23154,169,83,33.7371,270,77.6774,-91.3226,
-11.7836,11.7836,-11.1944,0,4.40487,4.65363,169,82,33.7821,270,72.2866,-96.7134,
0.538072,-0.538072,0.511169,0,4.36498,4.35362,168,82,33.822,270,70.114,-97.886,
28.5686,-28.5686,27.1402,0,4.37746,3.77434,168,82,33.8661,270,70.9461,-97.0539,
32.0005,-32.0005,30.4005,0,4.43741,3.76184,168,82,33.9054,270,74.4386,-93.5614,
37.3285,-37.3285,35.4621,0,4.54989,3.76184,168,82,33.9498,270,80.8866,-87.1134,
27.4971,-27.4971,26.1222,0,4.67263,4.09214,168,82,33.9888,270,87.8928,-80.1072,
19.9284,-19.9284,18.932,0,4.77433,4.35362,168,82,34.0197,270,93.6921,-74.3079,
11.4894,-11.4894,10.9149,0,4.89619,4.65363,169,82,34.0596,270,100.653,-68.3472,
-0.978546,0.978546,-0.929619,0,4.97778,4.99844,168,83,34.0923,270,105.285,-62.7146,
-9.07915,9.07915,-8.62519,0,5.03986,5.23154,168,83,34.1298,270,108.805,-59.1952,
-9.06503,9.06503,-8.61178,0,5.06144,5.25281,168,83,34.1625,270,109.985,-58.0154,
-13.7592,13.7592,-13.0712,0,5.04217,5.33264,168,83,34.203,270,108.839,-59.1612,
-13.477,13.477,-12.8031,0,4.96829,5.25281,168,83,34.2468,270,104.562,-63.4378,
-18.3202,18.3202,-17.4041,0,4.86605,5.25281,168,83,34.2858,270,98.6631,-69.3369,
-23.8098,23.8098,-22.6193,0,4.72888,5.23154,168,83,34.3293,270,90.7601,-77.2399,
-30.0632,30.0632,-28.5601,0,4.59687,5.23154,168,83,34.3704,270,83.1543,-84.8457,
-32.5672,32.5672,-30.9388,0,4.46149,5.14902,168,83,34.4205,270,75.3563,-92.6437,
-26.5182,26.5182,-25.1922,0,4.39754,4.95737,168,83,34.4565,270,71.6574,-96.3426,
-13.4823,13.4823,-12.8082,0,4.36901,4.65363,167,82,34.4964,270,70.0115,-96.9885,
6.72786,-6.72786,6.39147,0,4.39077,4.24874,167,82,34.5381,270,71.2756,-95.7244,
24.4129,-24.4129,23.1922,0,4.44237,3.92699,166,82,34.5705,270,74.2548,-91.7452,
32.9228,-32.9228,31.2766,0,4.53889,3.84385,166,82,34.6098,270,79.7867,-86.2133,
34.9529,-34.9529,33.2052,0,4.66488,3.92699,166,82,34.6506,270,86.9831,-79.0169,
33.6941,-33.6941,32.0094,0,4.80346,4.09214,166,82,34.6929,270,94.8946,-71.1054,
24.05,-24.05,22.8475,0,4.93406,4.42634,166,82,34.7373,270,102.352,-63.6477,
8.91328,-8.91328,8.46762,0,5.02491,4.83674,166,82,34.7799,270,107.517,-58.483,
-8.79725,8.79725,-8.35739,0,5.06709,5.25281,167,83,34.8213,270,109.872,-57.1285,
-20.8207,20.8207,-19.7797,0,5.05824,5.49779,166,83,34.8615,270,109.299,-56.7006,
-26.5803,26.5803,-25.2513,0,5.01979,5.58093,166,83,34.8915,270,107.069,-58.9308,
-30.957,30.957,-29.4092,0,4.92739,5.58093,166,83,34.9332,270,101.776,-64.224,
-33.2707,33.2707,-31.6071,0,4.79541,5.49779,166,83,34.9773,270,94.2463,-71.7537,
-27.7397,27.7397,-26.3527,0,4.66719,5.25281,166,82,35.0163,270,86.9396,-79.0604,
-20.0777,20.0777,-19.0738,0,4.5335,4.95737,166,82,35.0598,270,79.3153,-86.6847,
-5.08296,5.08296,-4.82881,0,4.43041,4.53772,164,82,35.1033,270,73.4619,-90.5381,
9.64738,-9.64738,9.16501,0,4.37564,4.17197,164,81,35.1453,270,70.4042,-93.5958,
13.8853,-13.8853,13.1911,0,4.37277,4.07964,164,81,35.1855,270,70.3142,-93.6858,
23.6544,-23.6544,22.4717,0,4.42636,3.92699,164,81,35.2299,270,73.4478,-90.5522,
20.6435,-20.6435,19.6113,0,4.51545,4.07964,164,81,35.2689,270,78.5874,-85.4126,
26.631,-26.631,25.2994,0,4.64185,4.07964,164,81,35.3112,270,85.8582,-78.1418,
22.1539,-22.1539,21.0462,0,4.74346,4.27576,164,81,35.3424,270,91.7069,-72.2931,
24.777,-24.777,23.5382,0,4.87669,4.35362,164,81,35.385,270,99.3586,-64.6414,
20.9593,-20.9593,19.9114,0,4.98019,4.53772,164,82,35.4258,270,105.306,-58.6944,
13.0191,-13.0191,12.3681,0,5.04599,4.77114,164,82,35.4675,270,109.069,-54.9309,
-0.467786,0.467786,-0.444397,0,5.06128,5.07116,164,82,35.5101,270,109.909,-54.0905,
-14.622,14.622,-13.8909,0,5.02395,5.33264,164,83,35.5512,270,107.716,-56.2837,
-21.2246,21.2246,-20.1634,0,4.96657,5.41465,164,82,35.5815,270,104.384,-59.6156,
-26.2557,26.2557,-24.9429,0,4.86036,5.41465,164,82,35.6214,270,98.2761,-65.7239,
-31.1708,31.1708,-29.6123,0,4.7566,5.41465,164,82,35.6544,270,92.3071,-71.6929,
-29.1585,29.1585,-27.7006,0,4.63724,5.25281,164,82,35.691,270,85.4534,-78.5466,
-26.3783,26.3783,-25.0594,0,4.51428,5.07116,163,82,35.7324,270,78.3871,-84.6129,
-15.5905,15.5905,-14.811,0,4.44201,4.77114,163,82,35.763,270,74.2355,-88.7645,
-4.09751,4.09751,-3.89263,0,4.38091,4.46741,163,82,35.8044,270,70.739,-92.261,
8.25396,-8.25396,7.84126,0,4.36749,4.19324,162,81,35.835,270,70.0025,-91.9975,
14.8863,-14.8863,14.142,0,4.39391,4.07964,162,81,35.8752,270,71.5369,-90.4631,
18.2693,-18.2693,17.3559,0,4.46533,4.07964,162,81,35.9151,270,75.6506,-86.3494,
22.1474,-22.1474,21.04,0,4.5472,4.07964,162,81,35.9466,270,80.3539,-81.6461,
28.6229,-28.6229,27.1917,0,4.6839,4.07964,162,81,35.9904,270,88.1929,-73.8071,
30.9305,-30.9305,29.384,0,4.82495,4.17197,162,81,36.0339,270,96.2818,-65.7182,
23.9881,-23.9881,22.7887,0,4.93275,4.42634,162,81,36.0714,270,102.466,-59.5344,
13.8805,-13.8805,13.1865,0,5.00542,4.71239,162,81,36.1041,270,106.622,-55.3776,
7.93256,-7.93256,7.53593,0,5.05453,4.88706,162,82,36.141,270,109.418,-52.5823,
-8.42324,8.42324,-8.00207,0,5.05371,5.23154,162,82,36.1944,270,109.321,-52.6793,
-15.3407,15.3407,-14.5737,0,5.00878,5.33264,162,83,36.2286,270,106.688,-55.3115,
-15.8386,15.8386,-15.0467,0,4.91844,5.25281,162,82,36.2685,270,101.474,-60.5256,
-21.8956,21.8956,-20.8008,0,4.79057,5.25281,162,82,36.3114,270,94.105,-67.895,
-29.3194,29.3194,-27.8534,0,4.63384,5.25281,162,82,36.3597,270,85.081,-76.919,
-33.4176,33.4176,-31.7467,0,4.52605,5.23154,162,82,36.396,270,78.8625,-83.1375,
-28.5897,28.5897,-27.1602,0,4.43058,5.03414,162,82,36.4377,270,73.3497,-88.6503,
-18.3292,18.3292,-17.4127,0,4.3842,4.77114,161,82,36.4725,270,70.668,-90.332,
-2.49442,2.49442,-2.3697,0,4.37368,4.42634,161,81,36.5085,270,70.0641,-90.9359,
11.391,-11.391,10.8215,0,4.41245,4.17197,160,82,36.5514,270,72.3012,-87.6988,
27.082,-27.082,25.7279,0,4.49872,3.92699,160,81,36.5934,270,77.2612,-82.7388,
36.3646,-36.3646,34.5463,0,4.61792,3.85022,160,81,36.6348,270,84.0832,-75.9168,
39.2135,-39.2135,37.2528,0,4.75483,3.92699,160,81,36.6768,270,91.9072,-68.0928,
34.0127,-34.0127,32.312,0,4.89001,4.17197,160,82,36.72,270,99.6351,-60.3649,
18.4949,-18.4949,17.5702,0,4.99218,4.60173,161,82,36.7605,270,105.47,-55.5298,
-1.42475,1.42475,-1.35352,0,5.04108,5.07116,160,82,36.7884,270,108.233,-51.7668,
-8.54321,8.54321,-8.11605,0,5.07245,5.25281,161,82,36.8316,270,109.997,-51.0027,
-29.1738,29.1738,-27.7151,0,5.04705,5.66294,160,83,36.8748,270,108.492,-51.508,
-33.1003,33.1003,-31.4453,0,4.96415,5.66294,160,83,36.9195,270,103.759,-56.2405,
-38.2686,38.2686,-36.3552,0,4.85504,5.66294,160,83,36.9588,270,97.5723,-62.4277,
-28.4229,28.4229,-27.0018,0,4.71789,5.31793,160,82,37.0011,270,89.7927,-70.2073,
-17.8172,17.8172,-16.9263,0,4.58123,4.95737,160,82,37.0434,270,82.0455,-77.9545,
-5.70993,5.70993,-5.42443,0,4.46749,4.58803,159,81,37.0851,270,75.6244,-83.3756,
6.70636,-6.70636,6.37105,0,4.39032,4.24874,159,81,37.128,270,71.3134,-87.6866,
16.8359,-16.8359,15.9941,0,4.36556,4.01013,158,81,37.1703,270,70.0117,-87.9883,
18.1896,-18.1896,17.2801,0,4.39413,4.01013,158,81,37.2114,270,71.7513,-86.2487,
21.9685,-21.9685,20.8701,0,4.47391,4.01013,158,81,37.254,270,76.4009,-81.5991,
20.013,-20.013,19.0124,0,4.59447,4.17197,158,81,37.2975,270,83.3732,-74.6268,
26.6966,-26.6966,25.3617,0,4.71738,4.15379,158,81,37.3359,270,90.4838,-67.5162,
26.6078,-26.6078,25.2774,0,4.81046,4.24874,157,82,37.365,270,95.8808,-61.1192,
32.2906,-32.2906,30.6761,0,4.93043,4.24874,157,82,37.407,270,102.797,-54.2032,
27.9139,-27.9139,26.5182,0,5.01563,4.42634,156,82,37.449,270,107.734,-48.2662,
24.4436,-24.4436,23.2215,0,5.05375,4.53772,154,83,37.4925,270,109.95,-44.0499,
12.5908,-12.5908,11.9612,0,5.03695,4.77114,152,83,37.5339,270,108.988,-43.0121,
5.157,-5.157,4.89915,0,4.99593,4.88706,151,82,37.5627,270,106.608,-44.3916,
0.72316,-0.72316,0.687002,0,4.90233,4.88706,150,82,37.6035,270,101.216,-48.7843,
-8.55235,8.55235,-8.12473,0,4.77682,4.95737,150,82,37.6455,270,93.9634,-56.0366,
-18.6828,18.6828,-17.7487,0,4.63972,5.03414,150,82,37.6878,270,86.0427,-63.9573,
-21.1475,21.1475,-20.0901,0,4.51092,4.95737,150,82,37.731,270,78.6029,-71.3971,
-25.5685,25.5685,-24.29,0,4.41759,4.95737,150,83,37.7724,270,73.2084,-76.7916,
-24.6635,24.6635,-23.4303,0,4.36639,4.88706,150,82,37.8165,270,70.2512,-79.7488,
-16.2119,16.2119,-15.4013,0,4.37014,4.71239,150,82,37.8564,270,70.4708,-79.5292,
-1.92848,1.92848,-1.83205,0,4.4267,4.46741,150,82,37.8993,270,73.7425,-76.2575,
13.5405,-13.5405,12.8634,0,4.5346,4.24874,150,82,37.9443,270,79.9764,-70.0236,
19.1424,-19.1424,18.1853,0,4.65286,4.24874,150,82,37.983,270,86.8093,-63.1907,
28.4537,-28.4537,27.031,0,4.79393,4.19324,149,81,38.0265,270,94.9434,-54.0566,
30.3249,-30.3249,28.8087,0,4.91595,4.27576,150,81,38.0682,270,101.988,-48.0117,
22.3546,-22.3546,21.2368,0,5.00965,4.53772,150,82,38.112,270,107.404,-42.5963,
13.3006,-13.3006,12.6356,0,5.05194,4.77114,150,82,38.1537,270,109.851,-40.1492,
-1.33657,1.33657,-1.26974,0,5.04294,5.07116,150,82,38.1942,270,109.33,-40.6696,
-11.6487,11.6487,-11.0663,0,5.00689,5.25281,150,82,38.223,270,107.247,-42.7533,
-23.6736,23.6736,-22.4899,0,4.91487,5.41465,150,82,38.2653,270,101.963,-48.0369,
-29.4107,29.4107,-27.9402,0,4.79375,5.41465,150,82,38.3064,270,95.0225,-54.9775,
-29.9734,29.9734,-28.4747,0,4.69987,5.33264,150,83,38.3352,270,89.6482,-60.3518,
-31.6673,31.6673,-30.0839,0,4.563,5.23154,150,82,38.3781,270,81.8098,-68.1902,
-23.9452,23.9452,-22.7479,0,4.45186,4.95737,150,82,38.4198,270,75.4465,-74.5535,
-9.04602,9.04602,-8.59372,0,4.39706,4.58803,149,81,38.4483,270,72.3276,-76.6724,
