-28.7489,-49.7909,9.99495,785.398,0,-771.628,144,220,192.674,0,0,0,
-27.8928,-50.647,10.8083,785.398,0,-771.688,144,222,192.706,0,0,0,
-28.7959,-49.744,9.95034,785.398,0,-771.828,146,224,192.73,0,0,0,
-28.6543,-49.8855,10.0848,785.398,0,-771.936,147,226,192.758,0,0,0,
-28.9383,-49.6015,9.81503,785.398,0,-772.046,150,228,192.788,0,0,0,
-27.2718,-51.268,11.3982,785.398,0,-772.046,151,230,192.822,0,0,0,
-27.9082,-50.6316,10.7936,785.398,0,-772.265,153,232,192.842,0,0,0,
-27.5203,-51.0195,11.1621,785.398,0,-772.405,155,234,192.87,0,0,0,
-28.8959,-49.6439,9.85533,785.398,0,-772.566,158,234,192.899,0,0,0,
-26.9774,-51.5624,11.6779,785.398,0,-772.51,160,235,192.928,0,0,0,
-28.0497,-50.4901,10.6592,785.398,0,-772.667,162,235,192.956,0,0,0,
-27.349,-51.1908,11.3249,785.398,0,-772.832,166,236,192.982,0,0,0,
-27.1727,-51.3671,11.4923,785.398,0,-772.909,168,236,193.012,0,0,0,
-27.7586,-50.7812,10.9358,785.398,0,-773.059,171,235,193.039,0,0,0,
-27.3907,-51.1491,11.2852,785.398,0,-773.154,174,234,193.068,0,0,0,
-25.9271,-52.6127,12.6756,785.398,0,-773.154,176,234,193.096,0,0,0,
-26.8768,-51.663,11.7734,785.398,0,-773.295,178,232,193.126,0,0,0,
-27.8544,-50.6855,10.8448,785.398,0,-773.507,180,231,193.152,0,0,0,
-27.9432,-50.5967,10.7604,785.398,0,-773.617,182,229,193.179,0,0,0,
-27.9097,-50.6302,10.7922,785.398,0,-773.728,184,226,193.207,0,0,0,
-29.374,-49.1659,9.40115,785.398,0,-773.939,185,224,193.238,0,0,0,
-27.365,-51.1748,11.3097,785.398,0,-773.836,186,223,193.263,0,0,0,
-29.2435,-49.2963,9.52504,785.398,0,-774.124,187,220,193.292,0,0,0,
-28.9082,-49.6316,9.84358,785.398,0,-774.237,188,217,193.322,0,0,0,
-30.0381,-48.5017,8.77022,785.398,0,-774.403,188,215,193.348,0,0,0,
-28.4201,-50.1197,10.3073,785.398,0,-774.403,189,213,193.376,0,0,0,
-27.3241,-51.2157,11.3485,785.398,0,-774.479,189,209,193.405,0,0,0,
-28.4821,-50.0577,10.2484,785.398,0,-774.629,188,207,193.435,0,0,0,
-27.5163,-51.0235,11.1659,785.398,0,-774.724,188,204,193.46,0,0,0,
-27.5645,-50.9753,11.1201,785.398,0,-774.829,186,201,193.49,0,0,0,
-27.4486,-51.0912,11.2303,785.398,0,-774.969,186,199,193.517,0,0,0,
-27.7602,-50.7796,10.9342,785.398,0,-775.077,184,197,193.547,0,0,0,
-29.1045,-49.4353,9.65712,785.398,0,-775.312,182,195,193.575,0,0,0,
-27.7001,-50.8397,10.9913,785.398,0,-775.312,180,193,193.606,0,0,0,
-27.331,-51.2088,11.342,785.398,0,-775.433,178,191,193.63,0,0,0,
-27.581,-50.9588,11.1044,785.398,0,-775.547,175,190,193.659,0,0,0,
-27.6658,-50.8741,11.0239,785.398,0,-775.652,174,189,193.686,0,0,0,
-26.8277,-51.7121,11.8201,785.398,0,-775.707,171,188,193.713,0,0,0,
-27.0985,-51.4413,11.5629,785.398,0,-775.897,168,187,193.742,0,0,0,
-27.5675,-50.9723,11.1173,785.398,0,-776.05,165,187,193.766,0,0,0,
-27.1177,-51.4221,11.5446,785.398,0,-776.05,164,187,193.789,0,0,0,
-27.5833,-50.9565,11.1022,785.398,0,-776.24,161,187,193.813,0,0,0,
-27.7099,-50.83,10.982,785.398,0,-776.295,159,188,193.843,0,0,0,
-26.8526,-51.6873,11.7965,785.398,0,-776.4,156,188,193.869,0,0,0,
-26.4137,-52.1261,12.2134,785.398,0,-776.437,154,189,193.901,0,0,0,
-26.7134,-51.8264,11.9286,785.398,0,-776.514,152,191,193.927,0,0,0,
-26.4664,-52.0734,12.1633,785.398,0,-776.759,147,195,193.976,0,0,0,
-27.6303,-50.9095,11.0576,785.398,0,-776.869,147,195,194.001,0,0,0,
-26.2259,-52.3139,12.3918,785.398,0,-776.869,145,197,194.024,0,0,0,
-28.1885,-50.3514,10.5274,785.398,0,-777.118,144,200,194.053,0,0,0,
-28.8389,-49.7009,9.90946,785.398,0,-777.278,143,203,194.082,0,0,0,
-28.702,-49.8378,10.0395,785.398,0,-777.379,142,205,194.11,0,0,0,
-28.2642,-50.2756,10.4554,785.398,0,-777.379,142,207,194.136,0,0,0,
-30.7823,-47.7575,8.0632,785.398,0,-777.709,142,210,194.165,0,0,0,
-29.3565,-49.1833,9.41775,785.398,0,-777.621,143,213,194.192,0,0,0,
-30.2679,-48.2719,8.55188,785.398,0,-777.81,143,215,194.221,0,0,0,
-29.6788,-48.861,9.11158,785.398,0,-777.866,144,218,194.248,0,0,0,
-30.3694,-48.1704,8.4555,785.398,0,-778.008,145,220,194.276,0,0,0,
-28.546,-49.9939,10.1877,785.398,0,-778.008,146,223,194.3,0,0,0,
-29.251,-49.2888,9.51793,785.398,0,-778.111,147,224,194.324,0,0,0,
-28.0018,-50.538,10.7047,785.398,0,-778.205,148,227,194.348,0,0,0,
-27.7956,-50.7442,10.9006,785.398,0,-778.219,150,228,194.378,0,0,0,
-28.5984,-49.9414,10.1379,785.398,0,-778.44,152,230,194.403,0,0,0,
-28.2461,-50.2937,10.4726,785.398,0,-778.575,154,232,194.432,0,0,0,
-28.429,-50.1108,10.2989,785.398,0,-778.688,156,233,194.46,0,0,0,
-28.1582,-50.3816,10.5561,785.398,0,-778.793,159,234,194.487,0,0,0,
-27.7482,-50.7916,10.9456,785.398,0,-778.888,161,235,194.51,0,0,0,
-28.09,-50.4498,10.6209,785.398,0,-778.95,162,235,194.535,0,0,0,
-26.9292,-51.6106,11.7236,785.398,0,-778.95,165,235,194.558,0,0,0,
-27.2157,-51.3241,11.4515,785.398,0,-779.192,168,236,194.581,0,0,0,
-25.8703,-52.6695,12.7296,785.398,0,-779.115,169,236,194.604,0,0,0,
-27.1629,-51.3769,11.5017,785.398,0,-779.342,172,235,194.632,0,0,0,
-25.5347,-53.0051,13.0484,785.398,0,-779.381,175,235,194.656,0,0,0,
-24.632,-53.9078,13.906,785.398,0,-779.381,177,234,194.684,0,0,0,
-26.4533,-52.0865,12.1758,785.398,0,-779.655,179,233,194.713,0,0,0,
-27.0401,-51.4997,11.6183,785.398,0,-779.79,181,231,194.744,0,0,0,
-27.086,-51.4539,11.5748,785.398,0,-779.9,183,229,194.769,0,0,0,
-28.0047,-50.5351,10.7019,785.398,0,-780.119,185,227,194.8,0,0,0,
-28.4623,-50.0775,10.2672,785.398,0,-780.222,186,224,194.825,0,0,0,
-28.5543,-49.9855,10.1798,785.398,0,-780.319,187,223,194.856,0,0,0,
-28.4612,-50.0787,10.2683,785.398,0,-780.42,188,220,194.881,0,0,0,
-28.5301,-50.0097,10.2028,785.398,0,-780.595,189,216,194.911,0,0,0,
-28.8174,-49.7224,9.92987,785.398,0,-780.686,189,214,194.939,0,0,0,
-28.954,-49.5858,9.80013,785.398,0,-780.776,189,212,194.965,0,0,0,
-29.0159,-49.5239,9.74132,785.398,0,-780.851,188,209,194.994,0,0,0,
-29.3206,-49.2192,9.4518,785.398,0,-781.053,188,206,195.022,0,0,0,
-29.2363,-49.3035,9.53189,785.398,0,-781.112,187,204,195.051,0,0,0,
-28.7461,-49.7937,9.99761,785.398,0,-781.226,186,201,195.08,0,0,0,
-28.597,-49.9428,10.1392,785.398,0,-781.361,184,198,195.113,0,0,0,
-28.09,-50.4498,10.6209,785.398,0,-781.361,183,197,195.141,0,0,0,
-29.3219,-49.218,9.45065,785.398,0,-781.596,181,195,195.164,0,0,0,
-27.8079,-50.732,10.8889,785.398,0,-781.596,179,193,195.191,0,0,0,
-27.3374,-51.2024,11.3359,785.398,0,-781.716,177,191,195.221,0,0,0,
-27.4557,-51.0841,11.2235,785.398,0,-781.83,174,190,195.247,0,0,0,
-26.2235,-52.3163,12.3941,785.398,0,-781.83,172,189,195.275,0,0,0,
-25.9609,-52.5789,12.6435,785.398,0,-781.935,170,188,195.304,0,0,0,
-25.7836,-52.7563,12.812,785.398,0,-782.091,167,187,195.333,0,0,0,
-26.2727,-52.2671,12.3474,785.398,0,-782.257,164,187,195.36,0,0,0,
-26.0899,-52.4499,12.521,785.398,0,-782.333,162,187,195.389,0,0,0,
-25.3299,-53.21,13.2431,785.398,0,-782.422,159,187,195.416,0,0,0,
-26.3861,-52.1537,12.2396,785.398,0,-782.578,157,188,195.445,0,0,0,
-26.3797,-52.1602,12.2457,785.398,0,-782.72,154,189,195.473,0,0,0,
-26.681,-51.8588,11.9594,785.398,0,-782.797,152,191,195.5,0,0,0,
-26.892,-51.6478,11.759,785.398,0,-782.931,150,192,195.529,0,0,0,
-27.0455,-51.4944,11.6132,785.398,0,-783.042,148,194,195.557,0,0,0,
-29.1527,-49.3871,9.61137,785.398,0,-783.364,146,196,195.586,0,0,0,
-27.5703,-50.9695,11.1146,785.398,0,-783.261,145,199,195.614,0,0,0,
-28.7691,-49.7708,9.97581,785.398,0,-783.46,144,202,195.641,0,0,0,
-29.7675,-48.7723,9.0273,785.398,0,-783.662,143,204,195.67,0,0,0,
-29.1567,-49.3831,9.60758,785.398,0,-783.662,143,207,195.702,0,0,0,
-30.2739,-48.2659,8.54619,785.398,0,-783.827,143,209,195.726,0,0,0,
-30.7745,-47.7653,8.07067,785.398,0,-783.993,143,212,195.753,0,0,0,
-29.7623,-48.7776,9.03227,785.398,0,-783.993,143,214,195.781,0,0,0,
-28.6869,-49.853,10.0539,785.398,0,-784.054,144,218,195.811,0,0,0,
-29.0432,-49.4966,9.71538,785.398,0,-784.094,145,219,195.837,0,0,0,
-30.1835,-48.3563,8.63204,785.398,0,-784.368,146,222,195.866,0,0,0,
-28.1841,-50.3557,10.5315,785.398,0,-784.291,147,224,195.894,0,0,0,
-29.0542,-49.4857,9.70497,785.398,0,-784.502,148,226,195.921,0,0,0,
-27.8201,-50.7197,10.8773,785.398,0,-784.502,150,228,195.949,0,0,0,
-27.4607,-51.0791,11.2187,785.398,0,-784.613,152,230,195.972,0,0,0,
-26.9723,-51.5675,11.6827,785.398,0,-784.737,153,232,195.997,0,0,0,
-26.9846,-51.5552,11.671,785.398,0,-784.831,156,233,196.02,0,0,0,
-27.031,-51.5088,11.627,785.398,0,-784.935,157,234,196.043,0,0,0,
-25.7789,-52.761,12.8165,785.398,0,-784.935,159,235,196.068,0,0,0,
-25.5927,-52.9471,12.9934,785.398,0,-785.076,162,236,196.093,0,0,0,
-26.5363,-52.0035,12.097,785.398,0,-785.233,164,236,196.121,0,0,0,
-26.14,-52.3998,12.4734,785.398,0,-785.321,167,236,196.148,0,0,0,
-26.7105,-51.8293,11.9314,785.398,0,-785.475,169,236,196.175,0,0,0,
-27.515,-51.0248,11.1672,785.398,0,-785.72,172,236,196.205,0,0,0,
-26.1487,-52.3911,12.4652,785.398,0,-785.72,175,235,196.232,0,0,0,
-26.3486,-52.1912,12.2753,785.398,0,-785.825,177,234,196.26,0,0,0,
-29.1674,-49.3724,9.5974,785.398,0,-786.073,178,232,196.286,0,0,0,
-27.4159,-51.1239,11.2613,785.398,0,-786.073,181,230,196.311,0,0,0,
-28.5807,-49.9591,10.1547,785.398,0,-786.184,181,230,196.334,0,0,0,
-29.6568,-48.883,9.13244,785.398,0,-786.402,183,228,196.361,0,0,0,
-29.3579,-49.1819,9.41637,785.398,0,-786.505,185,225,196.386,0,0,0,
-27.9445,-50.5953,10.7591,785.398,0,-786.542,187,223,196.414,0,0,0,
-28.889,-49.6508,9.86185,785.398,0,-786.742,188,220,196.443,0,0,0,
-28.5273,-50.0125,10.2055,785.398,0,-786.742,188,218,196.471,0,0,0,
-28.6841,-49.8557,10.0565,785.398,0,-786.892,189,216,196.499,0,0,0,
-27.6227,-50.9171,11.0648,785.398,0,-786.892,189,213,196.526,0,0,0,
-27.9969,-50.543,10.7094,785.398,0,-787.06,189,210,196.554,0,0,0,
-28.7596,-49.7802,9.98477,785.398,0,-787.235,189,208,196.583,0,0,0,
-28.6572,-49.8826,10.0821,785.398,0,-787.336,188,205,196.611,0,0,0,
-28.5039,-50.0359,10.2277,785.398,0,-787.396,187,203,196.641,0,0,0,
-27.4378,-51.102,11.2405,785.398,0,-787.509,187,200,196.668,0,0,0,
-27.721,-50.8188,10.9715,785.398,0,-787.644,184,197,196.697,0,0,0,
-28.354,-50.1858,10.3701,785.398,0,-787.754,183,196,196.726,0,0,0,
-27.3289,-51.2109,11.3439,785.398,0,-787.865,181,193,196.751,0,0,0,
-28.1228,-50.417,10.5898,785.398,0,-787.999,179,192,196.782,0,0,0,
-28.5048,-50.035,10.2268,785.398,0,-788.113,176,191,196.808,0,0,0,
-26.4995,-52.0403,12.1319,785.398,0,-788.113,174,189,196.839,0,0,0,
-27.8267,-50.7131,10.871,785.398,0,-788.375,171,188,196.864,0,0,0,
-26.4135,-52.1263,12.2136,785.398,0,-788.375,169,187,196.893,0,0,0,
-26.6833,-51.8565,11.9573,785.398,0,-788.463,167,187,196.921,0,0,0,
-27.196,-51.3438,11.4702,785.398,0,-788.63,164,187,196.952,0,0,0,
-28.2555,-50.2843,10.4637,785.398,0,-788.806,161,188,196.978,0,0,0,
-27.0593,-51.4805,11.6,785.398,0,-788.806,159,188,197.006,0,0,0,
-27.4608,-51.0791,11.2187,785.398,0,-788.966,157,188,197.033,0,0,0,
-26.3519,-52.1879,12.2721,785.398,0,-789.003,154,189,197.06,0,0,0,
-27.2646,-51.2752,11.405,785.398,0,-789.214,151,191,197.09,0,0,0,
-26.8675,-51.6723,11.7823,785.398,0,-789.214,150,192,197.12,0,0,0,
-27.0982,-51.4416,11.5631,785.398,0,-789.436,146,197,197.169,0,0,0,
-28.5424,-49.9974,10.1911,785.398,0,-789.647,145,198,197.193,0,0,0,
-27.7634,-50.7764,10.9311,785.398,0,-789.647,144,200,197.216,0,0,0,
-28.1319,-50.408,10.5811,785.398,0,-789.684,144,202,197.244,0,0,0,
-28.6804,-49.8594,10.06,785.398,0,-789.945,142,205,197.273,0,0,0,
-28.2165,-50.3234,10.5008,785.398,0,-789.969,142,208,197.299,0,0,0,
-27.7451,-50.7947,10.9485,785.398,0,-790.111,142,213,197.355,0,0,0,
-27.6672,-50.8726,11.0225,785.398,0,-790.201,142,215,197.388,0,0,0,
-30.1255,-48.4144,8.68723,785.398,0,-790.537,143,218,197.413,0,0,0,
-30.4449,-48.0949,8.38371,785.398,0,-790.651,145,221,197.442,0,0,0,
-28.5636,-49.9762,10.171,785.398,0,-790.651,146,224,197.468,0,0,0,
-29.5684,-48.9714,9.21643,785.398,0,-790.785,147,225,197.501,0,0,0,
-29.6621,-48.8777,9.12745,785.398,0,-790.896,149,227,197.524,0,0,0,
-27.3459,-51.1939,11.3278,785.398,0,-790.896,151,230,197.553,0,0,0,
-27.7955,-50.7443,10.9007,785.398,0,-791.007,153,231,197.581,0,0,0,
-28.5444,-49.9954,10.1893,785.398,0,-791.255,155,233,197.609,0,0,0,
-27.9951,-50.5448,10.7111,785.398,0,-791.218,157,233,197.639,0,0,0,
-26.1972,-52.3426,12.419,785.398,0,-791.255,159,235,197.668,0,0,0,
-28.1525,-50.3873,10.5616,785.398,0,-791.516,162,235,197.695,0,0,0,
-26.9928,-51.547,11.6632,785.398,0,-791.516,165,235,197.723,0,0,0,
-26.9647,-51.5751,11.6899,785.398,0,-791.605,167,235,197.75,0,0,0,
-26.8603,-51.6795,11.7891,785.398,0,-791.823,170,236,197.779,0,0,0,
-26.5754,-51.9644,12.0598,785.398,0,-791.846,172,235,197.807,0,0,0,
-27.8726,-50.6672,10.8274,785.398,0,-792.108,175,234,197.835,0,0,0,
-27.5838,-50.956,11.1018,785.398,0,-792.248,178,233,197.862,0,0,0,
-26.4071,-52.1327,12.2197,785.398,0,-792.248,180,232,197.89,0,0,0,
-27.441,-51.0988,11.2374,785.398,0,-792.356,181,230,197.919,0,0,0,
-28.5425,-49.9973,10.191,785.398,0,-792.577,183,228,197.949,0,0,0,
-27.0519,-51.4879,11.6071,785.398,0,-792.577,185,226,197.98,0,0,0,
-28.5085,-50.0313,10.2234,785.398,0,-792.788,186,223,198.005,0,0,0,
-26.9164,-51.6235,11.7359,785.398,0,-792.826,188,221,198.032,0,0,0,
-28.2745,-50.2653,10.4456,785.398,0,-793.087,189,218,198.062,0,0,0,
-27.1111,-51.4287,11.5509,785.398,0,-793.025,189,216,198.087,0,0,0,
-28.4325,-50.1073,10.2955,785.398,0,-793.252,189,213,198.116,0,0,0,
-28.4922,-50.0477,10.2389,785.398,0,-793.343,189,211,198.145,0,0,0,
-27.6898,-50.85,11.0011,785.398,0,-793.417,189,208,198.172,0,0,0,
-29.9322,-48.6076,8.87078,785.398,0,-793.679,188,206,198.21,0,0,0,
-28.4901,-50.0497,10.2408,785.398,0,-793.679,187,203,198.23,0,0,0,
-27.9243,-50.6155,10.7783,785.398,0,-793.793,186,200,198.259,0,0,0,
-28.5591,-49.9807,10.1753,785.398,0,-793.927,184,198,198.286,0,0,0,
-27.9043,-50.6355,10.7974,785.398,0,-793.913,183,197,198.311,0,0,0,
-29.2741,-49.2657,9.49602,785.398,0,-794.162,181,195,198.341,0,0,0,
-29.0248,-49.5151,9.73289,785.398,0,-794.283,179,193,198.37,0,0,0,
-27.2808,-51.259,11.3897,785.398,0,-794.283,177,191,198.396,0,0,0,
-28.4985,-50.0413,10.2329,785.398,0,-794.501,174,190,198.425,0,0,0,
-27.2642,-51.2756,11.4054,785.398,0,-794.501,172,189,198.453,0,0,0,
-26.9335,-51.6063,11.7196,785.398,0,-794.658,168,188,198.481,0,0,0,
-28.3091,-50.2307,10.4127,785.398,0,-794.823,167,188,198.51,0,0,0,
-27.0076,-51.5322,11.6492,785.398,0,-794.823,164,188,198.537,0,0,0,
-26.226,-52.3138,12.3917,785.398,0,-794.9,161,188,198.567,0,0,0,
-25.3283,-53.2115,13.2446,785.398,0,-794.988,158,188,198.596,0,0,0,
-26.9602,-51.5796,11.6942,785.398,0,-795.145,157,189,198.624,0,0,0,
-26.3196,-52.2202,12.3028,785.398,0,-795.287,154,189,198.65,0,0,0,
-27.2341,-51.3057,11.434,785.398,0,-795.498,151,191,198.688,0,0,0,
-27.5351,-51.0048,11.1481,785.398,0,-795.608,149,193,198.708,0,0,0,
-26.996,-51.5438,11.6602,785.398,0,-795.608,148,194,198.736,0,0,0,
-28.2099,-50.3299,10.507,785.398,0,-795.827,146,197,198.763,0,0,0,
-26.6051,-51.9348,12.0316,785.398,0,-795.827,144,199,198.79,0,0,0,
-29.2171,-49.3227,9.5502,785.398,0,-796.072,144,202,198.815,0,0,0,
-27.1784,-51.3614,11.4869,785.398,0,-795.967,143,202,198.851,0,0,0,
-28.2359,-50.304,10.4824,785.398,0,-796.229,142,207,198.876,0,0,0,
-29.0285,-49.5113,9.7293,785.398,0,-796.394,142,210,198.904,0,0,0,
-28.2057,-50.3342,10.511,785.398,0,-796.394,142,212,198.941,0,0,0,
-29.0985,-49.4413,9.66282,785.398,0,-796.621,142,215,198.962,0,0,0,
-29.0788,-49.461,9.68152,785.398,0,-796.66,143,217,198.987,0,0,0,
-29.4064,-49.1334,9.37031,785.398,0,-796.82,144,220,199.016,0,0,0,
-29.6823,-48.8575,9.10818,785.398,0,-796.934,145,222,199.045,0,0,0,
-27.7466,-50.7932,10.9471,785.398,0,-796.934,146,225,199.074,0,0,0,
-29.0912,-49.4486,9.66974,785.398,0,-797.068,148,226,199.1,0,0,0,
-28.1059,-50.4339,10.6058,785.398,0,-797.179,150,229,199.128,0,0,0,
-27.3692,-51.1707,11.3057,785.398,0,-797.179,151,230,199.156,0,0,0,
-26.8789,-51.6609,11.7714,785.398,0,-797.29,153,232,199.184,0,0,0,
-26.3801,-52.1598,12.2454,785.398,0,-797.424,156,234,199.213,0,0,0,
-26.4094,-52.1304,12.2175,785.398,0,-797.538,158,235,199.24,0,0,0,
-26.8431,-51.6967,11.8055,785.398,0,-797.643,161,235,199.27,0,0,0,
-27.5295,-51.0103,11.1533,785.398,0,-797.888,164,236,199.3,0,0,0,
-26.6804,-51.8594,11.9601,785.398,0,-797.888,166,236,199.327,0,0,0,
-29.0164,-49.5235,9.74088,785.398,0,-798.13,168,235,199.352,0,0,0,
-26.3201,-52.2197,12.3023,785.398,0,-798.041,171,235,199.376,0,0,0,
-27.2592,-51.2806,11.4101,785.398,0,-798.191,172,235,199.4,0,0,0,
-26.8033,-51.7365,11.8433,785.398,0,-798.286,175,234,199.424,0,0,0,
-27.8213,-50.7185,10.8762,785.398,0,-798.428,177,232,199.451,0,0,0,
-27.693,-50.8468,10.9981,785.398,0,-798.531,179,231,199.481,0,0,0,
-28.6386,-49.9012,10.0997,785.398,0,-798.75,181,230,199.508,0,0,0,
-28.6653,-49.8745,10.0743,785.398,0,-798.85,183,227,199.546,0,0,0,
-29.149,-49.3908,9.61488,785.398,0,-798.969,184,226,199.564,0,0,0,
-28.9253,-49.6145,9.8274,785.398,0,-799.109,186,223,199.593,0,0,0,
-28.9775,-49.5624,9.77782,785.398,0,-799.214,187,221,199.62,0,0,0,
-28.5582,-49.9816,10.1761,785.398,0,-799.309,188,218,199.65,0,0,0,
-28.6704,-49.8695,10.0696,785.398,0,-799.37,188,216,199.676,0,0,0,
-28.4486,-50.0912,10.2803,785.398,0,-799.535,189,213,199.704,0,0,0,
-27.86,-50.6798,10.8394,785.398,0,-799.612,189,210,199.73,0,0,0,
-27.4756,-51.0642,11.2046,785.398,0,-799.626,189,209,199.754,0,0,0,
-27.186,-51.3538,11.4797,785.398,0,-799.7,188,206,199.775,0,0,0,
-26.7906,-51.7492,11.8553,785.398,0,-799.857,188,203,199.802,0,0,0,
-27.113,-51.4268,11.5491,785.398,0,-799.999,186,200,199.832,0,0,0,
-26.3057,-52.2342,12.316,785.398,0,-800.076,186,198,199.859,0,0,0,
-27.5457,-50.9941,11.138,785.398,0,-800.196,184,197,199.888,0,0,0,
-26.5503,-51.9896,12.0837,785.398,0,-800.321,183,194,199.916,0,0,0,
-27.6025,-50.9373,11.0841,785.398,0,-800.445,180,193,199.943,0,0,0,
-27.2232,-51.3166,11.4444,785.398,0,-800.566,178,191,199.972,0,0,0,
-27.5127,-51.0271,11.1694,785.398,0,-800.679,176,190,200.003,0,0,0,
-27.5428,-50.997,11.1408,785.398,0,-800.784,174,189,200.03,0,0,0,
-27.7609,-50.7789,10.9335,785.398,0,-800.941,171,188,200.057,0,0,0,
-26.0321,-52.5077,12.5759,785.398,0,-800.941,168,187,200.084,0,0,0,
-27.8733,-50.6666,10.8268,785.398,0,-801.106,166,188,200.112,0,0,0,
-27.2767,-51.2631,11.3936,785.398,0,-801.183,163,188,200.141,0,0,0,
-28.7649,-49.7749,9.97978,785.398,0,-801.428,161,188,200.169,0,0,0,
-27.5966,-50.9432,11.0896,785.398,0,-801.428,158,189,200.201,0,0,0,
-27.0062,-51.5336,11.6505,785.398,0,-801.57,155,189,200.227,0,0,0,
-27.6566,-50.8832,11.0326,785.398,0,-801.673,153,191,200.255,0,0,0,
-27.6306,-50.9092,11.0574,785.398,0,-801.781,151,192,200.285,0,0,0,
-28.1397,-50.4001,10.5737,785.398,0,-801.892,149,195,200.311,0,0,0,
-27.7564,-50.7834,10.9378,785.398,0,-802.002,147,196,200.339,0,0,0,
-28.7117,-49.8281,10.0303,785.398,0,-802.137,146,199,200.366,0,0,0,
-27.7121,-50.8278,10.98,785.398,0,-802.213,144,200,200.394,0,0,0,
-28.6542,-49.8856,10.0849,785.398,0,-802.411,143,204,200.422,0,0,0,
-28.9128,-49.627,9.83926,785.398,0,-802.45,143,205,200.451,0,0,0,
-27.9423,-50.5975,10.7612,785.398,0,-802.512,142,208,200.48,0,0,0,
-28.6226,-49.9172,10.1149,785.398,0,-802.677,142,211,200.508,0,0,0,
-27.731,-50.8088,10.9619,785.398,0,-802.677,142,213,200.535,0,0,0,
-28.4434,-50.0965,10.2852,785.398,0,-802.842,142,215,200.564,0,0,0,
-28.3634,-50.1764,10.3612,785.398,0,-802.999,143,219,200.591,0,0,0,
-29.0724,-49.4674,9.68762,785.398,0,-803.141,144,221,200.613,0,0,0,
-27.708,-50.8318,10.9838,785.398,0,-803.104,145,223,200.637,0,0,0,
-28.8649,-49.675,9.8848,785.398,0,-803.244,146,224,200.661,0,0,0,
-28.7378,-49.802,10.0055,785.398,0,-803.352,147,226,200.69,0,0,0,
-28.1264,-50.4134,10.5863,785.398,0,-803.462,150,229,200.718,0,0,0,
-28.5562,-49.9836,10.178,785.398,0,-803.573,151,230,200.746,0,0,0,
-28.0412,-50.4986,10.6673,785.398,0,-803.681,153,232,200.776,0,0,0,
-27.6632,-50.8766,11.0264,785.398,0,-803.821,155,234,200.805,0,0,0,
-27.5438,-50.996,11.1398,785.398,0,-803.926,158,235,200.834,0,0,0,
-27.2354,-51.3044,11.4327,785.398,0,-804.021,160,236,200.86,0,0,0,
-27.0036,-51.5362,11.653,785.398,0,-804.083,163,236,200.885,0,0,0,
-27.1572,-51.3826,11.5071,785.398,0,-804.171,165,236,200.913,0,0,0,
-25.732,-52.8078,12.861,785.398,0,-804.171,168,236,200.942,0,0,0,
-27.9349,-50.6049,10.7682,785.398,0,-804.475,171,235,200.97,0,0,0,
-26.6316,-51.9082,12.0064,785.398,0,-804.475,173,235,200.993,0,0,0,
-26.9483,-51.5915,11.7055,785.398,0,-804.569,174,235,201.018,0,0,0,
-27.643,-50.8968,11.0455,785.398,0,-804.788,177,234,201.043,0,0,0,
-26.2172,-52.3227,12.4001,785.398,0,-804.711,179,232,201.068,0,0,0,
-28.0108,-50.5291,10.6962,785.398,0,-804.922,180,231,201.099,0,0,0,
-28.0889,-50.4509,10.622,785.398,0,-805.033,182,229,201.126,0,0,0,
-27.8854,-50.6545,10.8153,785.398,0,-805.144,184,227,201.156,0,0,0,
-27.6887,-50.8511,11.0021,785.398,0,-805.278,186,225,201.185,0,0,0,
-27.973,-50.5668,10.732,785.398,0,-805.392,187,222,201.21,0,0,0,
-29.4291,-49.1107,9.34873,785.398,0,-805.653,188,219,201.238,0,0,0,
-28.6836,-49.8562,10.057,785.398,0,-805.653,188,216,201.266,0,0,0,
-29.2126,-49.3273,9.55449,785.398,0,-805.819,189,215,201.295,0,0,0,
-28.5127,-50.0272,10.2194,785.398,0,-805.909,189,211,201.322,0,0,0,
-29.0234,-49.5164,9.73417,785.398,0,-805.984,188,209,201.35,0,0,0,
-28.835,-49.7049,9.91321,785.398,0,-806.14,188,206,201.379,0,0,0,
-27.4902,-51.0496,11.1907,785.398,0,-806.14,188,204,201.409,0,0,0,
-28.2948,-50.245,10.4264,785.398,0,-806.245,186,202,201.434,0,0,0,
-27.5618,-50.978,11.1227,785.398,0,-806.359,185,199,201.463,0,0,0,
-27.1421,-51.3977,11.5214,785.398,0,-806.493,183,196,201.491,0,0,0,
-28.8621,-49.6777,9.88739,785.398,0,-806.715,182,195,201.52,0,0,0,
-27.4428,-51.097,11.2357,785.398,0,-806.715,180,193,201.549,0,0,0,
-26.9288,-51.611,11.724,785.398,0,-806.823,178,191,201.577,0,0,0,
-27.441,-51.0988,11.2375,785.398,0,-806.963,175,190,201.603,0,0,0,
-27.3879,-51.1519,11.2879,785.398,0,-807.068,173,189,201.626,0,0,0,
-26.8845,-51.6553,11.7661,785.398,0,-807.123,172,188,201.649,0,0,0,
-26.3226,-52.2173,12.3,785.398,0,-807.224,169,187,201.674,0,0,0,
-26.2045,-52.3353,12.4121,785.398,0,-807.313,166,187,201.703,0,0,0,
-26.9519,-51.588,11.7021,785.398,0,-807.466,164,187,201.73,0,0,0,
-26.3518,-52.188,12.2722,785.398,0,-807.554,161,187,201.758,0,0,0,
