9.09646,0.19341,0.0259276,0.61436,3.14159,3.21178
7.12646,-1.68065,0.119226,0.587623,3.14159,3.10445
5.97025,-2.72623,0.609743,0.588485,3.14159,3.02449
5.97025,-2.60082,1.00585,0.607684,3.14159,2.93909
6.70296,-1.78124,0.96763,0.624422,3.14159,2.85716
7.90781,-0.545271,0.386291,0.611563,3.14159,2.77066
9.06829,0.572453,-0.496358,0.534562,3.14159,2.6876
9.68797,1.11882,-1.07517,0.435563,3.14159,2.63842
9.61529,0.998016,-0.991711,0.369909,3.14159,2.6213
9.24564,0.599146,-0.597742,0.324913,3.14159,2.61922
8.24221,-0.385486,0.373912,0.327192,3.14159,2.63372
6.09666,-2.41461,2.20565,0.413601,3.14159,2.66331
4.08067,-4.18912,3.38443,0.575511,3.14159,2.71857
3.64283,-4.44883,3.18313,0.675904,3.14159,2.76696
4.08067,-3.82849,2.23668,0.746919,3.14159,2.8357
5.97025,-1.84778,0.798283,0.749333,3.14159,2.91539
8.24221,0.404664,-0.10776,0.709907,3.14159,3.00216
9.63332,1.71227,-0.154711,0.669702,3.14159,3.09428
9.95218,1.9377,0.160525,0.64628,3.14159,3.18497
9.99007,1.88372,0.50505,0.639713,3.14159,3.28198
9.95218,1.70186,0.906481,0.660521,3.14159,3.42048
9.38315,1.06316,0.757884,0.666509,3.14159,3.51484
7.34456,-0.922268,-0.779317,0.587711,3.14159,3.58403
6.70296,-1.50366,-1.37122,0.512293,3.14159,3.61907
6.70296,-1.42246,-1.38955,0.409593,3.14159,3.65308
7.7373,-0.361149,-0.360759,0.356053,3.14159,3.66463
9.78503,1.5837,1.5211,0.427121,3.14159,3.64449
9.74285,1.46907,1.31682,0.468937,3.14159,3.61093
8.93832,0.62899,0.495786,0.470373,3.14159,3.55431
9.97987,1.58116,0.581139,0.476299,3.14159,3.33404
9.38315,0.939159,0.180616,0.462698,3.14159,3.24229
